dateTime,value__bpm,value__confidence
2021-12-04 14:48:20,112.0,1.0
2021-12-04 14:48:25,111.0,1.0
2021-12-04 14:48:30,,
2021-12-04 14:48:35,113.0,1.0
2021-12-04 14:48:40,112.0,1.0
2021-12-04 14:48:45,112.0,1.0
2021-12-04 14:48:50,113.0,1.0
2021-12-04 14:48:55,111.0,1.0
2021-12-04 14:49:00,113.0,1.0
2021-12-04 14:49:05,,
2021-12-04 14:49:10,,
2021-12-04 14:49:15,111.0,1.0
2021-12-04 14:49:20,,
2021-12-04 14:49:25,112.0,1.0
2021-12-04 14:49:30,114.0,1.0
2021-12-04 14:49:35,115.0,1.0
2021-12-04 14:49:40,116.0,1.0
2021-12-04 14:49:45,116.0,2.0
2021-12-04 14:49:50,,
2021-12-04 14:49:55,,
2021-12-04 14:50:00,115.0,1.0
2021-12-04 14:50:05,,
2021-12-04 14:50:10,116.0,2.0
2021-12-04 14:50:15,,
2021-12-04 14:50:20,116.0,1.0
2021-12-04 14:50:25,116.0,2.0
2021-12-04 14:50:30,,
2021-12-04 14:50:35,115.0,2.0
2021-12-04 14:50:40,116.0,2.0
2021-12-04 14:50:45,,
2021-12-04 14:50:50,115.0,1.0
2021-12-04 14:50:55,115.0,2.0
2021-12-04 14:51:00,116.0,2.0
2021-12-04 14:51:05,,
2021-12-04 14:51:10,,
2021-12-04 14:51:15,117.0,2.0
2021-12-04 14:51:20,118.0,2.0
2021-12-04 14:51:25,119.0,2.0
2021-12-04 14:51:30,118.0,2.0
2021-12-04 14:51:35,,
2021-12-04 14:51:40,119.0,2.0
2021-12-04 14:51:45,119.0,1.0
2021-12-04 14:51:50,120.0,2.0
2021-12-04 14:51:55,,
2021-12-04 14:52:00,119.0,2.0
2021-12-04 14:52:05,119.0,2.0
2021-12-04 14:52:10,,
2021-12-04 14:52:15,,
2021-12-04 14:52:20,118.0,2.0
2021-12-04 14:52:25,117.0,2.0
2021-12-04 14:52:30,,
2021-12-04 14:52:35,118.0,2.0
2021-12-04 14:52:40,119.0,2.0
2021-12-04 14:52:45,120.0,2.0
2021-12-04 14:52:50,119.0,2.0
2021-12-04 14:52:55,,
2021-12-04 14:53:00,,
2021-12-04 14:53:05,119.0,2.0
2021-12-04 14:53:10,,
2021-12-04 14:53:15,,
2021-12-04 14:53:20,120.0,2.0
2021-12-04 14:53:25,,
2021-12-04 14:53:30,,
2021-12-04 14:53:35,120.0,2.0
2021-12-04 14:53:40,121.0,2.0
2021-12-04 14:53:45,122.0,2.0
2021-12-04 14:53:50,,
2021-12-04 14:53:55,124.0,2.0
2021-12-04 14:54:00,,
2021-12-04 14:54:05,125.0,2.0
2021-12-04 14:54:10,,
2021-12-04 14:54:15,124.0,2.0
2021-12-04 14:54:20,,
2021-12-04 14:54:25,,
2021-12-04 14:54:30,125.0,2.0
2021-12-04 14:54:35,,
2021-12-04 14:54:40,,
2021-12-04 14:54:45,124.0,1.0
2021-12-04 14:54:50,,
2021-12-04 14:54:55,123.0,1.0
2021-12-04 14:55:00,,
2021-12-04 14:55:05,120.0,2.0
2021-12-04 14:55:10,121.0,2.0
2021-12-04 14:55:15,120.0,2.0
2021-12-04 14:55:20,,
2021-12-04 14:55:25,,
2021-12-04 14:55:30,120.0,2.0
2021-12-04 14:55:35,121.0,2.0
2021-12-04 14:55:40,,
2021-12-04 14:55:45,122.0,2.0
2021-12-04 14:55:50,120.0,2.0
2021-12-04 14:55:55,,
2021-12-04 14:56:00,119.0,2.0
2021-12-04 14:56:05,121.0,1.0
2021-12-04 14:56:10,122.0,1.0
2021-12-04 14:56:15,123.0,2.0
2021-12-04 14:56:20,124.0,1.0
2021-12-04 14:56:25,122.0,1.0
2021-12-04 14:56:30,122.0,2.0
2021-12-04 14:56:35,,
2021-12-04 14:56:40,121.0,1.0
2021-12-04 14:56:45,121.0,2.0
2021-12-04 14:56:50,,
2021-12-04 14:56:55,,
2021-12-04 14:57:00,120.0,2.0
2021-12-04 14:57:05,122.0,2.0
2021-12-04 14:57:10,121.0,1.0
2021-12-04 14:57:15,122.0,1.0
2021-12-04 14:57:20,124.0,1.0
2021-12-04 14:57:25,126.0,1.0
2021-12-04 14:57:30,129.0,1.0
2021-12-04 14:57:35,122.0,1.0
2021-12-04 14:57:40,131.0,1.0
2021-12-04 14:57:45,132.0,1.0
2021-12-04 14:57:50,136.0,1.0
2021-12-04 14:57:55,138.0,1.0
2021-12-04 14:58:00,139.0,1.0
2021-12-04 14:58:05,,
2021-12-04 14:58:10,132.0,1.0
2021-12-04 14:58:15,117.0,2.0
2021-12-04 14:58:20,115.0,2.0
2021-12-04 14:58:25,113.0,2.0
2021-12-04 14:58:30,112.0,2.0
2021-12-04 14:58:35,111.0,2.0
2021-12-04 14:58:40,,
2021-12-04 14:58:45,105.0,2.0
2021-12-04 14:58:50,103.0,1.0
2021-12-04 14:58:55,108.0,2.0
2021-12-04 14:59:00,111.0,2.0
2021-12-04 14:59:05,113.0,2.0
2021-12-04 14:59:10,111.0,2.0
2021-12-04 14:59:15,110.0,2.0
2021-12-04 14:59:20,110.0,1.0
2021-12-04 14:59:25,108.0,2.0
2021-12-04 14:59:30,107.0,1.0
2021-12-04 14:59:35,108.0,1.0
2021-12-04 14:59:40,109.0,1.0
2021-12-04 14:59:45,113.0,3.0
2021-12-04 14:59:50,114.0,3.0
2021-12-04 14:59:55,108.0,1.0
2021-12-04 15:00:00,103.0,1.0
2021-12-04 15:00:05,102.0,1.0
2021-12-04 15:00:10,108.0,2.0
2021-12-04 15:00:15,109.0,1.0
2021-12-04 15:00:20,111.0,1.0
2021-12-04 15:00:25,112.0,1.0
2021-12-04 15:00:30,113.0,1.0
2021-12-04 15:00:35,115.0,2.0
2021-12-04 15:00:40,115.0,1.0
2021-12-04 15:00:45,,
2021-12-04 15:00:50,,
2021-12-04 15:00:55,115.0,2.0
2021-12-04 15:01:00,115.0,1.0
2021-12-04 15:01:05,114.0,1.0
2021-12-04 15:01:10,,
2021-12-04 15:01:15,104.0,1.0
2021-12-04 15:01:20,99.0,1.0
2021-12-04 15:01:25,,
2021-12-04 15:01:30,101.0,2.0
2021-12-04 15:01:35,104.0,1.0
2021-12-04 15:01:40,,
2021-12-04 15:01:45,106.0,1.0
2021-12-04 15:01:50,103.0,1.0
2021-12-04 15:01:55,102.0,1.0
2021-12-04 15:02:00,111.0,1.0
2021-12-04 15:02:05,,
2021-12-04 15:02:10,114.0,1.0
2021-12-04 15:02:15,117.0,1.0
2021-12-04 15:02:20,118.0,1.0
2021-12-04 15:02:25,,
2021-12-04 15:02:30,117.0,1.0
2021-12-04 15:02:35,118.0,1.0
2021-12-04 15:02:40,120.0,1.0
2021-12-04 15:02:45,122.0,1.0
2021-12-04 15:02:50,124.0,1.0
2021-12-04 15:02:55,126.0,1.0
2021-12-04 15:03:00,127.0,1.0
2021-12-04 15:03:05,128.0,1.0
2021-12-04 15:03:10,129.0,1.0
2021-12-04 15:03:15,131.0,1.0
2021-12-04 15:03:20,,
2021-12-04 15:03:25,130.0,1.0
2021-12-04 15:03:30,,
2021-12-04 15:03:35,129.0,1.0
2021-12-04 15:03:40,128.0,1.0
2021-12-04 15:03:45,129.0,1.0
2021-12-04 15:03:50,,
2021-12-04 15:03:55,132.0,2.0
2021-12-04 15:04:00,132.0,1.0
2021-12-04 15:04:05,133.0,2.0
2021-12-04 15:04:10,134.0,2.0
2021-12-04 15:04:15,,
2021-12-04 15:04:20,,
2021-12-04 15:04:25,135.0,2.0
2021-12-04 15:04:30,133.0,2.0
2021-12-04 15:04:35,,
2021-12-04 15:04:40,132.0,2.0
2021-12-04 15:04:45,130.0,2.0
2021-12-04 15:04:50,129.0,1.0
2021-12-04 15:04:55,126.0,1.0
2021-12-04 15:05:00,125.0,2.0
2021-12-04 15:05:05,124.0,1.0
2021-12-04 15:05:10,123.0,2.0
2021-12-04 15:05:15,124.0,1.0
2021-12-04 15:05:20,126.0,1.0
2021-12-04 15:05:25,,
2021-12-04 15:05:30,125.0,1.0
2021-12-04 15:05:35,122.0,1.0
2021-12-04 15:05:40,120.0,1.0
2021-12-04 15:05:45,118.0,1.0
2021-12-04 15:05:50,116.0,1.0
2021-12-04 15:05:55,,
2021-12-04 15:06:00,119.0,1.0
2021-12-04 15:06:05,,
2021-12-04 15:06:10,122.0,1.0
2021-12-04 15:06:15,121.0,1.0
2021-12-04 15:06:20,,
2021-12-04 15:06:25,118.0,1.0
2021-12-04 15:06:30,,
2021-12-04 15:06:35,114.0,1.0
2021-12-04 15:06:40,111.0,1.0
2021-12-04 15:06:45,110.0,1.0
2021-12-04 15:06:50,,
2021-12-04 15:06:55,109.0,1.0
2021-12-04 15:07:00,108.0,1.0
2021-12-04 15:07:05,106.0,1.0
2021-12-04 15:07:10,,
2021-12-04 15:07:15,,
2021-12-04 15:07:20,107.0,1.0
2021-12-04 15:07:25,110.0,1.0
2021-12-04 15:07:30,108.0,1.0
2021-12-04 15:07:35,106.0,1.0
2021-12-04 15:07:40,,
2021-12-04 15:07:45,105.0,1.0
2021-12-04 15:07:50,104.0,1.0
2021-12-04 15:07:55,,
2021-12-04 15:08:00,105.0,2.0
2021-12-04 15:08:05,,
2021-12-04 15:08:10,102.0,2.0
2021-12-04 15:08:15,103.0,1.0
2021-12-04 15:08:20,101.0,1.0
2021-12-04 15:08:25,99.0,1.0
2021-12-04 15:08:30,100.0,1.0
2021-12-04 15:08:35,96.0,1.0
2021-12-04 15:08:40,98.0,1.0
2021-12-04 15:08:45,99.0,2.0
2021-12-04 15:08:50,101.0,2.0
2021-12-04 15:08:55,,
2021-12-04 15:09:00,,
2021-12-04 15:09:05,99.0,2.0
2021-12-04 15:09:10,99.0,1.0
2021-12-04 15:09:15,98.0,1.0
2021-12-04 15:09:20,,
2021-12-04 15:09:25,99.0,1.0
2021-12-04 15:09:30,100.0,1.0
2021-12-04 15:09:35,,
2021-12-04 15:09:40,101.0,1.0
2021-12-04 15:09:45,104.0,1.0
2021-12-04 15:09:50,104.0,1.0
2021-12-04 15:09:55,,
2021-12-04 15:10:00,105.0,1.0
2021-12-04 15:10:05,109.0,1.0
2021-12-04 15:10:10,110.0,1.0
2021-12-04 15:10:15,109.0,1.0
2021-12-04 15:10:20,108.0,2.0
2021-12-04 15:10:25,107.0,1.0
2021-12-04 15:10:30,108.0,1.0
2021-12-04 15:10:35,,
2021-12-04 15:10:40,,
2021-12-04 15:10:45,107.0,2.0
2021-12-04 15:10:50,109.0,2.0
2021-12-04 15:10:55,,
2021-12-04 15:11:00,110.0,2.0
2021-12-04 15:11:05,111.0,1.0
2021-12-04 15:11:10,110.0,2.0
2021-12-04 15:11:15,112.0,2.0
2021-12-04 15:11:20,114.0,1.0
2021-12-04 15:11:25,112.0,1.0
2021-12-04 15:11:30,111.0,1.0
2021-12-04 15:11:35,112.0,1.0
2021-12-04 15:11:40,112.0,2.0
2021-12-04 15:11:45,,
2021-12-04 15:11:50,111.0,2.0
2021-12-04 15:11:55,112.0,1.0
2021-12-04 15:12:00,115.0,1.0
2021-12-04 15:12:05,117.0,1.0
2021-12-04 15:12:10,,
2021-12-04 15:12:15,116.0,1.0
2021-12-04 15:12:20,117.0,2.0
2021-12-04 15:12:25,117.0,1.0
2021-12-04 15:12:30,,
2021-12-04 15:12:35,,
2021-12-04 15:12:40,117.0,2.0
2021-12-04 15:12:45,117.0,2.0
2021-12-04 15:12:50,118.0,1.0
2021-12-04 15:12:55,117.0,1.0
2021-12-04 15:13:00,,
2021-12-04 15:13:05,113.0,1.0
2021-12-04 15:13:10,117.0,1.0
2021-12-04 15:13:15,116.0,2.0
2021-12-04 15:13:20,114.0,2.0
2021-12-04 15:13:25,109.0,1.0
2021-12-04 15:13:30,111.0,1.0
2021-12-04 15:13:35,114.0,1.0
2021-12-04 15:13:40,,
2021-12-04 15:13:45,113.0,1.0
2021-12-04 15:13:50,,
2021-12-04 15:13:55,114.0,1.0
2021-12-04 15:14:00,,
2021-12-04 15:14:05,,
2021-12-04 15:14:10,115.0,1.0
2021-12-04 15:14:15,114.0,1.0
2021-12-04 15:14:20,115.0,1.0
2021-12-04 15:14:25,117.0,2.0
2021-12-04 15:14:30,,
2021-12-04 15:14:35,119.0,2.0
2021-12-04 15:14:40,118.0,2.0
2021-12-04 15:14:45,,
2021-12-04 15:14:50,117.0,2.0
2021-12-04 15:14:55,118.0,2.0
2021-12-04 15:15:00,118.0,1.0
2021-12-04 15:15:05,,
2021-12-04 15:15:10,119.0,1.0
2021-12-04 15:15:15,118.0,1.0
2021-12-04 15:15:20,119.0,1.0
2021-12-04 15:15:25,,
2021-12-04 15:15:30,,
2021-12-04 15:15:35,117.0,1.0
2021-12-04 15:15:40,,
2021-12-04 15:15:45,116.0,1.0
2021-12-04 15:15:50,,
2021-12-04 15:15:55,113.0,1.0
2021-12-04 15:16:00,111.0,1.0
2021-12-04 15:16:05,,
2021-12-04 15:16:10,113.0,1.0
2021-12-04 15:16:15,116.0,1.0
2021-12-04 15:16:20,115.0,1.0
2021-12-04 15:16:25,116.0,1.0
2021-12-04 15:16:30,118.0,1.0
2021-12-04 15:16:35,121.0,1.0
2021-12-04 15:16:40,117.0,1.0
2021-12-04 15:16:45,119.0,1.0
2021-12-04 15:16:50,118.0,1.0
2021-12-04 15:16:55,,
2021-12-04 15:17:00,,
2021-12-04 15:17:05,119.0,1.0
2021-12-04 15:17:10,121.0,1.0
2021-12-04 15:17:15,118.0,1.0
2021-12-04 15:17:20,,
2021-12-04 15:17:25,117.0,1.0
2021-12-04 15:17:30,,
2021-12-04 15:17:35,,
2021-12-04 15:17:40,117.0,1.0
2021-12-04 15:17:45,,
2021-12-04 15:17:50,119.0,1.0
2021-12-04 15:17:55,123.0,1.0
2021-12-04 15:18:00,124.0,1.0
2021-12-04 15:18:05,,
2021-12-04 15:18:10,122.0,1.0
2021-12-04 15:18:15,123.0,1.0
2021-12-04 15:18:20,,
2021-12-04 15:18:25,122.0,1.0
2021-12-04 15:18:30,121.0,1.0
2021-12-04 15:18:35,,
2021-12-04 15:18:40,122.0,1.0
2021-12-04 15:18:45,,
2021-12-04 15:18:50,,
2021-12-04 15:18:55,121.0,1.0
2021-12-04 15:19:00,120.0,1.0
2021-12-04 15:19:05,119.0,1.0
2021-12-04 15:19:10,,
2021-12-04 15:19:15,118.0,1.0
2021-12-04 15:19:20,118.0,1.0
2021-12-04 15:19:25,116.0,1.0
2021-12-04 15:19:30,118.0,2.0
2021-12-04 15:19:35,116.0,1.0
2021-12-04 15:19:40,117.0,1.0
2021-12-04 15:19:45,116.0,1.0
2021-12-04 15:19:50,,
2021-12-04 15:19:55,,
2021-12-04 15:20:00,116.0,1.0
2021-12-04 15:20:05,,
2021-12-04 15:20:10,,
2021-12-04 15:20:15,117.0,2.0
2021-12-04 15:20:20,118.0,2.0
2021-12-04 15:20:25,117.0,2.0
2021-12-04 15:20:30,116.0,1.0
2021-12-04 15:20:35,,
2021-12-04 15:20:40,116.0,2.0
2021-12-04 15:20:45,114.0,1.0
2021-12-04 15:20:50,116.0,1.0
2021-12-04 15:20:55,115.0,2.0
2021-12-04 15:21:00,116.0,2.0
2021-12-04 15:21:05,118.0,2.0
2021-12-04 15:21:10,116.0,1.0
2021-12-04 15:21:15,113.0,2.0
2021-12-04 15:21:20,109.0,1.0
2021-12-04 15:21:25,107.0,2.0
2021-12-04 15:21:30,106.0,1.0
2021-12-04 15:21:35,107.0,1.0
2021-12-04 15:21:40,109.0,1.0
2021-12-04 15:21:45,108.0,1.0
2021-12-04 15:21:50,107.0,1.0
2021-12-04 15:21:55,,
2021-12-04 15:22:00,,
2021-12-04 15:22:05,104.0,1.0
2021-12-04 15:22:10,102.0,1.0
2021-12-04 15:22:15,104.0,1.0
2021-12-04 15:22:20,103.0,1.0
2021-12-04 15:22:25,,
2021-12-04 15:22:30,107.0,1.0
2021-12-04 15:22:35,107.0,2.0
2021-12-04 15:22:40,106.0,2.0
2021-12-04 15:22:45,107.0,1.0
2021-12-04 15:22:50,106.0,1.0
2021-12-04 15:22:55,107.0,1.0
2021-12-04 15:23:00,,
2021-12-04 15:23:05,109.0,1.0
2021-12-04 15:23:10,,
2021-12-04 15:23:15,,
2021-12-04 15:23:20,109.0,1.0
2021-12-04 15:23:25,,
2021-12-04 15:23:30,110.0,1.0
2021-12-04 15:23:35,108.0,1.0
2021-12-04 15:23:40,,
2021-12-04 15:23:45,109.0,1.0
2021-12-04 15:23:50,108.0,1.0
2021-12-04 15:23:55,109.0,1.0
2021-12-04 15:24:00,110.0,1.0
2021-12-04 15:24:05,109.0,1.0
2021-12-04 15:24:10,107.0,1.0
2021-12-04 15:24:15,104.0,1.0
2021-12-04 15:24:20,104.0,2.0
2021-12-04 15:24:25,103.0,2.0
2021-12-04 15:24:30,102.0,1.0
2021-12-04 15:24:35,101.0,1.0
2021-12-04 15:24:40,100.0,2.0
2021-12-04 15:24:45,98.0,1.0
2021-12-04 15:24:50,96.0,1.0
2021-12-04 15:24:55,98.0,1.0
2021-12-04 15:25:00,101.0,1.0
2021-12-04 15:25:05,103.0,1.0
2021-12-04 15:25:10,,
2021-12-04 15:25:15,101.0,1.0
2021-12-04 15:25:20,99.0,1.0
2021-12-04 15:25:25,96.0,1.0
2021-12-04 15:25:30,97.0,1.0
2021-12-04 15:25:35,,
2021-12-04 15:25:40,103.0,1.0
2021-12-04 15:25:45,101.0,1.0
2021-12-04 15:25:50,100.0,1.0
2021-12-04 15:25:55,98.0,2.0
2021-12-04 15:26:00,95.0,1.0
2021-12-04 15:26:05,94.0,1.0
2021-12-04 15:26:10,96.0,1.0
2021-12-04 15:26:15,97.0,1.0
2021-12-04 15:26:20,96.0,1.0
2021-12-04 15:26:25,,
2021-12-04 15:26:30,97.0,1.0
2021-12-04 15:26:35,96.0,1.0
2021-12-04 15:26:40,99.0,1.0
2021-12-04 15:26:45,96.0,1.0
2021-12-04 15:26:50,97.0,1.0
2021-12-04 15:26:55,96.0,1.0
2021-12-04 15:27:00,97.0,1.0
2021-12-04 15:27:05,98.0,1.0
2021-12-04 15:27:10,,
2021-12-04 15:27:15,94.0,2.0
2021-12-04 15:27:20,96.0,1.0
2021-12-04 15:27:25,97.0,1.0
2021-12-04 15:27:30,97.0,1.0
2021-12-04 15:27:35,96.0,1.0
2021-12-04 15:27:40,,
2021-12-04 15:27:45,97.0,1.0
2021-12-04 15:27:50,95.0,1.0
2021-12-04 15:27:55,94.0,1.0
2021-12-04 15:28:00,93.0,1.0
2021-12-04 15:28:05,92.0,1.0
2021-12-04 15:28:10,93.0,1.0
2021-12-04 15:28:15,,
2021-12-04 15:28:20,91.0,3.0
2021-12-04 15:28:25,89.0,2.0
2021-12-04 15:28:30,86.0,1.0
2021-12-04 15:28:35,84.0,1.0
2021-12-04 15:28:40,,
2021-12-04 15:28:45,,
2021-12-04 15:28:50,84.0,1.0
2021-12-04 15:28:55,89.0,1.0
2021-12-04 15:29:00,90.0,1.0
2021-12-04 15:29:05,91.0,1.0
2021-12-04 15:29:10,92.0,1.0
2021-12-04 15:29:15,,
2021-12-04 15:29:20,93.0,1.0
2021-12-04 15:29:25,92.0,1.0
2021-12-04 15:29:30,96.0,1.0
2021-12-04 15:29:35,95.0,1.0
2021-12-04 15:29:40,,
2021-12-04 15:29:45,94.0,1.0
2021-12-04 15:29:50,93.0,1.0
2021-12-04 15:29:55,99.0,1.0
2021-12-04 15:30:00,101.0,1.0
2021-12-04 15:30:05,104.0,2.0
2021-12-04 15:30:10,101.0,2.0
2021-12-04 15:30:15,102.0,2.0
2021-12-04 15:30:20,100.0,2.0
2021-12-04 15:30:25,97.0,2.0
2021-12-04 15:30:30,96.0,2.0
2021-12-04 15:30:35,95.0,1.0
2021-12-04 15:30:40,96.0,1.0
2021-12-04 15:30:45,,
2021-12-04 15:30:50,95.0,1.0
2021-12-04 15:30:55,,
2021-12-04 15:31:00,96.0,1.0
2021-12-04 15:31:05,,
2021-12-04 15:31:10,94.0,1.0
2021-12-04 15:31:15,95.0,1.0
2021-12-04 15:31:20,96.0,1.0
2021-12-04 15:31:25,95.0,1.0
2021-12-04 15:31:30,94.0,1.0
2021-12-04 15:31:35,95.0,1.0
2021-12-04 15:31:40,94.0,1.0
2021-12-04 15:31:45,95.0,1.0
2021-12-04 15:31:50,96.0,1.0
2021-12-04 15:31:55,95.0,1.0
2021-12-04 15:32:00,,
2021-12-04 15:32:05,,
2021-12-04 15:32:10,93.0,1.0
2021-12-04 15:32:15,,
2021-12-04 15:32:20,,
2021-12-04 15:32:25,93.0,1.0
2021-12-04 15:32:30,,
2021-12-04 15:32:35,94.0,1.0
2021-12-04 15:32:40,95.0,1.0
2021-12-04 15:32:45,,
2021-12-04 15:32:50,96.0,1.0
2021-12-04 15:32:55,,
2021-12-04 15:33:00,97.0,1.0
2021-12-04 15:33:05,96.0,1.0
2021-12-04 15:33:10,97.0,2.0
2021-12-04 15:33:15,97.0,1.0
2021-12-04 15:33:20,97.0,2.0
2021-12-04 15:33:25,95.0,2.0
2021-12-04 15:33:30,92.0,2.0
2021-12-04 15:33:35,90.0,2.0
2021-12-04 15:33:40,92.0,1.0
2021-12-04 15:33:45,93.0,1.0
2021-12-04 15:33:50,,
2021-12-04 15:33:55,,
2021-12-04 15:34:00,92.0,1.0
2021-12-04 15:34:05,89.0,1.0
2021-12-04 15:34:10,88.0,1.0
2021-12-04 15:34:15,89.0,1.0
2021-12-04 15:34:20,88.0,2.0
2021-12-04 15:34:25,89.0,3.0
2021-12-04 15:34:30,88.0,1.0
2021-12-04 15:34:35,89.0,1.0
2021-12-04 15:34:40,87.0,1.0
2021-12-04 15:34:45,88.0,2.0
2021-12-04 15:34:50,,
2021-12-04 15:34:55,,
2021-12-04 15:35:00,90.0,2.0
2021-12-04 15:35:05,90.0,1.0
2021-12-04 15:35:10,91.0,1.0
2021-12-04 15:35:15,,
2021-12-04 15:35:20,94.0,1.0
2021-12-04 15:35:25,96.0,1.0
2021-12-04 15:35:30,98.0,1.0
2021-12-04 15:35:35,,
2021-12-04 15:35:40,100.0,1.0
2021-12-04 15:35:45,99.0,1.0
2021-12-04 15:35:50,100.0,1.0
2021-12-04 15:35:55,,
2021-12-04 15:36:00,99.0,1.0
2021-12-04 15:36:05,99.0,2.0
2021-12-04 15:36:10,101.0,2.0
2021-12-04 15:36:15,101.0,1.0
2021-12-04 15:36:20,,
2021-12-04 15:36:25,100.0,1.0
2021-12-04 15:36:30,98.0,1.0
2021-12-04 15:36:35,,
2021-12-04 15:36:40,97.0,1.0
2021-12-04 15:36:45,,
2021-12-04 15:36:50,98.0,1.0
2021-12-04 15:36:55,99.0,1.0
2021-12-04 15:37:00,96.0,1.0
2021-12-04 15:37:05,95.0,1.0
2021-12-04 15:37:10,94.0,1.0
2021-12-04 15:37:15,92.0,1.0
2021-12-04 15:37:20,,
2021-12-04 15:37:25,90.0,1.0
2021-12-04 15:37:30,91.0,1.0
2021-12-04 15:37:35,93.0,1.0
2021-12-04 15:37:40,97.0,1.0
2021-12-04 15:37:45,98.0,1.0
2021-12-04 15:37:50,97.0,2.0
2021-12-04 15:37:55,96.0,1.0
2021-12-04 15:38:00,92.0,1.0
2021-12-04 15:38:05,89.0,1.0
2021-12-04 15:38:10,91.0,1.0
2021-12-04 15:38:15,95.0,1.0
2021-12-04 15:38:20,,
2021-12-04 15:38:25,94.0,1.0
2021-12-04 15:38:30,93.0,1.0
2021-12-04 15:38:35,92.0,1.0
2021-12-04 15:38:40,93.0,1.0
2021-12-04 15:38:45,,
2021-12-04 15:38:50,92.0,2.0
2021-12-04 15:38:55,90.0,2.0
2021-12-04 15:39:00,89.0,1.0
2021-12-04 15:39:05,,
2021-12-04 15:39:10,90.0,1.0
2021-12-04 15:39:15,89.0,1.0
2021-12-04 15:39:20,90.0,2.0
2021-12-04 15:39:25,89.0,2.0
2021-12-04 15:39:30,88.0,2.0
2021-12-04 15:39:35,89.0,2.0
2021-12-04 15:39:40,90.0,1.0
2021-12-04 15:39:45,91.0,2.0
2021-12-04 15:39:50,,
2021-12-04 15:39:55,92.0,1.0
2021-12-04 15:40:00,93.0,1.0
2021-12-04 15:40:05,95.0,1.0
2021-12-04 15:40:10,96.0,2.0
2021-12-04 15:40:15,96.0,1.0
2021-12-04 15:40:20,95.0,1.0
2021-12-04 15:40:25,96.0,1.0
2021-12-04 15:40:30,97.0,1.0
2021-12-04 15:40:35,99.0,1.0
2021-12-04 15:40:40,98.0,1.0
2021-12-04 15:40:45,96.0,1.0
2021-12-04 15:40:50,,
2021-12-04 15:40:55,95.0,1.0
2021-12-04 15:41:00,95.0,2.0
2021-12-04 15:41:05,95.0,1.0
2021-12-04 15:41:10,94.0,1.0
2021-12-04 15:41:15,90.0,1.0
2021-12-04 15:41:20,91.0,2.0
2021-12-04 15:41:25,99.0,3.0
2021-12-04 15:41:30,99.0,2.0
2021-12-04 15:41:35,,
2021-12-04 15:41:40,,
2021-12-04 15:41:45,95.0,2.0
2021-12-04 15:41:50,94.0,2.0
2021-12-04 15:41:55,90.0,1.0
2021-12-04 15:42:00,88.0,1.0
2021-12-04 15:42:05,91.0,1.0
2021-12-04 15:42:10,93.0,1.0
2021-12-04 15:42:15,94.0,1.0
2021-12-04 15:42:20,96.0,2.0
2021-12-04 15:42:25,98.0,1.0
2021-12-04 15:42:30,100.0,1.0
2021-12-04 15:42:35,,
2021-12-04 15:42:40,99.0,1.0
2021-12-04 15:42:45,97.0,1.0
2021-12-04 15:42:50,99.0,1.0
2021-12-04 15:42:55,,
2021-12-04 15:43:00,98.0,1.0
2021-12-04 15:43:05,100.0,1.0
2021-12-04 15:43:10,103.0,1.0
2021-12-04 15:43:15,,
2021-12-04 15:43:20,,
2021-12-04 15:43:25,104.0,1.0
2021-12-04 15:43:30,105.0,1.0
2021-12-04 15:43:35,106.0,1.0
2021-12-04 15:43:40,107.0,1.0
2021-12-04 15:43:45,105.0,1.0
2021-12-04 15:43:50,,
2021-12-04 15:43:55,,
2021-12-04 15:44:00,106.0,1.0
2021-12-04 15:44:05,107.0,1.0
2021-12-04 15:44:10,103.0,1.0
2021-12-04 15:44:15,105.0,1.0
2021-12-04 15:44:20,106.0,1.0
2021-12-04 15:44:25,108.0,1.0
2021-12-04 15:44:30,109.0,1.0
2021-12-04 15:44:35,106.0,1.0
2021-12-04 15:44:40,107.0,1.0
2021-12-04 15:44:45,,
2021-12-04 15:44:50,,
2021-12-04 15:44:55,108.0,1.0
2021-12-04 15:45:00,108.0,2.0
2021-12-04 15:45:05,107.0,1.0
2021-12-04 15:45:10,,
2021-12-04 15:45:15,104.0,1.0
2021-12-04 15:45:20,106.0,1.0
2021-12-04 15:45:25,105.0,1.0
2021-12-04 15:45:30,104.0,1.0
2021-12-04 15:45:35,103.0,1.0
2021-12-04 15:45:40,102.0,1.0
2021-12-04 15:45:45,,
2021-12-04 15:45:50,101.0,1.0
2021-12-04 15:45:55,100.0,1.0
2021-12-04 15:46:00,,
2021-12-04 15:46:05,96.0,1.0
2021-12-04 15:46:10,95.0,1.0
2021-12-04 15:46:15,93.0,1.0
2021-12-04 15:46:20,,
2021-12-04 15:46:25,94.0,1.0
2021-12-04 15:46:30,96.0,1.0
2021-12-04 15:46:35,98.0,1.0
2021-12-04 15:46:40,102.0,1.0
2021-12-04 15:46:45,99.0,1.0
2021-12-04 15:46:50,103.0,1.0
2021-12-04 15:46:55,92.0,1.0
2021-12-04 15:47:00,96.0,1.0
2021-12-04 15:47:05,,
2021-12-04 15:47:10,95.0,1.0
2021-12-04 15:47:15,98.0,1.0
2021-12-04 15:47:20,97.0,1.0
2021-12-04 15:47:25,101.0,1.0
2021-12-04 15:47:30,102.0,1.0
2021-12-04 15:47:35,101.0,1.0
2021-12-04 15:47:40,102.0,1.0
