"dateTime","value__bpm","value__confidence"
"12/04/21 12:58:40","84","1"
"12/04/21 12:58:45","85","2"
"12/04/21 12:58:50","84","1"
"12/04/21 12:58:55","86","1"
"12/04/21 12:59:05","85","1"
"12/04/21 12:59:10","87","1"
"12/04/21 12:59:15","86","1"
"12/04/21 12:59:30","87","1"
"12/04/21 12:59:35","87","1"
"12/04/21 12:59:40","88","2"
"12/04/21 12:59:55","89","2"
"12/04/21 13:00:05","88","2"
"12/04/21 13:00:10","89","2"
"12/04/21 13:00:20","88","2"
"12/04/21 13:00:25","87","2"
"12/04/21 13:00:30","85","2"
"12/04/21 13:00:35","80","3"
"12/04/21 13:00:40","77","3"
"12/04/21 13:00:45","79","3"
"12/04/21 13:00:50","80","3"
"12/04/21 13:00:55","81","3"
"12/04/21 13:01:00","81","2"
"12/04/21 13:01:05","83","3"
"12/04/21 13:01:20","85","2"
"12/04/21 13:01:35","83","3"
"12/04/21 13:01:40","82","3"
"12/04/21 13:01:50","80","3"
"12/04/21 13:01:55","81","3"
"12/04/21 13:02:00","82","3"
"12/04/21 13:02:10","84","3"
"12/04/21 13:02:20","85","3"
"12/04/21 13:02:30","86","3"
"12/04/21 13:02:35","87","3"
"12/04/21 13:02:40","85","2"
"12/04/21 13:02:55","86","1"
"12/04/21 13:03:00","85","1"
"12/04/21 13:03:10","88","1"
"12/04/21 13:03:15","91","1"
"12/04/21 13:03:20","94","1"
"12/04/21 13:03:25","95","1"
"12/04/21 13:03:30","96","1"
"12/04/21 13:03:35","97","1"
"12/04/21 13:03:50","97","1"
"12/04/21 13:04:00","98","1"
"12/04/21 13:04:05","99","1"
"12/04/21 13:04:15","100","1"
"12/04/21 13:04:20","101","1"
"12/04/21 13:04:24","102","1"
"12/04/21 13:04:30","102","1"
"12/04/21 13:04:35","104","1"
"12/04/21 13:04:40","110","1"
"12/04/21 13:04:45","114","1"
"12/04/21 13:04:50","108","1"
"12/04/21 13:04:55","103","1"
"12/04/21 13:05:00","102","1"
"12/04/21 13:05:05","105","1"
"12/04/21 13:05:15","102","1"
"12/04/21 13:05:20","103","1"
"12/04/21 13:05:25","102","1"
"12/04/21 13:05:35","109","1"
"12/04/21 13:05:45","116","1"
"12/04/21 13:05:50","118","1"
"12/04/21 13:05:55","119","1"
"12/04/21 13:06:00","122","1"
"12/04/21 13:06:05","121","1"
"12/04/21 13:06:10","117","1"
"12/04/21 13:06:15","111","1"
"12/04/21 13:06:20","112","1"
"12/04/21 13:06:25","111","1"
"12/04/21 13:06:30","108","1"
"12/04/21 13:06:35","110","1"
"12/04/21 13:06:40","109","1"
"12/04/21 13:06:45","111","1"
"12/04/21 13:06:50","112","1"
"12/04/21 13:06:55","111","1"
"12/04/21 13:07:00","111","1"
"12/04/21 13:07:10","112","1"
"12/04/21 13:07:15","111","1"
"12/04/21 13:07:20","112","1"
"12/04/21 13:07:25","113","1"
"12/04/21 13:07:35","106","1"
"12/04/21 13:07:40","102","1"
"12/04/21 13:07:45","103","1"
"12/04/21 13:07:50","100","1"
"12/04/21 13:07:55","101","1"
"12/04/21 13:08:00","103","1"
"12/04/21 13:08:05","102","1"
"12/04/21 13:08:10","101","1"
"12/04/21 13:08:15","98","1"
"12/04/21 13:08:20","101","1"
"12/04/21 13:08:25","99","1"
"12/04/21 13:08:30","98","1"
"12/04/21 13:08:35","99","1"
"12/04/21 13:08:40","97","1"
"12/04/21 13:08:45","99","1"
"12/04/21 13:08:50","100","1"
"12/04/21 13:08:55","99","1"
"12/04/21 13:09:00","101","1"
"12/04/21 13:09:05","103","1"
"12/04/21 13:09:10","105","1"
"12/04/21 13:09:20","106","1"
"12/04/21 13:09:25","100","2"
"12/04/21 13:09:30","97","2"
"12/04/21 13:09:35","91","2"
"12/04/21 13:09:40","89","1"
"12/04/21 13:09:45","88","1"
"12/04/21 13:09:50","89","1"
"12/04/21 13:09:55","90","1"
"12/04/21 13:10:10","91","2"
"12/04/21 13:10:15","91","1"
"12/04/21 13:10:20","92","1"
"12/04/21 13:10:30","92","2"
"12/04/21 13:10:35","93","2"
"12/04/21 13:10:40","92","2"
"12/04/21 13:10:45","90","1"
"12/04/21 13:10:50","88","1"
"12/04/21 13:10:55","86","1"
"12/04/21 13:11:00","87","1"
"12/04/21 13:11:05","88","1"
"12/04/21 13:11:10","86","2"
"12/04/21 13:11:20","87","1"
"12/04/21 13:11:30","87","2"
"12/04/21 13:11:35","83","2"
"12/04/21 13:11:40","84","2"
"12/04/21 13:11:50","87","3"
"12/04/21 13:11:55","86","2"
"12/04/21 13:12:10","86","2"
"12/04/21 13:12:15","86","1"
"12/04/21 13:12:20","83","3"
"12/04/21 13:12:25","84","2"
"12/04/21 13:12:30","85","2"
"12/04/21 13:12:40","87","2"
"12/04/21 13:12:45","88","2"
"12/04/21 13:12:55","89","2"
"12/04/21 13:13:05","90","2"
"12/04/21 13:13:10","90","1"
"12/04/21 13:13:15","91","1"
"12/04/21 13:13:20","92","1"
"12/04/21 13:13:25","93","1"
"12/04/21 13:13:30","95","1"
"12/04/21 13:13:45","96","1"
"12/04/21 13:14:00","97","1"
"12/04/21 13:14:05","97","2"
"12/04/21 13:14:10","98","2"
"12/04/21 13:14:15","97","2"
"12/04/21 13:14:30","96","2"
"12/04/21 13:14:35","95","2"
"12/04/21 13:14:40","93","1"
"12/04/21 13:14:45","91","2"
"12/04/21 13:14:50","89","1"
"12/04/21 13:14:55","88","1"
"12/04/21 13:15:00","89","1"
"12/04/21 13:15:10","91","1"
"12/04/21 13:15:15","92","1"
"12/04/21 13:15:20","93","1"
"12/04/21 13:15:25","93","2"
"12/04/21 13:15:30","94","2"
"12/04/21 13:15:40","95","2"
"12/04/21 13:15:45","96","1"
"12/04/21 13:16:00","96","1"
"12/04/21 13:16:05","94","1"
"12/04/21 13:16:10","93","1"
"12/04/21 13:16:15","91","1"
"12/04/21 13:16:20","90","1"
"12/04/21 13:16:25","91","1"
"12/04/21 13:16:35","91","2"
"12/04/21 13:16:45","90","2"
"12/04/21 13:16:50","88","2"
"12/04/21 13:16:55","87","2"
"12/04/21 13:17:00","88","2"
"12/04/21 13:17:05","86","2"
"12/04/21 13:17:10","78","3"
"12/04/21 13:17:15","80","2"
"12/04/21 13:17:20","83","2"
"12/04/21 13:17:25","84","2"
"12/04/21 13:17:30","84","1"
"12/04/21 13:17:35","85","1"
"12/04/21 13:17:45","84","1"
"12/04/21 13:17:50","83","1"
"12/04/21 13:17:55","84","1"
"12/04/21 13:18:00","85","1"
"12/04/21 13:18:05","87","1"
"12/04/21 13:18:10","89","1"
"12/04/21 13:18:15","90","1"
"12/04/21 13:18:20","92","1"
"12/04/21 13:18:25","94","1"
"12/04/21 13:18:35","96","1"
"12/04/21 13:18:40","95","1"
"12/04/21 13:18:55","93","1"
"12/04/21 13:19:05","94","1"
"12/04/21 13:19:10","93","1"
"12/04/21 13:19:20","97","1"
"12/04/21 13:19:25","98","1"
"12/04/21 13:19:30","100","1"
"12/04/21 13:19:45","92","1"
"12/04/21 13:19:50","94","1"
"12/04/21 13:19:55","90","1"
"12/04/21 13:20:00","91","1"
"12/04/21 13:20:05","90","1"
"12/04/21 13:20:10","89","1"
"12/04/21 13:20:15","90","1"
"12/04/21 13:20:25","89","1"
"12/04/21 13:20:30","88","1"
"12/04/21 13:20:45","87","1"
"12/04/21 13:20:50","88","1"
"12/04/21 13:20:55","85","1"
"12/04/21 13:21:00","86","1"
"12/04/21 13:21:10","89","1"
"12/04/21 13:21:15","87","1"
"12/04/21 13:21:20","83","2"
"12/04/21 13:21:25","85","2"
"12/04/21 13:21:30","86","2"
"12/04/21 13:21:35","86","1"
"12/04/21 13:21:40","86","2"
"12/04/21 13:21:50","86","1"
"12/04/21 13:21:55","87","2"
"12/04/21 13:22:00","88","2"
"12/04/21 13:22:05","89","2"
"12/04/21 13:22:10","89","1"
"12/04/21 13:22:15","88","1"
"12/04/21 13:22:25","90","1"
"12/04/21 13:22:30","88","1"
"12/04/21 13:22:40","87","1"
"12/04/21 13:22:50","88","2"
"12/04/21 13:22:55","87","2"
"12/04/21 13:23:05","89","1"
"12/04/21 13:23:20","90","1"
"12/04/21 13:23:25","88","1"
"12/04/21 13:23:30","87","1"
"12/04/21 13:23:35","86","2"
"12/04/21 13:23:40","84","2"
"12/04/21 13:23:45","83","2"
"12/04/21 13:23:50","82","2"
"12/04/21 13:23:55","83","1"
"12/04/21 13:24:00","84","2"
"12/04/21 13:24:15","83","2"
"12/04/21 13:24:25","84","2"
"12/04/21 13:24:30","86","2"
"12/04/21 13:24:35","87","2"
"12/04/21 13:24:50","87","2"
"12/04/21 13:24:55","86","2"
"12/04/21 13:25:00","87","2"
"12/04/21 13:25:05","86","2"
"12/04/21 13:25:15","87","1"
"12/04/21 13:25:20","89","3"
"12/04/21 13:25:25","90","2"
"12/04/21 13:25:30","89","2"
"12/04/21 13:25:35","88","2"
"12/04/21 13:25:45","89","2"
"12/04/21 13:25:50","90","1"
"12/04/21 13:26:00","88","2"
"12/04/21 13:26:05","89","1"
"12/04/21 13:26:10","88","1"
"12/04/21 13:26:15","89","1"
"12/04/21 13:26:20","88","1"
"12/04/21 13:26:25","89","1"
"12/04/21 13:26:30","88","1"
"12/04/21 13:26:45","88","1"
"12/04/21 13:26:50","89","1"
"12/04/21 13:26:55","87","1"
"12/04/21 13:27:05","86","1"
"12/04/21 13:27:20","89","1"
"12/04/21 13:27:25","88","1"
"12/04/21 13:27:30","90","1"
"12/04/21 13:27:35","89","1"
"12/04/21 13:27:40","88","1"
"12/04/21 13:27:45","87","3"
"12/04/21 13:27:50","85","1"
"12/04/21 13:27:55","86","1"
"12/04/21 13:28:05","85","1"
"12/04/21 13:28:10","86","1"
"12/04/21 13:28:25","86","1"
"12/04/21 13:28:40","85","1"
"12/04/21 13:28:45","84","1"
"12/04/21 13:28:50","84","2"
"12/04/21 13:28:55","85","2"
"12/04/21 13:29:00","84","1"
"12/04/21 13:29:05","84","3"
"12/04/21 13:29:10","83","3"
"12/04/21 13:29:15","82","2"
"12/04/21 13:29:20","81","2"
"12/04/21 13:29:30","83","2"
"12/04/21 13:29:35","85","2"
"12/04/21 13:29:40","86","2"
"12/04/21 13:29:45","85","2"
"12/04/21 13:29:50","85","1"
"12/04/21 13:30:00","86","1"
"12/04/21 13:30:05","85","1"
"12/04/21 13:30:10","84","1"
"12/04/21 13:30:15","86","1"
"12/04/21 13:30:20","81","1"
"12/04/21 13:30:25","84","1"
"12/04/21 13:30:30","85","1"
"12/04/21 13:30:35","81","1"
"12/04/21 13:30:40","84","1"
"12/04/21 13:30:45","86","1"
"12/04/21 13:30:50","87","1"
"12/04/21 13:30:55","88","1"
"12/04/21 13:31:00","87","1"
"12/04/21 13:31:05","83","1"
"12/04/21 13:31:10","82","1"
"12/04/21 13:31:15","81","1"
"12/04/21 13:31:20","83","1"
"12/04/21 13:31:35","84","1"
"12/04/21 13:31:40","83","1"
"12/04/21 13:31:45","85","1"
"12/04/21 13:31:50","84","3"
"12/04/21 13:31:55","85","2"
"12/04/21 13:32:05","84","2"
"12/04/21 13:32:20","84","1"
"12/04/21 13:32:25","85","1"
"12/04/21 13:32:30","84","1"
"12/04/21 13:32:35","85","2"
"12/04/21 13:32:40","86","1"
"12/04/21 13:32:45","84","1"
"12/04/21 13:32:50","85","2"
"12/04/21 13:32:55","84","1"
"12/04/21 13:33:00","85","2"
"12/04/21 13:33:05","84","1"
"12/04/21 13:33:20","83","1"
"12/04/21 13:33:25","82","1"
"12/04/21 13:33:35","84","1"
"12/04/21 13:33:45","85","1"
"12/04/21 13:33:50","84","1"
"12/04/21 13:33:55","86","1"
"12/04/21 13:34:00","87","1"
"12/04/21 13:34:05","88","1"
"12/04/21 13:34:10","89","1"
"12/04/21 13:34:15","90","1"
"12/04/21 13:34:20","90","2"
"12/04/21 13:34:25","89","3"
"12/04/21 13:34:30","88","2"
"12/04/21 13:34:35","86","1"
"12/04/21 13:34:45","88","2"
"12/04/21 13:35:00","87","2"
"12/04/21 13:35:05","86","2"
"12/04/21 13:35:15","85","2"
"12/04/21 13:35:20","84","2"
"12/04/21 13:35:25","83","1"
"12/04/21 13:35:30","82","1"
"12/04/21 13:35:35","81","1"
"12/04/21 13:35:40","80","1"
"12/04/21 13:35:50","81","1"
"12/04/21 13:36:00","82","2"
"12/04/21 13:36:05","82","1"
"12/04/21 13:36:10","82","1"
"12/04/21 13:36:20","84","1"
"12/04/21 13:36:25","86","1"
"12/04/21 13:36:30","86","2"
"12/04/21 13:36:40","85","2"
"12/04/21 13:36:45","83","2"
"12/04/21 13:36:50","82","2"
"12/04/21 13:36:55","81","2"
"12/04/21 13:37:05","82","2"
"12/04/21 13:37:20","84","2"
"12/04/21 13:37:25","85","1"
"12/04/21 13:37:35","86","1"
"12/04/21 13:37:40","88","1"
"12/04/21 13:37:50","90","1"
"12/04/21 13:37:55","91","1"
"12/04/21 13:38:00","92","1"
"12/04/21 13:38:05","94","1"
"12/04/21 13:38:15","95","1"
"12/04/21 13:38:20","96","1"
"12/04/21 13:38:25","98","1"
"12/04/21 13:38:35","97","1"
"12/04/21 13:38:40","96","1"
"12/04/21 13:38:45","95","1"
"12/04/21 13:38:50","93","1"
"12/04/21 13:38:55","95","1"
"12/04/21 13:39:00","94","1"
"12/04/21 13:39:05","97","1"
"12/04/21 13:39:10","96","1"
"12/04/21 13:39:15","97","1"
"12/04/21 13:39:20","96","1"
"12/04/21 13:39:25","94","1"
"12/04/21 13:39:30","92","1"
"12/04/21 13:39:45","93","1"
"12/04/21 13:39:50","94","1"
"12/04/21 13:39:55","96","1"
"12/04/21 13:40:10","96","1"
"12/04/21 13:40:20","95","1"
"12/04/21 13:40:25","98","1"
"12/04/21 13:40:30","95","1"
"12/04/21 13:40:35","97","1"
"12/04/21 13:40:40","98","1"
"12/04/21 13:40:55","98","1"
"12/04/21 13:41:00","99","1"
"12/04/21 13:41:05","101","1"
"12/04/21 13:41:10","104","1"
"12/04/21 13:41:15","103","1"
"12/04/21 13:41:25","101","1"
"12/04/21 13:41:30","99","1"
"12/04/21 13:41:35","98","1"
"12/04/21 13:41:45","97","1"
"12/04/21 13:42:00","98","1"
"12/04/21 13:42:15","98","1"
"12/04/21 13:42:25","100","1"
"12/04/21 13:42:40","97","1"
"12/04/21 13:42:45","95","1"
"12/04/21 13:42:50","93","1"
"12/04/21 13:42:55","91","1"
"12/04/21 13:43:00","92","1"
"12/04/21 13:43:05","91","1"
"12/04/21 13:43:10","92","1"
"12/04/21 13:43:15","93","1"
"12/04/21 13:43:20","95","1"
"12/04/21 13:43:25","97","1"
"12/04/21 13:43:40","96","1"
"12/04/21 13:43:45","102","1"
"12/04/21 13:43:50","111","1"
"12/04/21 13:43:55","126","1"
"12/04/21 13:44:00","123","1"
"12/04/21 13:44:05","121","1"
"12/04/21 13:44:15","120","1"
"12/04/21 13:44:20","121","1"
"12/04/21 13:44:25","125","1"
"12/04/21 13:44:30","127","1"
"12/04/21 13:44:35","129","1"
"12/04/21 13:44:40","131","1"
"12/04/21 13:44:45","132","1"
"12/04/21 13:44:50","130","1"
"12/04/21 13:44:55","132","1"
"12/04/21 13:45:00","132","1"
"12/04/21 13:45:05","133","1"
"12/04/21 13:45:10","132","1"
"12/04/21 13:45:25","133","1"
"12/04/21 13:45:30","136","1"
"12/04/21 13:45:35","138","1"
"12/04/21 13:45:40","137","1"
"12/04/21 13:45:45","140","1"
"12/04/21 13:45:50","138","1"
"12/04/21 13:45:55","139","1"
"12/04/21 13:46:00","140","1"
"12/04/21 13:46:05","138","1"
"12/04/21 13:46:10","136","1"
"12/04/21 13:46:15","138","1"
"12/04/21 13:46:20","137","1"
"12/04/21 13:46:25","132","1"
"12/04/21 13:46:30","129","1"
"12/04/21 13:46:35","130","1"
"12/04/21 13:46:40","129","1"
"12/04/21 13:46:45","130","1"
"12/04/21 13:46:55","127","1"
"12/04/21 13:47:01","126","1"
"12/04/21 13:47:06","122","1"
"12/04/21 13:47:16","120","1"
"12/04/21 13:47:21","121","1"
"12/04/21 13:47:31","118","1"
"12/04/21 13:47:36","117","1"
"12/04/21 13:47:41","118","1"
"12/04/21 13:47:46","119","1"
"12/04/21 13:47:56","121","1"
"12/04/21 13:48:06","120","1"
"12/04/21 13:48:16","122","1"
"12/04/21 13:48:21","123","1"
"12/04/21 13:48:26","121","1"
"12/04/21 13:48:31","120","1"
"12/04/21 13:48:46","123","1"
"12/04/21 13:48:51","122","1"
"12/04/21 13:48:56","124","1"
"12/04/21 13:49:06","122","1"
"12/04/21 13:49:11","123","1"
"12/04/21 13:49:16","122","1"
"12/04/21 13:49:21","124","1"
"12/04/21 13:49:26","124","2"
"12/04/21 13:49:31","121","2"
"12/04/21 13:49:36","120","2"
"12/04/21 13:49:41","122","2"
"12/04/21 13:49:46","124","2"
"12/04/21 13:50:01","124","2"
"12/04/21 13:50:06","124","2"
"12/04/21 13:50:11","122","2"
"12/04/21 13:50:21","120","2"
"12/04/21 13:50:26","119","2"
"12/04/21 13:50:31","118","2"
"12/04/21 13:50:46","118","2"
"12/04/21 13:50:51","117","2"
"12/04/21 13:50:56","118","2"
"12/04/21 13:51:06","116","1"
"12/04/21 13:51:11","116","2"
"12/04/21 13:51:16","117","2"
"12/04/21 13:51:21","119","2"
"12/04/21 13:51:26","118","2"
"12/04/21 13:51:31","117","2"
"12/04/21 13:51:41","118","2"
"12/04/21 13:51:46","117","2"
"12/04/21 13:51:51","115","2"
"12/04/21 13:51:56","114","1"
"12/04/21 13:52:01","113","1"
"12/04/21 13:52:06","110","1"
"12/04/21 13:52:11","112","1"
"12/04/21 13:52:16","114","1"
"12/04/21 13:52:21","114","2"
"12/04/21 13:52:26","116","2"
"12/04/21 13:52:36","115","2"
"12/04/21 13:52:41","116","2"
"12/04/21 13:52:46","115","1"
"12/04/21 13:52:51","115","1"
"12/04/21 13:52:56","116","1"
"12/04/21 13:53:01","115","1"
"12/04/21 13:53:16","115","2"
"12/04/21 13:53:31","115","2"
"12/04/21 13:53:36","114","2"
"12/04/21 13:53:41","112","1"
"12/04/21 13:53:46","111","1"
"12/04/21 13:53:51","110","1"
"12/04/21 13:54:01","109","1"
"12/04/21 13:54:06","105","1"
"12/04/21 13:54:21","104","1"
"12/04/21 13:54:26","101","3"
"12/04/21 13:54:31","101","2"
"12/04/21 13:54:36","100","2"
"12/04/21 13:54:41","99","2"
"12/04/21 13:54:51","98","2"
"12/04/21 13:54:56","98","1"
"12/04/21 13:55:06","97","1"
"12/04/21 13:55:11","96","1"
"12/04/21 13:55:16","97","1"
"12/04/21 13:55:26","98","1"
"12/04/21 13:55:31","102","1"
"12/04/21 13:55:36","103","1"
"12/04/21 13:55:41","105","1"
"12/04/21 13:55:46","104","2"
"12/04/21 13:55:56","106","1"
"12/04/21 13:56:01","106","1"
"12/04/21 13:56:06","104","1"
"12/04/21 13:56:11","103","1"
"12/04/21 13:56:16","105","1"
"12/04/21 13:56:21","106","1"
"12/04/21 13:56:26","104","1"
"12/04/21 13:56:36","105","1"
"12/04/21 13:56:41","107","1"
"12/04/21 13:56:46","106","1"
"12/04/21 13:56:51","105","1"
"12/04/21 13:56:56","109","1"
"12/04/21 13:57:01","110","2"
"12/04/21 13:57:06","112","3"
"12/04/21 13:57:11","113","2"
"12/04/21 13:57:16","111","1"
"12/04/21 13:57:21","109","1"
"12/04/21 13:57:26","104","1"
"12/04/21 13:57:31","99","1"
"12/04/21 13:57:36","100","1"
"12/04/21 13:57:41","104","1"
"12/04/21 13:57:46","105","1"
"12/04/21 13:57:51","104","1"
"12/04/21 13:58:06","104","1"
"12/04/21 13:58:16","106","1"
"12/04/21 13:58:31","106","1"
"12/04/21 13:58:36","108","1"
"12/04/21 13:58:41","106","1"
"12/04/21 13:58:46","106","1"
"12/04/21 13:58:51","107","1"
"12/04/21 13:59:01","108","1"
"12/04/21 13:59:06","107","1"
"12/04/21 13:59:11","108","1"
"12/04/21 13:59:16","109","1"
"12/04/21 13:59:26","110","1"
"12/04/21 13:59:31","111","1"
"12/04/21 13:59:36","112","1"
"12/04/21 13:59:46","111","1"
"12/04/21 13:59:51","114","2"
"12/04/21 13:59:56","117","1"
"12/04/21 14:00:01","118","1"
"12/04/21 14:00:06","117","1"
"12/04/21 14:00:16","116","1"
"12/04/21 14:00:21","114","1"
"12/04/21 14:00:26","115","1"
"12/04/21 14:00:31","111","1"
"12/04/21 14:00:36","113","1"
"12/04/21 14:00:41","112","1"
"12/04/21 14:00:46","109","1"
"12/04/21 14:00:51","107","1"
"12/04/21 14:01:06","103","1"
"12/04/21 14:01:16","102","1"
"12/04/21 14:01:21","103","1"
"12/04/21 14:01:31","105","1"
"12/04/21 14:01:36","107","1"
"12/04/21 14:01:41","108","1"
"12/04/21 14:01:51","110","1"
"12/04/21 14:01:56","109","1"
"12/04/21 14:02:01","108","1"
"12/04/21 14:02:06","106","1"
"12/04/21 14:02:16","108","1"
"12/04/21 14:02:21","109","1"
"12/04/21 14:02:26","108","1"
"12/04/21 14:02:36","111","1"
"12/04/21 14:02:46","113","1"
"12/04/21 14:02:51","114","1"
"12/04/21 14:02:56","113","1"
"12/04/21 14:03:01","114","1"
"12/04/21 14:03:06","115","1"
"12/04/21 14:03:16","119","1"
"12/04/21 14:03:26","124","1"
"12/04/21 14:03:31","125","1"
"12/04/21 14:03:36","126","1"
"12/04/21 14:03:41","125","1"
"12/04/21 14:03:46","123","1"
"12/04/21 14:03:51","122","1"
"12/04/21 14:03:56","119","2"
"12/04/21 14:04:01","116","2"
"12/04/21 14:04:11","115","2"
"12/04/21 14:04:16","117","2"
"12/04/21 14:04:21","118","2"
"12/04/21 14:04:26","118","1"
"12/04/21 14:04:31","121","1"
"12/04/21 14:04:36","127","1"
"12/04/21 14:04:41","128","2"
"12/04/21 14:04:51","129","2"
"12/04/21 14:05:01","127","2"
"12/04/21 14:05:06","124","2"
"12/04/21 14:05:11","120","1"
"12/04/21 14:05:16","118","2"
"12/04/21 14:05:21","117","2"
"12/04/21 14:05:31","119","2"
"12/04/21 14:05:36","120","2"
"12/04/21 14:05:46","119","1"
"12/04/21 14:05:51","118","1"
"12/04/21 14:05:56","117","1"
"12/04/21 14:06:01","118","1"
"12/04/21 14:06:06","117","1"
"12/04/21 14:06:11","118","1"
"12/04/21 14:06:26","119","2"
"12/04/21 14:06:36","118","2"
"12/04/21 14:06:41","119","1"
"12/04/21 14:06:46","118","1"
"12/04/21 14:06:51","119","1"
"12/04/21 14:07:01","117","1"
"12/04/21 14:07:06","116","1"
"12/04/21 14:07:11","111","1"
"12/04/21 14:07:16","110","1"
"12/04/21 14:07:21","111","1"
"12/04/21 14:07:26","113","1"
"12/04/21 14:07:36","116","2"
"12/04/21 14:07:41","116","1"
"12/04/21 14:07:46","117","2"
"12/04/21 14:07:51","116","1"
"12/04/21 14:08:06","116","1"
"12/04/21 14:08:11","115","1"
"12/04/21 14:08:16","116","1"
"12/04/21 14:08:26","116","2"
"12/04/21 14:08:36","117","3"
"12/04/21 14:08:41","115","2"
"12/04/21 14:08:46","110","2"
"12/04/21 14:08:51","109","2"
"12/04/21 14:08:56","110","3"
"12/04/21 14:09:01","109","3"
"12/04/21 14:09:06","105","3"
"12/04/21 14:09:11","99","1"
"12/04/21 14:09:16","98","1"
"12/04/21 14:09:21","97","1"
"12/04/21 14:09:26","96","1"
"12/04/21 14:09:31","94","1"
"12/04/21 14:09:36","93","1"
"12/04/21 14:09:41","95","1"
"12/04/21 14:09:46","98","1"
"12/04/21 14:10:01","97","1"
"12/04/21 14:10:06","96","1"
"12/04/21 14:10:11","95","1"
"12/04/21 14:10:16","97","1"
"12/04/21 14:10:21","100","1"
"12/04/21 14:10:26","97","3"
"12/04/21 14:10:31","93","1"
"12/04/21 14:10:36","95","1"
"12/04/21 14:10:41","96","1"
"12/04/21 14:10:46","95","2"
"12/04/21 14:10:51","98","3"
"12/04/21 14:10:56","96","2"
"12/04/21 14:11:01","98","1"
"12/04/21 14:11:06","97","1"
"12/04/21 14:11:11","98","1"
"12/04/21 14:11:21","99","2"
"12/04/21 14:11:26","100","2"
"12/04/21 14:11:31","101","2"
"12/04/21 14:11:36","100","1"
"12/04/21 14:11:41","102","1"
"12/04/21 14:11:46","101","1"
"12/04/21 14:11:51","102","2"
"12/04/21 14:11:56","103","2"
"12/04/21 14:12:01","106","1"
"12/04/21 14:12:06","104","1"
"12/04/21 14:12:16","103","1"
"12/04/21 14:12:21","104","1"
"12/04/21 14:12:26","103","1"
"12/04/21 14:12:31","102","1"
"12/04/21 14:12:36","101","1"
"12/04/21 14:12:41","99","1"
"12/04/21 14:12:56","100","1"
"12/04/21 14:13:01","103","1"
"12/04/21 14:13:06","104","1"
"12/04/21 14:13:11","103","1"
"12/04/21 14:13:16","104","1"
"12/04/21 14:13:26","103","1"
"12/04/21 14:13:31","102","1"
"12/04/21 14:13:41","102","2"
"12/04/21 14:13:46","101","3"
"12/04/21 14:13:51","96","1"
"12/04/21 14:13:56","96","2"
"12/04/21 14:14:01","91","1"
"12/04/21 14:14:06","91","2"
"12/04/21 14:14:11","92","1"
"12/04/21 14:14:16","91","1"
"12/04/21 14:14:21","90","1"
"12/04/21 14:14:26","91","1"
"12/04/21 14:14:31","92","1"
"12/04/21 14:14:36","89","1"
"12/04/21 14:14:41","90","1"
"12/04/21 14:14:46","89","1"
"12/04/21 14:14:56","90","1"
"12/04/21 14:15:06","93","1"
"12/04/21 14:15:11","95","1"
"12/04/21 14:15:16","94","1"
"12/04/21 14:15:21","95","1"
"12/04/21 14:15:26","94","1"
"12/04/21 14:15:31","95","1"
"12/04/21 14:15:46","95","1"
"12/04/21 14:15:56","94","1"
"12/04/21 14:16:01","93","1"
"12/04/21 14:16:06","91","1"
"12/04/21 14:16:11","90","1"
"12/04/21 14:16:16","88","1"
"12/04/21 14:16:21","87","1"
"12/04/21 14:16:26","86","1"
"12/04/21 14:16:31","85","1"
"12/04/21 14:16:36","86","1"
"12/04/21 14:16:46","87","1"
"12/04/21 14:16:56","86","1"
"12/04/21 14:17:11","86","1"
"12/04/21 14:17:21","85","1"
"12/04/21 14:17:26","84","1"
"12/04/21 14:17:31","85","1"
"12/04/21 14:17:36","87","1"
"12/04/21 14:17:41","88","2"
"12/04/21 14:17:56","87","2"
"12/04/21 14:18:01","88","2"
"12/04/21 14:18:06","89","2"
"12/04/21 14:18:11","88","2"
"12/04/21 14:18:26","88","2"
"12/04/21 14:18:31","87","2"
"12/04/21 14:18:36","88","2"
"12/04/21 14:18:41","86","1"
"12/04/21 14:18:46","86","2"
"12/04/21 14:18:51","85","2"
"12/04/21 14:18:56","84","2"
"12/04/21 14:19:06","85","2"
"12/04/21 14:19:11","85","1"
"12/04/21 14:19:16","86","2"
"12/04/21 14:19:21","87","1"
"12/04/21 14:19:26","91","2"
"12/04/21 14:19:31","92","3"
"12/04/21 14:19:36","86","3"
"12/04/21 14:19:41","85","3"
"12/04/21 14:19:46","84","2"
"12/04/21 14:19:51","86","2"
"12/04/21 14:19:56","86","1"
"12/04/21 14:20:01","85","1"
"12/04/21 14:20:06","86","1"
"12/04/21 14:20:16","87","1"
"12/04/21 14:20:26","85","1"
"12/04/21 14:20:31","81","1"
"12/04/21 14:20:41","82","2"
"12/04/21 14:20:46","81","2"
"12/04/21 14:20:51","79","3"
"12/04/21 14:20:56","79","2"
"12/04/21 14:21:01","80","2"
"12/04/21 14:21:06","81","3"
"12/04/21 14:21:11","82","3"
"12/04/21 14:21:16","82","3"
"12/04/21 14:21:26","83","2"
"12/04/21 14:21:31","80","2"
"12/04/21 14:21:36","78","2"
"12/04/21 14:21:41","79","1"
"12/04/21 14:21:46","80","2"
"12/04/21 14:21:51","77","2"
"12/04/21 14:21:56","76","2"
