"dateTime","value__bpm","value__confidence"
"12/03/21 17:08:37","89","1"
"12/03/21 17:08:42","89","2"
"12/03/21 17:08:52","90","1"
"12/03/21 17:09:07","94","1"
"12/03/21 17:09:12","96","1"
"12/03/21 17:09:17","100","1"
"12/03/21 17:09:22","101","1"
"12/03/21 17:09:27","100","1"
"12/03/21 17:09:32","101","1"
"12/03/21 17:09:37","99","1"
"12/03/21 17:09:42","101","1"
"12/03/21 17:09:47","102","1"
"12/03/21 17:09:57","97","1"
"12/03/21 17:10:02","96","1"
"12/03/21 17:10:07","92","1"
"12/03/21 17:10:12","91","1"
"12/03/21 17:10:17","90","1"
"12/03/21 17:10:27","88","1"
"12/03/21 17:10:32","81","1"
"12/03/21 17:10:37","79","1"
"12/03/21 17:10:42","77","1"
"12/03/21 17:10:52","72","1"
"12/03/21 17:10:57","62","2"
"12/03/21 17:11:02","57","2"
"12/03/21 17:11:07","54","2"
"12/03/21 17:11:12","53","2"
"12/03/21 17:11:17","55","2"
"12/03/21 17:11:22","57","1"
"12/03/21 17:11:27","55","1"
"12/03/21 17:11:32","53","1"
"12/03/21 17:11:47","53","1"
"12/03/21 17:12:02","53","1"
"12/03/21 17:12:17","53","1"
"12/03/21 17:12:22","57","1"
"12/03/21 17:12:27","67","1"
"12/03/21 17:12:32","62","1"
"12/03/21 17:12:37","63","1"
"12/03/21 17:12:42","58","1"
"12/03/21 17:12:47","55","1"
"12/03/21 17:13:02","55","1"
"12/03/21 17:13:12","54","1"
"12/03/21 17:13:27","54","1"
"12/03/21 17:13:32","53","1"
"12/03/21 17:13:42","53","2"
"12/03/21 17:13:47","53","1"
"12/03/21 17:14:02","53","1"
"12/03/21 17:14:07","54","1"
"12/03/21 17:14:12","65","1"
"12/03/21 17:14:17","72","1"
"12/03/21 17:14:22","73","1"
"12/03/21 17:14:32","71","1"
"12/03/21 17:14:37","93","1"
"12/03/21 17:14:42","96","1"
"12/03/21 17:14:47","111","1"
"12/03/21 17:14:52","109","1"
"12/03/21 17:14:57","118","1"
"12/03/21 17:15:02","122","1"
"12/03/21 17:15:12","123","1"
"12/03/21 17:15:17","124","1"
"12/03/21 17:15:22","123","1"
"12/03/21 17:15:27","126","1"
"12/03/21 17:15:32","127","1"
"12/03/21 17:15:42","131","1"
"12/03/21 17:15:47","129","1"
"12/03/21 17:15:52","131","1"
"12/03/21 17:15:57","130","1"
"12/03/21 17:16:02","132","1"
"12/03/21 17:16:07","133","1"
"12/03/21 17:16:12","134","1"
"12/03/21 17:16:17","133","1"
"12/03/21 17:16:22","132","1"
"12/03/21 17:16:27","133","1"
"12/03/21 17:16:32","131","1"
"12/03/21 17:16:37","132","1"
"12/03/21 17:16:42","131","1"
"12/03/21 17:16:47","130","1"
"12/03/21 17:16:57","133","1"
"12/03/21 17:17:07","134","1"
"12/03/21 17:17:12","132","1"
"12/03/21 17:17:17","131","1"
"12/03/21 17:17:32","131","1"
"12/03/21 17:17:42","129","1"
"12/03/21 17:17:52","128","1"
"12/03/21 17:17:57","129","1"
"12/03/21 17:18:02","132","2"
"12/03/21 17:18:17","132","2"
"12/03/21 17:18:22","130","1"
"12/03/21 17:18:27","129","1"
"12/03/21 17:18:32","131","1"
"12/03/21 17:18:37","126","1"
"12/03/21 17:18:42","127","1"
"12/03/21 17:18:47","123","2"
"12/03/21 17:18:57","122","2"
"12/03/21 17:19:02","123","2"
"12/03/21 17:19:12","125","1"
"12/03/21 17:19:17","126","2"
"12/03/21 17:19:22","127","1"
"12/03/21 17:19:27","127","1"
"12/03/21 17:19:32","127","2"
"12/03/21 17:19:37","128","2"
"12/03/21 17:19:42","127","1"
"12/03/21 17:19:47","122","1"
"12/03/21 17:19:52","118","1"
"12/03/21 17:19:57","112","1"
"12/03/21 17:20:07","108","1"
"12/03/21 17:20:12","109","1"
"12/03/21 17:20:17","106","1"
"12/03/21 17:20:22","103","1"
"12/03/21 17:20:27","105","1"
"12/03/21 17:20:32","107","1"
"12/03/21 17:20:37","111","1"
"12/03/21 17:20:42","113","1"
"12/03/21 17:20:47","115","1"
"12/03/21 17:20:52","117","1"
"12/03/21 17:20:57","123","1"
"12/03/21 17:21:02","126","1"
"12/03/21 17:21:07","128","1"
"12/03/21 17:21:12","135","1"
"12/03/21 17:21:22","139","1"
"12/03/21 17:21:27","142","1"
"12/03/21 17:21:32","145","1"
"12/03/21 17:21:37","147","1"
"12/03/21 17:21:42","145","1"
"12/03/21 17:21:47","148","1"
"12/03/21 17:21:52","140","1"
"12/03/21 17:21:57","158","2"
"12/03/21 17:22:02","153","1"
"12/03/21 17:22:07","154","1"
"12/03/21 17:22:12","157","1"
"12/03/21 17:22:17","160","1"
"12/03/21 17:22:22","161","1"
"12/03/21 17:22:27","157","1"
"12/03/21 17:22:32","161","1"
"12/03/21 17:22:37","159","1"
"12/03/21 17:22:42","162","2"
"12/03/21 17:22:52","163","1"
"12/03/21 17:22:57","162","1"
"12/03/21 17:23:02","156","1"
"12/03/21 17:23:07","162","1"
"12/03/21 17:23:12","164","1"
"12/03/21 17:23:17","168","1"
"12/03/21 17:23:22","168","2"
"12/03/21 17:23:37","167","2"
"12/03/21 17:23:42","166","2"
"12/03/21 17:23:47","167","2"
"12/03/21 17:23:52","165","2"
"12/03/21 17:23:57","167","2"
"12/03/21 17:24:02","168","2"
"12/03/21 17:24:12","169","2"
"12/03/21 17:24:17","169","2"
"12/03/21 17:24:22","168","2"
"12/03/21 17:24:37","168","2"
"12/03/21 17:24:52","168","2"
"12/03/21 17:25:02","167","1"
"12/03/21 17:25:07","163","1"
"12/03/21 17:25:12","161","1"
"12/03/21 17:25:17","159","1"
"12/03/21 17:25:22","158","2"
"12/03/21 17:25:28","159","1"
"12/03/21 17:25:33","156","1"
"12/03/21 17:25:38","151","2"
"12/03/21 17:25:43","146","2"
"12/03/21 17:25:48","145","2"
"12/03/21 17:25:53","144","2"
"12/03/21 17:25:58","145","2"
"12/03/21 17:26:03","147","1"
"12/03/21 17:26:08","149","1"
"12/03/21 17:26:13","147","1"
"12/03/21 17:26:18","149","1"
"12/03/21 17:26:23","150","1"
"12/03/21 17:26:28","156","1"
"12/03/21 17:26:33","157","1"
"12/03/21 17:26:38","158","1"
"12/03/21 17:26:43","152","1"
"12/03/21 17:26:53","149","1"
"12/03/21 17:26:58","152","1"
"12/03/21 17:27:03","151","1"
"12/03/21 17:27:08","148","1"
"12/03/21 17:27:13","147","1"
"12/03/21 17:27:18","142","1"
"12/03/21 17:27:23","143","1"
"12/03/21 17:27:33","144","1"
"12/03/21 17:27:43","145","1"
"12/03/21 17:27:48","146","1"
"12/03/21 17:27:53","145","2"
"12/03/21 17:27:58","144","1"
"12/03/21 17:28:13","144","1"
"12/03/21 17:28:18","143","1"
"12/03/21 17:28:23","144","1"
"12/03/21 17:28:28","141","1"
"12/03/21 17:28:33","143","1"
"12/03/21 17:28:38","137","1"
"12/03/21 17:28:43","138","1"
"12/03/21 17:28:48","139","1"
"12/03/21 17:28:53","142","2"
"12/03/21 17:28:58","141","1"
"12/03/21 17:29:13","141","1"
"12/03/21 17:29:28","140","1"
"12/03/21 17:29:33","143","1"
"12/03/21 17:29:38","133","1"
"12/03/21 17:29:43","132","1"
"12/03/21 17:29:48","129","1"
"12/03/21 17:29:53","139","1"
"12/03/21 17:29:58","141","1"
"12/03/21 17:30:03","143","1"
"12/03/21 17:30:08","140","1"
"12/03/21 17:30:13","139","1"
"12/03/21 17:30:18","133","1"
"12/03/21 17:30:23","137","1"
"12/03/21 17:30:28","134","1"
"12/03/21 17:30:33","136","1"
"12/03/21 17:30:38","141","1"
"12/03/21 17:30:43","135","1"
"12/03/21 17:30:48","132","1"
"12/03/21 17:30:53","145","1"
"12/03/21 17:30:58","141","1"
"12/03/21 17:31:03","153","2"
"12/03/21 17:31:08","153","1"
"12/03/21 17:31:13","148","1"
"12/03/21 17:31:18","144","1"
"12/03/21 17:31:23","143","2"
"12/03/21 17:31:28","141","1"
"12/03/21 17:31:33","138","1"
"12/03/21 17:31:38","140","1"
"12/03/21 17:31:43","139","2"
"12/03/21 17:31:48","138","2"
"12/03/21 17:31:58","136","1"
"12/03/21 17:32:03","132","1"
"12/03/21 17:32:08","131","1"
"12/03/21 17:32:13","131","2"
"12/03/21 17:32:18","129","1"
"12/03/21 17:32:28","131","1"
"12/03/21 17:32:33","132","1"
"12/03/21 17:32:38","133","2"
"12/03/21 17:32:43","134","1"
"12/03/21 17:32:48","132","1"
"12/03/21 17:32:53","131","2"
"12/03/21 17:32:58","132","2"
"12/03/21 17:33:03","132","1"
"12/03/21 17:33:08","129","1"
"12/03/21 17:33:13","127","1"
"12/03/21 17:33:18","126","1"
"12/03/21 17:33:23","123","1"
"12/03/21 17:33:28","124","1"
"12/03/21 17:33:33","121","1"
"12/03/21 17:33:38","125","1"
"12/03/21 17:33:43","124","1"
"12/03/21 17:33:48","123","1"
"12/03/21 17:33:53","124","1"
"12/03/21 17:34:08","126","1"
"12/03/21 17:34:13","127","1"
"12/03/21 17:34:23","126","1"
"12/03/21 17:34:38","121","1"
"12/03/21 17:34:43","119","1"
"12/03/21 17:34:53","118","1"
"12/03/21 17:34:58","119","1"
"12/03/21 17:35:03","120","1"
"12/03/21 17:35:18","121","1"
"12/03/21 17:35:23","120","1"
"12/03/21 17:35:28","118","1"
"12/03/21 17:35:43","119","1"
"12/03/21 17:35:48","118","1"
"12/03/21 17:35:53","118","1"
"12/03/21 17:36:03","117","1"
"12/03/21 17:36:08","113","1"
"12/03/21 17:36:13","115","1"
"12/03/21 17:36:18","117","1"
"12/03/21 17:36:23","118","1"
"12/03/21 17:36:28","119","1"
"12/03/21 17:36:38","117","1"
"12/03/21 17:36:43","116","1"
"12/03/21 17:36:48","116","2"
"12/03/21 17:37:03","116","2"
"12/03/21 17:37:08","117","2"
"12/03/21 17:37:13","116","1"
"12/03/21 17:37:23","116","2"
"12/03/21 17:37:33","117","2"
"12/03/21 17:37:38","118","2"
"12/03/21 17:37:43","119","1"
"12/03/21 17:37:53","118","1"
"12/03/21 17:37:58","120","1"
"12/03/21 17:38:03","119","1"
"12/03/21 17:38:08","118","1"
"12/03/21 17:38:13","119","1"
"12/03/21 17:38:18","120","1"
"12/03/21 17:38:23","117","1"
"12/03/21 17:38:33","118","2"
"12/03/21 17:38:38","118","1"
"12/03/21 17:38:43","117","1"
"12/03/21 17:38:48","116","1"
"12/03/21 17:38:58","113","1"
"12/03/21 17:39:03","117","1"
"12/03/21 17:39:08","115","1"
"12/03/21 17:39:13","118","1"
"12/03/21 17:39:18","120","1"
"12/03/21 17:39:23","121","1"
"12/03/21 17:39:28","120","1"
"12/03/21 17:39:38","117","1"
"12/03/21 17:39:48","118","1"
"12/03/21 17:39:53","117","1"
"12/03/21 17:39:58","118","1"
"12/03/21 17:40:03","119","1"
"12/03/21 17:40:08","117","1"
"12/03/21 17:40:13","118","1"
"12/03/21 17:40:23","119","1"
"12/03/21 17:40:28","118","1"
"12/03/21 17:40:33","115","1"
"12/03/21 17:40:38","114","1"
"12/03/21 17:40:43","111","1"
"12/03/21 17:40:53","112","1"
"12/03/21 17:40:58","111","1"
"12/03/21 17:41:08","110","1"
"12/03/21 17:41:13","114","1"
"12/03/21 17:41:28","113","1"
"12/03/21 17:41:33","112","1"
"12/03/21 17:41:38","113","1"
"12/03/21 17:41:43","109","1"
"12/03/21 17:41:53","108","1"
"12/03/21 17:41:58","109","1"
"12/03/21 17:42:03","107","1"
"12/03/21 17:42:08","110","1"
"12/03/21 17:42:13","111","1"
"12/03/21 17:42:18","114","1"
"12/03/21 17:42:23","115","1"
"12/03/21 17:42:28","116","1"
"12/03/21 17:42:38","115","1"
"12/03/21 17:42:43","114","1"
"12/03/21 17:42:58","114","1"
"12/03/21 17:43:03","115","1"
"12/03/21 17:43:18","115","1"
"12/03/21 17:43:23","116","1"
"12/03/21 17:43:33","119","1"
"12/03/21 17:43:40","122","0"
"12/03/21 17:43:45","121","0"
"12/03/21 17:43:50","117","1"
"12/03/21 17:43:55","118","1"
"12/03/21 17:44:00","120","1"
"12/03/21 17:44:05","119","1"
"12/03/21 17:44:10","122","1"
"12/03/21 17:44:15","116","1"
"12/03/21 17:44:20","115","1"
"12/03/21 17:44:30","114","1"
"12/03/21 17:44:35","115","1"
"12/03/21 17:44:45","117","1"
"12/03/21 17:44:55","119","1"
"12/03/21 17:45:00","118","1"
"12/03/21 17:45:10","122","1"
"12/03/21 17:45:15","123","1"
"12/03/21 17:45:20","121","1"
"12/03/21 17:45:25","120","1"
"12/03/21 17:45:30","115","1"
"12/03/21 17:45:35","117","1"
"12/03/21 17:45:40","118","1"
"12/03/21 17:45:50","117","1"
"12/03/21 17:45:55","115","1"
"12/03/21 17:46:00","114","1"
"12/03/21 17:46:05","116","1"
"12/03/21 17:46:10","114","1"
"12/03/21 17:46:15","126","1"
"12/03/21 17:46:20","133","1"
"12/03/21 17:46:25","134","1"
"12/03/21 17:46:30","136","1"
"12/03/21 17:46:40","138","1"
"12/03/21 17:46:45","136","1"
"12/03/21 17:46:55","134","1"
"12/03/21 17:47:05","129","1"
"12/03/21 17:47:10","131","1"
"12/03/21 17:47:15","127","1"
"12/03/21 17:47:20","124","1"
"12/03/21 17:47:25","122","1"
"12/03/21 17:47:30","121","2"
"12/03/21 17:47:35","120","1"
"12/03/21 17:47:40","119","2"
"12/03/21 17:47:55","119","2"
"12/03/21 17:48:00","118","1"
"12/03/21 17:48:05","117","1"
"12/03/21 17:48:10","116","1"
"12/03/21 17:48:20","124","1"
"12/03/21 17:48:30","122","1"
"12/03/21 17:48:40","126","1"
"12/03/21 17:48:45","125","1"
"12/03/21 17:48:50","124","1"
"12/03/21 17:48:55","125","1"
"12/03/21 17:49:00","123","1"
"12/03/21 17:49:05","122","1"
"12/03/21 17:49:10","120","1"
"12/03/21 17:49:15","119","1"
"12/03/21 17:49:20","118","1"
"12/03/21 17:49:35","119","1"
"12/03/21 17:49:45","118","1"
"12/03/21 17:49:50","119","1"
"12/03/21 17:50:00","118","1"
"12/03/21 17:50:10","117","1"
"12/03/21 17:50:15","115","1"
"12/03/21 17:50:25","114","1"
"12/03/21 17:50:30","112","1"
"12/03/21 17:50:35","116","2"
"12/03/21 17:50:40","117","2"
"12/03/21 17:50:45","116","2"
"12/03/21 17:50:50","118","1"
"12/03/21 17:50:55","120","1"
"12/03/21 17:51:00","118","1"
"12/03/21 17:51:06","114","1"
"12/03/21 17:51:11","111","1"
"12/03/21 17:51:16","115","1"
"12/03/21 17:51:21","116","2"
"12/03/21 17:51:26","118","2"
"12/03/21 17:51:36","117","2"
"12/03/21 17:51:41","114","2"
"12/03/21 17:51:51","115","2"
"12/03/21 17:51:56","114","1"
"12/03/21 17:52:01","113","1"
"12/03/21 17:52:11","115","1"
"12/03/21 17:52:16","114","1"
"12/03/21 17:52:21","116","1"
"12/03/21 17:52:26","124","1"
"12/03/21 17:52:31","126","1"
"12/03/21 17:52:41","128","1"
"12/03/21 17:52:46","127","1"
"12/03/21 17:52:51","122","2"
"12/03/21 17:52:56","120","2"
"12/03/21 17:53:01","118","2"
"12/03/21 17:53:11","117","2"
"12/03/21 17:53:16","116","2"
"12/03/21 17:53:26","117","2"
"12/03/21 17:53:31","116","2"
"12/03/21 17:53:36","116","1"
"12/03/21 17:53:41","115","1"
"12/03/21 17:53:46","115","1"
"12/03/21 17:53:56","116","2"
"12/03/21 17:54:06","117","2"
"12/03/21 17:54:16","116","2"
"12/03/21 17:54:31","116","2"
"12/03/21 17:54:46","114","2"
"12/03/21 17:54:51","115","2"
"12/03/21 17:54:56","117","2"
"12/03/21 17:55:06","116","2"
"12/03/21 17:55:16","115","2"
"12/03/21 17:55:21","114","1"
"12/03/21 17:55:26","115","2"
"12/03/21 17:55:31","116","2"
"12/03/21 17:55:36","115","2"
"12/03/21 17:55:41","111","2"
"12/03/21 17:55:51","115","2"
"12/03/21 17:55:56","116","2"
"12/03/21 17:56:01","114","2"
"12/03/21 17:56:06","115","1"
"12/03/21 17:56:11","118","1"
"12/03/21 17:56:16","120","1"
"12/03/21 17:56:21","119","1"
"12/03/21 17:56:26","120","1"
"12/03/21 17:56:31","124","1"
"12/03/21 17:56:36","123","1"
"12/03/21 17:56:41","122","1"
"12/03/21 17:56:46","120","1"
"12/03/21 17:56:51","122","1"
"12/03/21 17:57:06","125","1"
"12/03/21 17:57:11","130","1"
"12/03/21 17:57:16","129","1"
"12/03/21 17:57:21","126","1"
"12/03/21 17:57:26","130","1"
"12/03/21 17:57:31","129","1"
"12/03/21 17:57:36","131","1"
"12/03/21 17:57:41","133","1"
"12/03/21 17:57:46","131","1"
"12/03/21 17:57:51","127","1"
"12/03/21 17:57:56","124","1"
"12/03/21 17:58:01","120","1"
"12/03/21 17:58:11","122","1"
"12/03/21 17:58:16","125","1"
"12/03/21 17:58:21","126","1"
"12/03/21 17:58:31","120","1"
"12/03/21 17:58:36","126","1"
"12/03/21 17:58:41","141","1"
"12/03/21 17:58:46","142","1"
"12/03/21 17:58:51","144","1"
"12/03/21 17:58:56","149","1"
"12/03/21 17:59:01","153","1"
"12/03/21 17:59:11","151","1"
"12/03/21 17:59:21","148","1"
"12/03/21 17:59:26","149","1"
"12/03/21 17:59:31","148","1"
"12/03/21 17:59:36","151","1"
"12/03/21 17:59:46","154","1"
"12/03/21 17:59:51","155","1"
"12/03/21 17:59:56","149","1"
"12/03/21 18:00:01","138","1"
"12/03/21 18:00:06","148","1"
"12/03/21 18:00:11","146","1"
"12/03/21 18:00:21","145","1"
"12/03/21 18:00:26","146","1"
"12/03/21 18:00:31","143","1"
"12/03/21 18:00:36","144","1"
"12/03/21 18:00:41","147","1"
"12/03/21 18:00:46","148","1"
"12/03/21 18:00:51","144","1"
"12/03/21 18:00:56","136","1"
"12/03/21 18:01:01","118","1"
"12/03/21 18:01:06","116","1"
"12/03/21 18:01:11","115","2"
"12/03/21 18:01:16","116","3"
"12/03/21 18:01:21","113","3"
"12/03/21 18:01:26","110","2"
"12/03/21 18:01:31","110","2"
"12/03/21 18:01:36","113","2"
"12/03/21 18:01:41","117","2"
"12/03/21 18:01:51","116","2"
"12/03/21 18:01:56","114","2"
"12/03/21 18:02:01","111","2"
"12/03/21 18:02:06","107","2"
"12/03/21 18:02:16","112","2"
"12/03/21 18:02:21","113","2"
"12/03/21 18:02:31","112","2"
"12/03/21 18:02:36","111","2"
"12/03/21 18:02:41","112","1"
"12/03/21 18:02:46","111","1"
"12/03/21 18:02:51","112","1"
"12/03/21 18:02:56","114","1"
"12/03/21 18:03:01","112","1"
"12/03/21 18:03:06","109","1"
"12/03/21 18:03:11","110","1"
"12/03/21 18:03:16","111","1"
"12/03/21 18:03:21","112","1"
"12/03/21 18:03:26","111","1"
"12/03/21 18:03:36","112","1"
"12/03/21 18:03:46","113","1"
"12/03/21 18:03:51","115","1"
"12/03/21 18:04:06","115","1"
"12/03/21 18:04:11","108","1"
"12/03/21 18:04:16","101","1"
"12/03/21 18:04:21","106","1"
"12/03/21 18:04:26","108","1"
"12/03/21 18:04:31","109","1"
"12/03/21 18:04:36","112","1"
"12/03/21 18:04:41","114","1"
"12/03/21 18:04:46","120","1"
"12/03/21 18:04:51","125","1"
"12/03/21 18:04:56","128","1"
"12/03/21 18:05:06","124","1"
"12/03/21 18:05:11","127","1"
"12/03/21 18:05:16","122","1"
"12/03/21 18:05:21","125","1"
"12/03/21 18:05:31","121","1"
"12/03/21 18:05:36","124","1"
"12/03/21 18:05:41","122","1"
"12/03/21 18:05:46","124","1"
"12/03/21 18:05:51","119","1"
"12/03/21 18:05:56","122","1"
"12/03/21 18:06:01","120","1"
"12/03/21 18:06:06","121","1"
"12/03/21 18:06:11","120","1"
"12/03/21 18:06:16","119","1"
"12/03/21 18:06:21","118","1"
"12/03/21 18:06:26","117","1"
"12/03/21 18:06:31","124","1"
"12/03/21 18:06:36","122","1"
"12/03/21 18:06:41","123","1"
"12/03/21 18:06:46","121","1"
"12/03/21 18:06:56","120","1"
"12/03/21 18:07:11","119","1"
"12/03/21 18:07:16","120","1"
"12/03/21 18:07:21","121","1"
"12/03/21 18:07:26","122","1"
"12/03/21 18:07:36","123","1"
"12/03/21 18:07:41","121","1"
"12/03/21 18:07:51","124","1"
"12/03/21 18:07:56","118","1"
"12/03/21 18:08:01","119","1"
"12/03/21 18:08:06","121","1"
"12/03/21 18:08:16","119","1"
"12/03/21 18:08:21","120","1"
"12/03/21 18:08:36","121","1"
"12/03/21 18:08:41","122","1"
"12/03/21 18:08:46","117","1"
"12/03/21 18:08:51","118","1"
"12/03/21 18:08:56","116","1"
"12/03/21 18:09:01","117","1"
"12/03/21 18:09:06","116","1"
"12/03/21 18:09:16","118","1"
"12/03/21 18:09:26","119","1"
"12/03/21 18:09:36","116","1"
"12/03/21 18:09:41","115","1"
"12/03/21 18:09:46","114","1"
"12/03/21 18:09:51","113","1"
"12/03/21 18:09:56","113","1"
"12/03/21 18:10:01","115","1"
"12/03/21 18:10:06","117","1"
"12/03/21 18:10:11","116","1"
"12/03/21 18:10:16","119","1"
"12/03/21 18:10:26","116","1"
"12/03/21 18:10:36","113","1"
"12/03/21 18:10:41","109","1"
"12/03/21 18:10:46","111","1"
"12/03/21 18:10:51","113","1"
"12/03/21 18:10:56","111","1"
"12/03/21 18:11:01","114","1"
"12/03/21 18:11:06","111","1"
"12/03/21 18:11:11","110","1"
"12/03/21 18:11:16","108","1"
"12/03/21 18:11:21","113","1"
"12/03/21 18:11:26","115","1"
"12/03/21 18:11:31","114","1"
"12/03/21 18:11:41","113","1"
"12/03/21 18:11:46","114","1"
"12/03/21 18:11:51","118","1"
"12/03/21 18:11:56","120","1"
"12/03/21 18:12:01","119","1"
"12/03/21 18:12:06","114","1"
"12/03/21 18:12:16","112","1"
"12/03/21 18:12:21","114","1"
"12/03/21 18:12:26","115","1"
"12/03/21 18:12:31","114","1"
"12/03/21 18:12:36","113","1"
"12/03/21 18:12:41","112","1"
"12/03/21 18:12:46","114","1"
"12/03/21 18:12:56","116","1"
"12/03/21 18:13:01","115","1"
"12/03/21 18:13:06","116","1"
"12/03/21 18:13:11","117","1"
"12/03/21 18:13:26","125","1"
"12/03/21 18:13:31","123","1"
"12/03/21 18:13:36","120","1"
"12/03/21 18:13:41","119","1"
"12/03/21 18:13:56","120","1"
"12/03/21 18:14:01","118","1"
"12/03/21 18:14:16","118","1"
"12/03/21 18:14:21","121","1"
"12/03/21 18:14:26","125","1"
"12/03/21 18:14:31","122","1"
"12/03/21 18:14:36","124","1"
"12/03/21 18:14:41","123","1"
"12/03/21 18:14:46","121","1"
"12/03/21 18:15:01","120","1"
"12/03/21 18:15:06","119","1"
"12/03/21 18:15:11","118","1"
"12/03/21 18:15:16","121","1"
"12/03/21 18:15:21","123","1"
"12/03/21 18:15:26","124","1"
"12/03/21 18:15:31","122","1"
"12/03/21 18:15:36","123","2"
"12/03/21 18:15:41","121","2"
"12/03/21 18:15:51","120","2"
"12/03/21 18:16:01","118","2"
"12/03/21 18:16:16","118","2"
"12/03/21 18:16:21","117","2"
"12/03/21 18:16:26","116","2"
"12/03/21 18:16:31","113","2"
"12/03/21 18:16:36","114","2"
"12/03/21 18:16:41","115","1"
"12/03/21 18:16:46","112","1"
"12/03/21 18:16:56","115","1"
"12/03/21 18:17:01","116","2"
"12/03/21 18:17:06","115","2"
"12/03/21 18:17:11","114","2"
"12/03/21 18:17:16","110","2"
"12/03/21 18:17:26","116","2"
"12/03/21 18:17:31","117","1"
"12/03/21 18:17:41","116","1"
"12/03/21 18:17:46","118","1"
"12/03/21 18:17:51","122","1"
"12/03/21 18:17:56","125","1"
"12/03/21 18:18:01","128","1"
"12/03/21 18:18:06","129","1"
"12/03/21 18:18:11","122","1"
"12/03/21 18:18:16","121","1"
"12/03/21 18:18:21","120","1"
"12/03/21 18:18:26","122","1"
"12/03/21 18:18:31","124","1"
"12/03/21 18:18:36","120","1"
"12/03/21 18:18:46","121","1"
"12/03/21 18:19:01","121","1"
"12/03/21 18:19:06","122","1"
"12/03/21 18:19:16","121","1"
"12/03/21 18:19:21","124","1"
"12/03/21 18:19:26","123","1"
"12/03/21 18:19:31","120","1"
"12/03/21 18:19:36","118","1"
"12/03/21 18:19:41","116","1"
"12/03/21 18:19:56","116","1"
"12/03/21 18:20:06","118","1"
"12/03/21 18:20:16","120","1"
"12/03/21 18:20:21","119","1"
"12/03/21 18:20:26","120","1"
"12/03/21 18:20:31","119","1"
"12/03/21 18:20:36","120","1"
"12/03/21 18:20:41","119","1"
"12/03/21 18:20:46","120","1"
"12/03/21 18:20:56","119","1"
"12/03/21 18:21:01","118","1"
"12/03/21 18:21:06","117","1"
"12/03/21 18:21:16","116","1"
"12/03/21 18:21:21","117","1"
"12/03/21 18:21:26","119","1"
"12/03/21 18:21:31","118","2"
"12/03/21 18:21:36","117","2"
"12/03/21 18:21:46","117","1"
"12/03/21 18:21:51","116","1"
"12/03/21 18:21:56","117","1"
"12/03/21 18:22:11","116","1"
"12/03/21 18:22:16","117","1"
"12/03/21 18:22:21","116","1"
"12/03/21 18:22:26","117","1"
"12/03/21 18:22:31","116","1"
"12/03/21 18:22:36","118","1"
"12/03/21 18:22:41","116","1"
"12/03/21 18:22:46","117","1"
"12/03/21 18:22:51","119","1"
"12/03/21 18:22:56","121","1"
"12/03/21 18:23:01","116","1"
"12/03/21 18:23:06","117","1"
"12/03/21 18:23:16","118","1"
"12/03/21 18:23:26","119","1"
"12/03/21 18:23:31","116","1"
"12/03/21 18:23:36","120","1"
"12/03/21 18:23:41","118","1"
"12/03/21 18:23:51","121","1"
"12/03/21 18:23:56","117","1"
"12/03/21 18:24:06","118","1"
"12/03/21 18:24:11","117","1"
"12/03/21 18:24:21","119","1"
"12/03/21 18:24:26","118","1"
"12/03/21 18:24:31","116","1"
"12/03/21 18:24:36","117","1"
"12/03/21 18:24:51","118","1"
"12/03/21 18:24:56","120","1"
"12/03/21 18:25:06","119","1"
"12/03/21 18:25:21","120","1"
"12/03/21 18:25:26","118","1"
"12/03/21 18:25:31","119","1"
"12/03/21 18:25:36","118","1"
"12/03/21 18:25:51","118","1"
"12/03/21 18:26:01","116","1"
"12/03/21 18:26:06","110","1"
"12/03/21 18:26:11","109","1"
"12/03/21 18:26:16","106","1"
"12/03/21 18:26:21","104","1"
"12/03/21 18:26:31","106","1"
"12/03/21 18:26:36","104","1"
"12/03/21 18:26:41","105","1"
"12/03/21 18:26:51","106","1"
"12/03/21 18:26:56","110","1"
"12/03/21 18:27:01","123","1"
"12/03/21 18:27:06","132","1"
"12/03/21 18:27:11","131","1"
"12/03/21 18:27:16","130","1"
"12/03/21 18:27:21","135","2"
"12/03/21 18:27:26","131","2"
"12/03/21 18:27:31","129","2"
"12/03/21 18:27:36","127","2"
"12/03/21 18:27:41","126","2"
"12/03/21 18:27:46","123","1"
"12/03/21 18:27:51","122","1"
"12/03/21 18:27:56","123","1"
"12/03/21 18:28:01","122","1"
"12/03/21 18:28:06","121","1"
"12/03/21 18:28:11","119","1"
"12/03/21 18:28:16","117","2"
"12/03/21 18:28:21","116","1"
"12/03/21 18:28:26","111","1"
"12/03/21 18:28:31","112","1"
"12/03/21 18:28:36","115","1"
"12/03/21 18:28:41","116","2"
"12/03/21 18:28:46","117","1"
"12/03/21 18:29:01","121","1"
"12/03/21 18:29:11","123","1"
"12/03/21 18:29:21","122","1"
"12/03/21 18:29:26","123","1"
"12/03/21 18:29:31","121","1"
"12/03/21 18:29:36","120","1"
"12/03/21 18:29:41","121","1"
"12/03/21 18:29:46","120","1"
"12/03/21 18:29:51","118","1"
"12/03/21 18:29:56","117","1"
"12/03/21 18:30:01","113","1"
"12/03/21 18:30:06","114","1"
"12/03/21 18:30:11","113","1"
