"dateTime","value__bpm","value__confidence"
"11/17/21 09:25:21","93","1"
"11/17/21 09:25:26","93","2"
"11/17/21 09:25:31","94","2"
"11/17/21 09:25:36","93","2"
"11/17/21 09:25:51","91","2"
"11/17/21 09:26:01","90","2"
"11/17/21 09:26:06","89","3"
"11/17/21 09:26:11","87","2"
"11/17/21 09:26:16","86","2"
"11/17/21 09:26:31","88","2"
"11/17/21 09:26:46","88","2"
"11/17/21 09:26:51","88","1"
"11/17/21 09:26:56","89","1"
"11/17/21 09:27:02","89","2"
"11/17/21 09:27:07","88","2"
"11/17/21 09:27:12","88","1"
"11/17/21 09:27:17","89","1"
"11/17/21 09:27:27","90","1"
"11/17/21 09:27:32","88","1"
"11/17/21 09:27:42","86","1"
"11/17/21 09:27:47","87","1"
"11/17/21 09:27:57","86","1"
"11/17/21 09:28:02","88","2"
"11/17/21 09:28:07","89","2"
"11/17/21 09:28:17","90","2"
"11/17/21 09:28:22","90","1"
"11/17/21 09:28:27","88","1"
"11/17/21 09:28:32","88","2"
"11/17/21 09:28:37","89","2"
"11/17/21 09:28:42","88","2"
"11/17/21 09:28:57","89","2"
"11/17/21 09:29:07","90","2"
"11/17/21 09:29:12","89","2"
"11/17/21 09:29:17","90","2"
"11/17/21 09:29:22","91","2"
"11/17/21 09:29:27","92","2"
"11/17/21 09:29:42","91","2"
"11/17/21 09:29:47","90","2"
"11/17/21 09:29:52","89","2"
"11/17/21 09:29:57","90","2"
"11/17/21 09:30:02","90","2"
"11/17/21 09:30:17","89","2"
"11/17/21 09:30:22","90","2"
"11/17/21 09:30:27","92","2"
"11/17/21 09:30:32","91","2"
"11/17/21 09:30:37","90","2"
"11/17/21 09:30:42","89","2"
"11/17/21 09:30:52","90","2"
"11/17/21 09:30:57","90","1"
"11/17/21 09:31:07","89","1"
"11/17/21 09:31:12","89","2"
"11/17/21 09:31:17","88","2"
"11/17/21 09:31:22","87","2"
"11/17/21 09:31:27","85","2"
"11/17/21 09:31:32","85","1"
"11/17/21 09:31:37","87","2"
"11/17/21 09:31:47","88","2"
"11/17/21 09:31:52","87","2"
"11/17/21 09:31:57","87","1"
"11/17/21 09:32:02","86","1"
"11/17/21 09:32:07","85","1"
"11/17/21 09:32:12","84","1"
"11/17/21 09:32:22","85","1"
"11/17/21 09:32:27","87","1"
"11/17/21 09:32:32","88","1"
"11/17/21 09:32:37","90","1"
"11/17/21 09:32:42","91","1"
"11/17/21 09:32:47","94","1"
"11/17/21 09:32:52","95","1"
"11/17/21 09:33:02","94","1"
"11/17/21 09:33:17","95","1"
"11/17/21 09:33:22","93","1"
"11/17/21 09:33:27","94","1"
"11/17/21 09:33:37","91","1"
"11/17/21 09:33:42","90","1"
"11/17/21 09:33:47","88","1"
"11/17/21 09:34:02","89","1"
"11/17/21 09:34:07","91","1"
"11/17/21 09:34:12","90","1"
"11/17/21 09:34:17","91","1"
"11/17/21 09:34:22","93","1"
"11/17/21 09:34:27","95","2"
"11/17/21 09:34:32","93","2"
"11/17/21 09:34:37","95","1"
"11/17/21 09:34:42","95","2"
"11/17/21 09:34:52","95","3"
"11/17/21 09:34:57","94","2"
"11/17/21 09:35:02","93","2"
"11/17/21 09:35:12","94","2"
"11/17/21 09:35:22","92","2"
"11/17/21 09:35:27","91","1"
"11/17/21 09:35:37","90","1"
"11/17/21 09:35:42","91","1"
"11/17/21 09:35:47","90","1"
"11/17/21 09:35:52","90","1"
"11/17/21 09:35:57","90","2"
"11/17/21 09:36:02","91","2"
"11/17/21 09:36:17","90","2"
"11/17/21 09:36:22","91","2"
"11/17/21 09:36:27","92","3"
"11/17/21 09:36:32","91","3"
"11/17/21 09:36:37","90","2"
"11/17/21 09:36:42","90","3"
"11/17/21 09:36:47","91","2"
"11/17/21 09:36:57","92","2"
"11/17/21 09:37:02","91","1"
"11/17/21 09:37:07","92","1"
"11/17/21 09:37:12","93","1"
"11/17/21 09:37:17","95","1"
"11/17/21 09:37:22","97","1"
"11/17/21 09:37:27","99","1"
"11/17/21 09:37:42","99","1"
"11/17/21 09:37:47","90","1"
"11/17/21 09:38:02","89","1"
"11/17/21 09:38:07","88","1"
"11/17/21 09:38:12","88","2"
"11/17/21 09:38:22","87","2"
"11/17/21 09:38:27","86","2"
"11/17/21 09:38:37","87","2"
"11/17/21 09:38:42","88","2"
"11/17/21 09:38:47","89","2"
"11/17/21 09:38:52","91","2"
"11/17/21 09:38:57","93","3"
"11/17/21 09:39:02","92","2"
"11/17/21 09:39:12","93","2"
"11/17/21 09:39:17","94","1"
"11/17/21 09:39:22","95","1"
"11/17/21 09:39:27","97","1"
"11/17/21 09:39:32","96","1"
"11/17/21 09:39:37","100","1"
"11/17/21 09:39:42","100","3"
"11/17/21 09:39:47","98","2"
"11/17/21 09:39:52","95","2"
"11/17/21 09:39:57","92","2"
"11/17/21 09:40:02","91","2"
"11/17/21 09:40:07","90","3"
"11/17/21 09:40:12","89","1"
"11/17/21 09:40:17","87","2"
"11/17/21 09:40:22","86","1"
"11/17/21 09:40:32","86","2"
"11/17/21 09:40:37","86","1"
"11/17/21 09:40:42","85","1"
"11/17/21 09:40:47","84","1"
"11/17/21 09:40:52","86","2"
"11/17/21 09:40:57","88","2"
"11/17/21 09:41:02","86","2"
"11/17/21 09:41:17","86","2"
"11/17/21 09:41:22","85","2"
"11/17/21 09:41:27","87","2"
"11/17/21 09:41:37","87","3"
"11/17/21 09:41:42","86","2"
"11/17/21 09:41:47","85","2"
"11/17/21 09:41:52","84","2"
"11/17/21 09:41:57","83","2"
"11/17/21 09:42:03","83","1"
"11/17/21 09:42:08","82","1"
"11/17/21 09:42:13","83","1"
"11/17/21 09:42:18","82","2"
"11/17/21 09:42:28","83","1"
"11/17/21 09:42:38","84","1"
"11/17/21 09:42:43","85","1"
"11/17/21 09:42:48","86","1"
"11/17/21 09:42:58","85","1"
"11/17/21 09:43:03","88","1"
"11/17/21 09:43:08","89","1"
"11/17/21 09:43:13","90","1"
"11/17/21 09:43:23","88","1"
"11/17/21 09:43:28","86","1"
"11/17/21 09:43:33","85","1"
"11/17/21 09:43:43","84","1"
"11/17/21 09:43:48","87","1"
"11/17/21 09:43:58","88","1"
"11/17/21 09:44:03","87","1"
"11/17/21 09:44:08","86","1"
"11/17/21 09:44:13","85","1"
"11/17/21 09:44:28","87","1"
"11/17/21 09:44:33","90","1"
"11/17/21 09:44:48","87","1"
"11/17/21 09:44:53","86","1"
"11/17/21 09:45:03","87","1"
"11/17/21 09:45:08","91","1"
"11/17/21 09:45:13","93","1"
"11/17/21 09:45:28","91","1"
"11/17/21 09:45:43","90","1"
"11/17/21 09:45:48","89","1"
"11/17/21 09:45:53","90","1"
"11/17/21 09:45:58","89","1"
"11/17/21 09:46:03","90","1"
"11/17/21 09:46:18","91","1"
"11/17/21 09:46:23","90","2"
"11/17/21 09:46:28","91","2"
"11/17/21 09:46:33","91","1"
"11/17/21 09:46:43","93","1"
"11/17/21 09:46:48","92","1"
"11/17/21 09:46:53","94","1"
"11/17/21 09:46:58","92","1"
"11/17/21 09:47:08","91","1"
"11/17/21 09:47:13","92","1"
"11/17/21 09:47:18","90","1"
"11/17/21 09:47:23","91","2"
"11/17/21 09:47:28","91","1"
"11/17/21 09:47:43","91","1"
"11/17/21 09:47:48","90","1"
"11/17/21 09:47:58","92","2"
"11/17/21 09:48:03","93","2"
"11/17/21 09:48:08","94","1"
"11/17/21 09:48:13","96","1"
"11/17/21 09:48:18","96","2"
"11/17/21 09:48:23","96","2"
"11/17/21 09:48:28","95","2"
"11/17/21 09:48:38","96","2"
"11/17/21 09:48:43","96","1"
"11/17/21 09:48:58","97","1"
"11/17/21 09:49:03","99","2"
"11/17/21 09:49:08","98","2"
"11/17/21 09:49:13","99","2"
"11/17/21 09:49:18","98","2"
"11/17/21 09:49:23","97","2"
"11/17/21 09:49:28","97","1"
"11/17/21 09:49:33","96","1"
"11/17/21 09:49:48","95","1"
"11/17/21 09:50:03","95","1"
"11/17/21 09:50:08","94","2"
"11/17/21 09:50:13","95","3"
"11/17/21 09:50:18","94","2"
"11/17/21 09:50:23","95","2"
"11/17/21 09:50:28","94","2"
"11/17/21 09:50:43","92","2"
"11/17/21 09:50:58","91","1"
"11/17/21 09:51:03","92","2"
"11/17/21 09:51:08","91","2"
"11/17/21 09:51:23","91","2"
"11/17/21 09:51:28","92","2"
"11/17/21 09:51:38","91","2"
"11/17/21 09:51:43","90","2"
"11/17/21 09:51:48","90","2"
"11/17/21 09:51:58","91","2"
"11/17/21 09:52:03","93","2"
"11/17/21 09:52:08","95","2"
"11/17/21 09:52:18","95","1"
"11/17/21 09:52:23","93","2"
"11/17/21 09:52:28","94","1"
"11/17/21 09:52:33","92","1"
"11/17/21 09:52:38","93","1"
"11/17/21 09:52:43","94","1"
"11/17/21 09:52:48","95","1"
"11/17/21 09:52:53","92","1"
"11/17/21 09:53:03","91","1"
"11/17/21 09:53:08","92","1"
"11/17/21 09:53:13","93","1"
"11/17/21 09:53:18","95","1"
"11/17/21 09:53:23","94","1"
"11/17/21 09:53:28","95","3"
"11/17/21 09:53:33","94","1"
"11/17/21 09:53:38","93","1"
"11/17/21 09:53:43","91","1"
"11/17/21 09:53:48","94","1"
"11/17/21 09:53:53","93","1"
"11/17/21 09:53:58","96","1"
"11/17/21 09:54:13","96","1"
"11/17/21 09:54:18","94","2"
"11/17/21 09:54:23","93","2"
"11/17/21 09:54:28","90","2"
"11/17/21 09:54:33","89","1"
"11/17/21 09:54:48","89","1"
"11/17/21 09:55:03","89","1"
"11/17/21 09:55:08","88","1"
"11/17/21 09:55:13","92","1"
"11/17/21 09:55:18","88","1"
"11/17/21 09:55:23","91","1"
"11/17/21 09:55:28","91","2"
"11/17/21 09:55:33","92","2"
"11/17/21 09:55:38","92","1"
"11/17/21 09:55:43","91","1"
"11/17/21 09:55:48","88","1"
"11/17/21 09:55:58","89","1"
"11/17/21 09:56:08","90","1"
"11/17/21 09:56:13","89","1"
"11/17/21 09:56:18","88","1"
"11/17/21 09:56:28","87","1"
"11/17/21 09:56:38","86","1"
"11/17/21 09:56:43","87","2"
"11/17/21 09:56:48","88","2"
"11/17/21 09:56:53","90","2"
"11/17/21 09:56:58","89","2"
"11/17/21 09:57:03","90","2"
"11/17/21 09:57:13","89","2"
"11/17/21 09:57:18","88","2"
"11/17/21 09:57:28","86","2"
"11/17/21 09:57:33","86","2"
"11/17/21 09:57:38","87","2"
"11/17/21 09:57:43","86","2"
"11/17/21 09:57:48","84","2"
"11/17/21 09:57:58","84","1"
"11/17/21 09:58:13","84","1"
"11/17/21 09:58:28","85","1"
"11/17/21 09:58:33","86","2"
"11/17/21 09:58:38","85","2"
"11/17/21 09:58:43","86","2"
"11/17/21 09:58:48","88","2"
"11/17/21 09:58:58","89","1"
"11/17/21 09:59:03","88","1"
"11/17/21 09:59:13","87","1"
"11/17/21 09:59:28","88","1"
"11/17/21 09:59:33","87","2"
"11/17/21 09:59:48","86","2"
"11/17/21 09:59:53","85","2"
"11/17/21 10:00:08","85","2"
"11/17/21 10:00:18","86","2"
"11/17/21 10:00:23","87","2"
"11/17/21 10:00:28","88","2"
"11/17/21 10:00:33","91","1"
"11/17/21 10:00:38","90","1"
"11/17/21 10:00:48","92","1"
"11/17/21 10:00:53","93","1"
"11/17/21 10:00:58","91","1"
"11/17/21 10:01:03","90","1"
"11/17/21 10:01:08","89","2"
"11/17/21 10:01:13","88","1"
"11/17/21 10:01:18","87","2"
"11/17/21 10:01:23","88","2"
"11/17/21 10:01:28","87","2"
"11/17/21 10:01:33","86","2"
"11/17/21 10:01:38","85","2"
"11/17/21 10:01:43","85","1"
"11/17/21 10:01:48","86","3"
"11/17/21 10:01:53","85","2"
"11/17/21 10:01:58","86","2"
"11/17/21 10:02:13","87","2"
"11/17/21 10:02:18","88","2"
"11/17/21 10:02:33","88","2"
"11/17/21 10:02:48","89","2"
"11/17/21 10:02:53","92","2"
"11/17/21 10:02:58","94","1"
"11/17/21 10:03:08","93","1"
"11/17/21 10:03:13","90","1"
"11/17/21 10:03:18","91","2"
"11/17/21 10:03:23","90","1"
"11/17/21 10:03:28","89","1"
"11/17/21 10:03:38","86","1"
"11/17/21 10:03:43","87","2"
"11/17/21 10:03:48","86","1"
"11/17/21 10:03:53","84","1"
"11/17/21 10:03:58","85","1"
"11/17/21 10:04:03","83","1"
"11/17/21 10:04:18","83","1"
"11/17/21 10:04:33","83","1"
"11/17/21 10:04:48","83","1"
"11/17/21 10:04:58","84","2"
"11/17/21 10:05:03","85","2"
"11/17/21 10:05:13","85","1"
"11/17/21 10:05:23","85","2"
"11/17/21 10:05:38","86","2"
"11/17/21 10:05:44","88","2"
"11/17/21 10:05:59","87","2"
"11/17/21 10:06:04","86","2"
"11/17/21 10:06:09","85","1"
"11/17/21 10:06:19","84","2"
"11/17/21 10:06:29","83","1"
"11/17/21 10:06:34","81","1"
"11/17/21 10:06:39","79","1"
"11/17/21 10:06:44","83","1"
"11/17/21 10:06:54","84","1"
"11/17/21 10:06:59","85","1"
"11/17/21 10:07:04","86","1"
"11/17/21 10:07:09","87","1"
"11/17/21 10:07:24","86","1"
"11/17/21 10:07:34","85","1"
"11/17/21 10:07:39","84","1"
"11/17/21 10:07:49","82","1"
"11/17/21 10:07:54","84","1"
"11/17/21 10:07:59","82","1"
"11/17/21 10:08:09","84","1"
"11/17/21 10:08:19","83","1"
"11/17/21 10:08:24","84","2"
"11/17/21 10:08:29","84","1"
"11/17/21 10:08:34","85","1"
"11/17/21 10:08:39","87","1"
"11/17/21 10:08:44","89","1"
"11/17/21 10:08:49","90","1"
"11/17/21 10:08:54","91","1"
"11/17/21 10:09:04","90","1"
"11/17/21 10:09:09","87","1"
"11/17/21 10:09:14","86","1"
"11/17/21 10:09:19","87","1"
"11/17/21 10:09:24","86","1"
"11/17/21 10:09:29","87","1"
"11/17/21 10:09:39","86","1"
"11/17/21 10:09:44","87","2"
"11/17/21 10:09:49","85","2"
"11/17/21 10:09:54","83","3"
"11/17/21 10:09:59","84","2"
"11/17/21 10:10:09","85","2"
"11/17/21 10:10:14","86","2"
"11/17/21 10:10:24","85","2"
"11/17/21 10:10:34","84","2"
"11/17/21 10:10:39","85","2"
"11/17/21 10:10:49","85","3"
"11/17/21 10:10:54","85","2"
"11/17/21 10:10:59","84","1"
"11/17/21 10:11:04","84","2"
"11/17/21 10:11:09","85","2"
"11/17/21 10:11:14","85","3"
"11/17/21 10:11:19","84","3"
"11/17/21 10:11:24","83","3"
"11/17/21 10:11:29","82","3"
"11/17/21 10:11:34","82","1"
"11/17/21 10:11:39","83","2"
"11/17/21 10:11:44","84","1"
"11/17/21 10:11:49","85","1"
"11/17/21 10:11:59","86","1"
"11/17/21 10:12:04","87","1"
"11/17/21 10:12:14","87","2"
"11/17/21 10:12:19","86","1"
"11/17/21 10:12:24","87","1"
"11/17/21 10:12:29","86","1"
"11/17/21 10:12:34","85","1"
"11/17/21 10:12:39","83","1"
"11/17/21 10:12:44","85","2"
"11/17/21 10:12:49","84","2"
"11/17/21 10:12:59","82","2"
"11/17/21 10:13:14","83","2"
"11/17/21 10:13:24","82","2"
"11/17/21 10:13:29","83","2"
"11/17/21 10:13:39","82","3"
"11/17/21 10:13:44","82","2"
"11/17/21 10:13:49","81","2"
"11/17/21 10:13:54","82","1"
"11/17/21 10:13:59","83","1"
"11/17/21 10:14:04","82","1"
"11/17/21 10:14:09","83","2"
"11/17/21 10:14:14","83","3"
"11/17/21 10:14:19","82","2"
"11/17/21 10:14:24","81","2"
"11/17/21 10:14:29","80","2"
"11/17/21 10:14:34","81","2"
"11/17/21 10:14:44","82","2"
"11/17/21 10:14:54","81","2"
"11/17/21 10:15:00","81","2"
"11/17/21 10:15:05","82","2"
"11/17/21 10:15:20","84","2"
"11/17/21 10:15:35","84","1"
"11/17/21 10:15:40","83","2"
"11/17/21 10:15:50","83","1"
"11/17/21 10:16:05","83","1"
"11/17/21 10:16:10","82","1"
"11/17/21 10:16:25","83","1"
"11/17/21 10:16:30","82","1"
"11/17/21 10:16:35","83","2"
"11/17/21 10:16:40","84","2"
"11/17/21 10:16:50","85","2"
"11/17/21 10:16:55","87","1"
"11/17/21 10:17:00","86","2"
"11/17/21 10:17:05","86","1"
"11/17/21 10:17:10","85","1"
"11/17/21 10:17:15","85","2"
"11/17/21 10:17:25","85","1"
"11/17/21 10:17:35","86","1"
"11/17/21 10:17:40","88","2"
"11/17/21 10:17:45","87","2"
"11/17/21 10:17:55","86","2"
"11/17/21 10:18:00","84","2"
"11/17/21 10:18:05","83","1"
"11/17/21 10:18:10","82","1"
"11/17/21 10:18:15","84","2"
"11/17/21 10:18:20","84","2"
"11/17/21 10:18:25","85","2"
"11/17/21 10:18:30","87","2"
"11/17/21 10:18:35","87","1"
"11/17/21 10:18:50","87","1"
"11/17/21 10:18:55","85","2"
"11/17/21 10:19:00","83","2"
"11/17/21 10:19:05","80","2"
"11/17/21 10:19:10","78","2"
"11/17/21 10:19:25","80","2"
"11/17/21 10:19:30","83","2"
"11/17/21 10:19:35","84","2"
"11/17/21 10:19:40","85","2"
"11/17/21 10:19:55","85","2"
"11/17/21 10:20:00","84","2"
"11/17/21 10:20:05","83","2"
"11/17/21 10:20:15","84","3"
"11/17/21 10:20:25","84","1"
"11/17/21 10:20:30","85","1"
"11/17/21 10:20:40","85","3"
"11/17/21 10:20:50","84","2"
"11/17/21 10:20:55","83","1"
"11/17/21 10:21:00","82","1"
"11/17/21 10:21:15","84","1"
"11/17/21 10:21:20","83","1"
"11/17/21 10:21:25","84","1"
"11/17/21 10:21:40","83","1"
"11/17/21 10:21:45","82","1"
"11/17/21 10:21:50","83","1"
"11/17/21 10:21:55","81","1"
"11/17/21 10:22:00","83","1"
"11/17/21 10:22:05","82","1"
"11/17/21 10:22:10","85","1"
"11/17/21 10:22:15","86","1"
"11/17/21 10:22:20","88","1"
"11/17/21 10:22:25","89","1"
"11/17/21 10:22:30","87","1"
"11/17/21 10:22:35","85","1"
"11/17/21 10:22:40","84","1"
"11/17/21 10:22:45","83","2"
"11/17/21 10:22:50","84","1"
"11/17/21 10:23:00","85","1"
"11/17/21 10:23:05","84","1"
"11/17/21 10:23:20","84","1"
"11/17/21 10:23:25","84","2"
"11/17/21 10:23:40","84","2"
"11/17/21 10:23:45","85","2"
"11/17/21 10:23:50","84","2"
"11/17/21 10:24:05","83","2"
"11/17/21 10:24:10","82","2"
"11/17/21 10:24:15","81","2"
"11/17/21 10:24:25","82","2"
"11/17/21 10:24:35","81","2"
"11/17/21 10:24:40","80","2"
"11/17/21 10:24:45","81","1"
"11/17/21 10:24:50","80","1"
"11/17/21 10:24:55","84","1"
"11/17/21 10:25:00","86","1"
"11/17/21 10:25:05","86","2"
"11/17/21 10:25:10","85","2"
"11/17/21 10:25:15","84","2"
"11/17/21 10:25:20","83","1"
"11/17/21 10:25:25","83","2"
"11/17/21 10:25:35","84","2"
"11/17/21 10:25:50","84","2"
"11/17/21 10:26:05","84","2"
"11/17/21 10:26:20","84","2"
"11/17/21 10:26:35","84","2"
"11/17/21 10:26:40","85","2"
"11/17/21 10:26:55","86","2"
"11/17/21 10:27:00","85","3"
"11/17/21 10:27:05","83","2"
"11/17/21 10:27:10","81","2"
"11/17/21 10:27:15","81","1"
"11/17/21 10:27:20","82","1"
"11/17/21 10:27:25","83","1"
"11/17/21 10:27:40","85","2"
"11/17/21 10:27:45","85","1"
"11/17/21 10:27:55","85","2"
"11/17/21 10:28:00","86","2"
"11/17/21 10:28:10","85","2"
"11/17/21 10:28:15","85","2"
"11/17/21 10:28:20","85","1"
"11/17/21 10:28:30","84","2"
"11/17/21 10:28:40","83","1"
"11/17/21 10:28:45","84","1"
"11/17/21 10:28:50","85","2"
"11/17/21 10:29:05","84","2"
"11/17/21 10:29:15","83","2"
"11/17/21 10:29:30","84","1"
"11/17/21 10:29:45","85","1"
"11/17/21 10:29:55","83","1"
"11/17/21 10:30:00","85","2"
"11/17/21 10:30:05","84","2"
"11/17/21 10:30:15","82","3"
"11/17/21 10:30:20","81","2"
"11/17/21 10:30:25","80","2"
"11/17/21 10:30:30","82","2"
"11/17/21 10:30:40","83","1"
"11/17/21 10:30:45","84","2"
"11/17/21 10:30:50","85","2"
"11/17/21 10:31:05","88","2"
"11/17/21 10:31:10","86","1"
"11/17/21 10:31:15","84","1"
"11/17/21 10:31:20","83","1"
"11/17/21 10:31:30","84","2"
"11/17/21 10:31:35","82","1"
"11/17/21 10:31:50","80","1"
"11/17/21 10:31:55","79","2"
"11/17/21 10:32:00","79","1"
"11/17/21 10:32:10","80","1"
"11/17/21 10:32:15","80","2"
"11/17/21 10:32:20","83","2"
"11/17/21 10:32:30","84","2"
"11/17/21 10:32:35","83","2"
"11/17/21 10:32:45","84","2"
"11/17/21 10:32:50","83","2"
"11/17/21 10:32:55","81","2"
"11/17/21 10:33:05","80","2"
"11/17/21 10:33:10","81","2"
"11/17/21 10:33:15","82","2"
"11/17/21 10:33:20","81","2"
"11/17/21 10:33:30","82","2"
"11/17/21 10:33:40","84","1"
"11/17/21 10:33:45","83","1"
"11/17/21 10:33:50","84","2"
"11/17/21 10:33:55","85","2"
"11/17/21 10:34:00","84","1"
"11/17/21 10:34:10","85","1"
"11/17/21 10:34:25","85","1"
"11/17/21 10:34:30","86","1"
"11/17/21 10:34:35","89","1"
"11/17/21 10:34:45","91","1"
"11/17/21 10:34:50","90","1"
"11/17/21 10:35:00","91","1"
"11/17/21 10:35:05","95","3"
"11/17/21 10:35:10","98","1"
"11/17/21 10:35:15","96","2"
"11/17/21 10:35:20","94","2"
"11/17/21 10:35:25","92","2"
"11/17/21 10:35:30","90","1"
"11/17/21 10:35:40","91","1"
"11/17/21 10:35:45","91","2"
"11/17/21 10:35:50","90","2"
"11/17/21 10:35:55","84","3"
"11/17/21 10:36:00","83","3"
"11/17/21 10:36:05","83","2"
"11/17/21 10:36:15","82","2"
"11/17/21 10:36:20","82","1"
"11/17/21 10:36:25","81","1"
"11/17/21 10:36:30","82","1"
"11/17/21 10:36:35","83","1"
"11/17/21 10:36:40","84","2"
"11/17/21 10:36:45","85","1"
"11/17/21 10:36:50","84","1"
"11/17/21 10:36:55","83","2"
"11/17/21 10:37:00","84","1"
"11/17/21 10:37:05","85","2"
"11/17/21 10:37:15","84","3"
"11/17/21 10:37:20","83","2"
"11/17/21 10:37:30","82","2"
"11/17/21 10:37:35","83","2"
"11/17/21 10:37:40","84","2"
"11/17/21 10:37:45","86","1"
"11/17/21 10:37:50","88","2"
"11/17/21 10:37:55","89","2"
"11/17/21 10:38:10","89","2"
"11/17/21 10:38:15","88","2"
"11/17/21 10:38:20","87","2"
"11/17/21 10:38:25","86","2"
"11/17/21 10:38:30","85","2"
"11/17/21 10:38:35","84","2"
"11/17/21 10:38:50","83","2"
"11/17/21 10:39:00","83","1"
"11/17/21 10:39:05","84","1"
"11/17/21 10:39:15","85","2"
"11/17/21 10:39:25","84","2"
"11/17/21 10:39:30","83","2"
"11/17/21 10:39:40","82","2"
"11/17/21 10:39:45","83","2"
"11/17/21 10:39:50","84","2"
"11/17/21 10:39:55","85","2"
"11/17/21 10:40:00","87","1"
"11/17/21 10:40:05","87","2"
"11/17/21 10:40:10","90","2"
"11/17/21 10:40:15","89","1"
"11/17/21 10:40:20","88","2"
"11/17/21 10:40:30","89","3"
"11/17/21 10:40:35","89","2"
"11/17/21 10:40:40","90","2"
"11/17/21 10:40:50","89","2"
"11/17/21 10:41:00","87","2"
"11/17/21 10:41:05","86","2"
"11/17/21 10:41:15","85","1"
"11/17/21 10:41:20","86","2"
"11/17/21 10:41:25","87","2"
"11/17/21 10:41:30","88","1"
"11/17/21 10:41:35","89","1"
"11/17/21 10:41:40","93","1"
"11/17/21 10:41:45","94","2"
"11/17/21 10:41:50","93","2"
"11/17/21 10:41:55","91","2"
"11/17/21 10:42:00","90","1"
"11/17/21 10:42:10","91","1"
"11/17/21 10:42:20","90","1"
"11/17/21 10:42:25","89","2"
"11/17/21 10:42:30","87","2"
"11/17/21 10:42:35","86","1"
"11/17/21 10:42:40","85","1"
"11/17/21 10:42:45","85","3"
"11/17/21 10:42:55","84","3"
"11/17/21 10:43:00","82","2"
"11/17/21 10:43:10","82","1"
"11/17/21 10:43:15","83","1"
"11/17/21 10:43:20","84","1"
"11/17/21 10:43:25","84","2"
"11/17/21 10:43:30","84","2"
"11/17/21 10:43:45","85","2"
"11/17/21 10:43:50","84","2"
"11/17/21 10:44:00","83","1"
"11/17/21 10:44:05","84","1"
"11/17/21 10:44:10","85","1"
"11/17/21 10:44:15","85","2"
"11/17/21 10:44:20","84","1"
"11/17/21 10:44:25","83","1"
"11/17/21 10:44:35","84","2"
"11/17/21 10:44:40","83","2"
"11/17/21 10:44:55","83","1"
"11/17/21 10:45:00","82","2"
"11/17/21 10:45:05","84","2"
"11/17/21 10:45:10","85","2"
"11/17/21 10:45:15","84","2"
"11/17/21 10:45:20","83","2"
"11/17/21 10:45:25","82","2"
"11/17/21 10:45:35","81","2"
"11/17/21 10:45:50","80","1"
"11/17/21 10:45:55","79","1"
"11/17/21 10:46:00","78","1"
"11/17/21 10:46:05","82","1"
"11/17/21 10:46:10","85","2"
"11/17/21 10:46:15","86","2"
"11/17/21 10:46:20","87","2"
"11/17/21 10:46:25","86","2"
"11/17/21 10:46:30","85","1"
"11/17/21 10:46:35","84","1"
"11/17/21 10:46:40","82","1"
"11/17/21 10:46:45","83","2"
"11/17/21 10:46:55","84","2"
"11/17/21 10:47:10","83","2"
"11/17/21 10:47:20","82","2"
"11/17/21 10:47:25","83","2"
"11/17/21 10:47:30","84","1"
"11/17/21 10:47:35","87","1"
"11/17/21 10:47:40","88","2"
"11/17/21 10:47:45","89","1"
"11/17/21 10:47:50","90","1"
"11/17/21 10:47:55","93","1"
"11/17/21 10:48:00","94","1"
"11/17/21 10:48:10","95","1"
"11/17/21 10:48:20","96","1"
"11/17/21 10:48:35","94","1"
"11/17/21 10:48:40","93","1"
"11/17/21 10:48:45","92","1"
"11/17/21 10:48:50","90","1"
"11/17/21 10:48:55","89","1"
"11/17/21 10:49:00","88","2"
"11/17/21 10:49:05","85","2"
"11/17/21 10:49:10","84","2"
"11/17/21 10:49:15","83","2"
"11/17/21 10:49:30","82","2"
"11/17/21 10:49:35","82","2"
"11/17/21 10:49:40","82","1"
"11/17/21 10:49:45","84","1"
"11/17/21 10:49:50","88","2"
"11/17/21 10:49:55","90","2"
"11/17/21 10:50:10","90","1"
"11/17/21 10:50:15","91","1"
"11/17/21 10:50:20","92","1"
"11/17/21 10:50:25","94","1"
"11/17/21 10:50:30","95","2"
"11/17/21 10:50:35","94","1"
"11/17/21 10:50:40","93","1"
"11/17/21 10:50:45","94","1"
"11/17/21 10:50:50","95","1"
"11/17/21 10:51:00","96","1"
"11/17/21 10:51:05","94","1"
"11/17/21 10:51:10","91","1"
"11/17/21 10:51:20","88","1"
"11/17/21 10:51:25","86","1"
"11/17/21 10:51:30","85","1"
"11/17/21 10:51:35","86","1"
"11/17/21 10:51:50","89","1"
