dateTime,value__bpm,value__confidence
11/18/21 07:54:49,100,1
11/18/21 07:54:54,101,1
11/18/21 07:54:59,102,1
11/18/21 07:55:09,101,1
11/18/21 07:55:24,101,1
11/18/21 07:55:39,102,1
11/18/21 07:55:44,101,1
11/18/21 07:55:59,101,1
11/18/21 07:56:09,100,1
11/18/21 07:56:14,100,2
11/18/21 07:56:24,102,2
11/18/21 07:56:34,103,2
11/18/21 07:56:39,103,1
11/18/21 07:56:54,105,1
11/18/21 07:56:59,103,1
11/18/21 07:57:14,103,1
11/18/21 07:57:29,102,1
11/18/21 07:57:44,103,1
11/18/21 07:57:54,104,1
11/18/21 07:57:59,103,1
11/18/21 07:58:09,102,1
11/18/21 07:58:14,100,1
11/18/21 07:58:19,97,1
11/18/21 07:58:24,94,1
11/18/21 07:58:29,93,1
11/18/21 07:58:34,92,1
11/18/21 07:58:39,93,1
11/18/21 07:58:49,94,1
11/18/21 07:58:54,95,1
11/18/21 07:58:59,96,1
11/18/21 07:59:04,97,2
11/18/21 07:59:14,96,2
11/18/21 07:59:19,94,2
11/18/21 07:59:24,93,2
11/18/21 07:59:29,92,2
11/18/21 07:59:34,91,2
11/18/21 07:59:39,91,2
11/18/21 07:59:44,91,1
11/18/21 07:59:49,93,1
11/18/21 07:59:54,94,2
11/18/21 07:59:59,95,2
11/18/21 08:00:04,93,2
11/18/21 08:00:09,94,1
11/18/21 08:00:14,96,2
11/18/21 08:00:19,95,2
11/18/21 08:00:34,95,2
11/18/21 08:00:39,94,1
11/18/21 08:00:54,96,1
11/18/21 08:00:59,95,1
11/18/21 08:01:04,94,1
11/18/21 08:01:09,95,1
11/18/21 08:01:14,92,1
11/18/21 08:01:19,94,2
11/18/21 08:01:29,95,2
11/18/21 08:01:39,92,1
11/18/21 08:01:44,91,2
11/18/21 08:01:49,91,1
11/18/21 08:01:54,92,1
11/18/21 08:02:04,93,1
11/18/21 08:02:09,94,1
11/18/21 08:02:19,96,1
11/18/21 08:02:24,97,1
11/18/21 08:02:29,100,1
11/18/21 08:02:34,101,1
11/18/21 08:02:39,100,1
11/18/21 08:02:49,98,1
11/18/21 08:02:54,96,1
11/18/21 08:03:04,95,1
11/18/21 08:03:14,96,1
11/18/21 08:03:19,95,1
11/18/21 08:03:24,97,1
11/18/21 08:03:39,97,1
11/18/21 08:03:44,98,1
11/18/21 08:03:49,97,1
11/18/21 08:04:04,96,1
11/18/21 08:04:09,97,1
11/18/21 08:04:19,96,1
11/18/21 08:04:24,98,1
11/18/21 08:04:29,97,1
11/18/21 08:04:34,100,1
11/18/21 08:04:44,102,1
11/18/21 08:04:49,101,1
11/18/21 08:04:54,100,1
11/18/21 08:04:59,101,1
11/18/21 08:05:09,100,1
11/18/21 08:05:14,98,1
11/18/21 08:05:19,99,1
11/18/21 08:05:29,98,1
11/18/21 08:05:34,100,1
11/18/21 08:05:44,98,1
11/18/21 08:05:49,99,1
11/18/21 08:05:54,101,1
11/18/21 08:05:59,103,1
11/18/21 08:06:04,101,1
11/18/21 08:06:09,100,1
11/18/21 08:06:19,99,1
11/18/21 08:06:24,100,1
11/18/21 08:06:29,103,1
11/18/21 08:06:34,104,1
11/18/21 08:06:44,106,1
11/18/21 08:06:54,103,1
11/18/21 08:06:59,107,1
11/18/21 08:07:04,106,1
11/18/21 08:07:09,105,1
11/18/21 08:07:14,106,1
11/18/21 08:07:19,105,1
11/18/21 08:07:24,106,1
11/18/21 08:07:39,106,1
11/18/21 08:07:54,106,1
11/18/21 08:07:59,109,1
11/18/21 08:08:04,115,1
11/18/21 08:08:09,114,1
11/18/21 08:08:24,114,1
11/18/21 08:08:29,113,1
11/18/21 08:08:39,111,1
11/18/21 08:08:49,109,1
11/18/21 08:08:54,108,1
11/18/21 08:08:59,109,1
11/18/21 08:09:09,110,1
11/18/21 08:09:14,109,1
11/18/21 08:09:19,113,1
11/18/21 08:09:24,112,1
11/18/21 08:09:29,113,1
11/18/21 08:09:44,111,1
11/18/21 08:09:49,110,1
11/18/21 08:09:54,111,1
11/18/21 08:10:04,114,1
11/18/21 08:10:09,116,1
11/18/21 08:10:14,117,1
11/18/21 08:10:19,119,1
11/18/21 08:10:24,116,1
11/18/21 08:10:34,115,1
11/18/21 08:10:44,114,1
11/18/21 08:10:49,123,1
11/18/21 08:10:59,125,1
11/18/21 08:11:04,121,1
11/18/21 08:11:09,120,1
11/18/21 08:11:14,123,1
11/18/21 08:11:19,129,1
11/18/21 08:11:29,131,1
11/18/21 08:11:34,135,1
11/18/21 08:11:39,136,1
11/18/21 08:11:44,137,1
11/18/21 08:11:49,140,1
11/18/21 08:11:54,141,1
11/18/21 08:11:59,141,2
11/18/21 08:12:04,142,2
11/18/21 08:12:14,140,1
11/18/21 08:12:19,140,2
11/18/21 08:12:24,138,2
11/18/21 08:12:29,137,1
11/18/21 08:12:34,136,2
11/18/21 08:12:39,134,1
11/18/21 08:12:44,136,1
11/18/21 08:12:49,137,1
11/18/21 08:12:54,138,2
11/18/21 08:12:59,139,1
11/18/21 08:13:14,139,1
11/18/21 08:13:19,142,1
11/18/21 08:13:24,141,1
11/18/21 08:13:29,140,2
11/18/21 08:13:34,139,1
11/18/21 08:13:39,138,1
11/18/21 08:13:44,136,1
11/18/21 08:13:49,133,2
11/18/21 08:13:54,132,1
11/18/21 08:13:59,131,2
11/18/21 08:14:04,129,1
11/18/21 08:14:09,126,1
11/18/21 08:14:14,124,1
11/18/21 08:14:19,121,1
11/18/21 08:14:24,120,1
11/18/21 08:14:29,119,1
11/18/21 08:14:34,121,1
11/18/21 08:14:39,123,1
11/18/21 08:14:44,125,1
11/18/21 08:14:49,126,2
11/18/21 08:14:54,126,1
11/18/21 08:14:59,123,1
11/18/21 08:15:04,122,1
11/18/21 08:15:09,121,1
11/18/21 08:15:14,118,1
11/18/21 08:15:19,120,1
11/18/21 08:15:24,121,1
11/18/21 08:15:29,120,1
11/18/21 08:15:34,119,2
11/18/21 08:15:39,119,1
11/18/21 08:15:49,117,1
11/18/21 08:15:59,115,1
11/18/21 08:16:04,116,1
11/18/21 08:16:09,117,1
11/18/21 08:16:14,119,1
11/18/21 08:16:19,121,1
11/18/21 08:16:24,122,1
11/18/21 08:16:34,121,1
11/18/21 08:16:39,122,1
11/18/21 08:16:49,121,1
11/18/21 08:16:54,122,1
11/18/21 08:16:59,119,1
11/18/21 08:17:04,115,1
11/18/21 08:17:19,115,1
11/18/21 08:17:24,114,1
11/18/21 08:17:29,115,1
11/18/21 08:17:39,114,1
11/18/21 08:17:44,110,1
11/18/21 08:17:54,109,1
11/18/21 08:17:59,110,1
11/18/21 08:18:04,116,2
11/18/21 08:18:14,117,1
11/18/21 08:18:19,116,1
11/18/21 08:18:29,113,1
11/18/21 08:18:34,114,1
11/18/21 08:18:39,109,1
11/18/21 08:18:49,104,1
11/18/21 08:18:54,103,1
11/18/21 08:18:59,105,1
11/18/21 08:19:04,104,1
11/18/21 08:19:09,105,1
11/18/21 08:19:14,107,1
11/18/21 08:19:24,112,2
11/18/21 08:19:34,113,1
11/18/21 08:19:39,112,1
11/18/21 08:19:49,111,1
11/18/21 08:19:54,109,1
11/18/21 08:19:59,110,1
11/18/21 08:20:04,112,1
11/18/21 08:20:09,113,1
11/18/21 08:20:19,112,1
11/18/21 08:20:29,111,1
11/18/21 08:20:34,112,1
11/18/21 08:20:44,114,1
11/18/21 08:20:59,113,1
11/18/21 08:21:04,112,1
11/18/21 08:21:09,113,1
11/18/21 08:21:14,112,1
11/18/21 08:21:19,110,1
11/18/21 08:21:24,109,1
11/18/21 08:21:29,110,2
11/18/21 08:21:34,111,2
11/18/21 08:21:39,109,2
11/18/21 08:21:54,109,2
11/18/21 08:21:59,110,2
11/18/21 08:22:14,110,2
11/18/21 08:22:19,111,2
11/18/21 08:22:24,110,2
11/18/21 08:22:29,112,2
11/18/21 08:22:34,114,2
11/18/21 08:22:39,113,2
11/18/21 08:22:54,111,2
11/18/21 08:23:09,109,2
11/18/21 08:23:14,108,3
11/18/21 08:23:19,108,2
11/18/21 08:23:24,107,1
11/18/21 08:23:34,108,2
11/18/21 08:23:49,108,1
11/18/21 08:23:59,109,2
11/18/21 08:24:04,107,2
11/18/21 08:24:09,107,1
11/18/21 08:24:19,107,2
11/18/21 08:24:34,107,1
11/18/21 08:24:44,108,1
11/18/21 08:24:49,107,2
11/18/21 08:24:54,106,1
11/18/21 08:24:59,105,1
11/18/21 08:25:09,104,1
11/18/21 08:25:14,101,1
11/18/21 08:25:24,100,1
11/18/21 08:25:29,101,1
11/18/21 08:25:34,103,1
11/18/21 08:25:39,102,1
11/18/21 08:25:49,104,1
11/18/21 08:25:59,106,1
11/18/21 08:26:09,108,1
11/18/21 08:26:14,106,1
11/18/21 08:26:19,107,1
11/18/21 08:26:24,107,2
11/18/21 08:26:29,108,2
11/18/21 08:26:34,107,2
11/18/21 08:26:39,107,2
11/18/21 08:26:49,108,2
11/18/21 08:26:54,109,1
11/18/21 08:26:59,108,1
11/18/21 08:27:04,109,2
11/18/21 08:27:09,108,1
11/18/21 08:27:14,106,1
11/18/21 08:27:19,107,1
11/18/21 08:27:24,107,2
11/18/21 08:27:39,106,1
11/18/21 08:27:44,107,2
11/18/21 08:27:49,108,2
11/18/21 08:27:54,107,2
11/18/21 08:27:59,108,2
11/18/21 08:28:04,108,1
11/18/21 08:28:09,108,2
11/18/21 08:28:14,107,2
11/18/21 08:28:24,105,2
11/18/21 08:28:29,106,2
11/18/21 08:28:34,107,2
11/18/21 08:28:39,107,1
11/18/21 08:28:49,109,1
11/18/21 08:29:04,110,1
11/18/21 08:29:09,111,1
11/18/21 08:29:14,109,1
11/18/21 08:29:19,108,1
11/18/21 08:29:29,109,1
11/18/21 08:29:34,110,1
11/18/21 08:29:49,114,1
11/18/21 08:29:54,109,1
11/18/21 08:29:59,110,1
11/18/21 08:30:04,111,1
11/18/21 08:30:14,111,2
11/18/21 08:30:19,109,2
11/18/21 08:30:24,107,2
11/18/21 08:30:29,105,2
11/18/21 08:30:34,103,3
11/18/21 08:30:39,100,2
11/18/21 08:30:44,100,1
11/18/21 08:30:49,101,1
11/18/21 08:30:54,103,1
11/18/21 08:30:59,106,1
11/18/21 08:31:04,105,1
11/18/21 08:31:14,104,1
11/18/21 08:31:19,105,1
11/18/21 08:31:24,105,2
11/18/21 08:31:34,105,1
11/18/21 08:31:39,106,1
11/18/21 08:31:44,107,1
11/18/21 08:31:49,108,1
11/18/21 08:31:54,107,1
11/18/21 08:32:09,107,1
11/18/21 08:32:14,107,2
11/18/21 08:32:19,108,1
11/18/21 08:32:24,109,1
11/18/21 08:32:34,106,1
11/18/21 08:32:39,103,1
11/18/21 08:32:44,104,1
11/18/21 08:32:49,105,1
11/18/21 08:32:54,104,2
11/18/21 08:32:59,100,2
11/18/21 08:33:04,99,2
11/18/21 08:33:09,99,1
11/18/21 08:33:14,99,2
11/18/21 08:33:29,99,1
11/18/21 08:33:44,98,1
11/18/21 08:33:49,99,1
11/18/21 08:33:54,101,1
11/18/21 08:33:59,100,1
11/18/21 08:34:04,99,1
11/18/21 08:34:09,102,1
11/18/21 08:34:14,104,1
11/18/21 08:34:24,103,1
11/18/21 08:34:29,104,1
11/18/21 08:34:34,102,1
11/18/21 08:34:39,103,1
11/18/21 08:34:44,101,1
11/18/21 08:34:54,103,1
11/18/21 08:34:59,101,1
11/18/21 08:35:04,102,1
11/18/21 08:35:14,103,1
11/18/21 08:35:19,102,1
11/18/21 08:35:29,101,1
11/18/21 08:35:34,101,2
11/18/21 08:35:39,101,1
11/18/21 08:35:44,99,1
11/18/21 08:35:49,99,2
11/18/21 08:36:04,99,1
11/18/21 08:36:19,98,2
11/18/21 08:36:24,99,2
11/18/21 08:36:34,99,1
11/18/21 08:36:49,99,1
11/18/21 08:36:54,101,1
11/18/21 08:37:04,102,1
11/18/21 08:37:09,105,1
11/18/21 08:37:14,108,1
11/18/21 08:37:19,107,1
11/18/21 08:37:24,108,1
11/18/21 08:37:34,109,1
11/18/21 08:37:39,110,1
11/18/21 08:37:44,111,1
11/18/21 08:37:59,114,1
11/18/21 08:38:04,116,1
11/18/21 08:38:14,117,1
11/18/21 08:38:19,111,1
11/18/21 08:38:24,112,1
11/18/21 08:38:29,110,1
11/18/21 08:38:34,107,1
11/18/21 08:38:39,109,1
11/18/21 08:38:44,105,1
11/18/21 08:38:54,106,1
11/18/21 08:39:04,108,1
11/18/21 08:39:14,113,1
11/18/21 08:39:19,111,1
11/18/21 08:39:24,110,1
11/18/21 08:39:34,120,1
11/18/21 08:39:39,128,1
11/18/21 08:39:44,118,1
11/18/21 08:39:49,120,1
11/18/21 08:39:54,122,1
11/18/21 08:39:59,123,1
11/18/21 08:40:04,121,1
11/18/21 08:40:14,117,1
11/18/21 08:40:24,116,2
11/18/21 08:40:29,116,1
11/18/21 08:40:34,112,1
11/18/21 08:40:39,110,1
11/18/21 08:40:44,111,1
11/18/21 08:40:49,114,1
11/18/21 08:40:54,112,1
11/18/21 08:40:59,111,1
11/18/21 08:41:04,110,1
11/18/21 08:41:09,108,1
11/18/21 08:41:19,109,1
11/18/21 08:41:24,110,1
11/18/21 08:41:29,112,1
11/18/21 08:41:34,109,1
11/18/21 08:41:44,110,1
11/18/21 08:41:49,111,1
11/18/21 08:41:54,113,1
11/18/21 08:41:59,115,1
11/18/21 08:42:14,114,1
11/18/21 08:42:19,113,1
11/18/21 08:42:24,112,1
11/18/21 08:42:29,113,1
11/18/21 08:42:34,114,1
11/18/21 08:42:39,113,1
11/18/21 08:42:44,112,1
11/18/21 08:42:54,111,1
11/18/21 08:43:04,104,1
11/18/21 08:43:09,99,1
11/18/21 08:43:14,100,1
11/18/21 08:43:19,99,1
11/18/21 08:43:34,99,1
11/18/21 08:43:44,100,1
11/18/21 08:43:49,101,1
11/18/21 08:43:54,103,1
11/18/21 08:43:59,102,1
11/18/21 08:44:04,101,1
11/18/21 08:44:09,99,1
11/18/21 08:44:14,98,1
11/18/21 08:44:24,99,1
11/18/21 08:44:39,99,1
11/18/21 08:44:49,101,1
11/18/21 08:44:59,103,1
11/18/21 08:45:04,99,1
11/18/21 08:45:09,97,1
11/18/21 08:45:14,97,2
11/18/21 08:45:19,98,2
11/18/21 08:45:24,97,2
11/18/21 08:45:29,96,1
11/18/21 08:45:44,97,1
11/18/21 08:45:49,98,1
11/18/21 08:45:54,99,1
11/18/21 08:45:59,97,1
11/18/21 08:46:14,97,1
11/18/21 08:46:24,96,2
11/18/21 08:46:34,94,2
11/18/21 08:46:39,93,2
11/18/21 08:46:44,94,2
11/18/21 08:46:49,95,1
11/18/21 08:46:54,96,1
11/18/21 08:46:59,96,2
11/18/21 08:47:09,95,2
11/18/21 08:47:24,96,1
11/18/21 08:47:29,96,2
11/18/21 08:47:34,95,2
11/18/21 08:47:39,94,2
11/18/21 08:47:44,92,2
11/18/21 08:47:54,93,2
11/18/21 08:48:09,94,2
11/18/21 08:48:19,95,2
11/18/21 08:48:24,96,2
11/18/21 08:48:39,95,2
11/18/21 08:48:44,94,2
11/18/21 08:48:59,93,2
11/18/21 08:49:04,92,2
11/18/21 08:49:14,93,2
11/18/21 08:49:24,92,1
11/18/21 08:49:39,90,1
11/18/21 08:49:44,89,1
11/18/21 08:49:54,88,1
11/18/21 08:49:59,89,2
11/18/21 08:50:04,90,2
11/18/21 08:50:09,91,2
11/18/21 08:50:14,90,2
11/18/21 08:50:19,91,2
11/18/21 08:50:34,91,2
11/18/21 08:50:39,91,1
11/18/21 08:50:44,92,1
11/18/21 08:50:49,93,1
11/18/21 08:50:54,94,1
11/18/21 08:51:04,95,1
11/18/21 08:51:09,94,3
11/18/21 08:51:19,93,2
11/18/21 08:51:34,93,1
11/18/21 08:51:39,92,1
11/18/21 08:51:44,94,1
11/18/21 08:51:49,95,1
11/18/21 08:51:54,95,2
11/18/21 08:51:59,94,2
11/18/21 08:52:04,92,2
11/18/21 08:52:09,93,2
11/18/21 08:52:14,94,2
11/18/21 08:52:19,95,2
11/18/21 08:52:24,94,2
11/18/21 08:52:29,93,2
11/18/21 08:52:34,92,2
11/18/21 08:52:39,91,2
11/18/21 08:52:49,92,2
11/18/21 08:52:54,91,2
11/18/21 08:52:59,90,2
11/18/21 08:53:14,91,3
11/18/21 08:53:19,91,2
11/18/21 08:53:24,92,2
11/18/21 08:53:29,92,3
11/18/21 08:53:34,92,2
11/18/21 08:53:39,91,1
11/18/21 08:53:49,93,1
11/18/21 08:53:54,94,1
11/18/21 08:53:59,92,1
11/18/21 08:54:09,91,1
11/18/21 08:54:14,92,1
11/18/21 08:54:24,91,1
11/18/21 08:54:29,91,2
11/18/21 08:54:44,92,3
11/18/21 08:54:49,91,2
11/18/21 08:55:04,91,2
11/18/21 08:55:19,90,2
11/18/21 08:55:29,89,2
11/18/21 08:55:44,90,2
11/18/21 08:55:54,89,2
11/18/21 08:55:59,88,2
11/18/21 08:56:04,87,2
11/18/21 08:56:09,86,2
11/18/21 08:56:19,87,2
11/18/21 08:56:24,88,3
11/18/21 08:56:29,89,3
11/18/21 08:56:34,88,2
11/18/21 08:56:44,90,2
11/18/21 08:56:59,90,1
11/18/21 08:57:04,91,1
11/18/21 08:57:09,93,1
11/18/21 08:57:14,94,1
11/18/21 08:57:19,98,1
11/18/21 08:57:24,97,3
11/18/21 08:57:29,96,1
11/18/21 08:57:34,94,2
11/18/21 08:57:39,93,1
11/18/21 08:57:44,94,1
11/18/21 08:57:49,96,1
11/18/21 08:57:59,94,1
11/18/21 08:58:04,94,2
11/18/21 08:58:09,92,2
11/18/21 08:58:14,91,2
11/18/21 08:58:29,92,2
11/18/21 08:58:39,91,3
11/18/21 08:58:44,90,2
11/18/21 08:58:59,89,2
11/18/21 08:59:09,90,2
11/18/21 08:59:14,88,2
11/18/21 08:59:19,87,2
11/18/21 08:59:29,88,2
11/18/21 08:59:34,89,2
11/18/21 08:59:44,88,2
11/18/21 08:59:54,88,3
11/18/21 08:59:59,87,3
11/18/21 09:00:04,87,2
11/18/21 09:00:09,86,3
11/18/21 09:00:14,87,2
11/18/21 09:00:19,86,2
11/18/21 09:00:24,87,2
11/18/21 09:00:39,87,2
11/18/21 09:00:49,88,2
11/18/21 09:00:54,88,3
11/18/21 09:00:59,89,2
11/18/21 09:01:04,88,2
11/18/21 09:01:09,89,2
11/18/21 09:01:14,89,3
11/18/21 09:01:19,89,2
11/18/21 09:01:29,89,3
11/18/21 09:01:34,88,2
11/18/21 09:01:39,86,2
11/18/21 09:01:44,85,2
11/18/21 09:01:59,86,2
11/18/21 09:02:14,86,2
11/18/21 09:02:19,85,2
11/18/21 09:02:24,84,3
11/18/21 09:02:29,84,2
11/18/21 09:02:34,85,2
11/18/21 09:02:44,85,1
11/18/21 09:02:49,84,1
11/18/21 09:02:54,87,1
11/18/21 09:02:59,88,2
11/18/21 09:03:09,89,1
11/18/21 09:03:24,89,1
11/18/21 09:03:29,90,1
11/18/21 09:03:39,91,2
11/18/21 09:03:54,91,2
11/18/21 09:03:59,91,1
11/18/21 09:04:04,91,2
11/18/21 09:04:09,92,2
11/18/21 09:04:19,91,2
11/18/21 09:04:34,90,2
11/18/21 09:04:39,90,1
11/18/21 09:04:49,91,1
11/18/21 09:04:54,92,1
11/18/21 09:04:59,90,1
11/18/21 09:05:04,89,1
11/18/21 09:05:09,93,1
11/18/21 09:05:14,94,1
11/18/21 09:05:24,91,1
11/18/21 09:05:29,90,1
11/18/21 09:05:34,89,2
11/18/21 09:05:49,88,1
11/18/21 09:05:54,87,1
11/18/21 09:05:59,88,1
11/18/21 09:06:04,87,1
11/18/21 09:06:14,87,2
11/18/21 09:06:19,85,3
11/18/21 09:06:24,84,2
11/18/21 09:06:29,83,2
11/18/21 09:06:34,82,2
11/18/21 09:06:39,80,1
11/18/21 09:06:44,79,1
11/18/21 09:06:49,82,1
11/18/21 09:06:54,84,1
11/18/21 09:06:59,82,1
11/18/21 09:07:04,82,1
11/18/21 09:07:09,79,2
11/18/21 09:07:14,82,2
11/18/21 09:07:19,83,2
11/18/21 09:07:24,85,2
11/18/21 09:07:29,87,3
11/18/21 09:07:34,88,2
11/18/21 09:07:39,86,2
11/18/21 09:07:44,84,3
11/18/21 09:07:49,84,2
11/18/21 09:07:54,83,1
11/18/21 09:07:59,82,1
11/18/21 09:08:04,83,3
11/18/21 09:08:19,82,1
11/18/21 09:08:24,81,1
11/18/21 09:08:29,83,2
11/18/21 09:08:34,84,2
11/18/21 09:08:39,85,2
11/18/21 09:08:49,85,1
11/18/21 09:08:54,84,1
11/18/21 09:08:59,85,1
11/18/21 09:09:09,85,2
11/18/21 09:09:14,84,2
11/18/21 09:09:19,83,2
11/18/21 09:09:24,84,2
11/18/21 09:09:29,85,3
11/18/21 09:09:34,86,2
11/18/21 09:09:39,87,2
11/18/21 09:09:49,88,2
11/18/21 09:09:54,88,1
11/18/21 09:09:59,89,1
11/18/21 09:10:09,90,2
11/18/21 09:10:14,89,2
11/18/21 09:10:19,88,2
11/18/21 09:10:24,86,2
11/18/21 09:10:29,85,1
11/18/21 09:10:34,84,1
11/18/21 09:10:44,85,2
11/18/21 09:10:49,84,2
11/18/21 09:10:54,85,1
11/18/21 09:11:04,86,2
11/18/21 09:11:09,85,2
11/18/21 09:11:14,86,2
11/18/21 09:11:19,86,3
11/18/21 09:11:24,87,2
11/18/21 09:11:29,87,1
11/18/21 09:11:34,87,2
11/18/21 09:11:39,89,2
11/18/21 09:11:49,88,2
11/18/21 09:12:04,88,2
11/18/21 09:12:14,87,2
11/18/21 09:12:24,88,2
11/18/21 09:12:29,87,2
11/18/21 09:12:44,88,2
11/18/21 09:12:49,89,2
11/18/21 09:12:59,89,1
11/18/21 09:13:04,89,2
11/18/21 09:13:14,88,2
11/18/21 09:13:19,87,2
11/18/21 09:13:24,86,2
11/18/21 09:13:29,87,2
11/18/21 09:13:39,89,1
11/18/21 09:13:44,90,2
11/18/21 09:13:49,88,2
11/18/21 09:13:54,86,3
11/18/21 09:13:59,84,2
11/18/21 09:14:09,85,2
11/18/21 09:14:19,86,2
11/18/21 09:14:24,87,2
11/18/21 09:14:39,86,2
11/18/21 09:14:54,86,2
11/18/21 09:14:59,85,2
11/18/21 09:15:09,86,2
11/18/21 09:15:19,87,2
11/18/21 09:15:24,86,2
11/18/21 09:15:29,84,2
11/18/21 09:15:34,83,2
11/18/21 09:15:39,84,2
11/18/21 09:15:49,84,3
11/18/21 09:15:54,84,2
11/18/21 09:15:59,83,2
11/18/21 09:16:04,83,2
11/18/21 09:16:09,82,3
11/18/21 09:16:24,83,3
11/18/21 09:16:29,84,3
11/18/21 09:16:34,84,1
11/18/21 09:16:44,84,2
11/18/21 09:16:49,85,2
11/18/21 09:16:54,84,1
11/18/21 09:16:59,85,1
11/18/21 09:17:04,86,2
11/18/21 09:17:09,87,1
11/18/21 09:17:19,86,1
11/18/21 09:17:24,88,1
11/18/21 09:17:29,88,2
11/18/21 09:17:34,86,2
11/18/21 09:17:39,85,2
11/18/21 09:17:44,83,2
11/18/21 09:17:49,83,3
11/18/21 09:17:54,82,2
11/18/21 09:18:09,84,2
11/18/21 09:18:24,85,2
11/18/21 09:18:29,84,2
11/18/21 09:18:39,84,3
11/18/21 09:18:49,83,2
11/18/21 09:19:04,84,2
11/18/21 09:19:09,85,2
11/18/21 09:19:14,84,2
11/18/21 09:19:19,83,2
11/18/21 09:19:24,82,3
11/18/21 09:19:29,83,2
11/18/21 09:19:34,84,2
11/18/21 09:19:44,85,2
11/18/21 09:19:49,84,2
11/18/21 09:19:59,84,3
11/18/21 09:20:09,85,2
11/18/21 09:20:14,87,2
11/18/21 09:20:24,88,2
11/18/21 09:20:29,89,2
11/18/21 09:20:34,88,2
11/18/21 09:20:39,87,2
11/18/21 09:20:44,84,2
11/18/21 09:20:49,83,2
11/18/21 09:20:54,83,3
11/18/21 09:20:59,83,1
11/18/21 09:21:04,82,1
11/18/21 09:21:09,83,1
11/18/21 09:21:14,82,1
11/18/21 09:21:19,82,2
11/18/21 09:21:29,81,3
11/18/21 09:21:34,82,3
11/18/21 09:21:39,83,2
11/18/21 09:21:44,83,1
11/18/21 09:21:54,84,1
11/18/21 09:21:59,84,2
11/18/21 09:22:04,84,1
11/18/21 09:22:09,83,1
11/18/21 09:22:14,82,1
11/18/21 09:22:24,83,2
11/18/21 09:22:34,84,2
11/18/21 09:22:49,83,2
11/18/21 09:22:54,82,2
11/18/21 09:22:59,80,2
11/18/21 09:23:04,81,2
11/18/21 09:23:09,82,2
11/18/21 09:23:14,81,2
11/18/21 09:23:19,83,2
11/18/21 09:23:24,84,2
11/18/21 09:23:29,85,2
11/18/21 09:23:34,87,3
11/18/21 09:23:44,88,3
11/18/21 09:23:49,87,1
11/18/21 09:23:54,86,1
11/18/21 09:24:09,85,1
11/18/21 09:24:14,86,1
11/18/21 09:24:24,88,2
11/18/21 09:24:29,87,1
11/18/21 09:24:34,88,2
11/18/21 09:24:39,87,1
11/18/21 09:24:49,86,1
11/18/21 09:24:54,87,1
11/18/21 09:24:59,93,2
11/18/21 09:25:04,90,2
11/18/21 09:25:09,91,1
11/18/21 09:25:14,87,2
11/18/21 09:25:19,85,2
11/18/21 09:25:24,83,2
11/18/21 09:25:39,83,2
11/18/21 09:25:44,82,3
11/18/21 09:25:49,82,2
11/18/21 09:25:54,84,2
11/18/21 09:26:04,84,1
11/18/21 09:26:09,83,1
11/18/21 09:26:14,83,2
11/18/21 09:26:19,82,1
11/18/21 09:26:29,83,1
11/18/21 09:26:34,83,2
11/18/21 09:26:49,84,1
11/18/21 09:26:54,85,1
11/18/21 09:26:59,86,2
11/18/21 09:27:09,86,1
11/18/21 09:27:14,85,1
11/18/21 09:27:19,83,2
11/18/21 09:27:24,83,1
11/18/21 09:27:29,81,1
11/18/21 09:27:34,83,1
11/18/21 09:27:39,84,2
11/18/21 09:27:44,82,2
11/18/21 09:27:49,81,2
11/18/21 09:27:54,81,1
11/18/21 09:28:04,83,1
11/18/21 09:28:09,84,1
11/18/21 09:28:14,84,2
11/18/21 09:28:19,83,2
11/18/21 09:28:24,82,3
11/18/21 09:28:34,82,2
11/18/21 09:28:49,82,2
11/18/21 09:29:04,82,2
11/18/21 09:29:09,82,3
11/18/21 09:29:14,82,2
11/18/21 09:29:24,82,1
11/18/21 09:29:29,81,1
11/18/21 09:29:34,81,2
11/18/21 09:29:39,80,2
11/18/21 09:29:44,81,2
11/18/21 09:29:49,80,2
11/18/21 09:29:54,81,2
11/18/21 09:30:04,82,2
11/18/21 09:30:14,81,2
11/18/21 09:30:19,81,1
11/18/21 09:30:24,82,1
11/18/21 09:30:29,80,1
11/18/21 09:30:34,80,2
11/18/21 09:30:44,79,2
11/18/21 09:30:54,80,1
11/18/21 09:31:04,81,1
11/18/21 09:31:09,81,1
11/18/21 09:31:14,80,2
11/18/21 09:31:29,81,2
11/18/21 09:31:34,81,3
11/18/21 09:31:39,82,2
11/18/21 09:31:44,83,1
11/18/21 09:31:49,84,1
11/18/21 09:31:59,85,1
11/18/21 09:32:04,86,1
11/18/21 09:32:14,87,1
11/18/21 09:32:19,85,1
11/18/21 09:32:24,85,2
11/18/21 09:32:29,84,1
11/18/21 09:32:39,87,1
11/18/21 09:32:44,86,1
11/18/21 09:32:49,83,1
11/18/21 09:32:54,80,1
11/18/21 09:32:59,78,2
11/18/21 09:33:09,80,2
11/18/21 09:33:14,81,3
11/18/21 09:33:19,82,1
11/18/21 09:33:24,84,1
11/18/21 09:33:29,85,1
11/18/21 09:33:34,86,1
11/18/21 09:33:39,85,1
11/18/21 09:33:54,85,1
11/18/21 09:33:59,84,2
11/18/21 09:34:04,85,2
11/18/21 09:34:09,84,2
11/18/21 09:34:14,85,2
11/18/21 09:34:19,84,2
