"dateTime","value__bpm","value__confidence"
"11/30/21 18:55:15","128","1"
"11/30/21 18:55:20","139","1"
"11/30/21 18:55:28","149","1"
"11/30/21 18:55:31","147","1"
"11/30/21 18:55:32","145","1"
"11/30/21 18:55:34","146","1"
"11/30/21 18:55:35","147","1"
"11/30/21 18:55:36","148","1"
"11/30/21 18:55:39","148","1"
"11/30/21 18:55:42","148","1"
"11/30/21 18:55:43","147","1"
"11/30/21 18:55:46","147","1"
"11/30/21 18:55:49","147","1"
"11/30/21 18:55:50","146","1"
"11/30/21 18:55:51","141","1"
"11/30/21 18:55:52","135","1"
"11/30/21 18:55:53","132","1"
"11/30/21 18:55:56","132","1"
"11/30/21 18:55:59","131","1"
"11/30/21 18:56:00","130","1"
"11/30/21 18:56:02","129","1"
"11/30/21 18:56:03","130","1"
"11/30/21 18:56:05","131","1"
"11/30/21 18:56:06","132","1"
"11/30/21 18:56:07","130","1"
"11/30/21 18:56:08","131","1"
"11/30/21 18:56:11","132","2"
"11/30/21 18:56:12","131","2"
"11/30/21 18:56:15","131","2"
"11/30/21 18:56:16","132","2"
"11/30/21 18:56:17","131","2"
"11/30/21 18:56:20","131","2"
"11/30/21 18:56:21","132","2"
"11/30/21 18:56:22","130","2"
"11/30/21 18:56:23","131","2"
"11/30/21 18:56:24","131","1"
"11/30/21 18:56:27","130","1"
"11/30/21 18:56:30","130","1"
"11/30/21 18:56:31","131","1"
"11/30/21 18:56:32","132","1"
"11/30/21 18:56:35","133","1"
"11/30/21 18:56:37","131","1"
"11/30/21 18:56:40","131","1"
"11/30/21 18:56:41","132","1"
"11/30/21 18:56:42","130","1"
"11/30/21 18:56:45","131","1"
"11/30/21 18:56:47","132","1"
"11/30/21 18:56:49","133","1"
"11/30/21 18:56:52","131","1"
"11/30/21 18:56:54","132","1"
"11/30/21 18:56:57","131","1"
"11/30/21 18:57:00","131","1"
"11/30/21 18:57:02","131","2"
"11/30/21 18:57:05","131","2"
"11/30/21 18:57:07","130","2"
"11/30/21 18:57:10","130","2"
"11/30/21 18:57:11","131","2"
"11/30/21 18:57:12","130","2"
"11/30/21 18:57:15","130","2"
"11/30/21 18:57:17","132","2"
"11/30/21 18:57:20","132","2"
"11/30/21 18:57:22","131","2"
"11/30/21 18:57:25","131","2"
"11/30/21 18:57:28","131","2"
"11/30/21 18:57:31","131","2"
"11/30/21 18:57:32","130","2"
"11/30/21 18:57:35","130","2"
"11/30/21 18:57:36","130","1"
"11/30/21 18:57:39","130","1"
"11/30/21 18:57:42","130","1"
"11/30/21 18:57:43","130","2"
"11/30/21 18:57:46","130","2"
"11/30/21 18:57:49","130","2"
"11/30/21 18:57:52","130","2"
"11/30/21 18:57:55","130","2"
"11/30/21 18:57:57","131","2"
"11/30/21 18:58:00","131","2"
"11/30/21 18:58:03","131","2"
"11/30/21 18:58:06","131","2"
"11/30/21 18:58:07","132","2"
"11/30/21 18:58:10","132","2"
"11/30/21 18:58:13","132","2"
"11/30/21 18:58:16","132","2"
"11/30/21 18:58:17","132","2"
"11/30/21 18:58:20","133","2"
"11/30/21 18:58:23","133","2"
"11/30/21 18:58:26","133","2"
"11/30/21 18:58:27","134","2"
"11/30/21 18:58:30","134","2"
"11/30/21 18:58:32","133","2"
"11/30/21 18:58:35","133","2"
"11/30/21 18:58:37","134","2"
"11/30/21 18:58:40","134","2"
"11/30/21 18:58:43","134","2"
"11/30/21 18:58:45","134","1"
"11/30/21 18:58:48","134","1"
"11/30/21 18:58:51","134","1"
"11/30/21 18:58:52","135","1"
"11/30/21 18:58:55","135","2"
"11/30/21 18:58:56","135","1"
"11/30/21 18:58:57","139","1"
"11/30/21 18:59:00","139","1"
"11/30/21 18:59:01","139","2"
"11/30/21 18:59:04","139","2"
"11/30/21 18:59:06","139","1"
"11/30/21 18:59:09","139","2"
"11/30/21 18:59:11","140","1"
"11/30/21 18:59:12","139","1"
"11/30/21 18:59:13","140","1"
"11/30/21 18:59:14","140","2"
"11/30/21 18:59:15","140","2"
"11/30/21 18:59:16","140","1"
"11/30/21 18:59:17","140","2"
"11/30/21 18:59:19","140","1"
"11/30/21 18:59:22","142","1"
"11/30/21 18:59:23","142","2"
"11/30/21 18:59:24","142","1"
"11/30/21 18:59:27","144","1"
"11/30/21 18:59:30","144","1"
"11/30/21 18:59:33","144","1"
"11/30/21 18:59:36","144","1"
"11/30/21 18:59:37","145","1"
"11/30/21 18:59:40","145","1"
"11/30/21 18:59:42","144","1"
"11/30/21 18:59:45","144","1"
"11/30/21 18:59:48","144","1"
"11/30/21 18:59:51","144","1"
"11/30/21 18:59:54","144","1"
"11/30/21 18:59:56","144","2"
"11/30/21 18:59:57","145","2"
"11/30/21 18:59:59","145","1"
"11/30/21 19:00:02","144","2"
"11/30/21 19:00:05","144","2"
"11/30/21 19:00:07","145","2"
"11/30/21 19:00:09","145","1"
"11/30/21 19:00:10","145","2"
"11/30/21 19:00:12","144","2"
"11/30/21 19:00:13","144","2"
"11/30/21 19:00:15","144","1"
"11/30/21 19:00:17","145","1"
"11/30/21 19:00:18","145","2"
"11/30/21 19:00:20","145","1"
"11/30/21 19:00:23","145","1"
"11/30/21 19:00:24","145","2"
"11/30/21 19:00:26","145","1"
"11/30/21 19:00:28","145","2"
"11/30/21 19:00:31","145","1"
"11/30/21 19:00:32","145","2"
"11/30/21 19:00:35","145","2"
"11/30/21 19:00:37","146","2"
"11/30/21 19:00:40","146","2"
"11/30/21 19:00:43","146","2"
"11/30/21 19:00:46","146","2"
"11/30/21 19:00:47","146","1"
"11/30/21 19:00:49","146","2"
"11/30/21 19:00:52","146","2"
"11/30/21 19:00:53","146","1"
"11/30/21 19:00:56","146","2"
"11/30/21 19:00:57","145","2"
"11/30/21 19:00:59","145","1"
"11/30/21 19:01:01","145","2"
"11/30/21 19:01:02","144","2"
"11/30/21 19:01:03","144","1"
"11/30/21 19:01:05","144","2"
"11/30/21 19:01:06","144","2"
"11/30/21 19:01:07","143","2"
"11/30/21 19:01:10","143","2"
"11/30/21 19:01:12","145","2"
"11/30/21 19:01:15","145","2"
"11/30/21 19:01:18","145","2"
"11/30/21 19:01:21","145","2"
"11/30/21 19:01:24","145","2"
"11/30/21 19:01:27","146","2"
"11/30/21 19:01:30","146","2"
"11/30/21 19:01:32","145","2"
"11/30/21 19:01:35","145","2"
"11/30/21 19:01:37","148","2"
"11/30/21 19:01:40","148","2"
"11/30/21 19:01:42","147","2"
"11/30/21 19:01:45","147","2"
"11/30/21 19:01:48","147","2"
"11/30/21 19:01:51","147","2"
"11/30/21 19:01:54","147","2"
"11/30/21 19:01:57","147","2"
"11/30/21 19:02:00","147","2"
"11/30/21 19:02:02","148","2"
"11/30/21 19:02:05","148","2"
"11/30/21 19:02:07","149","2"
"11/30/21 19:02:10","149","2"
"11/30/21 19:02:13","149","2"
"11/30/21 19:02:16","149","2"
"11/30/21 19:02:17","150","2"
"11/30/21 19:02:20","150","2"
"11/30/21 19:02:23","150","2"
"11/30/21 19:02:26","150","2"
"11/30/21 19:02:27","149","2"
"11/30/21 19:02:30","149","2"
"11/30/21 19:02:33","149","2"
"11/30/21 19:02:36","149","2"
"11/30/21 19:02:37","148","2"
"11/30/21 19:02:40","148","1"
"11/30/21 19:02:42","148","2"
"11/30/21 19:02:44","148","1"
"11/30/21 19:02:47","147","1"
"11/30/21 19:02:48","147","2"
"11/30/21 19:02:51","147","2"
"11/30/21 19:02:53","147","1"
"11/30/21 19:02:55","147","2"
"11/30/21 19:02:56","147","1"
"11/30/21 19:02:57","149","2"
"11/30/21 19:03:00","149","2"
"11/30/21 19:03:01","149","1"
"11/30/21 19:03:02","148","1"
"11/30/21 19:03:05","148","1"
"11/30/21 19:03:07","150","2"
"11/30/21 19:03:10","150","2"
"11/30/21 19:03:12","152","2"
"11/30/21 19:03:15","152","2"
"11/30/21 19:03:16","152","2"
"11/30/21 19:03:17","154","2"
"11/30/21 19:03:20","154","2"
"11/30/21 19:03:22","155","2"
"11/30/21 19:03:25","155","2"
"11/30/21 19:03:27","154","2"
"11/30/21 19:03:30","154","2"
"11/30/21 19:03:31","154","1"
"11/30/21 19:03:32","153","1"
"11/30/21 19:03:34","152","1"
"11/30/21 19:03:37","152","1"
"11/30/21 19:03:40","152","1"
"11/30/21 19:03:42","151","1"
"11/30/21 19:03:45","151","1"
"11/30/21 19:03:47","153","1"
"11/30/21 19:03:50","153","1"
"11/30/21 19:03:52","156","1"
"11/30/21 19:03:55","156","1"
"11/30/21 19:03:57","158","1"
"11/30/21 19:03:58","157","1"
