"dateTime","value__bpm","value__confidence"
"11/19/21 19:10:01","96","1"
"11/19/21 19:10:06","97","1"
"11/19/21 19:10:11","96","1"
"11/19/21 19:10:21","96","2"
"11/19/21 19:10:26","98","2"
"11/19/21 19:10:31","97","2"
"11/19/21 19:10:36","98","2"
"11/19/21 19:10:41","101","2"
"11/19/21 19:10:46","101","1"
"11/19/21 19:10:56","102","2"
"11/19/21 19:11:01","103","2"
"11/19/21 19:11:06","102","1"
"11/19/21 19:11:16","103","1"
"11/19/21 19:11:21","104","1"
"11/19/21 19:11:26","105","2"
"11/19/21 19:11:31","106","2"
"11/19/21 19:11:41","107","2"
"11/19/21 19:11:56","107","2"
"11/19/21 19:12:01","104","3"
"11/19/21 19:12:06","102","2"
"11/19/21 19:12:11","100","2"
"11/19/21 19:12:16","102","2"
"11/19/21 19:12:26","102","1"
"11/19/21 19:12:36","103","2"
"11/19/21 19:12:41","107","2"
"11/19/21 19:12:46","107","1"
"11/19/21 19:12:51","106","2"
"11/19/21 19:12:56","107","2"
"11/19/21 19:13:01","109","1"
"11/19/21 19:13:06","112","3"
"11/19/21 19:13:11","116","2"
"11/19/21 19:13:16","114","2"
"11/19/21 19:13:21","111","1"
"11/19/21 19:13:31","109","1"
"11/19/21 19:13:36","108","1"
"11/19/21 19:13:41","109","1"
"11/19/21 19:13:51","107","1"
"11/19/21 19:14:01","105","1"
"11/19/21 19:14:06","105","1"
"11/19/21 19:14:11","106","1"
"11/19/21 19:14:21","107","1"
"11/19/21 19:14:26","106","1"
"11/19/21 19:14:31","108","3"
"11/19/21 19:14:36","106","1"
"11/19/21 19:14:41","105","2"
"11/19/21 19:14:46","105","1"
"11/19/21 19:14:51","103","1"
"11/19/21 19:14:56","99","2"
"11/19/21 19:15:01","98","2"
"11/19/21 19:15:06","97","1"
"11/19/21 19:15:11","96","2"
"11/19/21 19:15:21","97","2"
"11/19/21 19:15:26","98","1"
"11/19/21 19:15:31","99","1"
"11/19/21 19:15:36","100","2"
"11/19/21 19:15:41","99","2"
"11/19/21 19:15:46","99","1"
"11/19/21 19:15:51","97","1"
"11/19/21 19:15:56","96","1"
"11/19/21 19:16:01","97","1"
"11/19/21 19:16:06","96","2"
"11/19/21 19:16:11","95","3"
"11/19/21 19:16:16","92","3"
"11/19/21 19:16:21","87","2"
"11/19/21 19:16:26","85","2"
"11/19/21 19:16:31","86","3"
"11/19/21 19:16:36","87","2"
"11/19/21 19:16:41","86","3"
"11/19/21 19:16:46","86","2"
"11/19/21 19:16:56","89","2"
"11/19/21 19:17:01","87","2"
"11/19/21 19:17:11","87","1"
"11/19/21 19:17:16","86","1"
"11/19/21 19:17:21","85","1"
"11/19/21 19:17:31","87","2"
"11/19/21 19:17:36","83","2"
"11/19/21 19:17:41","88","2"
"11/19/21 19:17:46","91","2"
"11/19/21 19:17:51","90","1"
"11/19/21 19:17:56","89","1"
"11/19/21 19:18:01","91","1"
"11/19/21 19:18:06","95","1"
"11/19/21 19:18:11","98","1"
"11/19/21 19:18:16","100","2"
"11/19/21 19:18:21","101","2"
"11/19/21 19:18:26","102","2"
"11/19/21 19:18:31","104","2"
"11/19/21 19:18:36","98","2"
"11/19/21 19:18:41","100","2"
"11/19/21 19:18:46","102","2"
"11/19/21 19:18:51","101","2"
"11/19/21 19:19:01","102","2"
"11/19/21 19:19:06","101","2"
"11/19/21 19:19:11","100","2"
"11/19/21 19:19:16","102","2"
"11/19/21 19:19:21","103","2"
"11/19/21 19:19:31","102","2"
"11/19/21 19:19:36","101","2"
"11/19/21 19:19:41","102","2"
"11/19/21 19:19:46","103","2"
"11/19/21 19:19:56","103","1"
"11/19/21 19:20:01","105","2"
"11/19/21 19:20:06","106","2"
"11/19/21 19:20:11","107","2"
"11/19/21 19:20:16","107","1"
"11/19/21 19:20:21","106","2"
"11/19/21 19:20:26","105","2"
"11/19/21 19:20:36","101","2"
"11/19/21 19:20:41","98","2"
"11/19/21 19:20:46","98","1"
"11/19/21 19:20:51","99","1"
"11/19/21 19:20:56","100","1"
"11/19/21 19:21:06","101","1"
"11/19/21 19:21:11","102","1"
"11/19/21 19:21:16","103","1"
"11/19/21 19:21:21","104","2"
"11/19/21 19:21:31","103","2"
"11/19/21 19:21:36","102","1"
"11/19/21 19:21:41","99","1"
"11/19/21 19:21:46","99","1"
"11/19/21 19:21:51","101","2"
"11/19/21 19:21:56","104","2"
"11/19/21 19:22:01","104","1"
"11/19/21 19:22:06","105","1"
"11/19/21 19:22:21","107","1"
"11/19/21 19:22:31","105","1"
"11/19/21 19:22:36","108","1"
"11/19/21 19:22:41","106","2"
"11/19/21 19:22:46","107","2"
"11/19/21 19:22:51","106","2"
"11/19/21 19:22:56","105","3"
"11/19/21 19:23:01","102","2"
"11/19/21 19:23:06","98","2"
"11/19/21 19:23:21","100","2"
"11/19/21 19:23:31","99","2"
"11/19/21 19:23:36","100","2"
"11/19/21 19:23:41","100","3"
"11/19/21 19:23:46","100","2"
"11/19/21 19:23:56","98","3"
"11/19/21 19:24:06","97","3"
"11/19/21 19:24:11","98","2"
"11/19/21 19:24:16","98","3"
"11/19/21 19:24:21","99","2"
"11/19/21 19:24:31","98","2"
"11/19/21 19:24:36","98","3"
"11/19/21 19:24:41","99","3"
"11/19/21 19:24:46","100","3"
"11/19/21 19:24:51","101","3"
"11/19/21 19:24:56","103","3"
"11/19/21 19:25:01","102","2"
"11/19/21 19:25:11","101","2"
"11/19/21 19:25:26","102","2"
"11/19/21 19:25:31","101","2"
"11/19/21 19:25:36","99","1"
"11/19/21 19:25:41","96","1"
"11/19/21 19:25:46","96","2"
"11/19/21 19:25:51","97","2"
"11/19/21 19:25:56","95","3"
"11/19/21 19:26:06","96","2"
"11/19/21 19:26:21","97","2"
"11/19/21 19:26:26","98","2"
"11/19/21 19:26:36","99","2"
"11/19/21 19:26:51","99","2"
"11/19/21 19:26:56","97","2"
"11/19/21 19:27:01","96","2"
"11/19/21 19:27:06","97","3"
"11/19/21 19:27:16","95","3"
"11/19/21 19:27:26","95","2"
"11/19/21 19:27:41","96","2"
"11/19/21 19:27:46","97","2"
"11/19/21 19:28:01","100","2"
"11/19/21 19:28:11","99","3"
"11/19/21 19:28:16","98","3"
"11/19/21 19:28:21","93","2"
"11/19/21 19:28:26","90","2"
"11/19/21 19:28:31","88","3"
"11/19/21 19:28:36","88","2"
"11/19/21 19:28:46","88","1"
"11/19/21 19:28:51","89","1"
"11/19/21 19:28:56","91","2"
"11/19/21 19:29:01","94","2"
"11/19/21 19:29:16","94","2"
"11/19/21 19:29:26","96","3"
"11/19/21 19:29:36","95","3"
"11/19/21 19:29:41","93","3"
"11/19/21 19:29:46","94","3"
"11/19/21 19:29:51","94","2"
"11/19/21 19:30:01","94","3"
"11/19/21 19:30:06","93","3"
"11/19/21 19:30:11","92","2"
"11/19/21 19:30:26","94","2"
"11/19/21 19:30:31","94","3"
"11/19/21 19:30:36","93","3"
"11/19/21 19:30:41","91","2"
"11/19/21 19:30:51","92","2"
"11/19/21 19:31:06","92","2"
"11/19/21 19:31:11","92","3"
"11/19/21 19:31:16","93","3"
"11/19/21 19:31:21","94","2"
"11/19/21 19:31:31","95","3"
"11/19/21 19:31:36","96","3"
"11/19/21 19:31:41","95","3"
"11/19/21 19:31:46","92","3"
"11/19/21 19:31:51","91","2"
"11/19/21 19:31:56","90","2"
"11/19/21 19:32:01","89","3"
"11/19/21 19:32:16","89","3"
"11/19/21 19:32:21","90","2"
"11/19/21 19:32:26","90","1"
"11/19/21 19:32:36","92","3"
"11/19/21 19:32:41","93","3"
"11/19/21 19:32:46","92","3"
"11/19/21 19:32:51","89","3"
"11/19/21 19:32:56","89","1"
"11/19/21 19:33:06","90","1"
"11/19/21 19:33:11","92","3"
"11/19/21 19:33:16","92","2"
"11/19/21 19:33:21","91","1"
"11/19/21 19:33:26","92","3"
"11/19/21 19:33:31","93","3"
"11/19/21 19:33:36","94","3"
"11/19/21 19:33:41","92","1"
"11/19/21 19:33:46","91","1"
"11/19/21 19:33:56","92","2"
"11/19/21 19:34:01","92","3"
"11/19/21 19:34:06","89","3"
"11/19/21 19:34:16","90","3"
"11/19/21 19:34:21","91","2"
"11/19/21 19:34:26","91","1"
"11/19/21 19:34:31","90","2"
"11/19/21 19:34:36","88","3"
"11/19/21 19:34:41","87","1"
"11/19/21 19:34:51","88","1"
"11/19/21 19:34:56","89","1"
"11/19/21 19:35:01","88","1"
"11/19/21 19:35:06","89","1"
"11/19/21 19:35:11","89","3"
"11/19/21 19:35:16","89","1"
"11/19/21 19:35:21","88","1"
"11/19/21 19:35:26","89","1"
"11/19/21 19:35:31","92","1"
"11/19/21 19:35:36","90","1"
"11/19/21 19:35:41","91","1"
"11/19/21 19:35:46","91","3"
"11/19/21 19:35:56","91","2"
"11/19/21 19:36:06","92","2"
"11/19/21 19:36:11","93","3"
"11/19/21 19:36:16","92","2"
"11/19/21 19:36:21","91","2"
"11/19/21 19:36:26","90","2"
"11/19/21 19:36:41","90","2"
"11/19/21 19:36:46","91","2"
"11/19/21 19:36:51","90","2"
"11/19/21 19:37:06","91","2"
"11/19/21 19:37:11","92","2"
"11/19/21 19:37:26","92","2"
"11/19/21 19:37:31","91","1"
"11/19/21 19:37:36","92","1"
"11/19/21 19:37:41","96","1"
"11/19/21 19:37:46","94","3"
"11/19/21 19:37:51","94","2"
"11/19/21 19:37:56","95","2"
"11/19/21 19:38:01","97","1"
"11/19/21 19:38:06","99","1"
"11/19/21 19:38:11","98","1"
"11/19/21 19:38:21","98","3"
"11/19/21 19:38:26","97","3"
"11/19/21 19:38:31","96","2"
"11/19/21 19:38:36","94","2"
"11/19/21 19:38:41","89","2"
"11/19/21 19:38:51","87","1"
"11/19/21 19:38:56","86","2"
"11/19/21 19:39:06","83","3"
"11/19/21 19:39:11","81","3"
"11/19/21 19:39:16","83","2"
"11/19/21 19:39:21","84","2"
"11/19/21 19:39:26","86","2"
"11/19/21 19:39:31","88","3"
"11/19/21 19:39:36","89","3"
"11/19/21 19:39:41","91","2"
"11/19/21 19:39:46","92","2"
"11/19/21 19:39:51","92","2"
"11/19/21 19:40:01","93","1"
"11/19/21 19:40:06","92","2"
"11/19/21 19:40:11","92","1"
"11/19/21 19:40:16","93","2"
"11/19/21 19:40:26","94","2"
"11/19/21 19:40:41","93","2"
"11/19/21 19:40:51","91","2"
"11/19/21 19:41:01","90","2"
"11/19/21 19:41:16","90","2"
"11/19/21 19:41:21","91","2"
"11/19/21 19:41:31","90","2"
"11/19/21 19:41:36","89","2"
"11/19/21 19:41:41","88","2"
"11/19/21 19:41:46","90","1"
"11/19/21 19:41:56","96","1"
"11/19/21 19:42:01","100","1"
"11/19/21 19:42:06","102","1"
"11/19/21 19:42:11","101","1"
"11/19/21 19:42:16","100","1"
"11/19/21 19:42:21","99","1"
"11/19/21 19:42:26","100","1"
"11/19/21 19:42:31","101","1"
"11/19/21 19:42:36","103","1"
"11/19/21 19:42:46","104","1"
"11/19/21 19:42:51","102","1"
"11/19/21 19:42:56","101","1"
"11/19/21 19:43:01","100","1"
"11/19/21 19:43:11","102","1"
"11/19/21 19:43:16","103","1"
"11/19/21 19:43:21","105","1"
"11/19/21 19:43:31","106","1"
"11/19/21 19:43:41","107","1"
"11/19/21 19:43:51","114","1"
"11/19/21 19:43:56","115","1"
"11/19/21 19:44:01","118","1"
"11/19/21 19:44:06","120","1"
"11/19/21 19:44:11","122","1"
"11/19/21 19:44:21","121","1"
"11/19/21 19:44:26","119","1"
"11/19/21 19:44:36","120","1"
"11/19/21 19:44:41","121","2"
"11/19/21 19:44:46","122","1"
"11/19/21 19:44:51","122","2"
"11/19/21 19:44:56","123","2"
"11/19/21 19:45:11","123","1"
"11/19/21 19:45:21","122","1"
"11/19/21 19:45:26","124","1"
"11/19/21 19:45:31","125","1"
"11/19/21 19:45:36","126","1"
"11/19/21 19:45:46","127","1"
"11/19/21 19:45:51","128","1"
"11/19/21 19:45:56","128","2"
"11/19/21 19:46:06","127","2"
"11/19/21 19:46:11","128","2"
"11/19/21 19:46:16","127","2"
"11/19/21 19:46:21","128","2"
"11/19/21 19:46:26","129","2"
"11/19/21 19:46:31","127","1"
"11/19/21 19:46:36","129","1"
"11/19/21 19:46:41","127","1"
"11/19/21 19:46:46","123","1"
"11/19/21 19:46:56","126","1"
"11/19/21 19:47:01","125","1"
"11/19/21 19:47:06","130","1"
"11/19/21 19:47:11","124","1"
"11/19/21 19:47:16","127","1"
"11/19/21 19:47:21","128","1"
"11/19/21 19:47:31","131","1"
"11/19/21 19:47:36","133","1"
"11/19/21 19:47:41","134","1"
"11/19/21 19:47:46","135","1"
"11/19/21 19:48:01","137","1"
"11/19/21 19:48:06","138","1"
"11/19/21 19:48:11","141","1"
"11/19/21 19:48:21","139","1"
"11/19/21 19:48:26","135","1"
"11/19/21 19:48:36","134","1"
"11/19/21 19:48:51","134","1"
"11/19/21 19:48:56","138","1"
"11/19/21 19:49:01","139","1"
"11/19/21 19:49:06","138","1"
"11/19/21 19:49:11","139","1"
"11/19/21 19:49:16","136","1"
"11/19/21 19:49:21","135","1"
"11/19/21 19:49:26","131","1"
"11/19/21 19:49:31","130","1"
"11/19/21 19:49:36","131","1"
"11/19/21 19:49:46","130","1"
"11/19/21 19:49:56","126","1"
"11/19/21 19:50:01","127","1"
"11/19/21 19:50:06","131","1"
"11/19/21 19:50:11","130","1"
"11/19/21 19:50:16","129","1"
"11/19/21 19:50:21","126","1"
"11/19/21 19:50:26","126","2"
"11/19/21 19:50:31","125","2"
"11/19/21 19:50:36","124","2"
"11/19/21 19:50:41","123","3"
"11/19/21 19:50:46","121","2"
"11/19/21 19:50:51","118","2"
"11/19/21 19:50:56","119","2"
"11/19/21 19:51:11","120","2"
"11/19/21 19:51:16","122","1"
"11/19/21 19:51:21","123","1"
"11/19/21 19:51:26","127","1"
"11/19/21 19:51:31","132","2"
"11/19/21 19:51:36","133","1"
"11/19/21 19:51:41","134","1"
"11/19/21 19:51:46","131","1"
"11/19/21 19:51:51","136","1"
"11/19/21 19:52:06","135","1"
"11/19/21 19:52:11","133","1"
"11/19/21 19:52:16","129","1"
"11/19/21 19:52:21","128","1"
"11/19/21 19:52:26","127","1"
"11/19/21 19:52:31","126","1"
"11/19/21 19:52:36","125","1"
"11/19/21 19:52:41","124","1"
"11/19/21 19:52:46","126","1"
"11/19/21 19:52:51","127","1"
"11/19/21 19:52:56","121","1"
"11/19/21 19:53:01","117","1"
"11/19/21 19:53:06","115","1"
"11/19/21 19:53:11","114","1"
"11/19/21 19:53:16","107","1"
"11/19/21 19:53:21","109","1"
"11/19/21 19:53:26","103","1"
"11/19/21 19:53:31","104","1"
"11/19/21 19:53:41","109","1"
"11/19/21 19:53:46","113","1"
"11/19/21 19:53:51","114","1"
"11/19/21 19:53:56","113","1"
"11/19/21 19:54:01","111","1"
"11/19/21 19:54:06","112","1"
"11/19/21 19:54:11","111","1"
"11/19/21 19:54:16","109","1"
"11/19/21 19:54:21","106","1"
"11/19/21 19:54:26","101","1"
"11/19/21 19:54:31","97","1"
"11/19/21 19:54:36","95","1"
"11/19/21 19:54:41","94","1"
"11/19/21 19:54:46","95","1"
"11/19/21 19:54:51","96","1"
"11/19/21 19:54:56","97","1"
"11/19/21 19:55:01","91","1"
"11/19/21 19:55:06","87","1"
"11/19/21 19:55:11","85","1"
"11/19/21 19:55:16","86","1"
"11/19/21 19:55:21","87","1"
"11/19/21 19:55:26","88","1"
"11/19/21 19:55:31","90","1"
"11/19/21 19:55:36","88","1"
"11/19/21 19:55:41","89","1"
"11/19/21 19:55:46","90","1"
"11/19/21 19:55:51","89","1"
"11/19/21 19:55:56","87","1"
"11/19/21 19:56:06","86","1"
"11/19/21 19:56:11","87","1"
"11/19/21 19:56:16","88","1"
"11/19/21 19:56:21","86","1"
"11/19/21 19:56:26","87","1"
"11/19/21 19:56:31","86","1"
"11/19/21 19:56:36","82","1"
"11/19/21 19:56:51","83","1"
"11/19/21 19:57:06","84","1"
"11/19/21 19:57:21","83","1"
"11/19/21 19:57:31","82","1"
"11/19/21 19:57:46","82","1"
"11/19/21 19:57:51","81","1"
"11/19/21 19:57:56","83","1"
"11/19/21 19:58:02","82","1"
"11/19/21 19:58:07","78","1"
"11/19/21 19:58:12","80","1"
"11/19/21 19:58:17","79","1"
"11/19/21 19:58:22","77","1"
"11/19/21 19:58:27","76","1"
"11/19/21 19:58:32","75","1"
"11/19/21 19:58:42","76","1"
"11/19/21 19:58:52","78","2"
"11/19/21 19:58:57","80","2"
"11/19/21 19:59:02","82","2"
"11/19/21 19:59:07","84","2"
"11/19/21 19:59:12","86","2"
"11/19/21 19:59:17","87","2"
"11/19/21 19:59:22","88","1"
"11/19/21 19:59:27","90","1"
"11/19/21 19:59:32","92","1"
"11/19/21 19:59:37","93","1"
"11/19/21 19:59:42","94","1"
"11/19/21 19:59:47","95","1"
"11/19/21 20:00:02","95","1"
"11/19/21 20:00:07","98","2"
"11/19/21 20:00:22","97","2"
"11/19/21 20:00:32","97","1"
"11/19/21 20:00:42","98","1"
"11/19/21 20:00:52","99","1"
"11/19/21 20:00:57","100","1"
"11/19/21 20:01:02","100","1"
"11/19/21 20:01:17","101","1"
"11/19/21 20:01:27","100","1"
"11/19/21 20:01:42","100","1"
"11/19/21 20:01:47","101","1"
"11/19/21 20:01:52","102","1"
"11/19/21 20:02:07","102","1"
"11/19/21 20:02:12","101","1"
"11/19/21 20:02:22","110","1"
"11/19/21 20:02:27","132","2"
"11/19/21 20:02:32","131","2"
"11/19/21 20:02:37","130","2"
"11/19/21 20:02:42","131","2"
"11/19/21 20:02:47","129","2"
"11/19/21 20:02:52","136","2"
"11/19/21 20:02:57","148","2"
"11/19/21 20:03:07","147","2"
"11/19/21 20:03:12","145","2"
"11/19/21 20:03:17","143","2"
"11/19/21 20:03:22","142","1"
"11/19/21 20:03:27","143","1"
"11/19/21 20:03:32","141","1"
"11/19/21 20:03:37","145","1"
"11/19/21 20:03:42","146","2"
"11/19/21 20:03:47","147","2"
"11/19/21 20:03:52","144","2"
"11/19/21 20:03:57","142","2"
"11/19/21 20:04:02","141","2"
"11/19/21 20:04:07","145","2"
"11/19/21 20:04:12","152","2"
"11/19/21 20:04:27","151","2"
"11/19/21 20:04:32","150","2"
"11/19/21 20:04:37","152","1"
"11/19/21 20:04:42","151","1"
"11/19/21 20:04:47","154","1"
"11/19/21 20:04:52","151","1"
"11/19/21 20:04:57","149","1"
"11/19/21 20:05:02","145","1"
"11/19/21 20:05:07","144","1"
"11/19/21 20:05:12","149","1"
"11/19/21 20:05:17","146","1"
"11/19/21 20:05:22","147","1"
"11/19/21 20:05:27","143","1"
"11/19/21 20:05:32","141","2"
"11/19/21 20:05:42","149","2"
"11/19/21 20:05:47","150","2"
"11/19/21 20:05:52","151","2"
"11/19/21 20:05:57","149","2"
"11/19/21 20:06:02","149","2"
"11/19/21 20:06:07","149","1"
"11/19/21 20:06:12","151","1"
"11/19/21 20:06:17","149","1"
"11/19/21 20:06:22","145","1"
"11/19/21 20:06:27","144","1"
"11/19/21 20:06:32","142","1"
"11/19/21 20:06:37","137","1"
"11/19/21 20:06:42","125","2"
"11/19/21 20:06:47","124","2"
"11/19/21 20:06:52","123","2"
"11/19/21 20:07:02","120","2"
"11/19/21 20:07:07","113","1"
"11/19/21 20:07:12","107","1"
"11/19/21 20:07:17","105","1"
"11/19/21 20:07:22","104","1"
"11/19/21 20:07:27","99","1"
"11/19/21 20:07:32","87","2"
"11/19/21 20:07:37","96","2"
"11/19/21 20:07:42","98","2"
"11/19/21 20:07:47","99","2"
"11/19/21 20:07:52","116","2"
"11/19/21 20:07:57","136","2"
"11/19/21 20:08:02","135","2"
"11/19/21 20:08:07","134","2"
"11/19/21 20:08:12","137","2"
"11/19/21 20:08:17","137","1"
"11/19/21 20:08:22","130","1"
"11/19/21 20:08:27","129","1"
"11/19/21 20:08:32","128","1"
"11/19/21 20:08:42","136","1"
"11/19/21 20:08:47","136","2"
"11/19/21 20:08:52","135","2"
"11/19/21 20:08:57","133","2"
"11/19/21 20:09:02","131","2"
"11/19/21 20:09:07","130","2"
"11/19/21 20:09:17","133","1"
"11/19/21 20:09:22","131","1"
"11/19/21 20:09:27","125","1"
"11/19/21 20:09:32","118","1"
"11/19/21 20:09:37","113","1"
"11/19/21 20:09:42","137","2"
"11/19/21 20:09:47","136","2"
"11/19/21 20:09:52","135","2"
"11/19/21 20:09:57","136","2"
"11/19/21 20:10:02","135","2"
"11/19/21 20:10:07","136","1"
"11/19/21 20:10:12","146","2"
"11/19/21 20:10:17","142","2"
"11/19/21 20:10:22","139","2"
"11/19/21 20:10:27","140","2"
"11/19/21 20:10:32","141","2"
"11/19/21 20:10:37","140","2"
"11/19/21 20:10:42","141","2"
"11/19/21 20:10:47","138","2"
"11/19/21 20:10:52","135","1"
"11/19/21 20:10:57","140","1"
"11/19/21 20:11:02","144","1"
"11/19/21 20:11:07","142","1"
"11/19/21 20:11:12","141","1"
"11/19/21 20:11:17","135","1"
"11/19/21 20:11:22","128","1"
"11/19/21 20:11:27","121","1"
"11/19/21 20:11:32","135","1"
"11/19/21 20:11:37","164","2"
"11/19/21 20:11:42","162","2"
"11/19/21 20:11:47","160","2"
"11/19/21 20:11:52","159","2"
"11/19/21 20:11:57","158","1"
"11/19/21 20:12:02","154","1"
"11/19/21 20:12:07","150","1"
"11/19/21 20:12:12","145","1"
"11/19/21 20:12:17","144","1"
"11/19/21 20:12:22","147","1"
"11/19/21 20:12:27","145","1"
"11/19/21 20:12:32","142","1"
"11/19/21 20:12:37","137","1"
"11/19/21 20:12:42","145","1"
"11/19/21 20:12:47","150","2"
"11/19/21 20:12:52","148","2"
"11/19/21 20:12:57","146","2"
"11/19/21 20:13:02","142","2"
"11/19/21 20:13:07","140","1"
"11/19/21 20:13:17","147","2"
"11/19/21 20:13:27","148","2"
"11/19/21 20:13:33","147","2"
"11/19/21 20:13:38","143","1"
"11/19/21 20:13:43","136","1"
"11/19/21 20:13:48","127","1"
"11/19/21 20:13:53","125","1"
"11/19/21 20:13:58","124","1"
"11/19/21 20:14:03","122","1"
"11/19/21 20:14:08","121","1"
"11/19/21 20:14:13","118","1"
"11/19/21 20:14:23","122","1"
"11/19/21 20:14:28","123","1"
"11/19/21 20:14:33","122","1"
"11/19/21 20:14:38","118","1"
"11/19/21 20:14:43","115","1"
"11/19/21 20:14:48","118","2"
"11/19/21 20:14:53","127","2"
"11/19/21 20:14:58","119","2"
"11/19/21 20:15:03","118","2"
"11/19/21 20:15:08","117","2"
"11/19/21 20:15:13","116","2"
"11/19/21 20:15:18","114","2"
"11/19/21 20:15:23","117","1"
"11/19/21 20:15:28","118","1"
"11/19/21 20:15:33","144","1"
"11/19/21 20:15:38","150","2"
"11/19/21 20:15:48","151","2"
"11/19/21 20:15:58","145","1"
"11/19/21 20:16:03","141","1"
"11/19/21 20:16:08","133","1"
"11/19/21 20:16:13","129","1"
"11/19/21 20:16:19","126","1"
"11/19/21 20:16:24","122","1"
"11/19/21 20:16:34","115","1"
"11/19/21 20:16:39","113","2"
"11/19/21 20:16:49","115","2"
"11/19/21 20:16:54","116","2"
"11/19/21 20:16:59","112","2"
"11/19/21 20:17:04","111","2"
"11/19/21 20:17:14","112","2"
"11/19/21 20:17:19","111","2"
"11/19/21 20:17:24","113","2"
"11/19/21 20:17:29","150","2"
"11/19/21 20:17:34","152","2"
"11/19/21 20:17:39","151","2"
"11/19/21 20:17:44","148","2"
"11/19/21 20:17:49","145","2"
"11/19/21 20:17:54","144","2"
"11/19/21 20:17:59","143","1"
"11/19/21 20:18:04","142","1"
"11/19/21 20:18:09","145","1"
"11/19/21 20:18:14","144","1"
"11/19/21 20:18:19","141","1"
"11/19/21 20:18:24","138","2"
"11/19/21 20:18:29","137","2"
"11/19/21 20:18:39","136","2"
"11/19/21 20:18:44","135","2"
"11/19/21 20:18:49","134","2"
"11/19/21 20:18:54","132","2"
"11/19/21 20:18:59","126","1"
"11/19/21 20:19:04","125","1"
"11/19/21 20:19:09","124","1"
"11/19/21 20:19:19","123","1"
"11/19/21 20:19:24","115","1"
"11/19/21 20:19:29","117","1"
"11/19/21 20:19:34","128","2"
"11/19/21 20:19:39","129","2"
"11/19/21 20:19:44","130","2"
"11/19/21 20:19:49","131","2"
"11/19/21 20:19:54","130","1"
"11/19/21 20:19:59","127","1"
"11/19/21 20:20:09","128","1"
"11/19/21 20:20:14","126","1"
"11/19/21 20:20:19","121","1"
"11/19/21 20:20:24","118","1"
"11/19/21 20:20:29","119","1"
"11/19/21 20:20:34","118","1"
"11/19/21 20:20:39","116","1"
"11/19/21 20:20:49","120","1"
"11/19/21 20:20:54","122","1"
"11/19/21 20:20:59","123","1"
"11/19/21 20:21:04","124","1"
"11/19/21 20:21:09","122","1"
"11/19/21 20:21:14","119","1"
"11/19/21 20:21:24","113","2"
"11/19/21 20:21:29","112","2"
"11/19/21 20:21:34","110","2"
"11/19/21 20:21:39","107","2"
"11/19/21 20:21:44","141","2"
"11/19/21 20:21:49","145","2"
"11/19/21 20:21:59","144","2"
"11/19/21 20:22:04","143","2"
"11/19/21 20:22:14","163","3"
"11/19/21 20:22:19","167","2"
"11/19/21 20:22:24","169","2"
"11/19/21 20:22:29","170","2"
"11/19/21 20:22:34","168","2"
"11/19/21 20:22:39","167","2"
"11/19/21 20:22:44","166","2"
"11/19/21 20:22:49","163","2"
"11/19/21 20:22:54","163","1"
"11/19/21 20:22:59","164","1"
"11/19/21 20:23:04","159","1"
"11/19/21 20:23:09","155","1"
"11/19/21 20:23:14","150","1"
"11/19/21 20:23:19","149","1"
"11/19/21 20:23:29","148","1"
"11/19/21 20:23:34","145","1"
"11/19/21 20:23:39","143","1"
"11/19/21 20:23:49","139","1"
"11/19/21 20:23:54","134","1"
"11/19/21 20:23:59","133","1"
"11/19/21 20:24:04","130","1"
"11/19/21 20:24:09","128","1"
"11/19/21 20:24:14","126","1"
"11/19/21 20:24:19","127","1"
"11/19/21 20:24:24","128","1"
"11/19/21 20:24:29","115","1"
"11/19/21 20:24:34","112","2"
"11/19/21 20:24:44","111","2"
"11/19/21 20:24:49","113","2"
"11/19/21 20:24:54","114","1"
"11/19/21 20:24:59","115","1"
"11/19/21 20:25:04","109","1"
"11/19/21 20:25:09","104","1"
"11/19/21 20:25:14","98","1"
"11/19/21 20:25:19","99","1"
"11/19/21 20:25:24","98","1"
"11/19/21 20:25:29","80","2"
"11/19/21 20:25:44","79","2"
"11/19/21 20:25:49","80","2"
"11/19/21 20:25:54","85","2"
"11/19/21 20:25:59","91","2"
"11/19/21 20:26:14","92","2"
"11/19/21 20:26:19","94","2"
"11/19/21 20:26:24","96","2"
"11/19/21 20:26:29","98","2"
"11/19/21 20:26:34","97","2"
"11/19/21 20:26:39","107","2"
"11/19/21 20:26:44","108","2"
"11/19/21 20:26:49","112","2"
"11/19/21 20:27:04","113","2"
"11/19/21 20:27:14","114","1"
"11/19/21 20:27:19","115","1"
"11/19/21 20:27:24","113","1"
"11/19/21 20:27:29","101","1"
"11/19/21 20:27:34","89","2"
"11/19/21 20:27:44","90","2"
"11/19/21 20:27:49","91","2"
"11/19/21 20:27:59","92","2"
"11/19/21 20:28:04","93","2"
"11/19/21 20:28:14","94","2"
"11/19/21 20:28:19","94","1"
"11/19/21 20:28:24","95","1"
"11/19/21 20:28:39","96","1"
"11/19/21 20:28:44","95","2"
"11/19/21 20:28:59","95","2"
"11/19/21 20:29:04","94","2"
"11/19/21 20:29:14","96","1"
"11/19/21 20:29:29","96","1"
"11/19/21 20:29:34","95","1"
"11/19/21 20:29:39","94","1"
"11/19/21 20:29:44","95","1"
"11/19/21 20:29:49","94","1"
"11/19/21 20:29:54","95","1"
