"dateTime","value__bpm","value__confidence"
"11/22/21 13:05:58","86","1"
"11/22/21 13:06:03","85","1"
"11/22/21 13:06:08","84","1"
"11/22/21 13:06:13","82","1"
"11/22/21 13:06:18","81","1"
"11/22/21 13:06:28","83","1"
"11/22/21 13:06:33","84","1"
"11/22/21 13:06:38","85","1"
"11/22/21 13:06:53","84","1"
"11/22/21 13:07:03","82","1"
"11/22/21 13:07:08","84","1"
"11/22/21 13:07:13","82","1"
"11/22/21 13:07:18","86","1"
"11/22/21 13:07:33","85","1"
"11/22/21 13:07:38","87","1"
"11/22/21 13:07:43","88","1"
"11/22/21 13:07:48","89","1"
"11/22/21 13:07:58","90","1"
"11/22/21 13:08:03","89","1"
"11/22/21 13:08:08","88","1"
"11/22/21 13:08:23","88","1"
"11/22/21 13:08:28","87","1"
"11/22/21 13:08:33","88","1"
"11/22/21 13:08:38","89","1"
"11/22/21 13:08:43","88","1"
"11/22/21 13:08:58","89","1"
"11/22/21 13:09:03","88","1"
"11/22/21 13:09:08","89","1"
"11/22/21 13:09:18","88","1"
"11/22/21 13:09:23","90","1"
"11/22/21 13:09:33","92","1"
"11/22/21 13:09:38","91","1"
"11/22/21 13:09:43","90","1"
"11/22/21 13:09:48","89","1"
"11/22/21 13:09:53","91","1"
"11/22/21 13:09:58","90","1"
"11/22/21 13:10:03","91","1"
"11/22/21 13:10:08","89","2"
"11/22/21 13:10:13","86","2"
"11/22/21 13:10:18","81","2"
"11/22/21 13:10:28","82","2"
"11/22/21 13:10:33","81","2"
"11/22/21 13:10:38","79","1"
"11/22/21 13:10:48","78","1"
"11/22/21 13:10:53","78","2"
"11/22/21 13:11:03","79","2"
"11/22/21 13:11:08","80","1"
"11/22/21 13:11:13","82","1"
"11/22/21 13:11:18","84","1"
"11/22/21 13:11:23","86","2"
"11/22/21 13:11:28","84","2"
"11/22/21 13:11:33","82","1"
"11/22/21 13:11:38","81","1"
"11/22/21 13:11:43","83","1"
"11/22/21 13:11:48","86","1"
"11/22/21 13:11:53","87","1"
"11/22/21 13:11:58","88","1"
"11/22/21 13:12:03","86","1"
"11/22/21 13:12:18","84","1"
"11/22/21 13:12:23","83","1"
"11/22/21 13:12:28","84","1"
"11/22/21 13:12:38","83","1"
"11/22/21 13:12:43","81","1"
"11/22/21 13:12:53","78","1"
"11/22/21 13:12:58","76","1"
"11/22/21 13:13:03","77","1"
"11/22/21 13:13:08","80","1"
"11/22/21 13:13:13","81","1"
"11/22/21 13:13:18","80","1"
"11/22/21 13:13:23","81","1"
"11/22/21 13:13:28","82","1"
"11/22/21 13:13:33","83","1"
"11/22/21 13:13:38","87","1"
"11/22/21 13:13:43","90","1"
"11/22/21 13:13:53","91","1"
"11/22/21 13:13:58","90","1"
"11/22/21 13:14:08","92","1"
"11/22/21 13:14:13","91","1"
"11/22/21 13:14:18","94","1"
"11/22/21 13:14:23","97","1"
"11/22/21 13:14:28","98","1"
"11/22/21 13:14:33","102","1"
"11/22/21 13:14:38","103","1"
"11/22/21 13:14:43","105","2"
"11/22/21 13:14:48","102","1"
"11/22/21 13:14:53","97","1"
"11/22/21 13:14:58","95","1"
"11/22/21 13:15:03","97","1"
"11/22/21 13:15:08","96","1"
"11/22/21 13:15:13","98","1"
"11/22/21 13:15:18","100","1"
"11/22/21 13:15:28","97","1"
"11/22/21 13:15:33","98","1"
"11/22/21 13:15:38","98","1"
"11/22/21 13:15:43","99","1"
"11/22/21 13:15:48","100","1"
"11/22/21 13:15:53","102","1"
"11/22/21 13:16:03","101","1"
"11/22/21 13:16:08","100","1"
"11/22/21 13:16:13","103","1"
"11/22/21 13:16:18","101","1"
"11/22/21 13:16:23","102","1"
"11/22/21 13:16:28","104","1"
"11/22/21 13:16:33","107","1"
"11/22/21 13:16:38","109","1"
"11/22/21 13:16:43","105","1"
"11/22/21 13:16:48","100","1"
"11/22/21 13:16:53","98","1"
"11/22/21 13:16:58","99","1"
"11/22/21 13:17:03","102","1"
"11/22/21 13:17:08","99","1"
"11/22/21 13:17:13","93","1"
"11/22/21 13:17:23","95","1"
"11/22/21 13:17:28","97","1"
"11/22/21 13:17:38","100","1"
"11/22/21 13:17:43","91","1"
"11/22/21 13:17:48","93","1"
"11/22/21 13:17:53","96","1"
"11/22/21 13:17:58","100","1"
"11/22/21 13:18:03","100","1"
"11/22/21 13:18:13","94","1"
"11/22/21 13:18:18","96","1"
"11/22/21 13:18:23","100","1"
"11/22/21 13:18:33","97","1"
"11/22/21 13:18:38","98","1"
"11/22/21 13:18:43","96","1"
"11/22/21 13:18:53","97","2"
"11/22/21 13:19:03","96","1"
"11/22/21 13:19:08","91","1"
"11/22/21 13:19:13","88","1"
"11/22/21 13:19:18","87","1"
"11/22/21 13:19:23","86","2"
"11/22/21 13:19:28","84","2"
"11/22/21 13:19:33","84","1"
"11/22/21 13:19:38","86","1"
"11/22/21 13:19:43","83","1"
"11/22/21 13:19:48","85","1"
"11/22/21 13:19:58","87","1"
"11/22/21 13:20:03","89","2"
"11/22/21 13:20:08","89","1"
"11/22/21 13:20:13","90","1"
"11/22/21 13:20:18","87","1"
"11/22/21 13:20:28","84","1"
"11/22/21 13:20:33","84","2"
"11/22/21 13:20:38","83","1"
"11/22/21 13:20:43","82","1"
"11/22/21 13:20:48","82","2"
"11/22/21 13:20:53","81","2"
"11/22/21 13:20:58","80","1"
"11/22/21 13:21:03","79","1"
"11/22/21 13:21:08","78","1"
"11/22/21 13:21:18","76","1"
"11/22/21 13:21:23","77","1"
"11/22/21 13:21:33","80","2"
"11/22/21 13:21:48","78","2"
"11/22/21 13:21:53","77","2"
"11/22/21 13:22:08","76","2"
"11/22/21 13:22:13","75","3"
"11/22/21 13:22:18","74","2"
"11/22/21 13:22:28","73","2"
"11/22/21 13:22:33","71","2"
"11/22/21 13:22:38","72","2"
"11/22/21 13:22:43","73","2"
"11/22/21 13:22:48","76","1"
"11/22/21 13:22:53","79","1"
"11/22/21 13:22:58","84","1"
"11/22/21 13:23:03","85","1"
"11/22/21 13:23:08","86","1"
"11/22/21 13:23:18","89","1"
"11/22/21 13:23:23","91","1"
"11/22/21 13:23:28","94","1"
"11/22/21 13:23:38","95","1"
"11/22/21 13:23:48","96","1"
"11/22/21 13:23:53","96","1"
"11/22/21 13:23:58","93","1"
"11/22/21 13:24:03","92","1"
"11/22/21 13:24:08","94","1"
"11/22/21 13:24:13","93","1"
"11/22/21 13:24:23","94","1"
"11/22/21 13:24:28","93","1"
"11/22/21 13:24:38","92","1"
"11/22/21 13:24:43","109","1"
"11/22/21 13:24:48","104","1"
"11/22/21 13:24:53","112","1"
"11/22/21 13:24:58","120","1"
"11/22/21 13:25:03","125","1"
"11/22/21 13:25:08","119","1"
"11/22/21 13:25:13","116","1"
"11/22/21 13:25:18","112","1"
"11/22/21 13:25:23","115","1"
"11/22/21 13:25:28","110","1"
"11/22/21 13:25:33","112","1"
"11/22/21 13:25:43","111","1"
"11/22/21 13:25:48","104","1"
"11/22/21 13:25:53","100","1"
"11/22/21 13:25:58","95","1"
"11/22/21 13:26:03","93","1"
"11/22/21 13:26:08","92","1"
"11/22/21 13:26:13","89","1"
"11/22/21 13:26:18","88","1"
"11/22/21 13:26:23","83","1"
"11/22/21 13:26:28","81","1"
"11/22/21 13:26:33","82","1"
"11/22/21 13:26:38","87","1"
"11/22/21 13:26:43","89","1"
"11/22/21 13:26:48","92","1"
"11/22/21 13:26:58","87","1"
"11/22/21 13:27:03","86","2"
"11/22/21 13:27:13","87","1"
"11/22/21 13:27:18","89","1"
"11/22/21 13:27:28","90","1"
"11/22/21 13:27:43","89","2"
"11/22/21 13:27:48","89","1"
"11/22/21 13:27:53","90","1"
"11/22/21 13:27:58","93","1"
"11/22/21 13:28:08","92","1"
"11/22/21 13:28:13","91","1"
"11/22/21 13:28:18","92","1"
"11/22/21 13:28:23","96","2"
"11/22/21 13:28:28","97","2"
"11/22/21 13:28:33","96","2"
"11/22/21 13:28:38","95","2"
"11/22/21 13:28:53","95","1"
"11/22/21 13:28:58","95","2"
"11/22/21 13:29:13","95","1"
"11/22/21 13:29:23","96","1"
"11/22/21 13:29:28","95","1"
"11/22/21 13:29:33","95","2"
"11/22/21 13:29:38","94","1"
"11/22/21 13:29:43","95","2"
"11/22/21 13:29:48","96","2"
"11/22/21 13:29:53","98","2"
"11/22/21 13:29:58","96","2"
"11/22/21 13:30:13","97","1"
"11/22/21 13:30:23","96","1"
"11/22/21 13:30:28","95","1"
"11/22/21 13:30:38","93","1"
"11/22/21 13:30:48","95","1"
"11/22/21 13:30:53","96","1"
"11/22/21 13:30:58","94","1"
"11/22/21 13:31:03","93","1"
"11/22/21 13:31:08","93","2"
"11/22/21 13:31:19","94","2"
"11/22/21 13:31:24","94","1"
"11/22/21 13:31:34","93","1"
"11/22/21 13:31:39","93","3"
"11/22/21 13:31:44","93","2"
"11/22/21 13:31:54","93","3"
"11/22/21 13:32:04","92","1"
"11/22/21 13:32:09","92","2"
"11/22/21 13:32:19","93","1"
"11/22/21 13:32:29","95","1"
"11/22/21 13:32:34","96","1"
"11/22/21 13:32:39","98","1"
"11/22/21 13:32:44","100","1"
"11/22/21 13:32:49","101","1"
"11/22/21 13:32:54","103","1"
"11/22/21 13:32:59","105","1"
"11/22/21 13:33:09","104","1"
"11/22/21 13:33:14","100","1"
"11/22/21 13:33:19","97","1"
"11/22/21 13:33:24","90","1"
"11/22/21 13:33:29","91","1"
"11/22/21 13:33:34","87","1"
"11/22/21 13:33:39","88","1"
"11/22/21 13:33:44","83","1"
"11/22/21 13:33:49","82","1"
"11/22/21 13:33:54","86","1"
"11/22/21 13:33:59","87","1"
"11/22/21 13:34:04","88","2"
"11/22/21 13:34:09","86","1"
"11/22/21 13:34:19","85","1"
"11/22/21 13:34:24","86","1"
"11/22/21 13:34:29","87","2"
"11/22/21 13:34:34","89","2"
"11/22/21 13:34:44","87","2"
"11/22/21 13:34:49","88","2"
"11/22/21 13:34:54","89","1"
"11/22/21 13:34:59","90","1"
"11/22/21 13:35:14","88","1"
"11/22/21 13:35:19","85","1"
"11/22/21 13:35:24","86","1"
"11/22/21 13:35:29","87","1"
"11/22/21 13:35:39","85","1"
"11/22/21 13:35:44","84","1"
"11/22/21 13:35:54","87","1"
"11/22/21 13:35:59","91","1"
"11/22/21 13:36:04","94","1"
"11/22/21 13:36:19","94","3"
"11/22/21 13:36:24","93","2"
"11/22/21 13:36:29","91","2"
"11/22/21 13:36:34","90","2"
"11/22/21 13:36:44","89","1"
"11/22/21 13:36:54","88","2"
"11/22/21 13:36:59","88","1"
"11/22/21 13:37:04","87","1"
"11/22/21 13:37:09","87","2"
"11/22/21 13:37:19","87","1"
"11/22/21 13:37:24","88","1"
"11/22/21 13:37:29","89","1"
"11/22/21 13:37:39","87","3"
"11/22/21 13:37:44","85","1"
"11/22/21 13:37:49","86","1"
"11/22/21 13:37:54","87","1"
"11/22/21 13:37:59","89","1"
"11/22/21 13:38:04","94","1"
"11/22/21 13:38:09","93","1"
"11/22/21 13:38:14","92","1"
"11/22/21 13:38:19","91","2"
"11/22/21 13:38:24","89","2"
"11/22/21 13:38:29","90","2"
"11/22/21 13:38:34","88","1"
"11/22/21 13:38:49","88","1"
"11/22/21 13:38:59","87","1"
"11/22/21 13:39:04","90","1"
"11/22/21 13:39:09","90","3"
"11/22/21 13:39:14","89","2"
"11/22/21 13:39:19","86","2"
"11/22/21 13:39:24","84","1"
"11/22/21 13:39:29","84","2"
"11/22/21 13:39:39","84","1"
"11/22/21 13:39:49","85","1"
"11/22/21 13:39:54","87","1"
"11/22/21 13:39:59","87","1"
"11/22/21 13:40:09","86","1"
"11/22/21 13:40:19","87","1"
"11/22/21 13:40:24","88","2"
"11/22/21 13:40:29","88","1"
"11/22/21 13:40:39","87","1"
"11/22/21 13:40:44","88","1"
"11/22/21 13:40:54","90","1"
"11/22/21 13:41:04","89","1"
"11/22/21 13:41:09","87","1"
"11/22/21 13:41:14","87","2"
"11/22/21 13:41:19","88","1"
"11/22/21 13:41:29","92","1"
"11/22/21 13:41:39","93","1"
"11/22/21 13:41:44","90","1"
"11/22/21 13:41:49","93","1"
"11/22/21 13:41:54","94","1"
"11/22/21 13:41:59","95","1"
"11/22/21 13:42:04","96","1"
"11/22/21 13:42:09","95","1"
"11/22/21 13:42:24","93","1"
"11/22/21 13:42:29","96","1"
"11/22/21 13:42:34","97","1"
"11/22/21 13:42:39","93","1"
"11/22/21 13:42:44","90","1"
"11/22/21 13:42:49","89","1"
"11/22/21 13:42:54","92","1"
"11/22/21 13:42:59","95","1"
"11/22/21 13:43:09","93","2"
"11/22/21 13:43:14","97","2"
"11/22/21 13:43:19","101","1"
"11/22/21 13:43:24","102","1"
"11/22/21 13:43:29","98","1"
"11/22/21 13:43:34","102","1"
"11/22/21 13:43:39","103","1"
"11/22/21 13:43:44","102","1"
"11/22/21 13:43:49","104","1"
"11/22/21 13:43:59","103","1"
"11/22/21 13:44:04","104","1"
"11/22/21 13:44:09","101","1"
"11/22/21 13:44:14","105","1"
"11/22/21 13:44:19","101","1"
"11/22/21 13:44:29","102","1"
"11/22/21 13:44:34","106","1"
"11/22/21 13:44:39","104","1"
"11/22/21 13:44:54","102","1"
"11/22/21 13:44:59","104","1"
"11/22/21 13:45:04","107","1"
"11/22/21 13:45:09","105","1"
"11/22/21 13:45:14","107","1"
"11/22/21 13:45:19","109","1"
"11/22/21 13:45:24","110","1"
"11/22/21 13:45:29","108","1"
"11/22/21 13:45:34","109","1"
"11/22/21 13:45:39","108","1"
"11/22/21 13:45:44","106","1"
"11/22/21 13:45:49","107","1"
"11/22/21 13:45:59","106","1"
"11/22/21 13:46:09","104","1"
"11/22/21 13:46:14","101","1"
"11/22/21 13:46:19","99","1"
"11/22/21 13:46:24","102","1"
"11/22/21 13:46:29","100","1"
"11/22/21 13:46:34","93","1"
"11/22/21 13:46:39","90","1"
"11/22/21 13:46:44","89","2"
"11/22/21 13:46:49","88","2"
"11/22/21 13:46:54","87","2"
"11/22/21 13:46:59","86","1"
"11/22/21 13:47:04","85","1"
"11/22/21 13:47:09","85","2"
"11/22/21 13:47:14","87","2"
"11/22/21 13:47:19","88","2"
"11/22/21 13:47:29","88","1"
"11/22/21 13:47:44","88","1"
"11/22/21 13:47:49","87","1"
"11/22/21 13:47:54","87","2"
"11/22/21 13:47:59","87","1"
"11/22/21 13:48:14","87","1"
"11/22/21 13:48:19","88","1"
"11/22/21 13:48:29","86","3"
"11/22/21 13:48:34","85","2"
"11/22/21 13:48:39","84","1"
"11/22/21 13:48:44","83","1"
"11/22/21 13:48:59","86","1"
"11/22/21 13:49:04","88","1"
"11/22/21 13:49:14","88","3"
"11/22/21 13:49:19","87","1"
"11/22/21 13:49:24","86","1"
"11/22/21 13:49:29","86","2"
"11/22/21 13:49:39","87","2"
"11/22/21 13:49:49","86","2"
"11/22/21 13:50:04","86","1"
"11/22/21 13:50:09","85","1"
"11/22/21 13:50:19","84","1"
"11/22/21 13:50:26","84","0"
"11/22/21 13:50:41","83","1"
"11/22/21 13:50:46","82","1"
"11/22/21 13:50:51","83","1"
"11/22/21 13:50:56","85","1"
"11/22/21 13:51:01","84","1"
"11/22/21 13:51:06","83","1"
"11/22/21 13:51:11","81","1"
"11/22/21 13:51:16","80","3"
"11/22/21 13:51:21","79","3"
"11/22/21 13:51:26","80","2"
"11/22/21 13:51:36","81","1"
"11/22/21 13:51:46","82","1"
"11/22/21 13:51:51","85","1"
"11/22/21 13:51:56","84","1"
"11/22/21 13:52:01","83","1"
"11/22/21 13:52:06","84","3"
"11/22/21 13:52:11","82","3"
"11/22/21 13:52:16","82","1"
"11/22/21 13:52:26","81","1"
"11/22/21 13:52:36","80","3"
"11/22/21 13:52:41","81","3"
"11/22/21 13:52:46","80","1"
"11/22/21 13:52:51","79","1"
"11/22/21 13:53:06","80","3"
"11/22/21 13:53:11","80","1"
"11/22/21 13:53:16","80","2"
"11/22/21 13:53:21","80","1"
"11/22/21 13:53:26","81","3"
"11/22/21 13:53:31","81","1"
"11/22/21 13:53:36","81","2"
"11/22/21 13:53:46","82","1"
"11/22/21 13:53:56","83","1"
"11/22/21 13:54:01","84","1"
"11/22/21 13:54:11","83","1"
"11/22/21 13:54:16","81","1"
"11/22/21 13:54:31","81","1"
"11/22/21 13:54:36","81","2"
"11/22/21 13:54:46","82","2"
"11/22/21 13:54:56","82","1"
"11/22/21 13:55:06","83","1"
"11/22/21 13:55:11","84","1"
"11/22/21 13:55:16","85","1"
"11/22/21 13:55:21","84","1"
"11/22/21 13:55:26","82","1"
"11/22/21 13:55:31","83","1"
"11/22/21 13:55:41","84","2"
"11/22/21 13:55:46","83","1"
"11/22/21 13:55:51","84","1"
"11/22/21 13:55:56","87","1"
"11/22/21 13:56:01","92","1"
"11/22/21 13:56:06","93","1"
"11/22/21 13:56:11","92","1"
"11/22/21 13:56:26","91","1"
"11/22/21 13:56:31","93","1"
"11/22/21 13:56:41","95","1"
"11/22/21 13:56:46","94","1"
"11/22/21 13:56:51","95","1"
"11/22/21 13:56:56","100","1"
"11/22/21 13:57:01","104","1"
"11/22/21 13:57:06","101","1"
"11/22/21 13:57:11","99","1"
"11/22/21 13:57:16","98","1"
"11/22/21 13:57:26","99","1"
"11/22/21 13:57:31","97","1"
"11/22/21 13:57:36","99","1"
"11/22/21 13:57:41","100","1"
"11/22/21 13:57:46","102","1"
"11/22/21 13:57:51","103","1"
"11/22/21 13:57:56","104","1"
"11/22/21 13:58:01","106","1"
"11/22/21 13:58:06","104","1"
"11/22/21 13:58:11","107","1"
"11/22/21 13:58:16","106","1"
"11/22/21 13:58:26","105","1"
"11/22/21 13:58:31","102","1"
"11/22/21 13:58:46","102","1"
"11/22/21 13:58:51","108","1"
"11/22/21 13:58:56","111","1"
"11/22/21 13:59:01","110","1"
"11/22/21 13:59:06","111","1"
"11/22/21 13:59:11","111","1"
"11/22/21 13:59:21","109","1"
"11/22/21 13:59:26","107","1"
"11/22/21 13:59:31","104","1"
"11/22/21 13:59:36","96","1"
"11/22/21 13:59:41","94","1"
"11/22/21 13:59:46","89","1"
"11/22/21 13:59:51","88","1"
"11/22/21 14:00:06","88","1"
"11/22/21 14:00:16","87","1"
"11/22/21 14:00:21","85","1"
"11/22/21 14:00:31","86","1"
"11/22/21 14:00:36","87","1"
"11/22/21 14:00:46","86","1"
"11/22/21 14:01:01","86","1"
"11/22/21 14:01:11","87","1"
"11/22/21 14:01:16","89","1"
"11/22/21 14:01:21","87","1"
"11/22/21 14:01:26","86","1"
"11/22/21 14:01:31","82","1"
"11/22/21 14:01:41","86","1"
"11/22/21 14:01:46","89","2"
"11/22/21 14:01:51","90","2"
"11/22/21 14:01:56","89","2"
"11/22/21 14:02:01","88","1"
"11/22/21 14:02:06","87","1"
"11/22/21 14:02:11","86","1"
"11/22/21 14:02:16","85","1"
"11/22/21 14:02:21","88","1"
"11/22/21 14:02:36","87","1"
"11/22/21 14:02:41","86","1"
"11/22/21 14:02:56","88","1"
"11/22/21 14:03:06","85","1"
"11/22/21 14:03:16","84","1"
"11/22/21 14:03:21","85","1"
"11/22/21 14:03:26","83","1"
"11/22/21 14:03:31","84","1"
"11/22/21 14:03:36","83","1"
"11/22/21 14:03:41","84","1"
"11/22/21 14:03:51","88","2"
"11/22/21 14:03:56","87","1"
"11/22/21 14:04:01","84","2"
"11/22/21 14:04:06","84","1"
"11/22/21 14:04:16","86","1"
"11/22/21 14:04:21","88","1"
"11/22/21 14:04:26","85","1"
"11/22/21 14:04:31","83","1"
"11/22/21 14:04:36","84","1"
"11/22/21 14:04:41","86","1"
"11/22/21 14:04:46","88","1"
"11/22/21 14:04:51","89","1"
"11/22/21 14:05:06","90","1"
"11/22/21 14:05:11","91","1"
"11/22/21 14:05:16","89","1"
"11/22/21 14:05:21","90","1"
"11/22/21 14:05:26","89","1"
"11/22/21 14:05:31","90","1"
"11/22/21 14:05:36","88","1"
"11/22/21 14:05:51","88","1"
"11/22/21 14:06:01","89","1"
"11/22/21 14:06:11","87","1"
"11/22/21 14:06:16","90","1"
"11/22/21 14:06:21","92","1"
"11/22/21 14:06:31","91","1"
"11/22/21 14:06:36","90","1"
"11/22/21 14:06:41","89","1"
"11/22/21 14:06:46","88","1"
"11/22/21 14:06:51","87","1"
"11/22/21 14:06:56","88","1"
"11/22/21 14:07:01","90","1"
"11/22/21 14:07:16","90","1"
"11/22/21 14:07:21","90","2"
"11/22/21 14:07:36","89","2"
"11/22/21 14:07:41","89","1"
"11/22/21 14:07:46","88","1"
"11/22/21 14:07:56","87","1"
"11/22/21 14:08:01","86","1"
"11/22/21 14:08:06","83","1"
"11/22/21 14:08:11","84","1"
"11/22/21 14:08:16","83","1"
"11/22/21 14:08:21","86","1"
"11/22/21 14:08:26","88","1"
"11/22/21 14:08:31","87","1"
"11/22/21 14:08:36","89","1"
"11/22/21 14:08:46","88","1"
"11/22/21 14:08:56","87","1"
"11/22/21 14:09:01","86","1"
"11/22/21 14:09:06","88","1"
"11/22/21 14:09:11","90","1"
"11/22/21 14:09:16","91","1"
"11/22/21 14:09:21","92","1"
"11/22/21 14:09:26","93","1"
"11/22/21 14:09:31","94","1"
"11/22/21 14:09:41","95","1"
"11/22/21 14:09:46","92","1"
"11/22/21 14:09:56","91","1"
"11/22/21 14:10:06","90","1"
"11/22/21 14:10:11","89","1"
"11/22/21 14:10:16","86","1"
"11/22/21 14:10:26","87","1"
"11/22/21 14:10:31","86","1"
"11/22/21 14:10:36","87","1"
"11/22/21 14:10:41","88","1"
"11/22/21 14:10:46","87","1"
"11/22/21 14:10:51","85","1"
"11/22/21 14:10:56","88","1"
"11/22/21 14:11:01","89","1"
"11/22/21 14:11:16","90","1"
"11/22/21 14:11:21","90","2"
"11/22/21 14:11:31","90","1"
"11/22/21 14:11:41","91","1"
"11/22/21 14:11:46","92","2"
"11/22/21 14:12:01","93","2"
"11/22/21 14:12:06","92","2"
"11/22/21 14:12:11","91","1"
"11/22/21 14:12:16","90","1"
"11/22/21 14:12:21","89","1"
"11/22/21 14:12:36","89","1"
"11/22/21 14:12:41","88","2"
"11/22/21 14:12:46","87","2"
"11/22/21 14:12:56","87","1"
"11/22/21 14:13:06","88","1"
"11/22/21 14:13:11","89","1"
"11/22/21 14:13:16","90","2"
"11/22/21 14:13:21","90","1"
"11/22/21 14:13:31","91","1"
"11/22/21 14:13:36","88","1"
"11/22/21 14:13:41","90","1"
"11/22/21 14:13:46","88","1"
"11/22/21 14:13:51","90","1"
"11/22/21 14:13:56","91","1"
"11/22/21 14:14:06","92","1"
"11/22/21 14:14:11","90","1"
"11/22/21 14:14:26","90","1"
"11/22/21 14:14:41","89","1"
"11/22/21 14:14:46","89","1"
"11/22/21 14:14:56","90","1"
"11/22/21 14:15:01","88","1"
"11/22/21 14:15:06","89","1"
"11/22/21 14:15:11","85","1"
"11/22/21 14:15:16","86","1"
"11/22/21 14:15:21","87","1"
"11/22/21 14:15:31","91","1"
"11/22/21 14:15:41","91","2"
"11/22/21 14:15:46","92","1"
"11/22/21 14:15:51","91","1"
"11/22/21 14:15:56","92","1"
"11/22/21 14:16:01","94","1"
"11/22/21 14:16:11","95","1"
"11/22/21 14:16:16","96","1"
"11/22/21 14:16:21","93","1"
"11/22/21 14:16:26","88","1"
"11/22/21 14:16:31","84","1"
"11/22/21 14:16:36","83","1"
"11/22/21 14:16:41","82","1"
"11/22/21 14:16:46","85","1"
"11/22/21 14:16:51","83","1"
"11/22/21 14:16:56","88","1"
"11/22/21 14:17:01","87","1"
"11/22/21 14:17:16","88","1"
"11/22/21 14:17:21","88","2"
"11/22/21 14:17:26","92","1"
"11/22/21 14:17:31","90","1"
"11/22/21 14:17:36","92","1"
"11/22/21 14:17:41","90","1"
"11/22/21 14:17:46","89","1"
"11/22/21 14:17:51","87","1"
"11/22/21 14:17:56","88","1"
"11/22/21 14:18:01","91","1"
"11/22/21 14:18:06","94","1"
"11/22/21 14:18:11","96","1"
"11/22/21 14:18:16","98","1"
"11/22/21 14:18:21","95","1"
"11/22/21 14:18:26","93","1"
"11/22/21 14:18:31","94","1"
"11/22/21 14:18:36","93","1"
"11/22/21 14:18:41","96","1"
"11/22/21 14:18:46","92","1"
"11/22/21 14:18:51","93","1"
"11/22/21 14:19:06","94","1"
"11/22/21 14:19:11","95","1"
"11/22/21 14:19:21","96","1"
"11/22/21 14:19:31","95","1"
"11/22/21 14:19:41","96","1"
"11/22/21 14:19:46","95","1"
"11/22/21 14:20:01","96","1"
"11/22/21 14:20:11","95","1"
"11/22/21 14:20:16","94","1"
"11/22/21 14:20:21","93","1"
"11/22/21 14:20:26","93","1"
"11/22/21 14:20:31","91","1"
"11/22/21 14:20:36","88","1"
"11/22/21 14:20:41","85","1"
"11/22/21 14:20:46","84","1"
"11/22/21 14:20:51","85","1"
"11/22/21 14:21:06","86","2"
"11/22/21 14:21:11","88","2"
"11/22/21 14:21:16","91","2"
"11/22/21 14:21:21","92","1"
"11/22/21 14:21:31","91","1"
"11/22/21 14:21:36","92","1"
"11/22/21 14:21:41","91","1"
"11/22/21 14:21:46","90","1"
"11/22/21 14:21:51","89","1"
"11/22/21 14:22:01","88","1"
"11/22/21 14:22:06","86","1"
"11/22/21 14:22:11","83","1"
"11/22/21 14:22:16","85","1"
"11/22/21 14:22:26","86","1"
"11/22/21 14:22:31","85","1"
"11/22/21 14:22:36","84","1"
"11/22/21 14:22:41","83","1"
"11/22/21 14:22:56","85","1"
"11/22/21 14:23:01","84","1"
"11/22/21 14:23:06","85","1"
"11/22/21 14:23:11","86","2"
"11/22/21 14:23:16","86","2"
"11/22/21 14:23:21","85","2"
"11/22/21 14:23:26","87","2"
"11/22/21 14:23:31","89","3"
"11/22/21 14:23:36","89","2"
"11/22/21 14:23:46","88","2"
"11/22/21 14:23:50","88","1"
"11/22/21 14:23:55","87","1"
"11/22/21 14:24:00","84","1"
"11/22/21 14:24:05","83","2"
"11/22/21 14:24:10","84","2"
"11/22/21 14:24:15","85","2"
"11/22/21 14:24:30","86","1"
"11/22/21 14:24:35","85","1"
"11/22/21 14:24:45","86","1"
"11/22/21 14:25:00","85","1"
"11/22/21 14:25:05","84","2"
"11/22/21 14:25:10","85","3"
"11/22/21 14:25:15","86","2"
"11/22/21 14:25:20","87","2"
"11/22/21 14:25:25","87","1"
"11/22/21 14:25:30","86","1"
"11/22/21 14:25:35","84","1"
"11/22/21 14:25:40","82","3"
"11/22/21 14:25:45","82","2"
"11/22/21 14:25:50","82","1"
"11/22/21 14:26:05","82","1"
"11/22/21 14:26:10","83","1"
"11/22/21 14:26:20","84","1"
"11/22/21 14:26:30","84","3"
"11/22/21 14:26:35","83","1"
"11/22/21 14:26:40","82","1"
"11/22/21 14:26:50","83","1"
"11/22/21 14:26:55","86","1"
"11/22/21 14:27:00","87","1"
"11/22/21 14:27:05","86","1"
"11/22/21 14:27:20","86","1"
"11/22/21 14:27:25","87","1"
"11/22/21 14:27:30","87","2"
"11/22/21 14:27:40","87","1"
"11/22/21 14:27:55","86","1"
"11/22/21 14:28:05","87","2"
"11/22/21 14:28:10","88","2"
"11/22/21 14:28:20","86","2"
"11/22/21 14:28:30","87","3"
"11/22/21 14:28:35","88","2"
"11/22/21 14:28:50","88","3"
"11/22/21 14:28:55","89","2"
"11/22/21 14:29:00","88","2"
"11/22/21 14:29:05","87","2"
"11/22/21 14:29:20","88","2"
"11/22/21 14:29:25","89","2"
"11/22/21 14:29:40","89","2"
"11/22/21 14:29:50","89","1"
"11/22/21 14:30:05","89","3"
"11/22/21 14:30:10","88","3"
"11/22/21 14:30:15","87","3"
"11/22/21 14:30:20","88","3"
"11/22/21 14:30:25","89","2"
"11/22/21 14:30:35","89","3"
"11/22/21 14:30:40","89","3"
