"dateTime","value__bpm","value__confidence"
"11/21/21 19:17:53","82","1"
"11/21/21 19:18:03","83","2"
"11/21/21 19:18:08","85","2"
"11/21/21 19:18:13","86","2"
"11/21/21 19:18:28","87","3"
"11/21/21 19:18:33","87","2"
"11/21/21 19:18:38","86","2"
"11/21/21 19:18:53","86","2"
"11/21/21 19:18:58","87","2"
"11/21/21 19:19:03","87","1"
"11/21/21 19:19:09","86","2"
"11/21/21 19:19:24","86","2"
"11/21/21 19:19:29","87","2"
"11/21/21 19:19:34","86","2"
"11/21/21 19:19:39","85","3"
"11/21/21 19:19:49","86","3"
"11/21/21 19:19:54","88","3"
"11/21/21 19:19:59","88","2"
"11/21/21 19:20:14","88","2"
"11/21/21 19:20:29","88","2"
"11/21/21 19:20:39","87","3"
"11/21/21 19:20:44","86","2"
"11/21/21 19:20:59","86","1"
"11/21/21 19:21:04","86","2"
"11/21/21 19:21:09","86","3"
"11/21/21 19:21:14","84","1"
"11/21/21 19:21:19","83","1"
"11/21/21 19:21:29","83","2"
"11/21/21 19:21:34","83","1"
"11/21/21 19:21:44","84","1"
"11/21/21 19:21:49","85","2"
"11/21/21 19:21:54","84","2"
"11/21/21 19:21:59","85","2"
"11/21/21 19:22:04","86","2"
"11/21/21 19:22:09","85","2"
"11/21/21 19:22:24","85","2"
"11/21/21 19:22:29","84","2"
"11/21/21 19:22:34","84","2"
"11/21/21 19:22:49","84","2"
"11/21/21 19:22:59","84","1"
"11/21/21 19:23:04","82","1"
"11/21/21 19:23:09","80","1"
"11/21/21 19:23:14","82","2"
"11/21/21 19:23:19","84","2"
"11/21/21 19:23:24","85","2"
"11/21/21 19:23:29","83","2"
"11/21/21 19:23:44","83","2"
"11/21/21 19:23:49","85","3"
"11/21/21 19:23:54","86","3"
"11/21/21 19:23:59","85","3"
"11/21/21 19:24:04","84","2"
"11/21/21 19:24:14","83","2"
"11/21/21 19:24:24","81","3"
"11/21/21 19:24:29","79","1"
"11/21/21 19:24:39","80","1"
"11/21/21 19:24:44","82","1"
"11/21/21 19:24:49","83","1"
"11/21/21 19:24:54","86","1"
"11/21/21 19:24:59","88","2"
"11/21/21 19:25:04","85","2"
"11/21/21 19:25:14","86","1"
"11/21/21 19:25:19","85","1"
"11/21/21 19:25:29","87","1"
"11/21/21 19:25:39","84","2"
"11/21/21 19:25:44","83","1"
"11/21/21 19:25:49","84","2"
"11/21/21 19:25:54","86","2"
"11/21/21 19:25:59","88","2"
"11/21/21 19:26:04","87","2"
"11/21/21 19:26:09","86","2"
"11/21/21 19:26:14","85","3"
"11/21/21 19:26:19","83","3"
"11/21/21 19:26:24","81","2"
"11/21/21 19:26:39","82","2"
"11/21/21 19:26:44","84","2"
"11/21/21 19:26:49","85","1"
"11/21/21 19:26:54","83","2"
"11/21/21 19:26:59","79","1"
"11/21/21 19:27:04","80","2"
"11/21/21 19:27:14","81","1"
"11/21/21 19:27:29","82","1"
"11/21/21 19:27:39","82","2"
"11/21/21 19:27:49","82","1"
"11/21/21 19:27:54","84","1"
"11/21/21 19:28:09","84","2"
"11/21/21 19:28:14","82","2"
"11/21/21 19:28:19","83","2"
"11/21/21 19:28:29","84","2"
"11/21/21 19:28:34","86","2"
"11/21/21 19:28:39","85","2"
"11/21/21 19:28:44","84","3"
"11/21/21 19:28:49","83","2"
"11/21/21 19:28:59","84","2"
"11/21/21 19:29:04","83","2"
"11/21/21 19:29:19","83","2"
"11/21/21 19:29:24","82","2"
"11/21/21 19:29:39","82","2"
"11/21/21 19:29:54","83","2"
"11/21/21 19:30:04","84","2"
"11/21/21 19:30:09","86","2"
"11/21/21 19:30:14","87","2"
"11/21/21 19:30:19","86","2"
"11/21/21 19:30:24","83","2"
"11/21/21 19:30:29","85","2"
"11/21/21 19:30:34","87","3"
"11/21/21 19:30:39","87","2"
"11/21/21 19:30:44","84","3"
"11/21/21 19:30:49","83","2"
"11/21/21 19:30:54","84","2"
"11/21/21 19:31:04","85","2"
"11/21/21 19:31:09","84","2"
"11/21/21 19:31:24","84","1"
"11/21/21 19:31:29","84","2"
"11/21/21 19:31:39","81","2"
"11/21/21 19:31:44","80","2"
"11/21/21 19:31:49","81","2"
"11/21/21 19:31:54","80","2"
"11/21/21 19:32:09","80","2"
"11/21/21 19:32:14","80","1"
"11/21/21 19:32:29","80","1"
"11/21/21 19:32:39","80","2"
"11/21/21 19:32:44","81","2"
"11/21/21 19:32:49","82","2"
"11/21/21 19:32:59","83","2"
"11/21/21 19:33:14","83","2"
"11/21/21 19:33:19","80","2"
"11/21/21 19:33:24","78","2"
"11/21/21 19:33:39","79","2"
"11/21/21 19:33:54","79","1"
"11/21/21 19:34:04","79","2"
"11/21/21 19:34:09","80","3"
"11/21/21 19:34:14","80","2"
"11/21/21 19:34:19","80","1"
"11/21/21 19:34:24","81","1"
"11/21/21 19:34:29","82","2"
"11/21/21 19:34:34","81","2"
"11/21/21 19:34:39","80","2"
"11/21/21 19:34:49","82","2"
"11/21/21 19:34:59","81","2"
"11/21/21 19:35:04","80","2"
"11/21/21 19:35:09","81","3"
"11/21/21 19:35:14","79","2"
"11/21/21 19:35:19","80","2"
"11/21/21 19:35:34","80","2"
"11/21/21 19:35:44","81","2"
"11/21/21 19:35:49","80","2"
"11/21/21 19:36:04","80","2"
"11/21/21 19:36:19","79","2"
"11/21/21 19:36:34","79","2"
"11/21/21 19:36:39","77","3"
"11/21/21 19:36:44","79","2"
"11/21/21 19:36:49","79","1"
"11/21/21 19:37:04","79","1"
"11/21/21 19:37:09","79","2"
"11/21/21 19:37:14","81","2"
"11/21/21 19:37:19","82","2"
"11/21/21 19:37:29","81","2"
"11/21/21 19:37:34","78","2"
"11/21/21 19:37:39","77","2"
"11/21/21 19:37:44","77","1"
"11/21/21 19:37:54","78","1"
"11/21/21 19:37:59","79","1"
"11/21/21 19:38:14","80","1"
"11/21/21 19:38:24","81","1"
"11/21/21 19:38:34","82","1"
"11/21/21 19:38:44","81","1"
"11/21/21 19:38:49","81","2"
"11/21/21 19:38:54","80","1"
"11/21/21 19:38:59","78","1"
"11/21/21 19:39:04","77","1"
"11/21/21 19:39:09","76","1"
"11/21/21 19:39:14","77","1"
"11/21/21 19:39:19","78","1"
"11/21/21 19:39:24","79","1"
"11/21/21 19:39:29","77","1"
"11/21/21 19:39:34","76","1"
"11/21/21 19:39:39","75","1"
"11/21/21 19:39:44","74","1"
"11/21/21 19:39:54","76","1"
"11/21/21 19:39:59","78","1"
"11/21/21 19:40:04","79","1"
"11/21/21 19:40:09","78","1"
"11/21/21 19:40:19","79","1"
"11/21/21 19:40:24","78","2"
"11/21/21 19:40:29","76","2"
"11/21/21 19:40:34","76","3"
"11/21/21 19:40:39","75","3"
"11/21/21 19:40:44","75","2"
"11/21/21 19:40:54","75","1"
"11/21/21 19:40:59","77","1"
"11/21/21 19:41:04","79","1"
"11/21/21 19:41:19","79","1"
"11/21/21 19:41:24","78","1"
"11/21/21 19:41:29","75","1"
"11/21/21 19:41:34","72","1"
"11/21/21 19:41:39","73","1"
"11/21/21 19:41:44","77","1"
"11/21/21 19:41:49","79","1"
"11/21/21 19:41:54","80","1"
"11/21/21 19:41:59","82","1"
"11/21/21 19:42:09","80","1"
"11/21/21 19:42:14","77","1"
"11/21/21 19:42:19","76","1"
"11/21/21 19:42:24","74","1"
"11/21/21 19:42:29","76","1"
"11/21/21 19:42:34","79","1"
"11/21/21 19:42:39","80","1"
"11/21/21 19:42:44","79","2"
"11/21/21 19:42:54","77","3"
"11/21/21 19:42:59","78","3"
"11/21/21 19:43:04","77","2"
"11/21/21 19:43:14","76","2"
"11/21/21 19:43:19","74","3"
"11/21/21 19:43:24","74","2"
"11/21/21 19:43:34","75","2"
"11/21/21 19:43:44","76","2"
"11/21/21 19:43:49","77","2"
"11/21/21 19:43:54","78","2"
"11/21/21 19:43:59","82","2"
"11/21/21 19:44:04","83","1"
"11/21/21 19:44:09","82","1"
"11/21/21 19:44:14","81","1"
"11/21/21 19:44:24","81","2"
"11/21/21 19:44:29","80","1"
"11/21/21 19:44:39","81","2"
"11/21/21 19:44:44","80","2"
"11/21/21 19:44:49","77","2"
"11/21/21 19:44:54","76","2"
"11/21/21 19:44:59","77","2"
"11/21/21 19:45:09","78","1"
"11/21/21 19:45:14","79","1"
"11/21/21 19:45:19","76","1"
"11/21/21 19:45:24","74","2"
"11/21/21 19:45:39","74","1"
"11/21/21 19:45:49","75","1"
"11/21/21 19:45:59","76","1"
"11/21/21 19:46:04","76","2"
"11/21/21 19:46:09","76","1"
"11/21/21 19:46:14","77","1"
"11/21/21 19:46:19","79","1"
"11/21/21 19:46:24","78","2"
"11/21/21 19:46:29","76","2"
"11/21/21 19:46:39","77","2"
"11/21/21 19:46:44","78","2"
"11/21/21 19:46:54","77","2"
"11/21/21 19:46:59","77","3"
"11/21/21 19:47:04","76","3"
"11/21/21 19:47:14","77","3"
"11/21/21 19:47:24","78","3"
"11/21/21 19:47:39","76","2"
"11/21/21 19:47:49","75","3"
"11/21/21 19:47:54","76","2"
"11/21/21 19:48:09","76","2"
"11/21/21 19:48:14","77","2"
"11/21/21 19:48:19","79","2"
"11/21/21 19:48:24","77","2"
"11/21/21 19:48:39","77","2"
"11/21/21 19:48:49","76","2"
"11/21/21 19:48:54","77","3"
"11/21/21 19:48:59","76","2"
"11/21/21 19:49:14","76","1"
"11/21/21 19:49:19","78","1"
"11/21/21 19:49:24","78","2"
"11/21/21 19:49:29","79","2"
"11/21/21 19:49:44","79","2"
"11/21/21 19:49:54","78","2"
"11/21/21 19:49:59","77","3"
"11/21/21 19:50:04","78","2"
"11/21/21 19:50:19","77","2"
"11/21/21 19:50:24","79","2"
"11/21/21 19:50:29","80","1"
"11/21/21 19:50:34","79","1"
"11/21/21 19:50:39","78","1"
"11/21/21 19:50:44","76","1"
"11/21/21 19:50:49","73","1"
"11/21/21 19:50:59","74","1"
"11/21/21 19:51:09","75","1"
"11/21/21 19:51:14","76","1"
"11/21/21 19:51:19","78","1"
"11/21/21 19:51:34","79","1"
"11/21/21 19:51:39","78","2"
"11/21/21 19:51:49","75","2"
"11/21/21 19:52:04","75","2"
"11/21/21 19:52:09","73","1"
"11/21/21 19:52:19","75","1"
"11/21/21 19:52:29","75","3"
"11/21/21 19:52:34","74","2"
"11/21/21 19:52:39","72","2"
"11/21/21 19:52:49","74","2"
"11/21/21 19:52:54","75","2"
"11/21/21 19:52:59","74","2"
"11/21/21 19:53:04","75","2"
"11/21/21 19:53:14","74","1"
"11/21/21 19:53:24","74","2"
"11/21/21 19:53:29","73","2"
"11/21/21 19:53:34","72","2"
"11/21/21 19:53:39","71","1"
"11/21/21 19:53:54","70","2"
"11/21/21 19:53:59","69","2"
"11/21/21 19:54:04","71","2"
"11/21/21 19:54:09","72","2"
"11/21/21 19:54:19","70","2"
"11/21/21 19:54:24","73","2"
"11/21/21 19:54:29","74","2"
"11/21/21 19:54:39","73","2"
"11/21/21 19:54:49","74","2"
"11/21/21 19:54:54","74","1"
"11/21/21 19:54:59","74","1"
"11/21/21 19:55:04","77","1"
"11/21/21 19:55:09","79","1"
"11/21/21 19:55:14","77","1"
"11/21/21 19:55:19","73","3"
"11/21/21 19:55:24","72","2"
"11/21/21 19:55:39","72","1"
"11/21/21 19:55:44","74","1"
"11/21/21 19:55:49","75","1"
"11/21/21 19:55:54","76","2"
"11/21/21 19:55:59","74","3"
"11/21/21 19:56:09","74","2"
"11/21/21 19:56:14","73","3"
"11/21/21 19:56:19","72","2"
"11/21/21 19:56:24","71","2"
"11/21/21 19:56:39","71","1"
"11/21/21 19:56:54","71","2"
"11/21/21 19:57:09","71","1"
"11/21/21 19:57:19","72","1"
"11/21/21 19:57:24","74","2"
"11/21/21 19:57:29","76","2"
"11/21/21 19:57:39","74","2"
"11/21/21 19:57:49","75","2"
"11/21/21 19:57:54","74","3"
"11/21/21 19:57:59","74","2"
"11/21/21 19:58:04","74","3"
"11/21/21 19:58:09","75","3"
"11/21/21 19:58:14","76","2"
"11/21/21 19:58:29","76","2"
"11/21/21 19:58:44","76","2"
"11/21/21 19:58:49","75","2"
"11/21/21 19:58:59","76","2"
"11/21/21 19:59:14","76","2"
"11/21/21 19:59:19","78","2"
"11/21/21 19:59:24","76","3"
"11/21/21 19:59:29","74","3"
"11/21/21 19:59:34","72","2"
"11/21/21 19:59:39","73","2"
"11/21/21 19:59:49","75","3"
"11/21/21 19:59:54","75","2"
"11/21/21 20:00:04","76","2"
"11/21/21 20:00:19","74","1"
"11/21/21 20:00:29","73","2"
"11/21/21 20:00:34","73","1"
"11/21/21 20:00:49","74","2"
"11/21/21 20:00:59","74","3"
"11/21/21 20:01:04","75","2"
"11/21/21 20:01:19","76","1"
"11/21/21 20:01:24","77","1"
"11/21/21 20:01:29","79","1"
"11/21/21 20:01:34","80","1"
"11/21/21 20:01:39","78","1"
"11/21/21 20:01:44","76","3"
"11/21/21 20:01:49","73","3"
"11/21/21 20:01:54","72","2"
"11/21/21 20:01:59","72","1"
"11/21/21 20:02:09","73","2"
"11/21/21 20:02:14","72","2"
"11/21/21 20:02:19","72","3"
"11/21/21 20:02:24","71","3"
"11/21/21 20:02:34","72","2"
"11/21/21 20:02:44","71","2"
"11/21/21 20:02:49","69","1"
"11/21/21 20:02:54","70","1"
"11/21/21 20:02:59","71","1"
"11/21/21 20:03:04","71","3"
"11/21/21 20:03:09","72","2"
"11/21/21 20:03:14","72","1"
"11/21/21 20:03:19","73","2"
"11/21/21 20:03:24","74","2"
"11/21/21 20:03:29","75","1"
"11/21/21 20:03:39","77","1"
"11/21/21 20:03:44","79","1"
"11/21/21 20:03:49","80","1"
"11/21/21 20:03:54","83","1"
"11/21/21 20:03:59","82","1"
"11/21/21 20:04:04","85","1"
"11/21/21 20:04:09","83","1"
"11/21/21 20:04:14","87","1"
"11/21/21 20:04:19","85","1"
"11/21/21 20:04:24","83","1"
"11/21/21 20:04:29","80","1"
"11/21/21 20:04:34","79","1"
"11/21/21 20:04:39","78","1"
"11/21/21 20:04:44","80","1"
"11/21/21 20:04:49","78","1"
"11/21/21 20:04:54","79","1"
"11/21/21 20:04:59","78","1"
"11/21/21 20:05:09","80","1"
"11/21/21 20:05:14","79","1"
"11/21/21 20:05:19","81","1"
"11/21/21 20:05:24","80","1"
"11/21/21 20:05:34","79","1"
"11/21/21 20:05:44","81","1"
"11/21/21 20:05:49","83","1"
"11/21/21 20:05:54","81","1"
"11/21/21 20:05:59","85","1"
"11/21/21 20:06:04","82","1"
"11/21/21 20:06:09","87","1"
"11/21/21 20:06:14","89","1"
"11/21/21 20:06:29","88","1"
"11/21/21 20:06:34","87","1"
"11/21/21 20:06:39","86","1"
"11/21/21 20:06:49","83","1"
"11/21/21 20:06:54","84","1"
"11/21/21 20:07:04","81","2"
"11/21/21 20:07:09","75","3"
"11/21/21 20:07:14","76","3"
"11/21/21 20:07:19","77","1"
"11/21/21 20:07:29","76","1"
"11/21/21 20:07:34","79","1"
"11/21/21 20:07:39","78","1"
"11/21/21 20:07:44","79","2"
"11/21/21 20:07:54","76","1"
"11/21/21 20:08:04","74","2"
"11/21/21 20:08:09","75","1"
"11/21/21 20:08:14","74","1"
"11/21/21 20:08:19","76","1"
"11/21/21 20:08:24","75","2"
"11/21/21 20:08:29","74","1"
"11/21/21 20:08:34","72","2"
"11/21/21 20:08:39","70","1"
"11/21/21 20:08:44","71","1"
"11/21/21 20:08:49","73","1"
"11/21/21 20:08:54","74","1"
"11/21/21 20:08:59","70","1"
"11/21/21 20:09:04","68","1"
"11/21/21 20:09:14","71","1"
"11/21/21 20:09:19","72","1"
"11/21/21 20:09:34","74","1"
"11/21/21 20:09:39","75","1"
"11/21/21 20:09:44","76","2"
"11/21/21 20:09:49","76","1"
"11/21/21 20:09:54","75","2"
"11/21/21 20:09:59","76","2"
"11/21/21 20:10:04","73","2"
"11/21/21 20:10:09","73","3"
"11/21/21 20:10:14","71","2"
"11/21/21 20:10:19","69","2"
"11/21/21 20:10:24","70","3"
"11/21/21 20:10:34","69","3"
"11/21/21 20:10:39","67","3"
"11/21/21 20:10:54","69","3"
"11/21/21 20:10:59","72","3"
"11/21/21 20:11:04","73","3"
"11/21/21 20:11:09","73","1"
"11/21/21 20:11:19","72","1"
"11/21/21 20:11:24","70","3"
"11/21/21 20:11:29","68","3"
"11/21/21 20:11:34","67","3"
"11/21/21 20:11:49","67","2"
"11/21/21 20:11:59","69","1"
"11/21/21 20:12:09","69","3"
"11/21/21 20:12:14","69","1"
"11/21/21 20:12:19","69","2"
"11/21/21 20:12:24","70","3"
"11/21/21 20:12:29","70","2"
"11/21/21 20:12:34","69","3"
"11/21/21 20:12:49","70","3"
"11/21/21 20:12:59","70","2"
"11/21/21 20:13:09","69","3"
"11/21/21 20:13:14","69","2"
"11/21/21 20:13:19","70","2"
"11/21/21 20:13:24","70","1"
"11/21/21 20:13:29","72","1"
"11/21/21 20:13:34","74","2"
"11/21/21 20:13:39","72","2"
"11/21/21 20:13:44","68","3"
"11/21/21 20:13:49","66","3"
"11/21/21 20:13:54","65","3"
"11/21/21 20:14:04","66","3"
"11/21/21 20:14:14","67","3"
"11/21/21 20:14:19","66","3"
"11/21/21 20:14:24","67","3"
"11/21/21 20:14:39","67","3"
"11/21/21 20:14:44","68","1"
"11/21/21 20:14:49","70","2"
"11/21/21 20:14:54","72","2"
"11/21/21 20:14:59","70","2"
"11/21/21 20:15:04","68","3"
"11/21/21 20:15:09","67","3"
"11/21/21 20:15:19","67","1"
"11/21/21 20:15:29","66","1"
"11/21/21 20:15:39","67","1"
"11/21/21 20:15:44","70","1"
"11/21/21 20:15:49","71","1"
"11/21/21 20:15:54","68","1"
"11/21/21 20:15:59","67","1"
"11/21/21 20:16:04","71","3"
"11/21/21 20:16:09","71","2"
"11/21/21 20:16:19","70","3"
"11/21/21 20:16:24","69","3"
"11/21/21 20:16:29","69","1"
"11/21/21 20:16:44","71","2"
"11/21/21 20:16:49","73","2"
"11/21/21 20:16:54","73","3"
"11/21/21 20:16:59","69","3"
"11/21/21 20:17:04","67","2"
"11/21/21 20:17:09","68","2"
"11/21/21 20:17:14","69","1"
"11/21/21 20:17:19","69","2"
"11/21/21 20:17:24","68","2"
"11/21/21 20:17:29","67","2"
"11/21/21 20:17:34","67","3"
"11/21/21 20:17:39","69","3"
"11/21/21 20:17:44","68","3"
"11/21/21 20:17:49","67","1"
"11/21/21 20:17:59","68","1"
"11/21/21 20:18:04","70","1"
"11/21/21 20:18:14","68","1"
"11/21/21 20:18:19","67","1"
"11/21/21 20:18:24","68","1"
"11/21/21 20:18:29","71","1"
"11/21/21 20:18:34","72","1"
"11/21/21 20:18:39","71","1"
"11/21/21 20:18:44","70","1"
"11/21/21 20:18:49","70","1"
"11/21/21 20:18:54","72","1"
"11/21/21 20:18:59","74","1"
"11/21/21 20:19:10","75","1"
"11/21/21 20:19:15","72","1"
"11/21/21 20:19:20","70","1"
"11/21/21 20:19:25","69","1"
"11/21/21 20:19:30","68","1"
"11/21/21 20:19:35","69","1"
"11/21/21 20:19:40","70","1"
"11/21/21 20:19:45","68","2"
"11/21/21 20:19:50","68","1"
"11/21/21 20:19:55","67","1"
"11/21/21 20:20:05","68","1"
"11/21/21 20:20:20","68","2"
"11/21/21 20:20:35","68","2"
"11/21/21 20:20:45","69","2"
"11/21/21 20:20:50","68","1"
"11/21/21 20:20:55","67","1"
"11/21/21 20:21:00","65","1"
"11/21/21 20:21:10","67","1"
"11/21/21 20:21:20","66","1"
"11/21/21 20:21:25","66","2"
"11/21/21 20:21:30","66","1"
"11/21/21 20:21:35","68","2"
"11/21/21 20:21:40","69","1"
"11/21/21 20:21:55","69","1"
"11/21/21 20:22:10","68","1"
"11/21/21 20:22:15","68","2"
"11/21/21 20:22:20","68","1"
"11/21/21 20:22:25","69","1"
"11/21/21 20:22:30","69","2"
"11/21/21 20:22:40","68","1"
"11/21/21 20:22:50","67","2"
"11/21/21 20:22:55","65","2"
"11/21/21 20:23:00","66","3"
"11/21/21 20:23:05","66","2"
"11/21/21 20:23:10","67","2"
"11/21/21 20:23:15","67","1"
"11/21/21 20:23:25","66","2"
"11/21/21 20:23:30","67","1"
"11/21/21 20:23:35","68","1"
"11/21/21 20:23:40","70","1"
"11/21/21 20:23:45","73","1"
"11/21/21 20:23:50","74","1"
"11/21/21 20:24:00","72","1"
"11/21/21 20:24:05","75","1"
"11/21/21 20:24:10","79","1"
"11/21/21 20:24:15","78","1"
"11/21/21 20:24:20","82","1"
"11/21/21 20:24:25","79","1"
"11/21/21 20:24:30","80","1"
"11/21/21 20:24:35","78","1"
"11/21/21 20:24:45","79","1"
"11/21/21 20:24:55","80","1"
"11/21/21 20:25:00","81","1"
"11/21/21 20:25:05","80","1"
"11/21/21 20:25:10","80","1"
"11/21/21 20:25:15","79","1"
"11/21/21 20:25:20","77","1"
"11/21/21 20:25:30","81","1"
"11/21/21 20:25:40","82","1"
"11/21/21 20:25:45","80","1"
"11/21/21 20:25:50","81","1"
"11/21/21 20:25:55","79","1"
"11/21/21 20:26:00","83","1"
"11/21/21 20:26:05","82","1"
"11/21/21 20:26:20","84","1"
"11/21/21 20:26:25","80","1"
"11/21/21 20:26:30","82","1"
"11/21/21 20:26:35","81","1"
"11/21/21 20:26:50","83","1"
"11/21/21 20:26:55","86","1"
"11/21/21 20:27:00","85","1"
"11/21/21 20:27:05","86","1"
"11/21/21 20:27:15","84","1"
"11/21/21 20:27:20","85","1"
"11/21/21 20:27:25","87","1"
"11/21/21 20:27:30","88","1"
"11/21/21 20:27:35","85","1"
"11/21/21 20:27:40","84","1"
"11/21/21 20:27:50","83","1"
"11/21/21 20:27:55","84","1"
"11/21/21 20:28:00","83","1"
"11/21/21 20:28:05","82","1"
"11/21/21 20:28:10","83","1"
"11/21/21 20:28:15","85","1"
"11/21/21 20:28:20","86","1"
"11/21/21 20:28:35","84","1"
"11/21/21 20:28:40","86","1"
"11/21/21 20:28:45","88","1"
"11/21/21 20:28:50","87","1"
"11/21/21 20:28:55","88","1"
"11/21/21 20:29:00","88","2"
"11/21/21 20:29:05","87","1"
"11/21/21 20:29:10","86","2"
"11/21/21 20:29:15","85","1"
"11/21/21 20:29:20","86","2"
"11/21/21 20:29:25","85","1"
"11/21/21 20:29:30","86","1"
"11/21/21 20:29:40","84","1"
"11/21/21 20:29:45","81","1"
"11/21/21 20:29:50","80","1"
"11/21/21 20:29:55","80","2"
"11/21/21 20:30:00","79","1"
"11/21/21 20:30:10","78","1"
"11/21/21 20:30:20","81","1"
"11/21/21 20:30:25","80","1"
"11/21/21 20:30:30","81","1"
"11/21/21 20:30:35","82","1"
"11/21/21 20:30:40","83","1"
"11/21/21 20:30:45","84","2"
"11/21/21 20:30:50","83","2"
"11/21/21 20:30:55","82","1"
"11/21/21 20:31:00","81","1"
"11/21/21 20:31:05","80","1"
"11/21/21 20:31:10","82","1"
"11/21/21 20:31:15","83","1"
"11/21/21 20:31:25","84","1"
"11/21/21 20:31:30","86","1"
"11/21/21 20:31:35","85","1"
"11/21/21 20:31:40","84","1"
"11/21/21 20:31:45","83","1"
"11/21/21 20:31:50","82","1"
"11/21/21 20:31:55","80","1"
"11/21/21 20:32:00","78","2"
"11/21/21 20:32:05","79","1"
"11/21/21 20:32:10","78","2"
"11/21/21 20:32:15","77","2"
"11/21/21 20:32:25","78","1"
"11/21/21 20:32:30","79","1"
"11/21/21 20:32:35","80","1"
"11/21/21 20:32:40","82","1"
"11/21/21 20:32:50","83","1"
"11/21/21 20:32:55","82","1"
"11/21/21 20:33:00","81","1"
"11/21/21 20:33:10","79","1"
"11/21/21 20:33:25","79","1"
"11/21/21 20:33:30","80","1"
"11/21/21 20:33:35","83","1"
"11/21/21 20:33:40","84","1"
"11/21/21 20:33:50","82","1"
"11/21/21 20:33:55","83","1"
"11/21/21 20:34:05","82","1"
"11/21/21 20:34:10","81","1"
"11/21/21 20:34:20","82","1"
"11/21/21 20:34:25","83","1"
"11/21/21 20:34:30","84","1"
"11/21/21 20:34:35","85","1"
"11/21/21 20:34:40","86","1"
"11/21/21 20:34:50","84","1"
"11/21/21 20:34:55","85","1"
"11/21/21 20:35:05","84","1"
"11/21/21 20:35:20","83","1"
"11/21/21 20:35:25","85","1"
"11/21/21 20:35:30","86","1"
"11/21/21 20:35:35","87","1"
"11/21/21 20:35:45","88","1"
"11/21/21 20:35:50","89","1"
"11/21/21 20:35:55","88","1"
"11/21/21 20:36:05","91","1"
"11/21/21 20:36:15","87","1"
"11/21/21 20:36:25","85","1"
"11/21/21 20:36:35","86","1"
"11/21/21 20:36:40","88","1"
"11/21/21 20:36:45","86","1"
"11/21/21 20:36:50","89","1"
"11/21/21 20:36:55","87","1"
"11/21/21 20:37:00","85","1"
"11/21/21 20:37:15","87","1"
"11/21/21 20:37:20","85","1"
"11/21/21 20:37:25","86","1"
"11/21/21 20:37:30","84","1"
"11/21/21 20:37:35","85","1"
"11/21/21 20:37:40","84","1"
"11/21/21 20:37:45","86","1"
"11/21/21 20:37:50","85","1"
"11/21/21 20:37:55","86","1"
"11/21/21 20:38:00","87","1"
"11/21/21 20:38:10","88","1"
"11/21/21 20:38:15","86","1"
"11/21/21 20:38:20","88","1"
"11/21/21 20:38:25","87","1"
"11/21/21 20:38:30","88","1"
"11/21/21 20:38:35","89","1"
"11/21/21 20:38:45","87","1"
"11/21/21 20:38:50","85","1"
"11/21/21 20:38:55","82","1"
"11/21/21 20:39:00","85","1"
"11/21/21 20:39:10","89","1"
"11/21/21 20:39:15","87","1"
"11/21/21 20:39:25","84","1"
"11/21/21 20:39:30","81","1"
"11/21/21 20:39:35","79","1"
"11/21/21 20:39:40","78","1"
"11/21/21 20:39:55","79","1"
"11/21/21 20:40:00","78","1"
"11/21/21 20:40:05","79","1"
"11/21/21 20:40:10","78","1"
"11/21/21 20:40:20","80","1"
"11/21/21 20:40:25","77","1"
"11/21/21 20:40:30","83","1"
"11/21/21 20:40:35","81","1"
"11/21/21 20:40:40","83","1"
"11/21/21 20:40:45","82","1"
"11/21/21 20:40:50","83","1"
"11/21/21 20:40:55","82","1"
"11/21/21 20:41:00","83","1"
"11/21/21 20:41:05","82","1"
"11/21/21 20:41:10","84","1"
"11/21/21 20:41:15","83","1"
"11/21/21 20:41:20","82","1"
"11/21/21 20:41:25","84","1"
"11/21/21 20:41:30","80","1"
"11/21/21 20:41:35","85","1"
"11/21/21 20:41:40","83","1"
"11/21/21 20:41:45","84","1"
"11/21/21 20:41:50","86","1"
"11/21/21 20:41:55","87","1"
"11/21/21 20:42:00","87","1"
"11/21/21 20:42:05","88","1"
"11/21/21 20:42:10","85","1"
"11/21/21 20:42:20","86","1"
"11/21/21 20:42:25","82","1"
"11/21/21 20:42:30","83","1"
"11/21/21 20:42:40","84","1"
"11/21/21 20:42:45","85","1"
"11/21/21 20:42:55","86","1"
"11/21/21 20:43:00","91","1"
"11/21/21 20:43:05","90","1"
"11/21/21 20:43:10","91","1"
"11/21/21 20:43:20","90","1"
"11/21/21 20:43:25","86","1"
"11/21/21 20:43:30","87","1"
"11/21/21 20:43:35","84","1"
"11/21/21 20:43:40","86","1"
"11/21/21 20:43:45","87","1"
"11/21/21 20:43:55","85","1"
"11/21/21 20:44:00","86","1"
"11/21/21 20:44:05","87","1"
"11/21/21 20:44:10","92","1"
"11/21/21 20:44:15","93","1"
"11/21/21 20:44:25","89","1"
"11/21/21 20:44:30","91","1"
"11/21/21 20:44:45","92","1"
"11/21/21 20:44:50","93","1"
"11/21/21 20:44:55","92","1"
"11/21/21 20:45:00","90","1"
"11/21/21 20:45:05","89","1"
"11/21/21 20:45:10","88","1"
"11/21/21 20:45:20","87","1"
"11/21/21 20:45:30","83","1"
"11/21/21 20:45:35","85","1"
