,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
16798,72.66285705566406,0.9223979711532593,2021,11,23,23,19,50,2021-11-23 23:19:50
16799,71.8998031616211,0.4253336787223816,2021,11,23,23,19,55,2021-11-23 23:19:55
16800,75.77726745605469,0.647146999835968,2021,11,23,23,20,0,2021-11-23 23:20:00
16801,75.79991149902344,1.4176512956619263,2021,11,23,23,20,5,2021-11-23 23:20:05
16802,75.68230438232422,2.300309896469116,2021,11,23,23,20,10,2021-11-23 23:20:10
16803,75.37799835205078,1.491964340209961,2021,11,23,23,20,15,2021-11-23 23:20:15
16804,76.74016571044922,1.5466581583023071,2021,11,23,23,20,20,2021-11-23 23:20:20
16805,75.76205444335938,1.6998364925384521,2021,11,23,23,20,25,2021-11-23 23:20:25
16806,73.67863464355469,1.650761365890503,2021,11,23,23,20,30,2021-11-23 23:20:30
16807,71.98300170898438,1.4264216423034668,2021,11,23,23,20,35,2021-11-23 23:20:35
16808,73.93706512451172,1.5484564304351807,2021,11,23,23,20,40,2021-11-23 23:20:40
16809,74.07451629638672,1.4758062362670898,2021,11,23,23,20,45,2021-11-23 23:20:45
16810,74.47270202636719,1.1277601718902588,2021,11,23,23,20,50,2021-11-23 23:20:50
16811,74.41973876953125,1.1699095964431763,2021,11,23,23,20,55,2021-11-23 23:20:55
16812,78.27159118652344,1.3455978631973267,2021,11,23,23,21,0,2021-11-23 23:21:00
16813,78.2486572265625,0.6754384636878967,2021,11,23,23,21,5,2021-11-23 23:21:05
16814,78.53902435302734,1.21565842628479,2021,11,23,23,21,10,2021-11-23 23:21:10
16815,78.54397583007812,0.8664005994796753,2021,11,23,23,21,15,2021-11-23 23:21:15
16816,80.35443878173828,1.3466156721115112,2021,11,23,23,21,20,2021-11-23 23:21:20
16817,80.80644226074219,1.5330915451049805,2021,11,23,23,21,25,2021-11-23 23:21:25
16818,76.3656234741211,1.4840164184570312,2021,11,23,23,21,30,2021-11-23 23:21:30
16819,73.00128173828125,1.2505308389663696,2021,11,23,23,21,35,2021-11-23 23:21:35
16820,74.45413970947266,1.3725653886795044,2021,11,23,23,21,40,2021-11-23 23:21:40
16821,74.4903564453125,1.0461901426315308,2021,11,23,23,21,45,2021-11-23 23:21:45
16822,75.15135955810547,0.47529521584510803,2021,11,23,23,21,50,2021-11-23 23:21:50
16823,73.48648834228516,0.44918620586395264,2021,11,23,23,21,55,2021-11-23 23:21:55
16824,73.61653137207031,0.6200025081634521,2021,11,23,23,22,0,2021-11-23 23:22:00
16825,73.79168701171875,0.5639163851737976,2021,11,23,23,22,5,2021-11-23 23:22:05
16826,73.78825378417969,0.6422262191772461,2021,11,23,23,22,10,2021-11-23 23:22:10
16827,73.79440307617188,0.4079548120498657,2021,11,23,23,22,15,2021-11-23 23:22:15
16828,75.8973159790039,0.4869440495967865,2021,11,23,23,22,20,2021-11-23 23:22:20
16829,75.6886978149414,0.6001490354537964,2021,11,23,23,22,25,2021-11-23 23:22:25
16830,73.1673583984375,0.564091682434082,2021,11,23,23,22,30,2021-11-23 23:22:30
16831,70.78668212890625,0.49654239416122437,2021,11,23,23,22,35,2021-11-23 23:22:35
16832,71.40096282958984,0.5239241123199463,2021,11,23,23,22,40,2021-11-23 23:22:40
16833,71.14450073242188,0.4670368731021881,2021,11,23,23,22,45,2021-11-23 23:22:45
16834,71.69931030273438,0.020347952842712402,2021,11,23,23,22,50,2021-11-23 23:22:50
16835,70.89840698242188,0.09596958756446838,2021,11,23,23,22,55,2021-11-23 23:22:55
16836,73.95429992675781,0.6200025081634521,2021,11,23,23,23,0,2021-11-23 23:23:00
16837,74.12945556640625,0.5639163851737976,2021,11,23,23,23,5,2021-11-23 23:23:05
16838,73.74566650390625,0.6422262191772461,2021,11,23,23,23,10,2021-11-23 23:23:10
16839,73.82349395751953,0.4079548120498657,2021,11,23,23,23,15,2021-11-23 23:23:15
16840,77.43124389648438,0.4869440495967865,2021,11,23,23,23,20,2021-11-23 23:23:20
16841,77.22261810302734,0.6001490354537964,2021,11,23,23,23,25,2021-11-23 23:23:25
16842,75.24436950683594,0.564091682434082,2021,11,23,23,23,30,2021-11-23 23:23:30
16843,71.50292205810547,0.49654239416122437,2021,11,23,23,23,35,2021-11-23 23:23:35
16844,73.08480072021484,0.5239241123199463,2021,11,23,23,23,40,2021-11-23 23:23:40
16845,73.35062408447266,0.450612336397171,2021,11,23,23,23,45,2021-11-23 23:23:45
16846,73.82423400878906,0.003923360258340836,2021,11,23,23,23,50,2021-11-23 23:23:50
16847,73.0233383178711,0.09596958756446838,2021,11,23,23,23,55,2021-11-23 23:23:55
16848,74.97862243652344,0.6200025081634521,2021,11,23,23,24,0,2021-11-23 23:24:00
16849,74.61940002441406,0.5639163851737976,2021,11,23,23,24,5,2021-11-23 23:24:05
16850,74.3737564086914,0.6422262191772461,2021,11,23,23,24,10,2021-11-23 23:24:10
16851,74.45158386230469,0.4079548120498657,2021,11,23,23,24,15,2021-11-23 23:24:15
16852,77.61441802978516,0.4869440495967865,2021,11,23,23,24,20,2021-11-23 23:24:20
16853,77.6816177368164,0.6001490354537964,2021,11,23,23,24,25,2021-11-23 23:24:25
16854,75.78135681152344,0.564091682434082,2021,11,23,23,24,30,2021-11-23 23:24:30
16855,71.66802978515625,0.49654239416122437,2021,11,23,23,24,35,2021-11-23 23:24:35
16856,73.52411651611328,0.5239241123199463,2021,11,23,23,24,40,2021-11-23 23:24:40
16857,74.1266098022461,0.450612336397171,2021,11,23,23,24,45,2021-11-23 23:24:45
16858,75.00213623046875,0.003923360258340836,2021,11,23,23,24,50,2021-11-23 23:24:50
16859,74.74327087402344,0.09596958756446838,2021,11,23,23,24,55,2021-11-23 23:24:55
16860,76.73295593261719,0.5455943942070007,2021,11,23,23,25,0,2021-11-23 23:25:00
16861,76.37374877929688,0.47948694229125977,2021,11,23,23,25,5,2021-11-23 23:25:05
16862,76.89601135253906,0.37346455454826355,2021,11,23,23,25,10,2021-11-23 23:25:10
16863,76.97383880615234,0.33212435245513916,2021,11,23,23,25,15,2021-11-23 23:25:15
16864,80.19900512695312,0.3607277274131775,2021,11,23,23,25,20,2021-11-23 23:25:20
16865,81.0228042602539,0.47393277287483215,2021,11,23,23,25,25,2021-11-23 23:25:25
16866,79.51358032226562,0.4511044919490814,2021,11,23,23,25,30,2021-11-23 23:25:30
16867,74.37992095947266,0.380761981010437,2021,11,23,23,25,35,2021-11-23 23:25:35
16868,75.91544342041016,0.4172549247741699,2021,11,23,23,25,40,2021-11-23 23:25:40
16869,72.61289978027344,0.35770007967948914,2021,11,23,23,25,45,2021-11-23 23:25:45
16870,73.91917419433594,-0.08898893743753433,2021,11,23,23,25,50,2021-11-23 23:25:50
16871,72.33042907714844,-0.019250137731432915,2021,11,23,23,25,55,2021-11-23 23:25:55
16872,69.58255004882812,0.5455943942070007,2021,11,23,23,26,0,2021-11-23 23:26:00
16873,70.2811279296875,0.47948694229125977,2021,11,23,23,26,5,2021-11-23 23:26:05
16874,69.73865509033203,0.37346455454826355,2021,11,23,23,26,10,2021-11-23 23:26:10
16875,69.41527557373047,0.33212435245513916,2021,11,23,23,26,15,2021-11-23 23:26:15
16876,72.56890869140625,0.3607277274131775,2021,11,23,23,26,20,2021-11-23 23:26:20
16877,73.39270782470703,0.47393277287483215,2021,11,23,23,26,25,2021-11-23 23:26:25
16878,71.97201538085938,0.4511044919490814,2021,11,23,23,26,30,2021-11-23 23:26:30
16879,67.6667709350586,0.380761981010437,2021,11,23,23,26,35,2021-11-23 23:26:35
16880,68.33956146240234,0.4172549247741699,2021,11,23,23,26,40,2021-11-23 23:26:40
16881,67.90968322753906,0.35770007967948914,2021,11,23,23,26,45,2021-11-23 23:26:45
16882,68.81403350830078,-0.08898893743753433,2021,11,23,23,26,50,2021-11-23 23:26:50
16883,66.70146179199219,-0.019250137731432915,2021,11,23,23,26,55,2021-11-23 23:26:55
16884,68.50238037109375,0.776044487953186,2021,11,23,23,27,0,2021-11-23 23:27:00
16885,70.31562805175781,0.7099372744560242,2021,11,23,23,27,5,2021-11-23 23:27:05
16886,72.03387451171875,0.7798675298690796,2021,11,23,23,27,10,2021-11-23 23:27:10
16887,74.6525650024414,0.7114835381507874,2021,11,23,23,27,15,2021-11-23 23:27:15
16888,78.61995697021484,0.7499758005142212,2021,11,23,23,27,20,2021-11-23 23:27:20
16889,79.44375610351562,0.8779764771461487,2021,11,23,23,27,25,2021-11-23 23:27:25
16890,78.10457611083984,0.8551482558250427,2021,11,23,23,27,30,2021-11-23 23:27:30
16891,73.48845672607422,0.8112961649894714,2021,11,23,23,27,35,2021-11-23 23:27:35
16892,75.0616226196289,0.8610413670539856,2021,11,23,23,27,40,2021-11-23 23:27:40
16893,74.85997009277344,0.9436676502227783,2021,11,23,23,27,45,2021-11-23 23:27:45
16894,75.37060546875,0.6277268528938293,2021,11,23,23,27,50,2021-11-23 23:27:50
16895,75.57954406738281,0.6969341039657593,2021,11,23,23,27,55,2021-11-23 23:27:55
16896,76.30809020996094,0.776044487953186,2021,11,23,23,28,0,2021-11-23 23:28:00
16897,75.59739685058594,0.7099372744560242,2021,11,23,23,28,5,2021-11-23 23:28:05
16898,73.92544555664062,0.7798675298690796,2021,11,23,23,28,10,2021-11-23 23:28:10
16899,71.87078094482422,0.7114835381507874,2021,11,23,23,28,15,2021-11-23 23:28:15
16900,77.31816101074219,0.7499758005142212,2021,11,23,23,28,20,2021-11-23 23:28:20
16901,77.3853530883789,0.8779764771461487,2021,11,23,23,28,25,2021-11-23 23:28:25
16902,75.91309356689453,0.8551482558250427,2021,11,23,23,28,30,2021-11-23 23:28:30
16903,74.35210418701172,0.8112961649894714,2021,11,23,23,28,35,2021-11-23 23:28:35
16904,76.1759262084961,0.8610413670539856,2021,11,23,23,28,40,2021-11-23 23:28:40
16905,78.01866912841797,0.9436676502227783,2021,11,23,23,28,45,2021-11-23 23:28:45
16906,79.05542755126953,0.6277268528938293,2021,11,23,23,28,50,2021-11-23 23:28:50
16907,78.67427062988281,0.7064281105995178,2021,11,23,23,28,55,2021-11-23 23:28:55
16908,71.05917358398438,0.6692103743553162,2021,11,23,23,29,0,2021-11-23 23:29:00
16909,71.6376953125,0.6580841541290283,2021,11,23,23,29,5,2021-11-23 23:29:05
16910,71.21770477294922,0.72055584192276,2021,11,23,23,29,10,2021-11-23 23:29:10
16911,69.37440490722656,0.8301704525947571,2021,11,23,23,29,15,2021-11-23 23:29:15
16912,76.13973236083984,0.8549809455871582,2021,11,23,23,29,20,2021-11-23 23:29:20
16913,76.20693969726562,0.9658710360527039,2021,11,23,23,29,25,2021-11-23 23:29:25
16914,74.63684844970703,0.9213550090789795,2021,11,23,23,29,30,2021-11-23 23:29:30
16915,73.40497589111328,0.8420078754425049,2021,11,23,23,29,35,2021-11-23 23:29:35
16916,75.51264953613281,0.8917529582977295,2021,11,23,23,29,40,2021-11-23 23:29:40
16917,76.95601654052734,0.9519537687301636,2021,11,23,23,29,45,2021-11-23 23:29:45
16918,77.5754165649414,0.6208779811859131,2021,11,23,23,29,50,2021-11-23 23:29:50
16919,77.20699310302734,0.6858997344970703,2021,11,23,23,29,55,2021-11-23 23:29:55
16920,73.08964538574219,0.5656300783157349,2021,11,23,23,30,0,2021-11-23 23:30:00
16921,74.89797973632812,0.5440399646759033,2021,11,23,23,30,5,2021-11-23 23:30:05
16922,73.84263610839844,0.5118089914321899,2021,11,23,23,30,10,2021-11-23 23:30:10
16923,74.43507385253906,0.5867505669593811,2021,11,23,23,30,15,2021-11-23 23:30:15
16924,81.97759246826172,0.8375664949417114,2021,11,23,23,30,20,2021-11-23 23:30:20
16925,81.35601806640625,0.9163295030593872,2021,11,23,23,30,25,2021-11-23 23:30:25
16926,78.20626068115234,0.8942912220954895,2021,11,23,23,30,30,2021-11-23 23:30:30
16927,74.69664001464844,0.8286495208740234,2021,11,23,23,30,35,2021-11-23 23:30:35
16928,76.16374969482422,0.8236839771270752,2021,11,23,23,30,40,2021-11-23 23:30:40
16929,77.15656280517578,1.0851092338562012,2021,11,23,23,30,45,2021-11-23 23:30:45
16930,77.69035339355469,0.5469495058059692,2021,11,23,23,30,50,2021-11-23 23:30:50
16931,75.30782318115234,0.5998828411102295,2021,11,23,23,30,55,2021-11-23 23:30:55
16932,74.56268310546875,0.5153158903121948,2021,11,23,23,31,0,2021-11-23 23:31:00
16933,72.45863342285156,0.5587136149406433,2021,11,23,23,31,5,2021-11-23 23:31:05
16934,68.79033660888672,1.0783332586288452,2021,11,23,23,31,10,2021-11-23 23:31:10
16935,68.53952026367188,1.105217456817627,2021,11,23,23,31,15,2021-11-23 23:31:15
16936,76.15866088867188,1.385942816734314,2021,11,23,23,31,20,2021-11-23 23:31:20
16937,75.5370864868164,1.3891305923461914,2021,11,23,23,31,25,2021-11-23 23:31:25
16938,72.87224578857422,1.1368919610977173,2021,11,23,23,31,30,2021-11-23 23:31:30
16939,71.61156463623047,0.8806540966033936,2021,11,23,23,31,35,2021-11-23 23:31:35
16940,73.96470642089844,0.8648965954780579,2021,11,23,23,31,40,2021-11-23 23:31:40
16941,76.12705993652344,0.9963151812553406,2021,11,23,23,31,45,2021-11-23 23:31:45
16942,76.91107177734375,0.6269761919975281,2021,11,23,23,31,50,2021-11-23 23:31:50
16943,76.343017578125,0.6565229892730713,2021,11,23,23,31,55,2021-11-23 23:31:55
16944,71.76895141601562,0.6649893522262573,2021,11,23,23,32,0,2021-11-23 23:32:00
16945,71.78855895996094,1.1635854244232178,2021,11,23,23,32,5,2021-11-23 23:32:05
16946,70.73136138916016,1.39519202709198,2021,11,23,23,32,10,2021-11-23 23:32:10
16947,69.91851043701172,1.4220764636993408,2021,11,23,23,32,15,2021-11-23 23:32:15
16948,77.08074188232422,1.7028017044067383,2021,11,23,23,32,20,2021-11-23 23:32:20
16949,76.45916748046875,1.7310136556625366,2021,11,23,23,32,25,2021-11-23 23:32:25
16950,74.45243835449219,1.1318974494934082,2021,11,23,23,32,30,2021-11-23 23:32:30
16951,73.02363586425781,1.0191341638565063,2021,11,23,23,32,35,2021-11-23 23:32:35
16952,73.81634521484375,1.4846128225326538,2021,11,23,23,32,40,2021-11-23 23:32:40
16953,74.6231460571289,1.8893996477127075,2021,11,23,23,32,45,2021-11-23 23:32:45
16954,75.47161102294922,1.5973526239395142,2021,11,23,23,32,50,2021-11-23 23:32:50
16955,74.81775665283203,1.6356093883514404,2021,11,23,23,32,55,2021-11-23 23:32:55
16956,72.89195251464844,0.9002228379249573,2021,11,23,23,33,0,2021-11-23 23:33:00
16957,72.59223937988281,1.1168956756591797,2021,11,23,23,33,5,2021-11-23 23:33:05
16958,72.05170440673828,1.200451135635376,2021,11,23,23,33,10,2021-11-23 23:33:10
16959,71.57598114013672,1.1309343576431274,2021,11,23,23,33,15,2021-11-23 23:33:15
16960,78.62553405761719,1.5118052959442139,2021,11,23,23,33,20,2021-11-23 23:33:20
16961,78.23207092285156,1.505262017250061,2021,11,23,23,33,25,2021-11-23 23:33:25
16962,75.77850341796875,0.9778451919555664,2021,11,23,23,33,30,2021-11-23 23:33:30
16963,74.07813262939453,0.9167471528053284,2021,11,23,23,33,35,2021-11-23 23:33:35
16964,74.96349334716797,0.962660014629364,2021,11,23,23,33,40,2021-11-23 23:33:40
16965,76.80625915527344,0.9638382792472839,2021,11,23,23,33,45,2021-11-23 23:33:45
16966,77.2567138671875,0.6290059089660645,2021,11,23,23,33,50,2021-11-23 23:33:50
16967,76.02227020263672,0.7804384827613831,2021,11,23,23,33,55,2021-11-23 23:33:55
16968,73.46563720703125,0.41375255584716797,2021,11,23,23,34,0,2021-11-23 23:34:00
16969,71.13719177246094,0.43886107206344604,2021,11,23,23,34,5,2021-11-23 23:34:05
16970,72.05219268798828,0.6082229018211365,2021,11,23,23,34,10,2021-11-23 23:34:10
16971,73.6534194946289,0.5013377070426941,2021,11,23,23,34,15,2021-11-23 23:34:15
16972,81.25895690917969,0.9767537117004395,2021,11,23,23,34,20,2021-11-23 23:34:20
16973,81.76655578613281,1.0759323835372925,2021,11,23,23,34,25,2021-11-23 23:34:25
16974,79.30075073242188,0.9073675274848938,2021,11,23,23,34,30,2021-11-23 23:34:30
16975,76.82592010498047,0.8549061417579651,2021,11,23,23,34,35,2021-11-23 23:34:35
16976,77.27970123291016,0.9008190035820007,2021,11,23,23,34,40,2021-11-23 23:34:40
16977,78.71118927001953,0.8803697824478149,2021,11,23,23,34,45,2021-11-23 23:34:45
16978,79.2478256225586,0.5455375909805298,2021,11,23,23,34,50,2021-11-23 23:34:50
16979,76.41215515136719,0.7003336548805237,2021,11,23,23,34,55,2021-11-23 23:34:55
16980,75.62315368652344,0.2141638547182083,2021,11,23,23,35,0,2021-11-23 23:35:00
16981,72.53681945800781,0.26007720828056335,2021,11,23,23,35,5,2021-11-23 23:35:05
16982,73.32220458984375,0.4503018260002136,2021,11,23,23,35,10,2021-11-23 23:35:10
16983,75.4471206665039,0.18960972130298615,2021,11,23,23,35,15,2021-11-23 23:35:15
16984,82.51200866699219,0.7108675837516785,2021,11,23,23,35,20,2021-11-23 23:35:20
16985,83.01960754394531,0.8769196271896362,2021,11,23,23,35,25,2021-11-23 23:35:25
16986,80.84786987304688,1.0193644762039185,2021,11,23,23,35,30,2021-11-23 23:35:30
16987,79.750732421875,0.9838309288024902,2021,11,23,23,35,35,2021-11-23 23:35:35
16988,80.58699798583984,1.0378522872924805,2021,11,23,23,35,40,2021-11-23 23:35:40
16989,78.70439147949219,0.7865175008773804,2021,11,23,23,35,45,2021-11-23 23:35:45
16990,79.27085876464844,0.5632672905921936,2021,11,23,23,35,50,2021-11-23 23:35:50
16991,77.03926849365234,0.7438356280326843,2021,11,23,23,35,55,2021-11-23 23:35:55
16992,77.4310302734375,0.31511759757995605,2021,11,23,23,36,0,2021-11-23 23:36:00
16993,75.27546691894531,0.3284952640533447,2021,11,23,23,36,5,2021-11-23 23:36:05
16994,74.59532928466797,0.7234846353530884,2021,11,23,23,36,10,2021-11-23 23:36:10
16995,76.89775848388672,0.3543250858783722,2021,11,23,23,36,15,2021-11-23 23:36:15
16996,84.60078430175781,0.7473999261856079,2021,11,23,23,36,20,2021-11-23 23:36:20
16997,85.10838317871094,0.6743628978729248,2021,11,23,23,36,25,2021-11-23 23:36:25
16998,82.12437438964844,0.8732097148895264,2021,11,23,23,36,30,2021-11-23 23:36:30
16999,81.0431900024414,0.7587052583694458,2021,11,23,23,36,35,2021-11-23 23:36:35
17000,82.47557830810547,0.990570068359375,2021,11,23,23,36,40,2021-11-23 23:36:40
17001,82.02650451660156,1.0599416494369507,2021,11,23,23,36,45,2021-11-23 23:36:45
17002,82.38533782958984,0.7581703066825867,2021,11,23,23,36,50,2021-11-23 23:36:50
17003,80.28038024902344,0.8569700717926025,2021,11,23,23,36,55,2021-11-23 23:36:55
17004,71.64448547363281,0.09181199967861176,2021,11,23,23,37,0,2021-11-23 23:37:00
17005,69.60618591308594,0.0849970206618309,2021,11,23,23,37,5,2021-11-23 23:37:05
17006,68.32808685302734,0.09610859304666519,2021,11,23,23,37,10,2021-11-23 23:37:10
17007,67.20122528076172,0.06102532520890236,2021,11,23,23,37,15,2021-11-23 23:37:15
17008,72.80035400390625,0.7752490043640137,2021,11,23,23,37,20,2021-11-23 23:37:20
17009,72.10395812988281,0.867179274559021,2021,11,23,23,37,25,2021-11-23 23:37:25
17010,68.74777221679688,1.4954124689102173,2021,11,23,23,37,30,2021-11-23 23:37:30
17011,67.74813842773438,0.8760164976119995,2021,11,23,23,37,35,2021-11-23 23:37:35
17012,69.3703842163086,0.9361211061477661,2021,11,23,23,37,40,2021-11-23 23:37:40
17013,69.96829223632812,0.9027637839317322,2021,11,23,23,37,45,2021-11-23 23:37:45
17014,70.95909881591797,0.5013288855552673,2021,11,23,23,37,50,2021-11-23 23:37:50
17015,73.02005767822266,0.6968039870262146,2021,11,23,23,37,55,2021-11-23 23:37:55
17016,68.11643981933594,-0.010845438577234745,2021,11,23,23,38,0,2021-11-23 23:38:00
17017,67.99617004394531,-0.003947293385863304,2021,11,23,23,38,5,2021-11-23 23:38:05
17018,67.8119125366211,0.017913753166794777,2021,11,23,23,38,10,2021-11-23 23:38:10
17019,67.28990936279297,-0.0038454856257885695,2021,11,23,23,38,15,2021-11-23 23:38:15
17020,74.93571472167969,0.8885393738746643,2021,11,23,23,38,20,2021-11-23 23:38:20
17021,75.03585815429688,0.9804696440696716,2021,11,23,23,38,25,2021-11-23 23:38:25
17022,72.14303588867188,1.051533818244934,2021,11,23,23,38,30,2021-11-23 23:38:30
17023,71.34959411621094,0.9237741827964783,2021,11,23,23,38,35,2021-11-23 23:38:35
17024,72.9682846069336,0.9821742177009583,2021,11,23,23,38,40,2021-11-23 23:38:40
17025,72.4114990234375,0.9876739382743835,2021,11,23,23,38,45,2021-11-23 23:38:45
17026,72.60065460205078,0.6759582757949829,2021,11,23,23,38,50,2021-11-23 23:38:50
17027,72.10990905761719,0.6962209939956665,2021,11,23,23,38,55,2021-11-23 23:38:55
17028,68.09732055664062,-0.06518235802650452,2021,11,23,23,39,0,2021-11-23 23:39:00
17029,67.88829040527344,-0.03684109449386597,2021,11,23,23,39,5,2021-11-23 23:39:05
17030,68.67743682861328,-0.09710604697465897,2021,11,23,23,39,10,2021-11-23 23:39:10
17031,66.95184326171875,-0.10449445992708206,2021,11,23,23,39,15,2021-11-23 23:39:15
17032,74.69808197021484,0.7932449579238892,2021,11,23,23,39,20,2021-11-23 23:39:20
17033,74.8721694946289,0.9913804531097412,2021,11,23,23,39,25,2021-11-23 23:39:25
17034,71.9793472290039,0.9787652492523193,2021,11,23,23,39,30,2021-11-23 23:39:30
17035,70.91328430175781,0.9829983115196228,2021,11,23,23,39,35,2021-11-23 23:39:35
17036,71.4544677734375,1.6494433879852295,2021,11,23,23,39,40,2021-11-23 23:39:40
17037,71.34542846679688,1.0861423015594482,2021,11,23,23,39,45,2021-11-23 23:39:45
17038,73.70411682128906,0.6928540468215942,2021,11,23,23,39,50,2021-11-23 23:39:50
17039,75.0551986694336,0.7969433069229126,2021,11,23,23,39,55,2021-11-23 23:39:55
17040,68.51564025878906,0.09473398327827454,2021,11,23,23,40,0,2021-11-23 23:40:00
17041,67.76913452148438,0.12307523936033249,2021,11,23,23,40,5,2021-11-23 23:40:05
17042,67.62144470214844,0.04349996894598007,2021,11,23,23,40,10,2021-11-23 23:40:10
17043,67.28998565673828,0.036111585795879364,2021,11,23,23,40,15,2021-11-23 23:40:15
17044,75.58122253417969,0.9536227583885193,2021,11,23,23,40,20,2021-11-23 23:40:20
17045,75.27603149414062,0.9517932534217834,2021,11,23,23,40,25,2021-11-23 23:40:25
17046,71.45081329345703,0.9207298159599304,2021,11,23,23,40,30,2021-11-23 23:40:30
17047,69.94239807128906,0.9737845659255981,2021,11,23,23,40,35,2021-11-23 23:40:35
17048,69.8772964477539,0.9562543034553528,2021,11,23,23,40,40,2021-11-23 23:40:40
17049,72.45780944824219,0.6677001118659973,2021,11,23,23,40,45,2021-11-23 23:40:45
17050,74.52069091796875,1.0819547176361084,2021,11,23,23,40,50,2021-11-23 23:40:50
17051,74.11776733398438,0.3079375624656677,2021,11,23,23,40,55,2021-11-23 23:40:55
17052,67.01519775390625,0.011883320286870003,2021,11,23,23,41,0,2021-11-23 23:41:00
17053,66.26199340820312,0.06415949761867523,2021,11,23,23,41,5,2021-11-23 23:41:05
17054,65.85301971435547,0.05866950750350952,2021,11,23,23,41,10,2021-11-23 23:41:10
17055,65.33331298828125,0.0724860206246376,2021,11,23,23,41,15,2021-11-23 23:41:15
17056,72.88666534423828,1.0240474939346313,2021,11,23,23,41,20,2021-11-23 23:41:20
17057,72.98680114746094,1.1100727319717407,2021,11,23,23,41,25,2021-11-23 23:41:25
17058,69.35926055908203,0.9526366591453552,2021,11,23,23,41,30,2021-11-23 23:41:30
17059,70.54527282714844,1.0148738622665405,2021,11,23,23,41,35,2021-11-23 23:41:35
17060,71.7009506225586,1.0785839557647705,2021,11,23,23,41,40,2021-11-23 23:41:40
17061,71.69171905517578,0.9220387935638428,2021,11,23,23,41,45,2021-11-23 23:41:45
17062,73.68392181396484,0.9181913733482361,2021,11,23,23,41,50,2021-11-23 23:41:50
17063,72.9078598022461,0.9151460528373718,2021,11,23,23,41,55,2021-11-23 23:41:55
17064,66.08140563964844,0.009099047631025314,2021,11,23,23,42,0,2021-11-23 23:42:00
17065,65.28952026367188,-0.042497795075178146,2021,11,23,23,42,5,2021-11-23 23:42:05
17066,64.9710464477539,0.09506157785654068,2021,11,23,23,42,10,2021-11-23 23:42:10
17067,64.55835723876953,0.222646102309227,2021,11,23,23,42,15,2021-11-23 23:42:15
17068,72.6431884765625,1.539420247077942,2021,11,23,23,42,20,2021-11-23 23:42:20
17069,73.1538314819336,1.1063519716262817,2021,11,23,23,42,25,2021-11-23 23:42:25
17070,69.52073669433594,0.943376362323761,2021,11,23,23,42,30,2021-11-23 23:42:30
17071,69.40892028808594,1.0240875482559204,2021,11,23,23,42,35,2021-11-23 23:42:35
17072,70.42821502685547,1.5782991647720337,2021,11,23,23,42,40,2021-11-23 23:42:40
17073,70.66626739501953,1.6802740097045898,2021,11,23,23,42,45,2021-11-23 23:42:45
17074,72.65848541259766,1.4028106927871704,2021,11,23,23,42,50,2021-11-23 23:42:50
17075,72.03616333007812,1.7521246671676636,2021,11,23,23,42,55,2021-11-23 23:42:55
17076,64.30157470703125,1.1678518056869507,2021,11,23,23,43,0,2021-11-23 23:43:00
17077,63.55769729614258,0.7216417193412781,2021,11,23,23,43,5,2021-11-23 23:43:05
17078,63.112213134765625,0.6564887166023254,2021,11,23,23,43,10,2021-11-23 23:43:10
17079,62.61553955078125,0.44722336530685425,2021,11,23,23,43,15,2021-11-23 23:43:15
17080,70.9482650756836,1.9620691537857056,2021,11,23,23,43,20,2021-11-23 23:43:20
17081,71.20803833007812,1.9410896301269531,2021,11,23,23,43,25,2021-11-23 23:43:25
17082,68.2174301147461,1.531411051750183,2021,11,23,23,43,30,2021-11-23 23:43:30
17083,67.1946792602539,1.136457085609436,2021,11,23,23,43,35,2021-11-23 23:43:35
17084,70.43094635009766,1.1344047784805298,2021,11,23,23,43,40,2021-11-23 23:43:40
17085,72.03025817871094,1.1211295127868652,2021,11,23,23,43,45,2021-11-23 23:43:45
17086,73.72380065917969,0.7794758081436157,2021,11,23,23,43,50,2021-11-23 23:43:50
17087,72.83722686767578,0.9432637691497803,2021,11,23,23,43,55,2021-11-23 23:43:55
17088,67.07289123535156,0.013154862448573112,2021,11,23,23,44,0,2021-11-23 23:44:00
17089,65.05982971191406,0.13851921260356903,2021,11,23,23,44,5,2021-11-23 23:44:05
17090,65.34687042236328,0.11876408755779266,2021,11,23,23,44,10,2021-11-23 23:44:10
17091,64.62287902832031,0.08596167713403702,2021,11,23,23,44,15,2021-11-23 23:44:15
17092,71.76458740234375,1.1192948818206787,2021,11,23,23,44,20,2021-11-23 23:44:20
17093,72.22405242919922,1.0743753910064697,2021,11,23,23,44,25,2021-11-23 23:44:25
17094,69.71380615234375,1.4726788997650146,2021,11,23,23,44,30,2021-11-23 23:44:30
17095,68.8635025024414,1.692708134651184,2021,11,23,23,44,35,2021-11-23 23:44:35
17096,69.92731475830078,1.8243671655654907,2021,11,23,23,44,40,2021-11-23 23:44:40
17097,69.90458679199219,1.8917251825332642,2021,11,23,23,44,45,2021-11-23 23:44:45
17098,70.9345932006836,0.6264262795448303,2021,11,23,23,44,50,2021-11-23 23:44:50
17099,71.46217346191406,0.8992049098014832,2021,11,23,23,44,55,2021-11-23 23:44:55
17100,70.61225891113281,0.03903061896562576,2021,11,23,23,45,0,2021-11-23 23:45:00
17101,70.45924377441406,0.09534284472465515,2021,11,23,23,45,5,2021-11-23 23:45:05
