,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
10243,85.0,1.0,2021,11,17,14,13,35,2021-11-17 14:13:35
10245,88.0,2.0,2021,11,17,14,13,45,2021-11-17 14:13:45
10246,89.0,2.0,2021,11,17,14,13,50,2021-11-17 14:13:50
10247,87.0,3.0,2021,11,17,14,13,55,2021-11-17 14:13:55
10248,85.0,3.0,2021,11,17,14,14,0,2021-11-17 14:14:00
10249,84.0,2.0,2021,11,17,14,14,5,2021-11-17 14:14:05
10250,83.0,2.0,2021,11,17,14,14,10,2021-11-17 14:14:10
10251,84.0,2.0,2021,11,17,14,14,15,2021-11-17 14:14:15
10252,82.0,3.0,2021,11,17,14,14,20,2021-11-17 14:14:20
10253,83.0,3.0,2021,11,17,14,14,25,2021-11-17 14:14:25
10254,82.0,3.0,2021,11,17,14,14,30,2021-11-17 14:14:30
10255,83.0,2.0,2021,11,17,14,14,35,2021-11-17 14:14:35
10256,84.0,2.0,2021,11,17,14,14,40,2021-11-17 14:14:40
10258,85.0,2.0,2021,11,17,14,14,50,2021-11-17 14:14:50
10259,87.0,3.0,2021,11,17,14,14,55,2021-11-17 14:14:55
10260,88.0,3.0,2021,11,17,14,15,0,2021-11-17 14:15:00
10261,89.0,3.0,2021,11,17,14,15,5,2021-11-17 14:15:05
10262,88.0,2.0,2021,11,17,14,15,10,2021-11-17 14:15:10
10263,87.0,3.0,2021,11,17,14,15,15,2021-11-17 14:15:15
10264,87.0,1.0,2021,11,17,14,15,20,2021-11-17 14:15:20
10266,88.0,1.0,2021,11,17,14,15,30,2021-11-17 14:15:30
10267,90.0,1.0,2021,11,17,14,15,35,2021-11-17 14:15:35
10268,87.0,2.0,2021,11,17,14,15,40,2021-11-17 14:15:40
10269,88.0,2.0,2021,11,17,14,15,45,2021-11-17 14:15:45
10270,87.0,2.0,2021,11,17,14,15,50,2021-11-17 14:15:50
10271,87.0,1.0,2021,11,17,14,15,55,2021-11-17 14:15:55
10273,88.0,1.0,2021,11,17,14,16,5,2021-11-17 14:16:05
10274,89.0,1.0,2021,11,17,14,16,10,2021-11-17 14:16:10
10275,88.0,1.0,2021,11,17,14,16,15,2021-11-17 14:16:15
10276,87.0,2.0,2021,11,17,14,16,20,2021-11-17 14:16:20
10277,88.0,2.0,2021,11,17,14,16,25,2021-11-17 14:16:25
10278,87.0,3.0,2021,11,17,14,16,30,2021-11-17 14:16:30
10279,86.0,2.0,2021,11,17,14,16,35,2021-11-17 14:16:35
10280,85.0,2.0,2021,11,17,14,16,40,2021-11-17 14:16:40
10282,85.0,1.0,2021,11,17,14,16,50,2021-11-17 14:16:50
10284,87.0,1.0,2021,11,17,14,17,0,2021-11-17 14:17:00
10286,90.0,1.0,2021,11,17,14,17,10,2021-11-17 14:17:10
10288,87.0,1.0,2021,11,17,14,17,20,2021-11-17 14:17:20
10289,87.0,2.0,2021,11,17,14,17,25,2021-11-17 14:17:25
10290,86.0,2.0,2021,11,17,14,17,30,2021-11-17 14:17:30
10293,86.0,2.0,2021,11,17,14,17,45,2021-11-17 14:17:45
10294,87.0,1.0,2021,11,17,14,17,50,2021-11-17 14:17:50
10296,88.0,2.0,2021,11,17,14,18,0,2021-11-17 14:18:00
10297,90.0,2.0,2021,11,17,14,18,5,2021-11-17 14:18:05
10298,89.0,3.0,2021,11,17,14,18,10,2021-11-17 14:18:10
10299,89.0,2.0,2021,11,17,14,18,15,2021-11-17 14:18:15
10300,88.0,2.0,2021,11,17,14,18,20,2021-11-17 14:18:20
10303,87.0,2.0,2021,11,17,14,18,35,2021-11-17 14:18:35
10304,86.0,2.0,2021,11,17,14,18,40,2021-11-17 14:18:40
10305,86.0,2.0,2021,11,17,14,18,45,2021-11-17 14:18:45
10306,87.0,2.0,2021,11,17,14,18,50,2021-11-17 14:18:50
10309,88.0,2.0,2021,11,17,14,19,5,2021-11-17 14:19:05
10310,89.0,2.0,2021,11,17,14,19,10,2021-11-17 14:19:10
10312,88.0,2.0,2021,11,17,14,19,20,2021-11-17 14:19:20
10313,89.0,3.0,2021,11,17,14,19,25,2021-11-17 14:19:25
10314,87.0,2.0,2021,11,17,14,19,30,2021-11-17 14:19:30
10315,88.0,2.0,2021,11,17,14,19,35,2021-11-17 14:19:35
10318,87.0,2.0,2021,11,17,14,19,50,2021-11-17 14:19:50
10321,88.0,2.0,2021,11,17,14,20,5,2021-11-17 14:20:05
10324,88.0,2.0,2021,11,17,14,20,20,2021-11-17 14:20:20
10327,88.0,2.0,2021,11,17,14,20,35,2021-11-17 14:20:35
10328,89.0,2.0,2021,11,17,14,20,40,2021-11-17 14:20:40
10329,88.0,3.0,2021,11,17,14,20,45,2021-11-17 14:20:45
10330,89.0,2.0,2021,11,17,14,20,50,2021-11-17 14:20:50
10333,88.0,3.0,2021,11,17,14,21,5,2021-11-17 14:21:05
10334,86.0,3.0,2021,11,17,14,21,10,2021-11-17 14:21:10
10335,85.0,2.0,2021,11,17,14,21,15,2021-11-17 14:21:15
10336,84.0,2.0,2021,11,17,14,21,20,2021-11-17 14:21:20
10338,86.0,2.0,2021,11,17,14,21,30,2021-11-17 14:21:30
10339,87.0,2.0,2021,11,17,14,21,35,2021-11-17 14:21:35
10340,85.0,2.0,2021,11,17,14,21,40,2021-11-17 14:21:40
10342,86.0,2.0,2021,11,17,14,21,50,2021-11-17 14:21:50
10343,87.0,2.0,2021,11,17,14,21,55,2021-11-17 14:21:55
10344,88.0,2.0,2021,11,17,14,22,0,2021-11-17 14:22:00
10345,89.0,2.0,2021,11,17,14,22,5,2021-11-17 14:22:05
10347,88.0,3.0,2021,11,17,14,22,15,2021-11-17 14:22:15
10348,86.0,3.0,2021,11,17,14,22,20,2021-11-17 14:22:20
10349,83.0,3.0,2021,11,17,14,22,25,2021-11-17 14:22:25
10350,83.0,1.0,2021,11,17,14,22,30,2021-11-17 14:22:30
10352,85.0,2.0,2021,11,17,14,22,40,2021-11-17 14:22:40
10353,89.0,2.0,2021,11,17,14,22,45,2021-11-17 14:22:45
10354,88.0,2.0,2021,11,17,14,22,50,2021-11-17 14:22:50
10355,86.0,2.0,2021,11,17,14,22,55,2021-11-17 14:22:55
10356,85.0,2.0,2021,11,17,14,23,0,2021-11-17 14:23:00
10357,84.0,1.0,2021,11,17,14,23,5,2021-11-17 14:23:05
10358,84.0,2.0,2021,11,17,14,23,10,2021-11-17 14:23:10
10361,84.0,2.0,2021,11,17,14,23,25,2021-11-17 14:23:25
10363,85.0,2.0,2021,11,17,14,23,35,2021-11-17 14:23:35
10366,86.0,2.0,2021,11,17,14,23,50,2021-11-17 14:23:50
10373,86.0,2.0,2021,11,17,14,24,25,2021-11-17 14:24:25
10374,84.0,2.0,2021,11,17,14,24,30,2021-11-17 14:24:30
10376,85.0,2.0,2021,11,17,14,24,40,2021-11-17 14:24:40
10377,85.0,3.0,2021,11,17,14,24,45,2021-11-17 14:24:45
10378,84.0,2.0,2021,11,17,14,24,50,2021-11-17 14:24:50
10379,83.0,2.0,2021,11,17,14,24,55,2021-11-17 14:24:55
10381,84.0,2.0,2021,11,17,14,25,5,2021-11-17 14:25:05
10382,84.0,1.0,2021,11,17,14,25,10,2021-11-17 14:25:10
10383,88.0,1.0,2021,11,17,14,25,15,2021-11-17 14:25:15
10384,91.0,2.0,2021,11,17,14,25,20,2021-11-17 14:25:20
10386,90.0,2.0,2021,11,17,14,25,30,2021-11-17 14:25:30
10387,89.0,2.0,2021,11,17,14,25,35,2021-11-17 14:25:35
10388,90.0,2.0,2021,11,17,14,25,40,2021-11-17 14:25:40
10389,89.0,2.0,2021,11,17,14,25,45,2021-11-17 14:25:45
10390,87.0,2.0,2021,11,17,14,25,50,2021-11-17 14:25:50
10391,86.0,2.0,2021,11,17,14,25,55,2021-11-17 14:25:55
10392,84.0,2.0,2021,11,17,14,26,0,2021-11-17 14:26:00
10393,82.0,2.0,2021,11,17,14,26,5,2021-11-17 14:26:05
10394,81.0,2.0,2021,11,17,14,26,10,2021-11-17 14:26:10
10395,79.0,2.0,2021,11,17,14,26,15,2021-11-17 14:26:15
10396,78.0,2.0,2021,11,17,14,26,20,2021-11-17 14:26:20
10397,79.0,3.0,2021,11,17,14,26,25,2021-11-17 14:26:25
10399,81.0,2.0,2021,11,17,14,26,35,2021-11-17 14:26:35
10400,83.0,1.0,2021,11,17,14,26,40,2021-11-17 14:26:40
10402,85.0,2.0,2021,11,17,14,26,50,2021-11-17 14:26:50
10403,86.0,1.0,2021,11,17,14,26,55,2021-11-17 14:26:55
10404,85.0,1.0,2021,11,17,14,27,0,2021-11-17 14:27:00
10405,86.0,1.0,2021,11,17,14,27,5,2021-11-17 14:27:05
10406,85.0,3.0,2021,11,17,14,27,10,2021-11-17 14:27:10
10407,86.0,3.0,2021,11,17,14,27,15,2021-11-17 14:27:15
10408,85.0,2.0,2021,11,17,14,27,20,2021-11-17 14:27:20
10410,84.0,2.0,2021,11,17,14,27,30,2021-11-17 14:27:30
10411,83.0,1.0,2021,11,17,14,27,35,2021-11-17 14:27:35
10412,84.0,2.0,2021,11,17,14,27,40,2021-11-17 14:27:40
10413,83.0,3.0,2021,11,17,14,27,45,2021-11-17 14:27:45
10414,83.0,2.0,2021,11,17,14,27,50,2021-11-17 14:27:50
10416,83.0,3.0,2021,11,17,14,28,0,2021-11-17 14:28:00
10417,84.0,2.0,2021,11,17,14,28,5,2021-11-17 14:28:05
10418,84.0,1.0,2021,11,17,14,28,10,2021-11-17 14:28:10
10420,85.0,1.0,2021,11,17,14,28,20,2021-11-17 14:28:20
10421,84.0,1.0,2021,11,17,14,28,25,2021-11-17 14:28:25
10422,86.0,1.0,2021,11,17,14,28,30,2021-11-17 14:28:30
10423,85.0,1.0,2021,11,17,14,28,35,2021-11-17 14:28:35
10424,86.0,1.0,2021,11,17,14,28,40,2021-11-17 14:28:40
10425,88.0,1.0,2021,11,17,14,28,45,2021-11-17 14:28:45
10426,89.0,3.0,2021,11,17,14,28,50,2021-11-17 14:28:50
10427,87.0,2.0,2021,11,17,14,28,55,2021-11-17 14:28:55
10428,86.0,3.0,2021,11,17,14,29,0,2021-11-17 14:29:00
10429,85.0,2.0,2021,11,17,14,29,5,2021-11-17 14:29:05
10432,84.0,2.0,2021,11,17,14,29,20,2021-11-17 14:29:20
10433,83.0,2.0,2021,11,17,14,29,25,2021-11-17 14:29:25
10434,82.0,2.0,2021,11,17,14,29,30,2021-11-17 14:29:30
10436,83.0,2.0,2021,11,17,14,29,40,2021-11-17 14:29:40
10437,84.0,2.0,2021,11,17,14,29,45,2021-11-17 14:29:45
10438,83.0,2.0,2021,11,17,14,29,50,2021-11-17 14:29:50
10440,82.0,2.0,2021,11,17,14,30,0,2021-11-17 14:30:00
10441,82.0,1.0,2021,11,17,14,30,5,2021-11-17 14:30:05
10442,86.0,1.0,2021,11,17,14,30,10,2021-11-17 14:30:10
10443,84.0,1.0,2021,11,17,14,30,15,2021-11-17 14:30:15
10444,86.0,2.0,2021,11,17,14,30,20,2021-11-17 14:30:20
10445,84.0,2.0,2021,11,17,14,30,25,2021-11-17 14:30:25
10446,82.0,3.0,2021,11,17,14,30,30,2021-11-17 14:30:30
10447,82.0,1.0,2021,11,17,14,30,35,2021-11-17 14:30:35
10449,84.0,1.0,2021,11,17,14,30,45,2021-11-17 14:30:45
10452,83.0,3.0,2021,11,17,14,31,0,2021-11-17 14:31:00
10453,83.0,1.0,2021,11,17,14,31,5,2021-11-17 14:31:05
10454,82.0,1.0,2021,11,17,14,31,10,2021-11-17 14:31:10
10455,82.0,2.0,2021,11,17,14,31,15,2021-11-17 14:31:15
10456,83.0,2.0,2021,11,17,14,31,20,2021-11-17 14:31:20
10457,84.0,2.0,2021,11,17,14,31,25,2021-11-17 14:31:25
10460,86.0,2.0,2021,11,17,14,31,40,2021-11-17 14:31:40
10461,88.0,3.0,2021,11,17,14,31,45,2021-11-17 14:31:45
10462,87.0,2.0,2021,11,17,14,31,50,2021-11-17 14:31:50
10463,85.0,2.0,2021,11,17,14,31,55,2021-11-17 14:31:55
10464,84.0,2.0,2021,11,17,14,32,0,2021-11-17 14:32:00
10465,85.0,2.0,2021,11,17,14,32,5,2021-11-17 14:32:05
10467,82.0,2.0,2021,11,17,14,32,15,2021-11-17 14:32:15
10468,80.0,2.0,2021,11,17,14,32,20,2021-11-17 14:32:20
10469,79.0,2.0,2021,11,17,14,32,25,2021-11-17 14:32:25
10470,81.0,2.0,2021,11,17,14,32,30,2021-11-17 14:32:30
10471,83.0,3.0,2021,11,17,14,32,35,2021-11-17 14:32:35
10472,84.0,2.0,2021,11,17,14,32,40,2021-11-17 14:32:40
10473,86.0,2.0,2021,11,17,14,32,45,2021-11-17 14:32:45
10474,87.0,2.0,2021,11,17,14,32,50,2021-11-17 14:32:50
10475,88.0,2.0,2021,11,17,14,32,55,2021-11-17 14:32:55
10476,88.0,1.0,2021,11,17,14,33,0,2021-11-17 14:33:00
10477,87.0,1.0,2021,11,17,14,33,5,2021-11-17 14:33:05
10478,88.0,2.0,2021,11,17,14,33,10,2021-11-17 14:33:10
10479,87.0,2.0,2021,11,17,14,33,15,2021-11-17 14:33:15
10482,86.0,2.0,2021,11,17,14,33,30,2021-11-17 14:33:30
10483,84.0,2.0,2021,11,17,14,33,35,2021-11-17 14:33:35
10484,82.0,2.0,2021,11,17,14,33,40,2021-11-17 14:33:40
10486,82.0,1.0,2021,11,17,14,33,50,2021-11-17 14:33:50
10487,83.0,2.0,2021,11,17,14,33,55,2021-11-17 14:33:55
10488,85.0,2.0,2021,11,17,14,34,0,2021-11-17 14:34:00
10489,86.0,2.0,2021,11,17,14,34,5,2021-11-17 14:34:05
10490,84.0,2.0,2021,11,17,14,34,10,2021-11-17 14:34:10
10491,85.0,2.0,2021,11,17,14,34,15,2021-11-17 14:34:15
10492,86.0,2.0,2021,11,17,14,34,20,2021-11-17 14:34:20
10495,86.0,2.0,2021,11,17,14,34,35,2021-11-17 14:34:35
10496,85.0,2.0,2021,11,17,14,34,40,2021-11-17 14:34:40
10497,85.0,1.0,2021,11,17,14,34,45,2021-11-17 14:34:45
10499,86.0,1.0,2021,11,17,14,34,55,2021-11-17 14:34:55
10500,87.0,3.0,2021,11,17,14,35,0,2021-11-17 14:35:00
10501,86.0,2.0,2021,11,17,14,35,5,2021-11-17 14:35:05
10502,85.0,3.0,2021,11,17,14,35,10,2021-11-17 14:35:10
10503,85.0,2.0,2021,11,17,14,35,15,2021-11-17 14:35:15
10505,85.0,1.0,2021,11,17,14,35,25,2021-11-17 14:35:25
10506,85.0,2.0,2021,11,17,14,35,30,2021-11-17 14:35:30
10507,84.0,2.0,2021,11,17,14,35,35,2021-11-17 14:35:35
10508,84.0,1.0,2021,11,17,14,35,40,2021-11-17 14:35:40
10509,85.0,2.0,2021,11,17,14,35,45,2021-11-17 14:35:45
10510,88.0,2.0,2021,11,17,14,35,50,2021-11-17 14:35:50
10511,88.0,3.0,2021,11,17,14,35,55,2021-11-17 14:35:55
10512,87.0,3.0,2021,11,17,14,36,0,2021-11-17 14:36:00
10513,87.0,2.0,2021,11,17,14,36,5,2021-11-17 14:36:05
10514,86.0,1.0,2021,11,17,14,36,10,2021-11-17 14:36:10
10516,85.0,1.0,2021,11,17,14,36,20,2021-11-17 14:36:20
10517,86.0,1.0,2021,11,17,14,36,25,2021-11-17 14:36:25
10520,86.0,1.0,2021,11,17,14,36,40,2021-11-17 14:36:40
10521,85.0,2.0,2021,11,17,14,36,45,2021-11-17 14:36:45
10522,85.0,3.0,2021,11,17,14,36,50,2021-11-17 14:36:50
10523,84.0,3.0,2021,11,17,14,36,55,2021-11-17 14:36:55
10525,85.0,3.0,2021,11,17,14,37,5,2021-11-17 14:37:05
10526,84.0,3.0,2021,11,17,14,37,10,2021-11-17 14:37:10
10527,84.0,2.0,2021,11,17,14,37,15,2021-11-17 14:37:15
10528,85.0,2.0,2021,11,17,14,37,20,2021-11-17 14:37:20
10529,86.0,2.0,2021,11,17,14,37,25,2021-11-17 14:37:25
10530,87.0,2.0,2021,11,17,14,37,30,2021-11-17 14:37:30
10532,86.0,3.0,2021,11,17,14,37,40,2021-11-17 14:37:40
10533,86.0,2.0,2021,11,17,14,37,45,2021-11-17 14:37:45
10536,87.0,3.0,2021,11,17,14,38,0,2021-11-17 14:38:00
10539,87.0,2.0,2021,11,17,14,38,15,2021-11-17 14:38:15
10540,88.0,2.0,2021,11,17,14,38,20,2021-11-17 14:38:20
10541,88.0,1.0,2021,11,17,14,38,25,2021-11-17 14:38:25
10542,88.0,2.0,2021,11,17,14,38,30,2021-11-17 14:38:30
10543,88.0,1.0,2021,11,17,14,38,35,2021-11-17 14:38:35
10544,86.0,1.0,2021,11,17,14,38,40,2021-11-17 14:38:40
10546,85.0,2.0,2021,11,17,14,38,50,2021-11-17 14:38:50
10547,85.0,3.0,2021,11,17,14,38,55,2021-11-17 14:38:55
10549,84.0,3.0,2021,11,17,14,39,5,2021-11-17 14:39:05
10551,82.0,3.0,2021,11,17,14,39,15,2021-11-17 14:39:15
10552,84.0,2.0,2021,11,17,14,39,20,2021-11-17 14:39:20
10554,85.0,2.0,2021,11,17,14,39,30,2021-11-17 14:39:30
10555,84.0,2.0,2021,11,17,14,39,35,2021-11-17 14:39:35
10556,84.0,1.0,2021,11,17,14,39,40,2021-11-17 14:39:40
10557,85.0,1.0,2021,11,17,14,39,45,2021-11-17 14:39:45
10558,86.0,1.0,2021,11,17,14,39,50,2021-11-17 14:39:50
10560,87.0,1.0,2021,11,17,14,40,0,2021-11-17 14:40:00
10561,86.0,2.0,2021,11,17,14,40,5,2021-11-17 14:40:05
10562,84.0,1.0,2021,11,17,14,40,10,2021-11-17 14:40:10
10563,83.0,1.0,2021,11,17,14,40,15,2021-11-17 14:40:15
10564,84.0,1.0,2021,11,17,14,40,20,2021-11-17 14:40:20
10565,83.0,1.0,2021,11,17,14,40,25,2021-11-17 14:40:25
10566,85.0,2.0,2021,11,17,14,40,30,2021-11-17 14:40:30
10567,86.0,2.0,2021,11,17,14,40,35,2021-11-17 14:40:35
10568,88.0,1.0,2021,11,17,14,40,40,2021-11-17 14:40:40
10569,86.0,1.0,2021,11,17,14,40,45,2021-11-17 14:40:45
10570,86.0,2.0,2021,11,17,14,40,50,2021-11-17 14:40:50
10571,86.0,3.0,2021,11,17,14,40,55,2021-11-17 14:40:55
10572,85.0,2.0,2021,11,17,14,41,0,2021-11-17 14:41:00
10573,84.0,2.0,2021,11,17,14,41,5,2021-11-17 14:41:05
10574,84.0,2.0,2021,11,17,14,41,10,2021-11-17 14:41:10
10577,83.0,2.0,2021,11,17,14,41,25,2021-11-17 14:41:25
10578,83.0,3.0,2021,11,17,14,41,30,2021-11-17 14:41:30
10579,82.0,3.0,2021,11,17,14,41,35,2021-11-17 14:41:35
10580,81.0,2.0,2021,11,17,14,41,40,2021-11-17 14:41:40
10581,80.0,3.0,2021,11,17,14,41,45,2021-11-17 14:41:45
10582,80.0,2.0,2021,11,17,14,41,50,2021-11-17 14:41:50
10583,81.0,2.0,2021,11,17,14,41,55,2021-11-17 14:41:55
10584,83.0,2.0,2021,11,17,14,42,0,2021-11-17 14:42:00
10586,84.0,2.0,2021,11,17,14,42,10,2021-11-17 14:42:10
10589,84.0,2.0,2021,11,17,14,42,25,2021-11-17 14:42:25
10590,85.0,2.0,2021,11,17,14,42,30,2021-11-17 14:42:30
10592,85.0,1.0,2021,11,17,14,42,40,2021-11-17 14:42:40
10594,86.0,1.0,2021,11,17,14,42,50,2021-11-17 14:42:50
10595,86.0,2.0,2021,11,17,14,42,55,2021-11-17 14:42:55
10597,84.0,2.0,2021,11,17,14,43,5,2021-11-17 14:43:05
10600,83.0,2.0,2021,11,17,14,43,20,2021-11-17 14:43:20
10603,83.0,2.0,2021,11,17,14,43,35,2021-11-17 14:43:35
10606,83.0,2.0,2021,11,17,14,43,50,2021-11-17 14:43:50
10607,84.0,2.0,2021,11,17,14,43,55,2021-11-17 14:43:55
10610,84.0,2.0,2021,11,17,14,44,10,2021-11-17 14:44:10
10612,84.0,1.0,2021,11,17,14,44,20,2021-11-17 14:44:20
10613,85.0,2.0,2021,11,17,14,44,25,2021-11-17 14:44:25
10614,87.0,2.0,2021,11,17,14,44,30,2021-11-17 14:44:30
10616,86.0,2.0,2021,11,17,14,44,40,2021-11-17 14:44:40
10617,85.0,2.0,2021,11,17,14,44,45,2021-11-17 14:44:45
10618,87.0,2.0,2021,11,17,14,44,50,2021-11-17 14:44:50
10619,88.0,2.0,2021,11,17,14,44,55,2021-11-17 14:44:55
10620,89.0,2.0,2021,11,17,14,45,0,2021-11-17 14:45:00
10621,90.0,2.0,2021,11,17,14,45,5,2021-11-17 14:45:05
10622,89.0,2.0,2021,11,17,14,45,10,2021-11-17 14:45:10
10623,88.0,2.0,2021,11,17,14,45,15,2021-11-17 14:45:15
10624,87.0,2.0,2021,11,17,14,45,20,2021-11-17 14:45:20
10625,86.0,2.0,2021,11,17,14,45,25,2021-11-17 14:45:25
10626,84.0,2.0,2021,11,17,14,45,30,2021-11-17 14:45:30
10628,83.0,2.0,2021,11,17,14,45,40,2021-11-17 14:45:40
10630,83.0,1.0,2021,11,17,14,45,50,2021-11-17 14:45:50
10631,84.0,1.0,2021,11,17,14,45,55,2021-11-17 14:45:55
10632,84.0,2.0,2021,11,17,14,46,0,2021-11-17 14:46:00
10633,85.0,2.0,2021,11,17,14,46,5,2021-11-17 14:46:05
10634,86.0,2.0,2021,11,17,14,46,10,2021-11-17 14:46:10
10635,85.0,2.0,2021,11,17,14,46,15,2021-11-17 14:46:15
10636,84.0,2.0,2021,11,17,14,46,20,2021-11-17 14:46:20
10638,83.0,2.0,2021,11,17,14,46,30,2021-11-17 14:46:30
10640,82.0,1.0,2021,11,17,14,46,40,2021-11-17 14:46:40
10642,83.0,1.0,2021,11,17,14,46,50,2021-11-17 14:46:50
10643,85.0,1.0,2021,11,17,14,46,55,2021-11-17 14:46:55
10644,86.0,1.0,2021,11,17,14,47,0,2021-11-17 14:47:00
10645,87.0,2.0,2021,11,17,14,47,5,2021-11-17 14:47:05
10646,86.0,2.0,2021,11,17,14,47,10,2021-11-17 14:47:10
10648,85.0,2.0,2021,11,17,14,47,20,2021-11-17 14:47:20
10649,84.0,2.0,2021,11,17,14,47,25,2021-11-17 14:47:25
10652,84.0,2.0,2021,11,17,14,47,40,2021-11-17 14:47:40
10654,84.0,1.0,2021,11,17,14,47,50,2021-11-17 14:47:50
10655,84.0,1.0,2021,11,17,14,47,55,2021-11-17 14:47:55
10656,88.0,1.0,2021,11,17,14,48,0,2021-11-17 14:48:00
10657,93.0,1.0,2021,11,17,14,48,5,2021-11-17 14:48:05
10658,88.0,2.0,2021,11,17,14,48,10,2021-11-17 14:48:10
10660,85.0,2.0,2021,11,17,14,48,20,2021-11-17 14:48:20
10663,85.0,2.0,2021,11,17,14,48,35,2021-11-17 14:48:35
10664,84.0,2.0,2021,11,17,14,48,40,2021-11-17 14:48:40
10665,84.0,1.0,2021,11,17,14,48,45,2021-11-17 14:48:45
10666,85.0,1.0,2021,11,17,14,48,50,2021-11-17 14:48:50
10667,85.0,2.0,2021,11,17,14,48,55,2021-11-17 14:48:55
10668,85.0,1.0,2021,11,17,14,49,0,2021-11-17 14:49:00
10669,84.0,1.0,2021,11,17,14,49,5,2021-11-17 14:49:05
10670,83.0,1.0,2021,11,17,14,49,10,2021-11-17 14:49:10
10671,82.0,2.0,2021,11,17,14,49,15,2021-11-17 14:49:15
10672,81.0,2.0,2021,11,17,14,49,20,2021-11-17 14:49:20
10675,83.0,2.0,2021,11,17,14,49,35,2021-11-17 14:49:35
10676,84.0,2.0,2021,11,17,14,49,40,2021-11-17 14:49:40
10677,87.0,2.0,2021,11,17,14,49,45,2021-11-17 14:49:45
10678,83.0,2.0,2021,11,17,14,49,50,2021-11-17 14:49:50
10680,81.0,2.0,2021,11,17,14,50,0,2021-11-17 14:50:00
10681,82.0,2.0,2021,11,17,14,50,5,2021-11-17 14:50:05
10683,83.0,2.0,2021,11,17,14,50,15,2021-11-17 14:50:15
10684,84.0,1.0,2021,11,17,14,50,20,2021-11-17 14:50:20
10685,84.0,2.0,2021,11,17,14,50,25,2021-11-17 14:50:25
10686,85.0,2.0,2021,11,17,14,50,30,2021-11-17 14:50:30
10687,84.0,1.0,2021,11,17,14,50,35,2021-11-17 14:50:35
10689,86.0,1.0,2021,11,17,14,50,45,2021-11-17 14:50:45
10690,91.0,2.0,2021,11,17,14,50,50,2021-11-17 14:50:50
10691,92.0,2.0,2021,11,17,14,50,55,2021-11-17 14:50:55
10692,91.0,2.0,2021,11,17,14,51,0,2021-11-17 14:51:00
10693,90.0,2.0,2021,11,17,14,51,5,2021-11-17 14:51:05
10694,88.0,2.0,2021,11,17,14,51,10,2021-11-17 14:51:10
10695,87.0,2.0,2021,11,17,14,51,15,2021-11-17 14:51:15
10696,86.0,3.0,2021,11,17,14,51,20,2021-11-17 14:51:20
10697,85.0,3.0,2021,11,17,14,51,25,2021-11-17 14:51:25
10698,85.0,2.0,2021,11,17,14,51,30,2021-11-17 14:51:30
10699,84.0,2.0,2021,11,17,14,51,35,2021-11-17 14:51:35
10700,84.0,3.0,2021,11,17,14,51,40,2021-11-17 14:51:40
10701,85.0,2.0,2021,11,17,14,51,45,2021-11-17 14:51:45
10702,84.0,3.0,2021,11,17,14,51,50,2021-11-17 14:51:50
10703,84.0,2.0,2021,11,17,14,51,55,2021-11-17 14:51:55
10704,83.0,3.0,2021,11,17,14,52,0,2021-11-17 14:52:00
10707,83.0,3.0,2021,11,17,14,52,15,2021-11-17 14:52:15
10708,82.0,3.0,2021,11,17,14,52,20,2021-11-17 14:52:20
10711,83.0,3.0,2021,11,17,14,52,35,2021-11-17 14:52:35
10713,84.0,3.0,2021,11,17,14,52,45,2021-11-17 14:52:45
10714,86.0,2.0,2021,11,17,14,52,50,2021-11-17 14:52:50
10717,85.0,3.0,2021,11,17,14,53,5,2021-11-17 14:53:05
10718,83.0,3.0,2021,11,17,14,53,10,2021-11-17 14:53:10
10720,82.0,2.0,2021,11,17,14,53,20,2021-11-17 14:53:20
10721,83.0,2.0,2021,11,17,14,53,25,2021-11-17 14:53:25
10722,85.0,2.0,2021,11,17,14,53,30,2021-11-17 14:53:30
10725,85.0,2.0,2021,11,17,14,53,45,2021-11-17 14:53:45
10726,84.0,3.0,2021,11,17,14,53,50,2021-11-17 14:53:50
10727,84.0,3.0,2021,11,17,14,53,55,2021-11-17 14:53:55
10728,84.0,2.0,2021,11,17,14,54,0,2021-11-17 14:54:00
10730,84.0,3.0,2021,11,17,14,54,10,2021-11-17 14:54:10
10732,84.0,2.0,2021,11,17,14,54,20,2021-11-17 14:54:20
10734,83.0,2.0,2021,11,17,14,54,30,2021-11-17 14:54:30
10735,84.0,3.0,2021,11,17,14,54,35,2021-11-17 14:54:35
10736,86.0,2.0,2021,11,17,14,54,40,2021-11-17 14:54:40
10737,87.0,3.0,2021,11,17,14,54,45,2021-11-17 14:54:45
10738,87.0,2.0,2021,11,17,14,54,50,2021-11-17 14:54:50
10740,86.0,3.0,2021,11,17,14,55,0,2021-11-17 14:55:00
10741,84.0,3.0,2021,11,17,14,55,5,2021-11-17 14:55:05
10743,83.0,3.0,2021,11,17,14,55,15,2021-11-17 14:55:15
10744,82.0,3.0,2021,11,17,14,55,20,2021-11-17 14:55:20
10747,82.0,3.0,2021,11,17,14,55,35,2021-11-17 14:55:35
10748,81.0,2.0,2021,11,17,14,55,40,2021-11-17 14:55:40
10749,82.0,2.0,2021,11,17,14,55,45,2021-11-17 14:55:45
10750,81.0,1.0,2021,11,17,14,55,50,2021-11-17 14:55:50
10753,86.0,2.0,2021,11,17,14,56,5,2021-11-17 14:56:05
