,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
307,84.26866912841797,-0.6766678690910339,2021,11,25,0,25,35,2021-11-25 00:25:35
308,89.2333984375,-0.2914624810218811,2021,11,25,0,25,40,2021-11-25 00:25:40
309,89.6015853881836,0.05798785015940666,2021,11,25,0,25,45,2021-11-25 00:25:45
310,90.77217864990234,0.9137839078903198,2021,11,25,0,25,50,2021-11-25 00:25:50
311,91.35249328613281,1.259718894958496,2021,11,25,0,25,55,2021-11-25 00:25:55
312,89.2609634399414,0.6282865405082703,2021,11,25,0,26,0,2021-11-25 00:26:00
313,87.37907409667969,0.4856637120246887,2021,11,25,0,26,5,2021-11-25 00:26:05
314,88.19331359863281,0.44008535146713257,2021,11,25,0,26,10,2021-11-25 00:26:10
315,88.69558715820312,0.19988301396369934,2021,11,25,0,26,15,2021-11-25 00:26:15
316,87.80862426757812,0.67034912109375,2021,11,25,0,26,20,2021-11-25 00:26:20
317,84.45797729492188,-0.09167774021625519,2021,11,25,0,26,25,2021-11-25 00:26:25
318,86.44245910644531,-0.3549952805042267,2021,11,25,0,26,30,2021-11-25 00:26:30
319,86.61974334716797,-0.93663489818573,2021,11,25,0,26,35,2021-11-25 00:26:35
320,92.10857391357422,0.5587707757949829,2021,11,25,0,26,40,2021-11-25 00:26:40
321,91.88225555419922,1.124758243560791,2021,11,25,0,26,45,2021-11-25 00:26:45
322,93.41209411621094,1.2943938970565796,2021,11,25,0,26,50,2021-11-25 00:26:50
323,93.9924087524414,1.5397125482559204,2021,11,25,0,26,55,2021-11-25 00:26:55
324,88.77758026123047,0.47428610920906067,2021,11,25,0,27,0,2021-11-25 00:27:00
325,86.89569091796875,-0.14700496196746826,2021,11,25,0,27,5,2021-11-25 00:27:05
326,87.2197036743164,-0.16293223202228546,2021,11,25,0,27,10,2021-11-25 00:27:10
327,89.07304382324219,-0.5385094881057739,2021,11,25,0,27,15,2021-11-25 00:27:15
328,88.55563354492188,-0.35292133688926697,2021,11,25,0,27,20,2021-11-25 00:27:20
329,86.12903594970703,-0.7159266471862793,2021,11,25,0,27,25,2021-11-25 00:27:25
330,87.16105651855469,-0.8412107825279236,2021,11,25,0,27,30,2021-11-25 00:27:30
331,86.84524536132812,-1.5211806297302246,2021,11,25,0,27,35,2021-11-25 00:27:35
332,92.25898742675781,-0.420727401971817,2021,11,25,0,27,40,2021-11-25 00:27:40
333,92.34991455078125,-0.11303431540727615,2021,11,25,0,27,45,2021-11-25 00:27:45
334,95.6170425415039,0.4304330348968506,2021,11,25,0,27,50,2021-11-25 00:27:50
335,96.19735717773438,0.6757517457008362,2021,11,25,0,27,55,2021-11-25 00:27:55
336,89.46273040771484,-0.07491321116685867,2021,11,25,0,28,0,2021-11-25 00:28:00
337,88.14295196533203,-0.06672503054141998,2021,11,25,0,28,5,2021-11-25 00:28:05
338,89.6313247680664,-0.07218149304389954,2021,11,25,0,28,10,2021-11-25 00:28:10
339,90.72328186035156,-0.3731527626514435,2021,11,25,0,28,15,2021-11-25 00:28:15
340,90.35890197753906,-0.19235502183437347,2021,11,25,0,28,20,2021-11-25 00:28:20
341,87.845947265625,-0.5553602576255798,2021,11,25,0,28,25,2021-11-25 00:28:25
342,89.3179702758789,-0.6629776358604431,2021,11,25,0,28,30,2021-11-25 00:28:30
343,88.81343078613281,-1.2982163429260254,2021,11,25,0,28,35,2021-11-25 00:28:35
344,93.60441589355469,-0.12087958306074142,2021,11,25,0,28,40,2021-11-25 00:28:40
345,94.24385833740234,0.24886034429073334,2021,11,25,0,28,45,2021-11-25 00:28:45
346,94.79957580566406,0.739395260810852,2021,11,25,0,28,50,2021-11-25 00:28:50
347,95.37989044189453,0.9847137331962585,2021,11,25,0,28,55,2021-11-25 00:28:55
348,91.38834381103516,-0.17446675896644592,2021,11,25,0,29,0,2021-11-25 00:29:00
349,89.50645446777344,0.04640882834792137,2021,11,25,0,29,5,2021-11-25 00:29:05
350,90.99482727050781,0.21611550450325012,2021,11,25,0,29,10,2021-11-25 00:29:10
351,91.76324462890625,-0.08871294558048248,2021,11,25,0,29,15,2021-11-25 00:29:15
352,88.78515625,-0.13695620000362396,2021,11,25,0,29,20,2021-11-25 00:29:20
353,83.30692291259766,-0.4999615252017975,2021,11,25,0,29,25,2021-11-25 00:29:25
354,84.68702697753906,-0.6075787544250488,2021,11,25,0,29,30,2021-11-25 00:29:30
355,83.54742431640625,-1.249566674232483,2021,11,25,0,29,35,2021-11-25 00:29:35
356,87.91901397705078,-0.4311734735965729,2021,11,25,0,29,40,2021-11-25 00:29:40
357,88.021240234375,-0.21781201660633087,2021,11,25,0,29,45,2021-11-25 00:29:45
358,91.36225891113281,0.3947957456111908,2021,11,25,0,29,50,2021-11-25 00:29:50
359,91.94257354736328,0.5604731440544128,2021,11,25,0,29,55,2021-11-25 00:29:55
360,95.61817169189453,-0.261100709438324,2021,11,25,0,30,0,2021-11-25 00:30:00
361,94.67857360839844,-0.26439133286476135,2021,11,25,0,30,5,2021-11-25 00:30:05
362,95.82915496826172,-0.23569999635219574,2021,11,25,0,30,10,2021-11-25 00:30:10
363,99.91963195800781,-0.4093027412891388,2021,11,25,0,30,15,2021-11-25 00:30:15
364,98.93112182617188,-0.16566233336925507,2021,11,25,0,30,20,2021-11-25 00:30:20
365,94.3791275024414,-0.1708814948797226,2021,11,25,0,30,25,2021-11-25 00:30:25
366,95.13432312011719,-0.19492237269878387,2021,11,25,0,30,30,2021-11-25 00:30:30
367,92.98716735839844,-0.6204937100410461,2021,11,25,0,30,35,2021-11-25 00:30:35
368,96.71387481689453,0.30585065484046936,2021,11,25,0,30,40,2021-11-25 00:30:40
369,96.00144958496094,0.5151377320289612,2021,11,25,0,30,45,2021-11-25 00:30:45
370,96.31379699707031,1.61790132522583,2021,11,25,0,30,50,2021-11-25 00:30:50
371,96.63410949707031,1.6227307319641113,2021,11,25,0,30,55,2021-11-25 00:30:55
372,87.62033081054688,-0.10853446274995804,2021,11,25,0,31,0,2021-11-25 00:31:00
373,86.68073272705078,0.04068002477288246,2021,11,25,0,31,5,2021-11-25 00:31:05
374,89.20820617675781,0.14919988811016083,2021,11,25,0,31,10,2021-11-25 00:31:10
375,90.43989562988281,-0.2880668640136719,2021,11,25,0,31,15,2021-11-25 00:31:15
376,87.5550537109375,-0.2052210122346878,2021,11,25,0,31,20,2021-11-25 00:31:20
377,82.26779174804688,-0.5518280267715454,2021,11,25,0,31,25,2021-11-25 00:31:25
378,83.02298736572266,-0.6515336632728577,2021,11,25,0,31,30,2021-11-25 00:31:30
379,81.6525650024414,-1.1834149360656738,2021,11,25,0,31,35,2021-11-25 00:31:35
380,87.11995697021484,-0.32839784026145935,2021,11,25,0,31,40,2021-11-25 00:31:40
381,86.57549285888672,-0.15732301771640778,2021,11,25,0,31,45,2021-11-25 00:31:45
382,87.50811004638672,0.45061194896698,2021,11,25,0,31,50,2021-11-25 00:31:50
383,87.82842254638672,0.512997031211853,2021,11,25,0,31,55,2021-11-25 00:31:55
384,86.42293548583984,-0.28763672709465027,2021,11,25,0,32,0,2021-11-25 00:32:00
385,85.48333740234375,-0.1811002641916275,2021,11,25,0,32,5,2021-11-25 00:32:05
386,88.1785888671875,-0.14595317840576172,2021,11,25,0,32,10,2021-11-25 00:32:10
387,90.25669860839844,-0.4012170732021332,2021,11,25,0,32,15,2021-11-25 00:32:15
388,88.80714416503906,0.03737226873636246,2021,11,25,0,32,20,2021-11-25 00:32:20
389,85.02269744873047,-0.4484648108482361,2021,11,25,0,32,25,2021-11-25 00:32:25
390,86.08326721191406,-0.5686391592025757,2021,11,25,0,32,30,2021-11-25 00:32:30
391,84.64564514160156,-0.7844745516777039,2021,11,25,0,32,35,2021-11-25 00:32:35
392,90.71417999267578,-0.01493533793836832,2021,11,25,0,32,40,2021-11-25 00:32:40
393,90.73236846923828,0.1561395227909088,2021,11,25,0,32,45,2021-11-25 00:32:45
394,92.9948501586914,0.7330134510993958,2021,11,25,0,32,50,2021-11-25 00:32:50
395,93.26655578613281,0.6956694722175598,2021,11,25,0,32,55,2021-11-25 00:32:55
396,83.44677734375,-0.1657327562570572,2021,11,25,0,33,0,2021-11-25 00:33:00
397,82.22432708740234,-0.05606142058968544,2021,11,25,0,33,5,2021-11-25 00:33:05
398,83.2358627319336,-0.06285068392753601,2021,11,25,0,33,10,2021-11-25 00:33:10
399,84.94313049316406,-0.3181145489215851,2021,11,25,0,33,15,2021-11-25 00:33:15
400,84.28448486328125,-0.0879945456981659,2021,11,25,0,33,20,2021-11-25 00:33:20
401,80.99142456054688,-0.36580705642700195,2021,11,25,0,33,25,2021-11-25 00:33:25
402,82.02344512939453,-0.41812989115715027,2021,11,25,0,33,30,2021-11-25 00:33:30
403,79.42845153808594,-0.7420697212219238,2021,11,25,0,33,35,2021-11-25 00:33:35
404,86.59017944335938,-0.02645498514175415,2021,11,25,0,33,40,2021-11-25 00:33:40
405,88.06080627441406,0.14461985230445862,2021,11,25,0,33,45,2021-11-25 00:33:45
406,90.74955749511719,0.6953312754631042,2021,11,25,0,33,50,2021-11-25 00:33:50
407,91.77678680419922,0.8367134928703308,2021,11,25,0,33,55,2021-11-25 00:33:55
408,80.8558349609375,-0.16144788265228271,2021,11,25,0,34,0,2021-11-25 00:34:00
409,84.06727600097656,-0.05177655443549156,2021,11,25,0,34,5,2021-11-25 00:34:05
410,85.03082275390625,-0.058565814048051834,2021,11,25,0,34,10,2021-11-25 00:34:10
411,86.31655883789062,-0.3138296902179718,2021,11,25,0,34,15,2021-11-25 00:34:15
412,85.44728088378906,-0.06868793070316315,2021,11,25,0,34,20,2021-11-25 00:34:20
413,81.91559600830078,-0.3465004563331604,2021,11,25,0,34,25,2021-11-25 00:34:25
414,82.94761657714844,-0.3988232910633087,2021,11,25,0,34,30,2021-11-25 00:34:30
415,80.0694351196289,-0.7227630615234375,2021,11,25,0,34,35,2021-11-25 00:34:35
416,87.66082763671875,-0.030712183564901352,2021,11,25,0,34,40,2021-11-25 00:34:40
417,89.32984924316406,0.14036265015602112,2021,11,25,0,34,45,2021-11-25 00:34:45
418,92.19168853759766,0.6867892146110535,2021,11,25,0,34,50,2021-11-25 00:34:50
419,93.58838653564453,0.7812381386756897,2021,11,25,0,34,55,2021-11-25 00:34:55
420,86.72892761230469,0.6269635558128357,2021,11,25,0,35,0,2021-11-25 00:35:00
421,89.94036865234375,0.7366348505020142,2021,11,25,0,35,5,2021-11-25 00:35:05
422,92.41020965576172,0.7017008066177368,2021,11,25,0,35,10,2021-11-25 00:35:10
423,93.69595336914062,-0.11262356489896774,2021,11,25,0,35,15,2021-11-25 00:35:15
424,90.53536987304688,0.6150020956993103,2021,11,25,0,35,20,2021-11-25 00:35:20
425,87.63188934326172,0.07172195613384247,2021,11,25,0,35,25,2021-11-25 00:35:25
426,88.61882019042969,0.23865070939064026,2021,11,25,0,35,30,2021-11-25 00:35:30
427,89.56993103027344,0.11239512264728546,2021,11,25,0,35,35,2021-11-25 00:35:35
428,91.62842559814453,0.2602018117904663,2021,11,25,0,35,40,2021-11-25 00:35:40
429,91.87167358398438,0.17549577355384827,2021,11,25,0,35,45,2021-11-25 00:35:45
430,91.94249725341797,0.6730323433876038,2021,11,25,0,35,50,2021-11-25 00:35:50
431,93.55036926269531,0.8025678396224976,2021,11,25,0,35,55,2021-11-25 00:35:55
432,83.61174011230469,0.02127840369939804,2021,11,25,0,36,0,2021-11-25 00:36:00
433,88.06519317626953,0.13094978034496307,2021,11,25,0,36,5,2021-11-25 00:36:05
434,90.97727966308594,0.14305223524570465,2021,11,25,0,36,10,2021-11-25 00:36:10
435,92.00521850585938,0.2645300030708313,2021,11,25,0,36,15,2021-11-25 00:36:15
436,93.04440307617188,0.538570761680603,2021,11,25,0,36,20,2021-11-25 00:36:20
437,88.04596710205078,-0.24942202866077423,2021,11,25,0,36,25,2021-11-25 00:36:25
438,87.83222961425781,-0.12987615168094635,2021,11,25,0,36,30,2021-11-25 00:36:30
439,89.17802429199219,-0.1688171625137329,2021,11,25,0,36,35,2021-11-25 00:36:35
440,91.7204818725586,0.09304357320070267,2021,11,25,0,36,40,2021-11-25 00:36:40
441,92.12773132324219,0.06369470059871674,2021,11,25,0,36,45,2021-11-25 00:36:45
442,86.82939147949219,0.5814432501792908,2021,11,25,0,36,50,2021-11-25 00:36:50
443,88.43726348876953,0.6995329260826111,2021,11,25,0,36,55,2021-11-25 00:36:55
444,66.79862976074219,-0.053484957665205,2021,11,25,0,37,0,2021-11-25 00:37:00
445,71.47245788574219,0.05618644133210182,2021,11,25,0,37,5,2021-11-25 00:37:05
446,72.16289520263672,0.06828882545232773,2021,11,25,0,37,10,2021-11-25 00:37:10
447,73.70469665527344,0.37600475549697876,2021,11,25,0,37,15,2021-11-25 00:37:15
448,83.97901916503906,0.6122713685035706,2021,11,25,0,37,20,2021-11-25 00:37:20
449,89.78587341308594,-0.12171150743961334,2021,11,25,0,37,25,2021-11-25 00:37:25
450,93.17952728271484,-0.3021787106990814,2021,11,25,0,37,30,2021-11-25 00:37:30
451,93.77484893798828,-0.277799129486084,2021,11,25,0,37,35,2021-11-25 00:37:35
452,96.16947174072266,-0.0020989824552088976,2021,11,25,0,37,40,2021-11-25 00:37:40
453,97.6474380493164,0.39049607515335083,2021,11,25,0,37,45,2021-11-25 00:37:45
454,94.87806701660156,1.0227904319763184,2021,11,25,0,37,50,2021-11-25 00:37:50
455,95.68901062011719,0.9185484051704407,2021,11,25,0,37,55,2021-11-25 00:37:55
456,73.52182006835938,0.10012426972389221,2021,11,25,0,38,0,2021-11-25 00:38:00
457,74.8740234375,0.20979571342468262,2021,11,25,0,38,5,2021-11-25 00:38:05
458,76.71195220947266,0.22189810872077942,2021,11,25,0,38,10,2021-11-25 00:38:10
459,77.16372680664062,0.563011109828949,2021,11,25,0,38,15,2021-11-25 00:38:15
460,80.5426025390625,0.7992777228355408,2021,11,25,0,38,20,2021-11-25 00:38:20
461,80.2513427734375,-0.09993396699428558,2021,11,25,0,38,25,2021-11-25 00:38:25
462,83.134033203125,-0.3412317633628845,2021,11,25,0,38,30,2021-11-25 00:38:30
463,82.91732788085938,-0.4284694194793701,2021,11,25,0,38,35,2021-11-25 00:38:35
464,84.7102279663086,-0.19902856647968292,2021,11,25,0,38,40,2021-11-25 00:38:40
465,83.46041107177734,0.14355571568012238,2021,11,25,0,38,45,2021-11-25 00:38:45
466,81.94346618652344,0.7004231214523315,2021,11,25,0,38,50,2021-11-25 00:38:50
467,82.0709228515625,0.8025249242782593,2021,11,25,0,38,55,2021-11-25 00:38:55
468,62.84007263183594,-0.06744938343763351,2021,11,25,0,39,0,2021-11-25 00:39:00
469,56.48605728149414,0.014164500869810581,2021,11,25,0,39,5,2021-11-25 00:39:05
470,58.35653305053711,-0.013432144187390804,2021,11,25,0,39,10,2021-11-25 00:39:10
471,61.50333786010742,0.6133771538734436,2021,11,25,0,39,15,2021-11-25 00:39:15
472,67.48828125,0.8352274298667908,2021,11,25,0,39,20,2021-11-25 00:39:20
473,67.1751708984375,0.15210716426372528,2021,11,25,0,39,25,2021-11-25 00:39:25
474,70.057861328125,-0.18103918433189392,2021,11,25,0,39,30,2021-11-25 00:39:30
475,69.89631652832031,-0.5208055973052979,2021,11,25,0,39,35,2021-11-25 00:39:35
476,72.4434585571289,-0.14302456378936768,2021,11,25,0,39,40,2021-11-25 00:39:40
477,72.46646118164062,0.1881294697523117,2021,11,25,0,39,45,2021-11-25 00:39:45
478,72.05332946777344,0.744996964931488,2021,11,25,0,39,50,2021-11-25 00:39:50
479,74.40335845947266,0.8733318448066711,2021,11,25,0,39,55,2021-11-25 00:39:55
480,68.17438507080078,0.7749273777008057,2021,11,25,0,40,0,2021-11-25 00:40:00
481,66.7631607055664,0.8504683375358582,2021,11,25,0,40,5,2021-11-25 00:40:05
482,67.42644500732422,0.5803146958351135,2021,11,25,0,40,10,2021-11-25 00:40:10
483,70.24058532714844,0.7370303273200989,2021,11,25,0,40,15,2021-11-25 00:40:15
484,74.15850830078125,0.8649612069129944,2021,11,25,0,40,20,2021-11-25 00:40:20
485,70.81380462646484,0.5900202393531799,2021,11,25,0,40,25,2021-11-25 00:40:25
486,72.47456359863281,0.5252044200897217,2021,11,25,0,40,30,2021-11-25 00:40:30
487,71.8498764038086,0.17185576260089874,2021,11,25,0,40,35,2021-11-25 00:40:35
488,70.85152435302734,0.23395395278930664,2021,11,25,0,40,40,2021-11-25 00:40:40
489,70.78248596191406,0.3184548020362854,2021,11,25,0,40,45,2021-11-25 00:40:45
490,69.95719146728516,0.7710731029510498,2021,11,25,0,40,50,2021-11-25 00:40:50
491,71.87320709228516,0.9293362498283386,2021,11,25,0,40,55,2021-11-25 00:40:55
492,66.1841812133789,0.6364966034889221,2021,11,25,0,41,0,2021-11-25 00:41:00
493,64.69319915771484,0.7120375633239746,2021,11,25,0,41,5,2021-11-25 00:41:05
494,65.8594970703125,0.572796106338501,2021,11,25,0,41,10,2021-11-25 00:41:10
495,69.35163879394531,0.6865953207015991,2021,11,25,0,41,15,2021-11-25 00:41:15
496,70.78924560546875,0.8035663962364197,2021,11,25,0,41,20,2021-11-25 00:41:20
497,67.357421875,0.5173479914665222,2021,11,25,0,41,25,2021-11-25 00:41:25
498,69.4244384765625,0.47844818234443665,2021,11,25,0,41,30,2021-11-25 00:41:30
499,70.79265594482422,0.015340444631874561,2021,11,25,0,41,35,2021-11-25 00:41:35
500,70.27422332763672,0.13516031205654144,2021,11,25,0,41,40,2021-11-25 00:41:40
501,72.04360961914062,0.2330012023448944,2021,11,25,0,41,45,2021-11-25 00:41:45
502,71.93241119384766,0.6910520195960999,2021,11,25,0,41,50,2021-11-25 00:41:50
503,76.42716217041016,0.8281241655349731,2021,11,25,0,41,55,2021-11-25 00:41:55
504,61.574623107910156,0.6955016255378723,2021,11,25,0,42,0,2021-11-25 00:42:00
505,58.4849853515625,1.0488184690475464,2021,11,25,0,42,5,2021-11-25 00:42:05
506,60.34245300292969,0.9465938806533813,2021,11,25,0,42,10,2021-11-25 00:42:10
507,63.557456970214844,1.3330857753753662,2021,11,25,0,42,15,2021-11-25 00:42:15
508,65.59696960449219,1.3115298748016357,2021,11,25,0,42,20,2021-11-25 00:42:20
509,62.34148406982422,1.281769037246704,2021,11,25,0,42,25,2021-11-25 00:42:25
510,65.05121612548828,1.284458875656128,2021,11,25,0,42,30,2021-11-25 00:42:30
511,65.18118286132812,0.798188328742981,2021,11,25,0,42,35,2021-11-25 00:42:35
512,65.02923583984375,0.9678001999855042,2021,11,25,0,42,40,2021-11-25 00:42:40
513,66.48011016845703,0.9870139360427856,2021,11,25,0,42,45,2021-11-25 00:42:45
514,65.51360321044922,1.5181119441986084,2021,11,25,0,42,50,2021-11-25 00:42:50
515,68.7199935913086,1.6738440990447998,2021,11,25,0,42,55,2021-11-25 00:42:55
516,62.13209533691406,1.6277506351470947,2021,11,25,0,43,0,2021-11-25 00:43:00
517,59.653968811035156,1.2992700338363647,2021,11,25,0,43,5,2021-11-25 00:43:05
518,60.85619354248047,0.7553029656410217,2021,11,25,0,43,10,2021-11-25 00:43:10
519,64.49270629882812,1.1553467512130737,2021,11,25,0,43,15,2021-11-25 00:43:15
520,66.49649047851562,1.2434645891189575,2021,11,25,0,43,20,2021-11-25 00:43:20
521,62.92329025268555,1.3133032321929932,2021,11,25,0,43,25,2021-11-25 00:43:25
522,65.53976440429688,1.30329167842865,2021,11,25,0,43,30,2021-11-25 00:43:30
523,65.26716613769531,0.8822481036186218,2021,11,25,0,43,35,2021-11-25 00:43:35
524,65.11521911621094,0.9178686738014221,2021,11,25,0,43,40,2021-11-25 00:43:40
525,66.56609344482422,0.9212697744369507,2021,11,25,0,43,45,2021-11-25 00:43:45
526,64.64469909667969,1.469888687133789,2021,11,25,0,43,50,2021-11-25 00:43:50
527,67.8624496459961,1.6494065523147583,2021,11,25,0,43,55,2021-11-25 00:43:55
528,62.85634994506836,1.5189039707183838,2021,11,25,0,44,0,2021-11-25 00:44:00
529,61.201656341552734,1.4932390451431274,2021,11,25,0,44,5,2021-11-25 00:44:05
530,62.36832046508789,1.0305627584457397,2021,11,25,0,44,10,2021-11-25 00:44:10
531,66.00482177734375,1.4063167572021484,2021,11,25,0,44,15,2021-11-25 00:44:15
532,67.17935180664062,1.3847838640213013,2021,11,25,0,44,20,2021-11-25 00:44:20
533,63.60616683959961,1.3497713804244995,2021,11,25,0,44,25,2021-11-25 00:44:25
534,65.24142456054688,1.3518176078796387,2021,11,25,0,44,30,2021-11-25 00:44:30
535,64.90225219726562,0.9295315146446228,2021,11,25,0,44,35,2021-11-25 00:44:35
536,64.59088134765625,1.0303432941436768,2021,11,25,0,44,40,2021-11-25 00:44:40
537,64.27259826660156,0.9512141346931458,2021,11,25,0,44,45,2021-11-25 00:44:45
538,63.16208267211914,1.4998329877853394,2021,11,25,0,44,50,2021-11-25 00:44:50
539,67.27936553955078,1.6872425079345703,2021,11,25,0,44,55,2021-11-25 00:44:55
540,59.29646301269531,1.4869706630706787,2021,11,25,0,45,0,2021-11-25 00:45:00
541,58.91766357421875,1.522894024848938,2021,11,25,0,45,5,2021-11-25 00:45:05
542,58.90329360961914,1.0903326272964478,2021,11,25,0,45,10,2021-11-25 00:45:10
543,62.66543197631836,1.466086506843567,2021,11,25,0,45,15,2021-11-25 00:45:15
544,63.745994567871094,1.4289851188659668,2021,11,25,0,45,20,2021-11-25 00:45:20
545,60.29950714111328,1.393972635269165,2021,11,25,0,45,25,2021-11-25 00:45:25
546,61.934783935546875,1.3616349697113037,2021,11,25,0,45,30,2021-11-25 00:45:30
547,61.59560012817383,0.9438148736953735,2021,11,25,0,45,35,2021-11-25 00:45:35
548,61.22465133666992,0.9838915467262268,2021,11,25,0,45,40,2021-11-25 00:45:40
549,60.422576904296875,0.9789941906929016,2021,11,25,0,45,45,2021-11-25 00:45:45
550,59.03543472290039,1.4989832639694214,2021,11,25,0,45,50,2021-11-25 00:45:50
551,63.459171295166016,1.6809918880462646,2021,11,25,0,45,55,2021-11-25 00:45:55
552,64.85731506347656,0.7099049091339111,2021,11,25,0,46,0,2021-11-25 00:46:00
553,66.76665496826172,0.7163082361221313,2021,11,25,0,46,5,2021-11-25 00:46:05
554,68.13150787353516,0.648760974407196,2021,11,25,0,46,10,2021-11-25 00:46:10
555,73.69210815429688,0.6126297116279602,2021,11,25,0,46,15,2021-11-25 00:46:15
556,75.67825317382812,0.6289111971855164,2021,11,25,0,46,20,2021-11-25 00:46:20
557,72.43900299072266,0.6317983269691467,2021,11,25,0,46,25,2021-11-25 00:46:25
558,73.76142120361328,0.5929019451141357,2021,11,25,0,46,30,2021-11-25 00:46:30
559,72.91558837890625,0.049071069806814194,2021,11,25,0,46,35,2021-11-25 00:46:35
560,71.86886596679688,0.433928519487381,2021,11,25,0,46,40,2021-11-25 00:46:40
561,69.75082397460938,0.16963374614715576,2021,11,25,0,46,45,2021-11-25 00:46:45
562,67.42575073242188,0.818779468536377,2021,11,25,0,46,50,2021-11-25 00:46:50
