,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
309,94.52516174316406,1.1256475448608398,2021,11,29,0,25,45,2021-11-29 00:25:45
310,95.97791290283203,1.2432262897491455,2021,11,29,0,25,50,2021-11-29 00:25:50
311,97.32099151611328,1.135384202003479,2021,11,29,0,25,55,2021-11-29 00:25:55
312,93.83740234375,0.5119080543518066,2021,11,29,0,26,0,2021-11-29 00:26:00
313,95.03849029541016,0.4040808379650116,2021,11,29,0,26,5,2021-11-29 00:26:05
314,95.99968719482422,0.195028156042099,2021,11,29,0,26,10,2021-11-29 00:26:10
315,93.81846618652344,0.24393121898174286,2021,11,29,0,26,15,2021-11-29 00:26:15
316,93.95136260986328,0.8147963881492615,2021,11,29,0,26,20,2021-11-29 00:26:20
317,93.7017822265625,0.8618955016136169,2021,11,29,0,26,25,2021-11-29 00:26:25
318,91.74909973144531,1.126150369644165,2021,11,29,0,26,30,2021-11-29 00:26:30
319,95.62870788574219,1.0833989381790161,2021,11,29,0,26,35,2021-11-29 00:26:35
320,97.55651092529297,1.084712266921997,2021,11,29,0,26,40,2021-11-29 00:26:40
321,96.46318054199219,1.0340029001235962,2021,11,29,0,26,45,2021-11-29 00:26:45
322,96.66812133789062,1.078943133354187,2021,11,29,0,26,50,2021-11-29 00:26:50
323,98.3335189819336,0.9936034679412842,2021,11,29,0,26,55,2021-11-29 00:26:55
324,93.65122985839844,0.4730477035045624,2021,11,29,0,27,0,2021-11-29 00:27:00
325,92.1502456665039,0.3680114448070526,2021,11,29,0,27,5,2021-11-29 00:27:05
326,92.14761352539062,0.10361238569021225,2021,11,29,0,27,10,2021-11-29 00:27:10
327,92.72969055175781,0.14992152154445648,2021,11,29,0,27,15,2021-11-29 00:27:15
328,93.79421997070312,0.7185799479484558,2021,11,29,0,27,20,2021-11-29 00:27:20
329,93.32445526123047,0.7300482392311096,2021,11,29,0,27,25,2021-11-29 00:27:25
330,93.16535186767578,0.9943031668663025,2021,11,29,0,27,30,2021-11-29 00:27:30
331,95.82953643798828,1.0808742046356201,2021,11,29,0,27,35,2021-11-29 00:27:35
332,97.45833587646484,1.0483239889144897,2021,11,29,0,27,40,2021-11-29 00:27:40
333,99.2923583984375,1.019374132156372,2021,11,29,0,27,45,2021-11-29 00:27:45
334,100.0010757446289,1.0750333070755005,2021,11,29,0,27,50,2021-11-29 00:27:50
335,101.66646575927734,1.0278584957122803,2021,11,29,0,27,55,2021-11-29 00:27:55
336,101.78590393066406,1.020309329032898,2021,11,29,0,28,0,2021-11-29 00:28:00
337,102.39259338378906,0.937779426574707,2021,11,29,0,28,5,2021-11-29 00:28:05
338,102.73350524902344,0.7603094577789307,2021,11,29,0,28,10,2021-11-29 00:28:10
339,103.48552703857422,0.8510252237319946,2021,11,29,0,28,15,2021-11-29 00:28:15
340,104.04302215576172,1.0250084400177002,2021,11,29,0,28,20,2021-11-29 00:28:20
341,103.57325744628906,0.9621285796165466,2021,11,29,0,28,25,2021-11-29 00:28:25
342,103.91621398925781,0.9906691312789917,2021,11,29,0,28,30,2021-11-29 00:28:30
343,103.43820190429688,1.15274178981781,2021,11,29,0,28,35,2021-11-29 00:28:35
344,104.39779663085938,0.9051701426506042,2021,11,29,0,28,40,2021-11-29 00:28:40
345,104.15178680419922,0.9351881146430969,2021,11,29,0,28,45,2021-11-29 00:28:45
346,103.81388092041016,0.9993200302124023,2021,11,29,0,28,50,2021-11-29 00:28:50
347,104.18362426757812,1.0122581720352173,2021,11,29,0,28,55,2021-11-29 00:28:55
348,101.39014434814453,1.0730093717575073,2021,11,29,0,29,0,2021-11-29 00:29:00
349,100.16122436523438,0.9897508025169373,2021,11,29,0,29,5,2021-11-29 00:29:05
350,99.70770263671875,0.8980498313903809,2021,11,29,0,29,10,2021-11-29 00:29:10
351,99.54550170898438,1.0323729515075684,2021,11,29,0,29,15,2021-11-29 00:29:15
352,95.77495574951172,1.1947859525680542,2021,11,29,0,29,20,2021-11-29 00:29:20
353,95.86681365966797,1.0501124858856201,2021,11,29,0,29,25,2021-11-29 00:29:25
354,93.99568176269531,1.3623842000961304,2021,11,29,0,29,30,2021-11-29 00:29:30
355,88.84575653076172,1.8651243448257446,2021,11,29,0,29,35,2021-11-29 00:29:35
356,88.78137969970703,1.777275562286377,2021,11,29,0,29,40,2021-11-29 00:29:40
357,86.01591491699219,1.9865370988845825,2021,11,29,0,29,45,2021-11-29 00:29:45
358,85.48348999023438,1.9828107357025146,2021,11,29,0,29,50,2021-11-29 00:29:50
359,85.71676635742188,2.0419275760650635,2021,11,29,0,29,55,2021-11-29 00:29:55
360,88.6729507446289,1.5737378597259521,2021,11,29,0,30,0,2021-11-29 00:30:00
361,87.7054443359375,0.9809101819992065,2021,11,29,0,30,5,2021-11-29 00:30:05
362,88.38899993896484,0.8962132930755615,2021,11,29,0,30,10,2021-11-29 00:30:10
363,88.41349792480469,1.041341781616211,2021,11,29,0,30,15,2021-11-29 00:30:15
364,87.99800109863281,1.7381583452224731,2021,11,29,0,30,20,2021-11-29 00:30:20
365,91.63697052001953,1.4341480731964111,2021,11,29,0,30,25,2021-11-29 00:30:25
366,92.3620834350586,1.3361436128616333,2021,11,29,0,30,30,2021-11-29 00:30:30
367,90.33917999267578,1.4520251750946045,2021,11,29,0,30,35,2021-11-29 00:30:35
368,89.53668212890625,1.296204686164856,2021,11,29,0,30,40,2021-11-29 00:30:40
369,87.12232208251953,1.1459816694259644,2021,11,29,0,30,45,2021-11-29 00:30:45
370,86.79194641113281,1.2194159030914307,2021,11,29,0,30,50,2021-11-29 00:30:50
371,85.8896713256836,0.9573760628700256,2021,11,29,0,30,55,2021-11-29 00:30:55
372,87.20176696777344,1.7810908555984497,2021,11,29,0,31,0,2021-11-29 00:31:00
373,85.94700622558594,1.0923519134521484,2021,11,29,0,31,5,2021-11-29 00:31:05
374,85.63321685791016,1.1548296213150024,2021,11,29,0,31,10,2021-11-29 00:31:10
375,85.84747314453125,1.4106955528259277,2021,11,29,0,31,15,2021-11-29 00:31:15
376,86.30643463134766,2.1380462646484375,2021,11,29,0,31,20,2021-11-29 00:31:20
377,86.47791290283203,1.8561780452728271,2021,11,29,0,31,25,2021-11-29 00:31:25
378,86.27217102050781,1.9317610263824463,2021,11,29,0,31,30,2021-11-29 00:31:30
379,86.17562103271484,2.0126895904541016,2021,11,29,0,31,35,2021-11-29 00:31:35
380,85.70221710205078,1.9939757585525513,2021,11,29,0,31,40,2021-11-29 00:31:40
381,83.94304656982422,2.1131954193115234,2021,11,29,0,31,45,2021-11-29 00:31:45
382,82.80496978759766,2.140507221221924,2021,11,29,0,31,50,2021-11-29 00:31:50
383,82.37914276123047,1.8034451007843018,2021,11,29,0,31,55,2021-11-29 00:31:55
384,83.4754638671875,1.9112659692764282,2021,11,29,0,32,0,2021-11-29 00:32:00
385,83.04552459716797,1.9144293069839478,2021,11,29,0,32,5,2021-11-29 00:32:05
386,82.73173522949219,2.020616292953491,2021,11,29,0,32,10,2021-11-29 00:32:10
387,83.15603637695312,2.72752046585083,2021,11,29,0,32,15,2021-11-29 00:32:15
388,83.57077026367188,2.7511043548583984,2021,11,29,0,32,20,2021-11-29 00:32:20
389,83.45597076416016,2.350147247314453,2021,11,29,0,32,25,2021-11-29 00:32:25
390,83.80408477783203,2.2601122856140137,2021,11,29,0,32,30,2021-11-29 00:32:30
391,84.1279525756836,2.832996129989624,2021,11,29,0,32,35,2021-11-29 00:32:35
392,83.42906951904297,2.728461742401123,2021,11,29,0,32,40,2021-11-29 00:32:40
393,82.7566146850586,2.9689114093780518,2021,11,29,0,32,45,2021-11-29 00:32:45
394,82.14911651611328,2.7064290046691895,2021,11,29,0,32,50,2021-11-29 00:32:50
395,81.69579315185547,2.0234453678131104,2021,11,29,0,32,55,2021-11-29 00:32:55
396,84.07623291015625,2.108780860900879,2021,11,29,0,33,0,2021-11-29 00:33:00
397,83.42594909667969,2.325897216796875,2021,11,29,0,33,5,2021-11-29 00:33:05
398,82.23190307617188,2.101595401763916,2021,11,29,0,33,10,2021-11-29 00:33:10
399,82.70018005371094,2.686785936355591,2021,11,29,0,33,15,2021-11-29 00:33:15
400,84.09817504882812,2.4416162967681885,2021,11,29,0,33,20,2021-11-29 00:33:20
401,84.2244644165039,2.2393815517425537,2021,11,29,0,33,25,2021-11-29 00:33:25
402,84.75574493408203,2.1220264434814453,2021,11,29,0,33,30,2021-11-29 00:33:30
403,84.50023651123047,2.632046699523926,2021,11,29,0,33,35,2021-11-29 00:33:35
404,84.23380279541016,2.5898430347442627,2021,11,29,0,33,40,2021-11-29 00:33:40
405,84.88927459716797,2.553957939147949,2021,11,29,0,33,45,2021-11-29 00:33:45
406,84.16413116455078,2.2488303184509277,2021,11,29,0,33,50,2021-11-29 00:33:50
407,84.13725280761719,1.7017415761947632,2021,11,29,0,33,55,2021-11-29 00:33:55
408,87.2491683959961,1.0524749755859375,2021,11,29,0,34,0,2021-11-29 00:34:00
409,88.1603775024414,1.2243194580078125,2021,11,29,0,34,5,2021-11-29 00:34:05
410,87.99226379394531,1.1650872230529785,2021,11,29,0,34,10,2021-11-29 00:34:10
411,87.76327514648438,1.5324918031692505,2021,11,29,0,34,15,2021-11-29 00:34:15
412,86.82524108886719,1.810725450515747,2021,11,29,0,34,20,2021-11-29 00:34:20
413,86.95153045654297,2.1958179473876953,2021,11,29,0,34,25,2021-11-29 00:34:25
414,85.97757720947266,1.5535372495651245,2021,11,29,0,34,30,2021-11-29 00:34:30
415,85.90483093261719,2.033015489578247,2021,11,29,0,34,35,2021-11-29 00:34:35
416,84.01215362548828,1.5626747608184814,2021,11,29,0,34,40,2021-11-29 00:34:40
417,84.46016693115234,1.575869083404541,2021,11,29,0,34,45,2021-11-29 00:34:45
418,83.73502349853516,1.8896217346191406,2021,11,29,0,34,50,2021-11-29 00:34:50
419,83.00787353515625,1.5333563089370728,2021,11,29,0,34,55,2021-11-29 00:34:55
420,84.80957794189453,2.131272077560425,2021,11,29,0,35,0,2021-11-29 00:35:00
421,84.88436126708984,2.81433367729187,2021,11,29,0,35,5,2021-11-29 00:35:05
422,84.71624755859375,2.28076434135437,2021,11,29,0,35,10,2021-11-29 00:35:10
423,85.03362274169922,2.447437047958374,2021,11,29,0,35,15,2021-11-29 00:35:15
424,84.82853698730469,2.4782657623291016,2021,11,29,0,35,20,2021-11-29 00:35:20
425,86.67906188964844,1.8357945680618286,2021,11,29,0,35,25,2021-11-29 00:35:25
426,85.97388458251953,1.5960254669189453,2021,11,29,0,35,30,2021-11-29 00:35:30
427,87.28922271728516,2.139162063598633,2021,11,29,0,35,35,2021-11-29 00:35:35
428,85.97239685058594,1.643446922302246,2021,11,29,0,35,40,2021-11-29 00:35:40
429,86.55951690673828,2.041023015975952,2021,11,29,0,35,45,2021-11-29 00:35:45
430,85.81137084960938,2.936858892440796,2021,11,29,0,35,50,2021-11-29 00:35:50
431,85.29512786865234,3.0385818481445312,2021,11,29,0,35,55,2021-11-29 00:35:55
432,84.72449493408203,2.7634048461914062,2021,11,29,0,36,0,2021-11-29 00:36:00
433,84.26649475097656,3.3187685012817383,2021,11,29,0,36,5,2021-11-29 00:36:05
434,84.09838104248047,2.788281202316284,2021,11,29,0,36,10,2021-11-29 00:36:10
435,83.88784790039062,2.852926731109619,2021,11,29,0,36,15,2021-11-29 00:36:15
436,83.79503631591797,2.7347373962402344,2021,11,29,0,36,20,2021-11-29 00:36:20
437,83.25272369384766,2.320748805999756,2021,11,29,0,36,25,2021-11-29 00:36:25
438,82.40560150146484,2.080979824066162,2021,11,29,0,36,30,2021-11-29 00:36:30
439,81.92504119873047,2.7226946353912354,2021,11,29,0,36,35,2021-11-29 00:36:35
440,82.48179626464844,2.4873995780944824,2021,11,29,0,36,40,2021-11-29 00:36:40
441,81.85890197753906,3.004446029663086,2021,11,29,0,36,45,2021-11-29 00:36:45
442,82.30767059326172,2.920060396194458,2021,11,29,0,36,50,2021-11-29 00:36:50
443,81.98533630371094,3.029618978500366,2021,11,29,0,36,55,2021-11-29 00:36:55
444,84.1830825805664,2.434865951538086,2021,11,29,0,37,0,2021-11-29 00:37:00
445,83.84015655517578,2.9048397541046143,2021,11,29,0,37,5,2021-11-29 00:37:05
446,83.84725952148438,2.186021566390991,2021,11,29,0,37,10,2021-11-29 00:37:10
447,83.89665222167969,2.2719812393188477,2021,11,29,0,37,15,2021-11-29 00:37:15
448,83.80384063720703,2.161818742752075,2021,11,29,0,37,20,2021-11-29 00:37:20
449,82.9722671508789,2.036672592163086,2021,11,29,0,37,25,2021-11-29 00:37:25
450,82.16800689697266,1.9524990320205688,2021,11,29,0,37,30,2021-11-29 00:37:30
451,82.6186294555664,2.3845996856689453,2021,11,29,0,37,35,2021-11-29 00:37:35
452,82.00120544433594,2.1528613567352295,2021,11,29,0,37,40,2021-11-29 00:37:40
453,81.37831115722656,2.5691721439361572,2021,11,29,0,37,45,2021-11-29 00:37:45
454,82.09391784667969,2.6877660751342773,2021,11,29,0,37,50,2021-11-29 00:37:50
455,81.73262023925781,2.23077654838562,2021,11,29,0,37,55,2021-11-29 00:37:55
456,80.65348815917969,2.1724209785461426,2021,11,29,0,38,0,2021-11-29 00:38:00
457,82.00691223144531,3.0452864170074463,2021,11,29,0,38,5,2021-11-29 00:38:05
458,81.83879852294922,2.901458978652954,2021,11,29,0,38,10,2021-11-29 00:38:10
459,82.26152801513672,2.7333152294158936,2021,11,29,0,38,15,2021-11-29 00:38:15
460,82.18971252441406,2.5396950244903564,2021,11,29,0,38,20,2021-11-29 00:38:20
461,82.0374755859375,2.207629442214966,2021,11,29,0,38,25,2021-11-29 00:38:25
462,83.82071685791016,2.4035732746124268,2021,11,29,0,38,30,2021-11-29 00:38:30
463,83.76203918457031,2.751002311706543,2021,11,29,0,38,35,2021-11-29 00:38:35
464,83.95234680175781,2.519263982772827,2021,11,29,0,38,40,2021-11-29 00:38:40
465,83.32945251464844,2.7285289764404297,2021,11,29,0,38,45,2021-11-29 00:38:45
466,83.50475311279297,2.9952752590179443,2021,11,29,0,38,50,2021-11-29 00:38:50
467,84.0442886352539,2.932766914367676,2021,11,29,0,38,55,2021-11-29 00:38:55
468,85.32955932617188,2.416405200958252,2021,11,29,0,39,0,2021-11-29 00:39:00
469,85.30571746826172,3.291733503341675,2021,11,29,0,39,5,2021-11-29 00:39:05
470,85.13760375976562,3.0147511959075928,2021,11,29,0,39,10,2021-11-29 00:39:10
471,85.56033325195312,2.9857711791992188,2021,11,29,0,39,15,2021-11-29 00:39:15
472,85.48851776123047,2.820253372192383,2021,11,29,0,39,20,2021-11-29 00:39:20
473,85.67021942138672,2.1047325134277344,2021,11,29,0,39,25,2021-11-29 00:39:25
474,88.50656127929688,2.0958597660064697,2021,11,29,0,39,30,2021-11-29 00:39:30
475,89.42704010009766,2.5133445262908936,2021,11,29,0,39,35,2021-11-29 00:39:35
476,89.67403411865234,2.1799256801605225,2021,11,29,0,39,40,2021-11-29 00:39:40
477,89.05113983154297,2.3200910091400146,2021,11,29,0,39,45,2021-11-29 00:39:45
478,85.17796325683594,2.6256260871887207,2021,11,29,0,39,50,2021-11-29 00:39:50
479,84.07427215576172,1.3429439067840576,2021,11,29,0,39,55,2021-11-29 00:39:55
480,90.30113983154297,1.9695836305618286,2021,11,29,0,40,0,2021-11-29 00:40:00
481,88.00926208496094,3.0017778873443604,2021,11,29,0,40,5,2021-11-29 00:40:05
482,87.76495361328125,2.6186676025390625,2021,11,29,0,40,10,2021-11-29 00:40:10
483,88.18768310546875,2.866757392883301,2021,11,29,0,40,15,2021-11-29 00:40:15
484,88.1158676147461,2.701239585876465,2021,11,29,0,40,20,2021-11-29 00:40:20
485,87.86466217041016,2.0855467319488525,2021,11,29,0,40,25,2021-11-29 00:40:25
486,89.84810638427734,1.8437601327896118,2021,11,29,0,40,30,2021-11-29 00:40:30
487,90.2807846069336,2.114816427230835,2021,11,29,0,40,35,2021-11-29 00:40:35
488,89.23716735839844,1.8102799654006958,2021,11,29,0,40,40,2021-11-29 00:40:40
489,86.46895599365234,2.064767360687256,2021,11,29,0,40,45,2021-11-29 00:40:45
490,82.4378662109375,2.8008816242218018,2021,11,29,0,40,50,2021-11-29 00:40:50
491,81.38582611083984,2.2437610626220703,2021,11,29,0,40,55,2021-11-29 00:40:55
492,82.73040008544922,1.6734428405761719,2021,11,29,0,41,0,2021-11-29 00:41:00
493,81.6214370727539,2.422616481781006,2021,11,29,0,41,5,2021-11-29 00:41:05
494,81.37712860107422,2.6957757472991943,2021,11,29,0,41,10,2021-11-29 00:41:10
495,81.79985809326172,2.454840898513794,2021,11,29,0,41,15,2021-11-29 00:41:15
496,81.72804260253906,3.038494825363159,2021,11,29,0,41,20,2021-11-29 00:41:20
497,81.47683715820312,3.0137853622436523,2021,11,29,0,41,25,2021-11-29 00:41:25
498,83.46028137207031,3.17714262008667,2021,11,29,0,41,30,2021-11-29 00:41:30
499,83.95501708984375,2.9632568359375,2021,11,29,0,41,35,2021-11-29 00:41:35
500,83.46924591064453,1.9807935953140259,2021,11,29,0,41,40,2021-11-29 00:41:40
501,83.65126037597656,2.1919093132019043,2021,11,29,0,41,45,2021-11-29 00:41:45
502,82.09083557128906,2.641693353652954,2021,11,29,0,41,50,2021-11-29 00:41:50
503,81.63375854492188,2.563666343688965,2021,11,29,0,41,55,2021-11-29 00:41:55
504,84.02265167236328,2.8150198459625244,2021,11,29,0,42,0,2021-11-29 00:42:00
505,82.66216278076172,3.0015716552734375,2021,11,29,0,42,5,2021-11-29 00:42:05
506,83.39334106445312,2.307053327560425,2021,11,29,0,42,10,2021-11-29 00:42:10
507,83.19100952148438,2.2860236167907715,2021,11,29,0,42,15,2021-11-29 00:42:15
508,83.11919403076172,2.1093525886535645,2021,11,29,0,42,20,2021-11-29 00:42:20
509,82.37097930908203,1.8783246278762817,2021,11,29,0,42,25,2021-11-29 00:42:25
510,84.67388916015625,2.502509593963623,2021,11,29,0,42,30,2021-11-29 00:42:30
511,85.16862487792969,2.68904447555542,2021,11,29,0,42,35,2021-11-29 00:42:35
512,84.68285369873047,2.3825623989105225,2021,11,29,0,42,40,2021-11-29 00:42:40
513,84.8648681640625,2.275115728378296,2021,11,29,0,42,45,2021-11-29 00:42:45
514,83.35801696777344,2.1586170196533203,2021,11,29,0,42,50,2021-11-29 00:42:50
515,82.90093994140625,2.7788379192352295,2021,11,29,0,42,55,2021-11-29 00:42:55
516,80.44872283935547,2.870035409927368,2021,11,29,0,43,0,2021-11-29 00:43:00
517,81.53501892089844,2.5250728130340576,2021,11,29,0,43,5,2021-11-29 00:43:05
518,82.22053527832031,1.9578850269317627,2021,11,29,0,43,10,2021-11-29 00:43:10
519,82.01820373535156,1.9108043909072876,2021,11,29,0,43,15,2021-11-29 00:43:15
520,81.9463882446289,2.0222561359405518,2021,11,29,0,43,20,2021-11-29 00:43:20
521,80.96776580810547,2.0707430839538574,2021,11,29,0,43,25,2021-11-29 00:43:25
522,82.52560424804688,2.7732982635498047,2021,11,29,0,43,30,2021-11-29 00:43:30
523,83.02033996582031,2.7197136878967285,2021,11,29,0,43,35,2021-11-29 00:43:35
524,82.28572845458984,2.4872915744781494,2021,11,29,0,43,40,2021-11-29 00:43:40
525,82.46774291992188,2.7058651447296143,2021,11,29,0,43,45,2021-11-29 00:43:45
526,81.12728881835938,2.480785846710205,2021,11,29,0,43,50,2021-11-29 00:43:50
527,81.11122131347656,2.1755752563476562,2021,11,29,0,43,55,2021-11-29 00:43:55
528,81.81166076660156,2.1560115814208984,2021,11,29,0,44,0,2021-11-29 00:44:00
529,82.20295715332031,2.3390614986419678,2021,11,29,0,44,5,2021-11-29 00:44:05
530,81.98737335205078,2.94321870803833,2021,11,29,0,44,10,2021-11-29 00:44:10
531,82.33484649658203,2.9685935974121094,2021,11,29,0,44,15,2021-11-29 00:44:15
532,81.7100830078125,2.863862991333008,2021,11,29,0,44,20,2021-11-29 00:44:20
533,80.73146057128906,2.5312774181365967,2021,11,29,0,44,25,2021-11-29 00:44:25
534,82.28929901123047,2.9991331100463867,2021,11,29,0,44,30,2021-11-29 00:44:30
535,82.52082061767578,2.8278141021728516,2021,11,29,0,44,35,2021-11-29 00:44:35
536,81.05103302001953,2.6868560314178467,2021,11,29,0,44,40,2021-11-29 00:44:40
537,81.07967376708984,2.8598849773406982,2021,11,29,0,44,45,2021-11-29 00:44:45
538,77.95198822021484,2.8911051750183105,2021,11,29,0,44,50,2021-11-29 00:44:50
539,78.51643371582031,3.0347089767456055,2021,11,29,0,44,55,2021-11-29 00:44:55
540,82.3895492553711,2.9567267894744873,2021,11,29,0,45,0,2021-11-29 00:45:00
541,82.67363739013672,3.0156705379486084,2021,11,29,0,45,5,2021-11-29 00:45:05
542,82.7418212890625,2.9612996578216553,2021,11,29,0,45,10,2021-11-29 00:45:10
543,83.23728942871094,2.880969285964966,2021,11,29,0,45,15,2021-11-29 00:45:15
544,83.29016876220703,1.988355040550232,2021,11,29,0,45,20,2021-11-29 00:45:20
545,82.93405151367188,1.894562840461731,2021,11,29,0,45,25,2021-11-29 00:45:25
546,84.07723236083984,2.2448318004608154,2021,11,29,0,45,30,2021-11-29 00:45:30
547,85.15239715576172,2.257143020629883,2021,11,29,0,45,35,2021-11-29 00:45:35
548,82.50674438476562,2.1573243141174316,2021,11,29,0,45,40,2021-11-29 00:45:40
549,82.48915100097656,2.2908921241760254,2021,11,29,0,45,45,2021-11-29 00:45:45
550,80.93418884277344,2.7704622745513916,2021,11,29,0,45,50,2021-11-29 00:45:50
551,81.05707550048828,2.9140660762786865,2021,11,29,0,45,55,2021-11-29 00:45:55
552,85.41094207763672,3.0523018836975098,2021,11,29,0,46,0,2021-11-29 00:46:00
553,85.10218811035156,3.0026421546936035,2021,11,29,0,46,5,2021-11-29 00:46:05
554,85.17036437988281,2.9939827919006348,2021,11,29,0,46,10,2021-11-29 00:46:10
555,85.66583251953125,3.0088789463043213,2021,11,29,0,46,15,2021-11-29 00:46:15
556,85.7686538696289,3.0420079231262207,2021,11,29,0,46,20,2021-11-29 00:46:20
557,86.10633850097656,2.948216438293457,2021,11,29,0,46,25,2021-11-29 00:46:25
558,87.24951171875,2.9651901721954346,2021,11,29,0,46,30,2021-11-29 00:46:30
559,88.29706573486328,3.024613618850708,2021,11,29,0,46,35,2021-11-29 00:46:35
560,85.20481872558594,2.924794912338257,2021,11,29,0,46,40,2021-11-29 00:46:40
561,86.24838256835938,2.8748953342437744,2021,11,29,0,46,45,2021-11-29 00:46:45
562,84.3011474609375,2.961198091506958,2021,11,29,0,46,50,2021-11-29 00:46:50
563,81.33081817626953,3.104801893234253,2021,11,29,0,46,55,2021-11-29 00:46:55
564,86.74349212646484,3.1056385040283203,2021,11,29,0,47,0,2021-11-29 00:47:00
