,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
16585,102.96630859375,1.0208488702774048,2021,12,1,23,2,5,2021-12-01 23:02:05
16586,108.0619125366211,1.0225270986557007,2021,12,1,23,2,10,2021-12-01 23:02:10
16587,107.88372802734375,1.0226876735687256,2021,12,1,23,2,15,2021-12-01 23:02:15
16588,110.30974578857422,0.98326575756073,2021,12,1,23,2,20,2021-12-01 23:02:20
16589,106.61904907226562,1.0000958442687988,2021,12,1,23,2,25,2021-12-01 23:02:25
16590,106.0293197631836,1.0248552560806274,2021,12,1,23,2,30,2021-12-01 23:02:30
16591,112.9945068359375,0.9888191223144531,2021,12,1,23,2,35,2021-12-01 23:02:35
16592,116.3521728515625,0.9989082217216492,2021,12,1,23,2,40,2021-12-01 23:02:40
16593,119.51158142089844,0.9932688474655151,2021,12,1,23,2,45,2021-12-01 23:02:45
16594,116.75920104980469,0.987019419670105,2021,12,1,23,2,50,2021-12-01 23:02:50
16595,117.77168273925781,1.0185065269470215,2021,12,1,23,2,55,2021-12-01 23:02:55
16596,117.34535217285156,1.009572982788086,2021,12,1,23,3,0,2021-12-01 23:03:00
16597,115.45873260498047,1.179517149925232,2021,12,1,23,3,5,2021-12-01 23:03:05
16598,118.03446197509766,0.9972364902496338,2021,12,1,23,3,10,2021-12-01 23:03:10
16599,117.6828384399414,1.01539945602417,2021,12,1,23,3,15,2021-12-01 23:03:15
16600,119.8265151977539,0.9907838106155396,2021,12,1,23,3,20,2021-12-01 23:03:20
16601,117.43135070800781,1.2050840854644775,2021,12,1,23,3,25,2021-12-01 23:03:25
16602,117.09226989746094,1.2242164611816406,2021,12,1,23,3,30,2021-12-01 23:03:30
16603,117.57685852050781,0.9811436533927917,2021,12,1,23,3,35,2021-12-01 23:03:35
16604,117.950927734375,0.9761658906936646,2021,12,1,23,3,40,2021-12-01 23:03:40
16605,121.85254669189453,1.052775263786316,2021,12,1,23,3,45,2021-12-01 23:03:45
16606,119.07831573486328,1.0090447664260864,2021,12,1,23,3,50,2021-12-01 23:03:50
16607,119.86072540283203,0.9724964499473572,2021,12,1,23,3,55,2021-12-01 23:03:55
16608,126.28417205810547,0.9741913080215454,2021,12,1,23,4,0,2021-12-01 23:04:00
16609,122.75345611572266,1.0657379627227783,2021,12,1,23,4,5,2021-12-01 23:04:05
16610,125.61373138427734,1.0357271432876587,2021,12,1,23,4,10,2021-12-01 23:04:10
16611,123.36727905273438,1.0523645877838135,2021,12,1,23,4,15,2021-12-01 23:04:15
16612,123.70186614990234,0.9886724352836609,2021,12,1,23,4,20,2021-12-01 23:04:20
16613,122.221435546875,0.9938309192657471,2021,12,1,23,4,25,2021-12-01 23:04:25
16614,122.01934051513672,1.001813292503357,2021,12,1,23,4,30,2021-12-01 23:04:30
16615,120.328369140625,0.9237019419670105,2021,12,1,23,4,35,2021-12-01 23:04:35
16616,121.47140502929688,0.9201400876045227,2021,12,1,23,4,40,2021-12-01 23:04:40
16617,123.91563415527344,0.9968644380569458,2021,12,1,23,4,45,2021-12-01 23:04:45
16618,120.59020233154297,0.9688428044319153,2021,12,1,23,4,50,2021-12-01 23:04:50
16619,122.1590347290039,0.9322944283485413,2021,12,1,23,4,55,2021-12-01 23:04:55
16620,123.92728424072266,0.9720631241798401,2021,12,1,23,5,0,2021-12-01 23:05:00
16621,120.95466613769531,1.0025044679641724,2021,12,1,23,5,5,2021-12-01 23:05:05
16622,122.17049407958984,0.8977506756782532,2021,12,1,23,5,10,2021-12-01 23:05:10
16623,118.6388931274414,0.961155354976654,2021,12,1,23,5,15,2021-12-01 23:05:15
16624,119.25193786621094,1.0393115282058716,2021,12,1,23,5,20,2021-12-01 23:05:20
16625,121.69808197021484,1.0332238674163818,2021,12,1,23,5,25,2021-12-01 23:05:25
16626,121.26164245605469,1.0412062406539917,2021,12,1,23,5,30,2021-12-01 23:05:30
16627,120.91153717041016,1.0267654657363892,2021,12,1,23,5,35,2021-12-01 23:05:35
16628,119.58622741699219,0.9994476437568665,2021,12,1,23,5,40,2021-12-01 23:05:40
16629,123.96404266357422,0.9862040877342224,2021,12,1,23,5,45,2021-12-01 23:05:45
16630,120.26686096191406,0.9992687106132507,2021,12,1,23,5,50,2021-12-01 23:05:50
16631,122.5732192993164,1.0032490491867065,2021,12,1,23,5,55,2021-12-01 23:05:55
16632,124.59375,1.0380114316940308,2021,12,1,23,6,0,2021-12-01 23:06:00
16633,123.00591278076172,0.947471022605896,2021,12,1,23,6,5,2021-12-01 23:06:05
16634,126.58795166015625,0.9225463271141052,2021,12,1,23,6,10,2021-12-01 23:06:10
16635,124.29767608642578,0.9900385737419128,2021,12,1,23,6,15,2021-12-01 23:06:15
16636,123.98336791992188,0.9792051315307617,2021,12,1,23,6,20,2021-12-01 23:06:20
16637,123.44676971435547,1.001290202140808,2021,12,1,23,6,25,2021-12-01 23:06:25
16638,123.24691009521484,1.009272575378418,2021,12,1,23,6,30,2021-12-01 23:06:30
16639,125.80496215820312,1.005844235420227,2021,12,1,23,6,35,2021-12-01 23:06:35
16640,125.41380310058594,1.0114282369613647,2021,12,1,23,6,40,2021-12-01 23:06:40
16641,131.2238006591797,1.0120630264282227,2021,12,1,23,6,45,2021-12-01 23:06:45
16642,121.48760223388672,1.0251275300979614,2021,12,1,23,6,50,2021-12-01 23:06:50
16643,117.17069244384766,1.029107928276062,2021,12,1,23,6,55,2021-12-01 23:06:55
16644,146.73207092285156,0.9284261465072632,2021,12,1,23,7,0,2021-12-01 23:07:00
16645,149.8399658203125,1.40730619430542,2021,12,1,23,7,5,2021-12-01 23:07:05
16646,155.2550811767578,1.236033320426941,2021,12,1,23,7,10,2021-12-01 23:07:10
16647,153.92066955566406,0.9769908785820007,2021,12,1,23,7,15,2021-12-01 23:07:15
16648,153.93988037109375,0.861456036567688,2021,12,1,23,7,20,2021-12-01 23:07:20
16649,155.9105224609375,1.102267861366272,2021,12,1,23,7,25,2021-12-01 23:07:25
16650,155.1392364501953,1.1102502346038818,2021,12,1,23,7,30,2021-12-01 23:07:30
16651,149.2202911376953,1.1068222522735596,2021,12,1,23,7,35,2021-12-01 23:07:35
16652,146.26690673828125,1.0777629613876343,2021,12,1,23,7,40,2021-12-01 23:07:40
16653,154.74356079101562,1.0085639953613281,2021,12,1,23,7,45,2021-12-01 23:07:45
16654,135.86997985839844,1.024521827697754,2021,12,1,23,7,50,2021-12-01 23:07:50
16655,126.66116333007812,1.037000060081482,2021,12,1,23,7,55,2021-12-01 23:07:55
16656,156.0044403076172,0.9719014167785645,2021,12,1,23,8,0,2021-12-01 23:08:00
16657,155.865234375,1.0022772550582886,2021,12,1,23,8,5,2021-12-01 23:08:05
16658,157.66477966308594,1.084625005722046,2021,12,1,23,8,10,2021-12-01 23:08:10
16659,156.0638885498047,1.028529405593872,2021,12,1,23,8,15,2021-12-01 23:08:15
16660,155.38470458984375,0.9719606637954712,2021,12,1,23,8,20,2021-12-01 23:08:20
16661,153.76560974121094,1.0051161050796509,2021,12,1,23,8,25,2021-12-01 23:08:25
16662,150.2602996826172,1.0130984783172607,2021,12,1,23,8,30,2021-12-01 23:08:30
16663,139.93365478515625,1.0049055814743042,2021,12,1,23,8,35,2021-12-01 23:08:35
16664,130.64480590820312,0.9921290278434753,2021,12,1,23,8,40,2021-12-01 23:08:40
16665,137.8900604248047,0.9837651252746582,2021,12,1,23,8,45,2021-12-01 23:08:45
16666,122.42829132080078,0.9958957433700562,2021,12,1,23,8,50,2021-12-01 23:08:50
16667,112.30310821533203,0.9901059865951538,2021,12,1,23,8,55,2021-12-01 23:08:55
16668,111.48438262939453,0.9984557032585144,2021,12,1,23,9,0,2021-12-01 23:09:00
16669,110.53841400146484,1.0379647016525269,2021,12,1,23,9,5,2021-12-01 23:09:05
16670,111.91320037841797,1.1203124523162842,2021,12,1,23,9,10,2021-12-01 23:09:10
16671,110.55851745605469,1.049116611480713,2021,12,1,23,9,15,2021-12-01 23:09:15
16672,108.82767486572266,0.9829062223434448,2021,12,1,23,9,20,2021-12-01 23:09:20
16673,108.31175231933594,1.008448600769043,2021,12,1,23,9,25,2021-12-01 23:09:25
16674,105.90467071533203,1.0164309740066528,2021,12,1,23,9,30,2021-12-01 23:09:30
16675,99.72150421142578,0.996945858001709,2021,12,1,23,9,35,2021-12-01 23:09:35
16676,99.01628112792969,0.9921290278434753,2021,12,1,23,9,40,2021-12-01 23:09:40
16677,97.58351135253906,0.9837651252746582,2021,12,1,23,9,45,2021-12-01 23:09:45
16678,95.6292953491211,0.9958957433700562,2021,12,1,23,9,50,2021-12-01 23:09:50
16679,96.41888427734375,0.9901059865951538,2021,12,1,23,9,55,2021-12-01 23:09:55
16680,97.72269439697266,1.0846787691116333,2021,12,1,23,10,0,2021-12-01 23:10:00
16681,96.08838653564453,1.0368543863296509,2021,12,1,23,10,5,2021-12-01 23:10:05
16682,98.20045471191406,0.995477557182312,2021,12,1,23,10,10,2021-12-01 23:10:10
16683,99.39559173583984,0.9996111989021301,2021,12,1,23,10,15,2021-12-01 23:10:15
16684,100.71929931640625,0.9760524034500122,2021,12,1,23,10,20,2021-12-01 23:10:20
16685,102.41876983642578,1.0066412687301636,2021,12,1,23,10,25,2021-12-01 23:10:25
16686,103.60515594482422,1.0146235227584839,2021,12,1,23,10,30,2021-12-01 23:10:30
16687,100.57061004638672,1.002121925354004,2021,12,1,23,10,35,2021-12-01 23:10:35
16688,102.64720153808594,0.9138587713241577,2021,12,1,23,10,40,2021-12-01 23:10:40
16689,102.42762756347656,0.9807465076446533,2021,12,1,23,10,45,2021-12-01 23:10:45
16690,107.23329162597656,0.9528012275695801,2021,12,1,23,10,50,2021-12-01 23:10:50
16691,108.36248779296875,0.9384682774543762,2021,12,1,23,10,55,2021-12-01 23:10:55
16692,119.31876373291016,0.969183087348938,2021,12,1,23,11,0,2021-12-01 23:11:00
16693,117.35853576660156,1.0679450035095215,2021,12,1,23,11,5,2021-12-01 23:11:05
16694,119.79924774169922,0.9782329797744751,2021,12,1,23,11,10,2021-12-01 23:11:10
16695,123.61542510986328,0.9656248092651367,2021,12,1,23,11,15,2021-12-01 23:11:15
16696,126.46804809570312,0.9444711804389954,2021,12,1,23,11,20,2021-12-01 23:11:20
16697,128.21932983398438,0.9557741284370422,2021,12,1,23,11,25,2021-12-01 23:11:25
16698,131.40414428710938,1.0321204662322998,2021,12,1,23,11,30,2021-12-01 23:11:30
16699,131.4151153564453,0.9919223189353943,2021,12,1,23,11,35,2021-12-01 23:11:35
16700,130.4637451171875,1.0844523906707764,2021,12,1,23,11,40,2021-12-01 23:11:40
16701,130.24993896484375,1.0574308633804321,2021,12,1,23,11,45,2021-12-01 23:11:45
16702,130.67420959472656,1.0105088949203491,2021,12,1,23,11,50,2021-12-01 23:11:50
16703,132.43179321289062,0.9920746088027954,2021,12,1,23,11,55,2021-12-01 23:11:55
16704,131.54566955566406,1.0337904691696167,2021,12,1,23,12,0,2021-12-01 23:12:00
16705,129.6328582763672,1.042943000793457,2021,12,1,23,12,5,2021-12-01 23:12:05
16706,130.57467651367188,0.9999016523361206,2021,12,1,23,12,10,2021-12-01 23:12:10
16707,132.1784210205078,1.0469111204147339,2021,12,1,23,12,15,2021-12-01 23:12:15
16708,133.23292541503906,1.0264976024627686,2021,12,1,23,12,20,2021-12-01 23:12:20
16709,133.59129333496094,0.9978086948394775,2021,12,1,23,12,25,2021-12-01 23:12:25
16710,135.29859924316406,0.9713343977928162,2021,12,1,23,12,30,2021-12-01 23:12:30
16711,136.88998413085938,0.9850783348083496,2021,12,1,23,12,35,2021-12-01 23:12:35
16712,136.44281005859375,1.0703015327453613,2021,12,1,23,12,40,2021-12-01 23:12:40
16713,137.3477020263672,1.0159263610839844,2021,12,1,23,12,45,2021-12-01 23:12:45
16714,138.0758819580078,0.9954230785369873,2021,12,1,23,12,50,2021-12-01 23:12:50
16715,139.8128662109375,0.9886789321899414,2021,12,1,23,12,55,2021-12-01 23:12:55
16716,140.66903686523438,0.9741362929344177,2021,12,1,23,13,0,2021-12-01 23:13:00
16717,140.32962036132812,0.9604525566101074,2021,12,1,23,13,5,2021-12-01 23:13:05
16718,141.03009033203125,0.9615494608879089,2021,12,1,23,13,10,2021-12-01 23:13:10
16719,140.7310791015625,0.9760656952857971,2021,12,1,23,13,15,2021-12-01 23:13:15
16720,141.7855682373047,0.9556520581245422,2021,12,1,23,13,20,2021-12-01 23:13:20
16721,140.52236938476562,0.9369024038314819,2021,12,1,23,13,25,2021-12-01 23:13:25
16722,142.22967529296875,0.9404457211494446,2021,12,1,23,13,30,2021-12-01 23:13:30
16723,143.92665100097656,1.0901875495910645,2021,12,1,23,13,35,2021-12-01 23:13:35
16724,143.60418701171875,1.173911690711975,2021,12,1,23,13,40,2021-12-01 23:13:40
16725,144.63995361328125,1.1338695287704468,2021,12,1,23,13,45,2021-12-01 23:13:45
16726,145.36813354492188,1.0641347169876099,2021,12,1,23,13,50,2021-12-01 23:13:50
16727,147.2872772216797,1.036859154701233,2021,12,1,23,13,55,2021-12-01 23:13:55
16728,149.4280242919922,0.9090877175331116,2021,12,1,23,14,0,2021-12-01 23:14:00
16729,149.11656188964844,0.9646756649017334,2021,12,1,23,14,5,2021-12-01 23:14:05
16730,148.66128540039062,1.0184714794158936,2021,12,1,23,14,10,2021-12-01 23:14:10
16731,148.07598876953125,1.0288071632385254,2021,12,1,23,14,15,2021-12-01 23:14:15
16732,147.97909545898438,1.0614423751831055,2021,12,1,23,14,20,2021-12-01 23:14:20
16733,147.58543395996094,0.9639986157417297,2021,12,1,23,14,25,2021-12-01 23:14:25
16734,147.69912719726562,0.9897197484970093,2021,12,1,23,14,30,2021-12-01 23:14:30
16735,148.08274841308594,1.0084329843521118,2021,12,1,23,14,35,2021-12-01 23:14:35
16736,147.15562438964844,0.9916810989379883,2021,12,1,23,14,40,2021-12-01 23:14:40
16737,148.28091430664062,1.0444225072860718,2021,12,1,23,14,45,2021-12-01 23:14:45
16738,149.67242431640625,0.9746875762939453,2021,12,1,23,14,50,2021-12-01 23:14:50
16739,146.9509735107422,0.9505334496498108,2021,12,1,23,14,55,2021-12-01 23:14:55
16740,145.74537658691406,1.0235183238983154,2021,12,1,23,15,0,2021-12-01 23:15:00
16741,144.72068786621094,1.0185768604278564,2021,12,1,23,15,5,2021-12-01 23:15:05
16742,146.54612731933594,1.0268210172653198,2021,12,1,23,15,10,2021-12-01 23:15:10
16743,146.74298095703125,1.010020136833191,2021,12,1,23,15,15,2021-12-01 23:15:15
16744,147.66937255859375,1.0344609022140503,2021,12,1,23,15,20,2021-12-01 23:15:20
16745,145.90383911132812,0.9403999447822571,2021,12,1,23,15,25,2021-12-01 23:15:25
16746,146.04327392578125,1.09445321559906,2021,12,1,23,15,30,2021-12-01 23:15:30
16747,146.77442932128906,1.5423815250396729,2021,12,1,23,15,35,2021-12-01 23:15:35
16748,145.8196563720703,1.3683198690414429,2021,12,1,23,15,40,2021-12-01 23:15:40
16749,148.72821044921875,1.756837248802185,2021,12,1,23,15,45,2021-12-01 23:15:45
16750,150.85853576660156,1.1197515726089478,2021,12,1,23,15,50,2021-12-01 23:15:50
16751,148.7481689453125,1.0754753351211548,2021,12,1,23,15,55,2021-12-01 23:15:55
16752,146.7778778076172,0.9797179698944092,2021,12,1,23,16,0,2021-12-01 23:16:00
16753,129.91842651367188,0.868105411529541,2021,12,1,23,16,5,2021-12-01 23:16:05
16754,133.3672332763672,1.022318959236145,2021,12,1,23,16,10,2021-12-01 23:16:10
16755,128.38465881347656,1.0435742139816284,2021,12,1,23,16,15,2021-12-01 23:16:15
16756,126.71864318847656,1.0787450075149536,2021,12,1,23,16,20,2021-12-01 23:16:20
16757,123.91327667236328,1.0025595426559448,2021,12,1,23,16,25,2021-12-01 23:16:25
16758,119.4574203491211,1.1736499071121216,2021,12,1,23,16,30,2021-12-01 23:16:30
16759,112.9530029296875,1.409132957458496,2021,12,1,23,16,35,2021-12-01 23:16:35
16760,111.28640747070312,1.6692719459533691,2021,12,1,23,16,40,2021-12-01 23:16:40
16761,109.47958374023438,2.02726411819458,2021,12,1,23,16,45,2021-12-01 23:16:45
16762,111.6098403930664,1.643905520439148,2021,12,1,23,16,50,2021-12-01 23:16:50
16763,106.01998901367188,1.8521925210952759,2021,12,1,23,16,55,2021-12-01 23:16:55
16764,117.31112670898438,1.1317758560180664,2021,12,1,23,17,0,2021-12-01 23:17:00
16765,101.90985107421875,1.0850176811218262,2021,12,1,23,17,5,2021-12-01 23:17:05
16766,107.33502960205078,1.5114786624908447,2021,12,1,23,17,10,2021-12-01 23:17:10
16767,108.43450927734375,1.9062105417251587,2021,12,1,23,17,15,2021-12-01 23:17:15
16768,109.27692413330078,1.9413813352584839,2021,12,1,23,17,20,2021-12-01 23:17:20
16769,109.05860137939453,1.844161033630371,2021,12,1,23,17,25,2021-12-01 23:17:25
16770,109.40324401855469,1.950170874595642,2021,12,1,23,17,30,2021-12-01 23:17:30
16771,109.31729888916016,1.9665908813476562,2021,12,1,23,17,35,2021-12-01 23:17:35
16772,108.41667175292969,1.9614392518997192,2021,12,1,23,17,40,2021-12-01 23:17:40
16773,108.26631927490234,2.0278003215789795,2021,12,1,23,17,45,2021-12-01 23:17:45
16774,109.40795135498047,1.6600221395492554,2021,12,1,23,17,50,2021-12-01 23:17:50
16775,105.6807632446289,1.556471824645996,2021,12,1,23,17,55,2021-12-01 23:17:55
16776,109.90825653076172,0.9230674505233765,2021,12,1,23,18,0,2021-12-01 23:18:00
16777,101.62958526611328,1.0106079578399658,2021,12,1,23,18,5,2021-12-01 23:18:05
16778,106.83731842041016,0.990380585193634,2021,12,1,23,18,10,2021-12-01 23:18:10
16779,105.84358978271484,1.0348947048187256,2021,12,1,23,18,15,2021-12-01 23:18:15
16780,105.61375427246094,1.027434229850769,2021,12,1,23,18,20,2021-12-01 23:18:20
16781,107.44216918945312,1.0008571147918701,2021,12,1,23,18,25,2021-12-01 23:18:25
16782,105.30448150634766,1.050878882408142,2021,12,1,23,18,30,2021-12-01 23:18:30
16783,106.50650024414062,1.0457813739776611,2021,12,1,23,18,35,2021-12-01 23:18:35
16784,109.74678802490234,0.9887041449546814,2021,12,1,23,18,40,2021-12-01 23:18:40
16785,111.0369873046875,1.055622935295105,2021,12,1,23,18,45,2021-12-01 23:18:45
16786,112.10022735595703,0.9602898955345154,2021,12,1,23,18,50,2021-12-01 23:18:50
16787,108.8809585571289,1.0634050369262695,2021,12,1,23,18,55,2021-12-01 23:18:55
16788,129.15370178222656,0.8745996356010437,2021,12,1,23,19,0,2021-12-01 23:19:00
16789,128.7292938232422,1.027897834777832,2021,12,1,23,19,5,2021-12-01 23:19:05
16790,122.90091705322266,0.7143430709838867,2021,12,1,23,19,10,2021-12-01 23:19:10
16791,119.29834747314453,0.8308951258659363,2021,12,1,23,19,15,2021-12-01 23:19:15
16792,130.84718322753906,0.9897481203079224,2021,12,1,23,19,20,2021-12-01 23:19:20
16793,136.6831512451172,0.9148698449134827,2021,12,1,23,19,25,2021-12-01 23:19:25
16794,139.67857360839844,1.0641266107559204,2021,12,1,23,19,30,2021-12-01 23:19:30
16795,141.4830322265625,0.9768406748771667,2021,12,1,23,19,35,2021-12-01 23:19:35
16796,144.65487670898438,0.9471078515052795,2021,12,1,23,19,40,2021-12-01 23:19:40
16797,149.92385864257812,1.0976181030273438,2021,12,1,23,19,45,2021-12-01 23:19:45
16798,152.7024688720703,1.0409144163131714,2021,12,1,23,19,50,2021-12-01 23:19:50
16799,149.59780883789062,1.7684063911437988,2021,12,1,23,19,55,2021-12-01 23:19:55
16800,151.78541564941406,1.0961127281188965,2021,12,1,23,20,0,2021-12-01 23:20:00
16801,152.90455627441406,1.3177553415298462,2021,12,1,23,20,5,2021-12-01 23:20:05
16802,152.9562530517578,1.0373282432556152,2021,12,1,23,20,10,2021-12-01 23:20:10
16803,154.33973693847656,1.1423394680023193,2021,12,1,23,20,15,2021-12-01 23:20:15
16804,157.13722229003906,1.193264365196228,2021,12,1,23,20,20,2021-12-01 23:20:20
16805,159.520751953125,1.2553213834762573,2021,12,1,23,20,25,2021-12-01 23:20:25
16806,159.85704040527344,1.5561909675598145,2021,12,1,23,20,30,2021-12-01 23:20:30
16807,160.0956573486328,1.4689058065414429,2021,12,1,23,20,35,2021-12-01 23:20:35
16808,160.61001586914062,1.37212336063385,2021,12,1,23,20,40,2021-12-01 23:20:40
16809,161.84393310546875,1.825333595275879,2021,12,1,23,20,45,2021-12-01 23:20:45
16810,162.3530731201172,1.8407219648361206,2021,12,1,23,20,50,2021-12-01 23:20:50
16811,162.7130126953125,1.144925594329834,2021,12,1,23,20,55,2021-12-01 23:20:55
16812,164.66896057128906,1.912878155708313,2021,12,1,23,21,0,2021-12-01 23:21:00
16813,165.7020721435547,1.9267419576644897,2021,12,1,23,21,5,2021-12-01 23:21:05
16814,163.76307678222656,1.8989721536636353,2021,12,1,23,21,10,2021-12-01 23:21:10
16815,164.5896759033203,2.0779647827148438,2021,12,1,23,21,15,2021-12-01 23:21:15
16816,164.36166381835938,1.998198390007019,2021,12,1,23,21,20,2021-12-01 23:21:20
16817,165.4322967529297,1.9589694738388062,2021,12,1,23,21,25,2021-12-01 23:21:25
16818,167.15089416503906,1.819007158279419,2021,12,1,23,21,30,2021-12-01 23:21:30
16819,167.2174072265625,1.9858261346817017,2021,12,1,23,21,35,2021-12-01 23:21:35
16820,167.9524383544922,1.958757996559143,2021,12,1,23,21,40,2021-12-01 23:21:40
16821,168.24510192871094,2.191075325012207,2021,12,1,23,21,45,2021-12-01 23:21:45
16822,169.1451873779297,2.374624490737915,2021,12,1,23,21,50,2021-12-01 23:21:50
16823,168.8895263671875,2.004281759262085,2021,12,1,23,21,55,2021-12-01 23:21:55
16824,169.93267822265625,1.9965659379959106,2021,12,1,23,22,0,2021-12-01 23:22:00
16825,171.24301147460938,2.0267398357391357,2021,12,1,23,22,5,2021-12-01 23:22:05
16826,171.40533447265625,1.972986102104187,2021,12,1,23,22,10,2021-12-01 23:22:10
16827,171.81027221679688,2.183171033859253,2021,12,1,23,22,15,2021-12-01 23:22:15
16828,172.0142059326172,2.0881412029266357,2021,12,1,23,22,20,2021-12-01 23:22:20
16829,172.2338409423828,2.0120112895965576,2021,12,1,23,22,25,2021-12-01 23:22:25
16830,171.4724884033203,2.035895347595215,2021,12,1,23,22,30,2021-12-01 23:22:30
16831,172.1368865966797,1.999001145362854,2021,12,1,23,22,35,2021-12-01 23:22:35
16832,172.029541015625,1.9570266008377075,2021,12,1,23,22,40,2021-12-01 23:22:40
16833,171.08819580078125,2.1192245483398438,2021,12,1,23,22,45,2021-12-01 23:22:45
16834,170.72901916503906,2.0552821159362793,2021,12,1,23,22,50,2021-12-01 23:22:50
16835,170.90292358398438,1.864866852760315,2021,12,1,23,22,55,2021-12-01 23:22:55
16836,170.2446746826172,1.329978585243225,2021,12,1,23,23,0,2021-12-01 23:23:00
16837,170.4970245361328,1.3877367973327637,2021,12,1,23,23,5,2021-12-01 23:23:05
16838,171.316162109375,1.1882015466690063,2021,12,1,23,23,10,2021-12-01 23:23:10
16839,171.96823120117188,1.8175554275512695,2021,12,1,23,23,15,2021-12-01 23:23:15
16840,172.1721649169922,1.6350090503692627,2021,12,1,23,23,20,2021-12-01 23:23:20
16841,172.4751434326172,1.2206073999404907,2021,12,1,23,23,25,2021-12-01 23:23:25
16842,172.1031036376953,1.2890809774398804,2021,12,1,23,23,30,2021-12-01 23:23:30
16843,172.57489013671875,1.3117055892944336,2021,12,1,23,23,35,2021-12-01 23:23:35
16844,172.53564453125,1.0264390707015991,2021,12,1,23,23,40,2021-12-01 23:23:40
16845,171.8749542236328,1.0210314989089966,2021,12,1,23,23,45,2021-12-01 23:23:45
16846,171.4068145751953,1.0100102424621582,2021,12,1,23,23,50,2021-12-01 23:23:50
16847,172.731689453125,1.0177271366119385,2021,12,1,23,23,55,2021-12-01 23:23:55
16848,174.4125213623047,1.201128363609314,2021,12,1,23,24,0,2021-12-01 23:24:00
16849,174.5706024169922,1.44191312789917,2021,12,1,23,24,5,2021-12-01 23:24:05
16850,174.23545837402344,1.301637887954712,2021,12,1,23,24,10,2021-12-01 23:24:10
16851,174.06980895996094,1.9109638929367065,2021,12,1,23,24,15,2021-12-01 23:24:15
16852,174.07766723632812,1.8579318523406982,2021,12,1,23,24,20,2021-12-01 23:24:20
16853,174.2517547607422,1.4435302019119263,2021,12,1,23,24,25,2021-12-01 23:24:25
16854,173.5327606201172,1.301747441291809,2021,12,1,23,24,30,2021-12-01 23:24:30
16855,173.81942749023438,1.1662477254867554,2021,12,1,23,24,35,2021-12-01 23:24:35
16856,171.67788696289062,0.9857490062713623,2021,12,1,23,24,40,2021-12-01 23:24:40
16857,164.3577423095703,0.9803416132926941,2021,12,1,23,24,45,2021-12-01 23:24:45
16858,157.61485290527344,0.9693201184272766,2021,12,1,23,24,50,2021-12-01 23:24:50
16859,155.4459991455078,0.992163896560669,2021,12,1,23,24,55,2021-12-01 23:24:55
16860,146.406494140625,1.016944408416748,2021,12,1,23,25,0,2021-12-01 23:25:00
16861,146.5645751953125,1.1371078491210938,2021,12,1,23,25,5,2021-12-01 23:25:05
16862,144.99032592773438,0.9843911528587341,2021,12,1,23,25,10,2021-12-01 23:25:10
16863,139.12924194335938,1.6296643018722534,2021,12,1,23,25,15,2021-12-01 23:25:15
16864,138.42236328125,1.7475160360336304,2021,12,1,23,25,20,2021-12-01 23:25:20
16865,138.12066650390625,1.0867929458618164,2021,12,1,23,25,25,2021-12-01 23:25:25
16866,137.74801635742188,1.095415711402893,2021,12,1,23,25,30,2021-12-01 23:25:30
16867,140.6765594482422,0.9870975613594055,2021,12,1,23,25,35,2021-12-01 23:25:35
16868,136.97686767578125,0.9285086393356323,2021,12,1,23,25,40,2021-12-01 23:25:40
16869,136.18942260742188,1.01679265499115,2021,12,1,23,25,45,2021-12-01 23:25:45
16870,133.05618286132812,0.9612240791320801,2021,12,1,23,25,50,2021-12-01 23:25:50
16871,133.45419311523438,1.0878549814224243,2021,12,1,23,25,55,2021-12-01 23:25:55
16872,127.80155181884766,0.9479957818984985,2021,12,1,23,26,0,2021-12-01 23:26:00
16873,127.76790618896484,0.9987348914146423,2021,12,1,23,26,5,2021-12-01 23:26:05
16874,125.79053497314453,1.0187058448791504,2021,12,1,23,26,10,2021-12-01 23:26:10
16875,124.01461791992188,1.0444114208221436,2021,12,1,23,26,15,2021-12-01 23:26:15
16876,126.26049041748047,1.200515627861023,2021,12,1,23,26,20,2021-12-01 23:26:20
16877,126.20994567871094,0.9154946804046631,2021,12,1,23,26,25,2021-12-01 23:26:25
16878,125.3427505493164,0.9945936799049377,2021,12,1,23,26,30,2021-12-01 23:26:30
16879,127.9843521118164,1.0210235118865967,2021,12,1,23,26,35,2021-12-01 23:26:35
16880,124.2846908569336,0.8717490434646606,2021,12,1,23,26,40,2021-12-01 23:26:40
16881,123.98316192626953,0.9942804574966431,2021,12,1,23,26,45,2021-12-01 23:26:45
16882,122.5386962890625,0.9893675446510315,2021,12,1,23,26,50,2021-12-01 23:26:50
16883,121.19937133789062,1.1649341583251953,2021,12,1,23,26,55,2021-12-01 23:26:55
16884,127.93061828613281,0.5354195237159729,2021,12,1,23,27,0,2021-12-01 23:27:00
16885,127.89698028564453,0.4817970097064972,2021,12,1,23,27,5,2021-12-01 23:27:05
16886,127.07975006103516,0.443537175655365,2021,12,1,23,27,10,2021-12-01 23:27:10
16887,125.85311126708984,0.47916460037231445,2021,12,1,23,27,15,2021-12-01 23:27:15
16888,127.61753845214844,0.6711310148239136,2021,12,1,23,27,20,2021-12-01 23:27:20
16889,127.5669937133789,0.3861099183559418,2021,12,1,23,27,25,2021-12-01 23:27:25
