,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
17078,99.61157989501953,2.124677896499634,2021,11,30,23,43,10,2021-11-30 23:43:10
17079,98.38201141357422,2.1475400924682617,2021,11,30,23,43,15,2021-11-30 23:43:15
17080,100.06859588623047,2.0249011516571045,2021,11,30,23,43,20,2021-11-30 23:43:20
17081,100.1925048828125,2.055760145187378,2021,11,30,23,43,25,2021-11-30 23:43:25
17082,98.86375427246094,1.7900501489639282,2021,11,30,23,43,30,2021-11-30 23:43:30
17083,98.3641128540039,1.7629115581512451,2021,11,30,23,43,35,2021-11-30 23:43:35
17084,98.44706726074219,1.8022409677505493,2021,11,30,23,43,40,2021-11-30 23:43:40
17085,100.704345703125,1.957531452178955,2021,11,30,23,43,45,2021-11-30 23:43:45
17086,100.79463195800781,1.9283796548843384,2021,11,30,23,43,50,2021-11-30 23:43:50
17087,109.10575103759766,1.9562346935272217,2021,11,30,23,43,55,2021-11-30 23:43:55
17088,133.2691650390625,2.0305185317993164,2021,11,30,23,44,0,2021-11-30 23:44:00
17089,139.49197387695312,1.9297605752944946,2021,11,30,23,44,5,2021-11-30 23:44:05
17090,141.85018920898438,2.147987127304077,2021,11,30,23,44,10,2021-11-30 23:44:10
17091,142.580322265625,2.161529541015625,2021,11,30,23,44,15,2021-11-30 23:44:15
17092,142.6354217529297,2.0630056858062744,2021,11,30,23,44,20,2021-11-30 23:44:20
17093,142.97178649902344,2.093864679336548,2021,11,30,23,44,25,2021-11-30 23:44:25
17094,141.64300537109375,1.8387038707733154,2021,11,30,23,44,30,2021-11-30 23:44:30
17095,140.82293701171875,1.8115652799606323,2021,11,30,23,44,35,2021-11-30 23:44:35
17096,141.45431518554688,1.825490117073059,2021,11,30,23,44,40,2021-11-30 23:44:40
17097,143.7064208984375,1.9631210565567017,2021,11,30,23,44,45,2021-11-30 23:44:45
17098,143.43740844726562,1.933969259262085,2021,11,30,23,44,50,2021-11-30 23:44:50
17099,143.2130126953125,1.9786181449890137,2021,11,30,23,44,55,2021-11-30 23:44:55
17100,139.68966674804688,1.9225815534591675,2021,11,30,23,45,0,2021-11-30 23:45:00
17101,142.6895751953125,1.8697834014892578,2021,11,30,23,45,5,2021-11-30 23:45:05
17102,143.5928955078125,2.0575480461120605,2021,11,30,23,45,10,2021-11-30 23:45:10
17103,143.3812713623047,2.0750296115875244,2021,11,30,23,45,15,2021-11-30 23:45:15
17104,144.15982055664062,2.0725603103637695,2021,11,30,23,45,20,2021-11-30 23:45:20
17105,143.34500122070312,2.0640182495117188,2021,11,30,23,45,25,2021-11-30 23:45:25
17106,142.6834259033203,1.8562908172607422,2021,11,30,23,45,30,2021-11-30 23:45:30
17107,141.86337280273438,1.8292171955108643,2021,11,30,23,45,35,2021-11-30 23:45:35
17108,142.09393310546875,1.8203320503234863,2021,11,30,23,45,40,2021-11-30 23:45:40
17109,143.30291748046875,1.8792457580566406,2021,11,30,23,45,45,2021-11-30 23:45:45
17110,141.85623168945312,1.939110279083252,2021,11,30,23,45,50,2021-11-30 23:45:50
17111,133.3623504638672,1.9316054582595825,2021,11,30,23,45,55,2021-11-30 23:45:55
17112,128.244140625,1.9684910774230957,2021,11,30,23,46,0,2021-11-30 23:46:00
17113,129.34288024902344,1.9836019277572632,2021,11,30,23,46,5,2021-11-30 23:46:05
17114,130.45704650878906,2.447953462600708,2021,11,30,23,46,10,2021-11-30 23:46:10
17115,130.1682586669922,2.192126512527466,2021,11,30,23,46,15,2021-11-30 23:46:15
17116,137.2042694091797,2.17920184135437,2021,11,30,23,46,20,2021-11-30 23:46:20
17117,138.8931121826172,2.1471734046936035,2021,11,30,23,46,25,2021-11-30 23:46:25
17118,138.7584686279297,1.9061555862426758,2021,11,30,23,46,30,2021-11-30 23:46:30
17119,141.52392578125,1.8790817260742188,2021,11,30,23,46,35,2021-11-30 23:46:35
17120,141.42355346679688,1.87019681930542,2021,11,30,23,46,40,2021-11-30 23:46:40
17121,142.08908081054688,1.9291102886199951,2021,11,30,23,46,45,2021-11-30 23:46:45
17122,141.10707092285156,1.9889748096466064,2021,11,30,23,46,50,2021-11-30 23:46:50
17123,134.58639526367188,1.9575451612472534,2021,11,30,23,46,55,2021-11-30 23:46:55
17124,129.40255737304688,1.9458496570587158,2021,11,30,23,47,0,2021-11-30 23:47:00
17125,130.49119567871094,1.9394861459732056,2021,11,30,23,47,5,2021-11-30 23:47:05
17126,130.347412109375,2.21882700920105,2021,11,30,23,47,10,2021-11-30 23:47:10
17127,126.77255249023438,2.079946517944336,2021,11,30,23,47,15,2021-11-30 23:47:15
17128,128.41531372070312,2.050530195236206,2021,11,30,23,47,20,2021-11-30 23:47:20
17129,129.563720703125,2.0006511211395264,2021,11,30,23,47,25,2021-11-30 23:47:25
17130,128.585205078125,1.6295005083084106,2021,11,30,23,47,30,2021-11-30 23:47:30
17131,126.19280242919922,1.478307843208313,2021,11,30,23,47,35,2021-11-30 23:47:35
17132,126.25283813476562,1.469422698020935,2021,11,30,23,47,40,2021-11-30 23:47:40
17133,126.42418670654297,1.5194861888885498,2021,11,30,23,47,45,2021-11-30 23:47:45
17134,125.48014068603516,1.7245607376098633,2021,11,30,23,47,50,2021-11-30 23:47:50
17135,128.36756896972656,1.4522508382797241,2021,11,30,23,47,55,2021-11-30 23:47:55
17136,122.80680847167969,1.9419798851013184,2021,11,30,23,48,0,2021-11-30 23:48:00
17137,122.54495239257812,1.8354905843734741,2021,11,30,23,48,5,2021-11-30 23:48:05
17138,119.8437728881836,2.1521236896514893,2021,11,30,23,48,10,2021-11-30 23:48:10
17139,109.27694702148438,1.7220078706741333,2021,11,30,23,48,15,2021-11-30 23:48:15
17140,111.9444351196289,1.2559239864349365,2021,11,30,23,48,20,2021-11-30 23:48:20
17141,112.51924133300781,1.1793934106826782,2021,11,30,23,48,25,2021-11-30 23:48:25
17142,111.64549255371094,0.7802733182907104,2021,11,30,23,48,30,2021-11-30 23:48:30
17143,111.30963897705078,0.8752859234809875,2021,11,30,23,48,35,2021-11-30 23:48:35
17144,111.89892578125,1.0919859409332275,2021,11,30,23,48,40,2021-11-30 23:48:40
17145,116.60820007324219,1.0272539854049683,2021,11,30,23,48,45,2021-11-30 23:48:45
17146,116.50572204589844,1.0308291912078857,2021,11,30,23,48,50,2021-11-30 23:48:50
17147,117.78206634521484,0.9772443771362305,2021,11,30,23,48,55,2021-11-30 23:48:55
17148,118.81245422363281,1.8216822147369385,2021,11,30,23,49,0,2021-11-30 23:49:00
17149,119.65838623046875,1.8177374601364136,2021,11,30,23,49,5,2021-11-30 23:49:05
17150,120.66413116455078,1.954371452331543,2021,11,30,23,49,10,2021-11-30 23:49:10
17151,120.89299011230469,1.5205352306365967,2021,11,30,23,49,15,2021-11-30 23:49:15
17152,123.9309310913086,1.2422579526901245,2021,11,30,23,49,20,2021-11-30 23:49:20
17153,123.80421447753906,1.1657273769378662,2021,11,30,23,49,25,2021-11-30 23:49:25
17154,122.64537811279297,0.8520556092262268,2021,11,30,23,49,30,2021-11-30 23:49:30
17155,120.73957824707031,0.9493883848190308,2021,11,30,23,49,35,2021-11-30 23:49:35
17156,118.32470703125,1.1944624185562134,2021,11,30,23,49,40,2021-11-30 23:49:40
17157,119.86497497558594,1.057287573814392,2021,11,30,23,49,45,2021-11-30 23:49:45
17158,118.07217407226562,1.0608627796173096,2021,11,30,23,49,50,2021-11-30 23:49:50
17159,120.28968048095703,1.0322670936584473,2021,11,30,23,49,55,2021-11-30 23:49:55
17160,113.88188171386719,1.8762199878692627,2021,11,30,23,50,0,2021-11-30 23:50:00
17161,114.16534423828125,1.8569806814193726,2021,11,30,23,50,5,2021-11-30 23:50:05
17162,115.25324249267578,2.1432559490203857,2021,11,30,23,50,10,2021-11-30 23:50:10
17163,113.8003921508789,2.1025032997131348,2021,11,30,23,50,15,2021-11-30 23:50:15
17164,113.7678451538086,2.120384931564331,2021,11,30,23,50,20,2021-11-30 23:50:20
17165,111.70965576171875,2.0548627376556396,2021,11,30,23,50,25,2021-11-30 23:50:25
17166,111.88143920898438,1.8195511102676392,2021,11,30,23,50,30,2021-11-30 23:50:30
17167,111.37796783447266,1.8593040704727173,2021,11,30,23,50,35,2021-11-30 23:50:35
17168,111.11366271972656,1.8787933588027954,2021,11,30,23,50,40,2021-11-30 23:50:40
17169,113.49937438964844,1.8728049993515015,2021,11,30,23,50,45,2021-11-30 23:50:45
17170,114.73883819580078,1.876380205154419,2021,11,30,23,50,50,2021-11-30 23:50:50
17171,116.76036834716797,1.8477849960327148,2021,11,30,23,50,55,2021-11-30 23:50:55
17172,117.3665771484375,1.9017460346221924,2021,11,30,23,51,0,2021-11-30 23:51:00
17173,118.35444641113281,1.8825068473815918,2021,11,30,23,51,5,2021-11-30 23:51:05
17174,118.9341049194336,2.180881977081299,2021,11,30,23,51,10,2021-11-30 23:51:10
17175,119.55245971679688,2.113797426223755,2021,11,30,23,51,15,2021-11-30 23:51:15
17176,119.71353912353516,2.0347275733947754,2021,11,30,23,51,20,2021-11-30 23:51:20
17177,117.93567657470703,1.958196997642517,2021,11,30,23,51,25,2021-11-30 23:51:25
17178,117.94132995605469,1.747249722480774,2021,11,30,23,51,30,2021-11-30 23:51:30
17179,117.71501159667969,1.7821744680404663,2021,11,30,23,51,35,2021-11-30 23:51:35
17180,117.57015228271484,1.7290958166122437,2021,11,30,23,51,40,2021-11-30 23:51:40
17181,119.40833282470703,1.6865664720535278,2021,11,30,23,51,45,2021-11-30 23:51:45
17182,119.56538391113281,1.7260563373565674,2021,11,30,23,51,50,2021-11-30 23:51:50
17183,120.76103973388672,1.7992801666259766,2021,11,30,23,51,55,2021-11-30 23:51:55
17184,118.35868835449219,1.7165064811706543,2021,11,30,23,52,0,2021-11-30 23:52:00
17185,119.45954895019531,1.7540333271026611,2021,11,30,23,52,5,2021-11-30 23:52:05
17186,119.99080657958984,2.0763535499572754,2021,11,30,23,52,10,2021-11-30 23:52:10
17187,120.62911224365234,1.8721200227737427,2021,11,30,23,52,15,2021-11-30 23:52:15
17188,120.96021270751953,1.6852831840515137,2021,11,30,23,52,20,2021-11-30 23:52:20
17189,121.12776947021484,1.6021090745925903,2021,11,30,23,52,25,2021-11-30 23:52:25
17190,120.6898422241211,1.1613458395004272,2021,11,30,23,52,30,2021-11-30 23:52:30
17191,121.74203491210938,1.133116364479065,2021,11,30,23,52,35,2021-11-30 23:52:35
17192,121.72048950195312,1.0655516386032104,2021,11,30,23,52,40,2021-11-30 23:52:40
17193,125.0638427734375,0.8538367748260498,2021,11,30,23,52,45,2021-11-30 23:52:45
17194,123.97857666015625,0.8296528458595276,2021,11,30,23,52,50,2021-11-30 23:52:50
17195,121.61026000976562,0.8563390970230103,2021,11,30,23,52,55,2021-11-30 23:52:55
17196,116.50355529785156,1.7488583326339722,2021,11,30,23,53,0,2021-11-30 23:53:00
17197,117.31927490234375,1.5101033449172974,2021,11,30,23,53,5,2021-11-30 23:53:05
17198,117.85054016113281,1.8703302145004272,2021,11,30,23,53,10,2021-11-30 23:53:10
17199,117.43537902832031,1.4698776006698608,2021,11,30,23,53,15,2021-11-30 23:53:15
17200,117.700927734375,1.3878915309906006,2021,11,30,23,53,20,2021-11-30 23:53:20
17201,117.6485366821289,1.3160768747329712,2021,11,30,23,53,25,2021-11-30 23:53:25
17202,117.71342468261719,1.0673375129699707,2021,11,30,23,53,30,2021-11-30 23:53:30
17203,120.86237335205078,1.2936687469482422,2021,11,30,23,53,35,2021-11-30 23:53:35
17204,120.95989990234375,1.1523571014404297,2021,11,30,23,53,40,2021-11-30 23:53:40
17205,121.74057006835938,1.4753825664520264,2021,11,30,23,53,45,2021-11-30 23:53:45
17206,120.44589233398438,0.947647213935852,2021,11,30,23,53,50,2021-11-30 23:53:50
17207,118.33455657958984,0.9988583922386169,2021,11,30,23,53,55,2021-11-30 23:53:55
17208,117.82035827636719,0.9268220067024231,2021,11,30,23,54,0,2021-11-30 23:54:00
17209,120.60382080078125,0.6523361802101135,2021,11,30,23,54,5,2021-11-30 23:54:05
17210,121.42304229736328,0.9933749437332153,2021,11,30,23,54,10,2021-11-30 23:54:10
17211,123.65045166015625,1.2169898748397827,2021,11,30,23,54,15,2021-11-30 23:54:15
17212,127.18511199951172,1.1184102296829224,2021,11,30,23,54,20,2021-11-30 23:54:20
17213,127.13272094726562,1.0860748291015625,2021,11,30,23,54,25,2021-11-30 23:54:25
17214,129.85317993164062,0.8485012650489807,2021,11,30,23,54,30,2021-11-30 23:54:30
17215,131.71881103515625,0.9149950742721558,2021,11,30,23,54,35,2021-11-30 23:54:35
17216,132.12857055664062,0.8600742816925049,2021,11,30,23,54,40,2021-11-30 23:54:40
17217,132.7353057861328,1.125296711921692,2021,11,30,23,54,45,2021-11-30 23:54:45
17218,132.62142944335938,0.9010385274887085,2021,11,30,23,54,50,2021-11-30 23:54:50
17219,131.390869140625,0.9294569492340088,2021,11,30,23,54,55,2021-11-30 23:54:55
17220,126.82941436767578,0.8637428283691406,2021,11,30,23,55,0,2021-11-30 23:55:00
17221,126.28248596191406,0.8668616414070129,2021,11,30,23,55,5,2021-11-30 23:55:05
17222,127.05514526367188,1.182334542274475,2021,11,30,23,55,10,2021-11-30 23:55:10
17223,128.35546875,1.1866761445999146,2021,11,30,23,55,15,2021-11-30 23:55:15
17224,137.993408203125,1.139458179473877,2021,11,30,23,55,20,2021-11-30 23:55:20
17225,140.05184936523438,1.100392460823059,2021,11,30,23,55,25,2021-11-30 23:55:25
17226,144.7711181640625,0.8267666101455688,2021,11,30,23,55,30,2021-11-30 23:55:30
17227,145.3585968017578,0.8828633427619934,2021,11,30,23,55,35,2021-11-30 23:55:35
17228,145.7683563232422,0.856004536151886,2021,11,30,23,55,40,2021-11-30 23:55:40
17229,140.99147033691406,1.1243034601211548,2021,11,30,23,55,45,2021-11-30 23:55:45
17230,139.07736206054688,0.9037270545959473,2021,11,30,23,55,50,2021-11-30 23:55:50
17231,134.64071655273438,0.9395200610160828,2021,11,30,23,55,55,2021-11-30 23:55:55
17232,129.70086669921875,0.9039424061775208,2021,11,30,23,56,0,2021-11-30 23:56:00
17233,129.8351287841797,1.0780315399169922,2021,11,30,23,56,5,2021-11-30 23:56:05
17234,130.6527862548828,1.9702765941619873,2021,11,30,23,56,10,2021-11-30 23:56:10
17235,131.52992248535156,1.9699852466583252,2021,11,30,23,56,15,2021-11-30 23:56:15
17236,131.8682098388672,1.8287383317947388,2021,11,30,23,56,20,2021-11-30 23:56:20
17237,131.78363037109375,1.6504102945327759,2021,11,30,23,56,25,2021-11-30 23:56:25
17238,130.71078491210938,0.9964159727096558,2021,11,30,23,56,30,2021-11-30 23:56:30
17239,131.00181579589844,0.8832944631576538,2021,11,30,23,56,35,2021-11-30 23:56:35
17240,130.6549835205078,0.8933570981025696,2021,11,30,23,56,40,2021-11-30 23:56:40
17241,134.07659912109375,0.9856209754943848,2021,11,30,23,56,45,2021-11-30 23:56:45
17242,131.89549255371094,0.9553606510162354,2021,11,30,23,56,50,2021-11-30 23:56:50
17243,130.9138641357422,1.0198835134506226,2021,11,30,23,56,55,2021-11-30 23:56:55
17244,130.38011169433594,1.5128529071807861,2021,11,30,23,57,0,2021-11-30 23:57:00
17245,129.812744140625,1.7603068351745605,2021,11,30,23,57,5,2021-11-30 23:57:05
17246,129.96804809570312,2.106226682662964,2021,11,30,23,57,10,2021-11-30 23:57:10
17247,130.84518432617188,2.166170835494995,2021,11,30,23,57,15,2021-11-30 23:57:15
17248,131.36524963378906,2.0685040950775146,2021,11,30,23,57,20,2021-11-30 23:57:20
17249,131.1532440185547,2.028083324432373,2021,11,30,23,57,25,2021-11-30 23:57:25
17250,130.0803985595703,1.8549683094024658,2021,11,30,23,57,30,2021-11-30 23:57:30
17251,129.507080078125,1.4785703420639038,2021,11,30,23,57,35,2021-11-30 23:57:35
17252,129.3949432373047,1.4669770002365112,2021,11,30,23,57,40,2021-11-30 23:57:40
17253,132.31292724609375,1.7889257669448853,2021,11,30,23,57,45,2021-11-30 23:57:45
17254,131.9434814453125,1.8441150188446045,2021,11,30,23,57,50,2021-11-30 23:57:50
17255,131.92391967773438,1.9008992910385132,2021,11,30,23,57,55,2021-11-30 23:57:55
17256,129.93043518066406,1.8738577365875244,2021,11,30,23,58,0,2021-11-30 23:58:00
17257,130.30050659179688,1.8963426351547241,2021,11,30,23,58,5,2021-11-30 23:58:05
17258,130.455810546875,2.0724542140960693,2021,11,30,23,58,10,2021-11-30 23:58:10
17259,133.32933044433594,2.1964874267578125,2021,11,30,23,58,15,2021-11-30 23:58:15
17260,133.7133331298828,2.0628082752227783,2021,11,30,23,58,20,2021-11-30 23:58:20
17261,133.99234008789062,2.013840913772583,2021,11,30,23,58,25,2021-11-30 23:58:25
17262,133.2448272705078,1.8193873167037964,2021,11,30,23,58,30,2021-11-30 23:58:30
17263,132.8284149169922,1.6367954015731812,2021,11,30,23,58,35,2021-11-30 23:58:35
17264,133.3784942626953,1.5583199262619019,2021,11,30,23,58,40,2021-11-30 23:58:40
17265,136.1901092529297,1.1033514738082886,2021,11,30,23,58,45,2021-11-30 23:58:45
17266,135.61671447753906,1.0719797611236572,2021,11,30,23,58,50,2021-11-30 23:58:50
17267,138.0128936767578,1.2766793966293335,2021,11,30,23,58,55,2021-11-30 23:58:55
17268,138.4960479736328,1.5067732334136963,2021,11,30,23,59,0,2021-11-30 23:59:00
17269,138.60638427734375,1.418567419052124,2021,11,30,23,59,5,2021-11-30 23:59:05
17270,139.03485107421875,1.4765191078186035,2021,11,30,23,59,10,2021-11-30 23:59:10
17271,141.5524139404297,1.5458296537399292,2021,11,30,23,59,15,2021-11-30 23:59:15
17272,142.7734375,1.4387730360031128,2021,11,30,23,59,20,2021-11-30 23:59:20
17273,144.22964477539062,1.1037083864212036,2021,11,30,23,59,25,2021-11-30 23:59:25
17274,143.47581481933594,0.9014960527420044,2021,11,30,23,59,30,2021-11-30 23:59:30
17275,143.8009490966797,0.8984915614128113,2021,11,30,23,59,35,2021-11-30 23:59:35
17276,144.15643310546875,0.8522428870201111,2021,11,30,23,59,40,2021-11-30 23:59:40
17277,145.55068969726562,0.9537429809570312,2021,11,30,23,59,45,2021-11-30 23:59:45
17278,145.64129638671875,0.9522703289985657,2021,11,30,23,59,50,2021-11-30 23:59:50
17279,146.09495544433594,1.4947292804718018,2021,11,30,23,59,55,2021-11-30 23:59:55
6614,79.0,0.0,2021,11,30,9,11,10,2021-11-30 09:11:10
6616,77.0,1.0,2021,11,30,9,11,20,2021-11-30 09:11:20
6617,82.0,1.0,2021,11,30,9,11,25,2021-11-30 09:11:25
6618,87.0,1.0,2021,11,30,9,11,30,2021-11-30 09:11:30
6619,89.0,1.0,2021,11,30,9,11,35,2021-11-30 09:11:35
6620,91.0,1.0,2021,11,30,9,11,40,2021-11-30 09:11:40
6622,93.0,1.0,2021,11,30,9,11,50,2021-11-30 09:11:50
6623,92.0,1.0,2021,11,30,9,11,55,2021-11-30 09:11:55
6624,91.0,1.0,2021,11,30,9,12,0,2021-11-30 09:12:00
6625,92.0,1.0,2021,11,30,9,12,5,2021-11-30 09:12:05
6627,94.0,1.0,2021,11,30,9,12,15,2021-11-30 09:12:15
6628,93.0,1.0,2021,11,30,9,12,20,2021-11-30 09:12:20
6629,91.0,1.0,2021,11,30,9,12,25,2021-11-30 09:12:25
6630,94.0,1.0,2021,11,30,9,12,30,2021-11-30 09:12:30
6631,86.0,1.0,2021,11,30,9,12,35,2021-11-30 09:12:35
6632,84.0,2.0,2021,11,30,9,12,40,2021-11-30 09:12:40
6633,82.0,2.0,2021,11,30,9,12,45,2021-11-30 09:12:45
6634,81.0,2.0,2021,11,30,9,12,50,2021-11-30 09:12:50
6635,80.0,2.0,2021,11,30,9,12,55,2021-11-30 09:12:55
6638,80.0,2.0,2021,11,30,9,13,10,2021-11-30 09:13:10
6639,80.0,1.0,2021,11,30,9,13,15,2021-11-30 09:13:15
6640,81.0,2.0,2021,11,30,9,13,20,2021-11-30 09:13:20
6642,82.0,2.0,2021,11,30,9,13,30,2021-11-30 09:13:30
6643,83.0,2.0,2021,11,30,9,13,35,2021-11-30 09:13:35
6645,82.0,2.0,2021,11,30,9,13,45,2021-11-30 09:13:45
6646,83.0,2.0,2021,11,30,9,13,50,2021-11-30 09:13:50
6648,85.0,3.0,2021,11,30,9,14,0,2021-11-30 09:14:00
6649,87.0,2.0,2021,11,30,9,14,5,2021-11-30 09:14:05
6650,88.0,2.0,2021,11,30,9,14,10,2021-11-30 09:14:10
6651,88.0,1.0,2021,11,30,9,14,15,2021-11-30 09:14:15
6652,89.0,1.0,2021,11,30,9,14,20,2021-11-30 09:14:20
6653,90.0,2.0,2021,11,30,9,14,25,2021-11-30 09:14:25
6654,90.0,1.0,2021,11,30,9,14,30,2021-11-30 09:14:30
6655,89.0,2.0,2021,11,30,9,14,35,2021-11-30 09:14:35
6657,87.0,2.0,2021,11,30,9,14,45,2021-11-30 09:14:45
6658,86.0,2.0,2021,11,30,9,14,50,2021-11-30 09:14:50
6659,87.0,2.0,2021,11,30,9,14,55,2021-11-30 09:14:55
6661,86.0,2.0,2021,11,30,9,15,5,2021-11-30 09:15:05
6662,85.0,2.0,2021,11,30,9,15,10,2021-11-30 09:15:10
6663,84.0,2.0,2021,11,30,9,15,15,2021-11-30 09:15:15
6666,84.0,2.0,2021,11,30,9,15,30,2021-11-30 09:15:30
6667,85.0,2.0,2021,11,30,9,15,35,2021-11-30 09:15:35
6670,85.0,2.0,2021,11,30,9,15,50,2021-11-30 09:15:50
6671,84.0,2.0,2021,11,30,9,15,55,2021-11-30 09:15:55
6674,83.0,2.0,2021,11,30,9,16,10,2021-11-30 09:16:10
6677,83.0,1.0,2021,11,30,9,16,25,2021-11-30 09:16:25
6678,84.0,1.0,2021,11,30,9,16,30,2021-11-30 09:16:30
6679,84.0,2.0,2021,11,30,9,16,35,2021-11-30 09:16:35
6681,85.0,2.0,2021,11,30,9,16,45,2021-11-30 09:16:45
6684,86.0,2.0,2021,11,30,9,17,0,2021-11-30 09:17:00
6686,86.0,2.0,2021,11,30,9,17,10,2021-11-30 09:17:10
6687,88.0,2.0,2021,11,30,9,17,15,2021-11-30 09:17:15
6688,89.0,2.0,2021,11,30,9,17,20,2021-11-30 09:17:20
6691,89.0,2.0,2021,11,30,9,17,35,2021-11-30 09:17:35
6692,90.0,2.0,2021,11,30,9,17,40,2021-11-30 09:17:40
6693,89.0,2.0,2021,11,30,9,17,45,2021-11-30 09:17:45
6696,90.0,2.0,2021,11,30,9,18,0,2021-11-30 09:18:00
6698,89.0,2.0,2021,11,30,9,18,10,2021-11-30 09:18:10
6699,88.0,3.0,2021,11,30,9,18,15,2021-11-30 09:18:15
6700,86.0,2.0,2021,11,30,9,18,20,2021-11-30 09:18:20
6703,88.0,2.0,2021,11,30,9,18,35,2021-11-30 09:18:35
6704,87.0,2.0,2021,11,30,9,18,40,2021-11-30 09:18:40
6705,86.0,2.0,2021,11,30,9,18,45,2021-11-30 09:18:45
6706,86.0,3.0,2021,11,30,9,18,50,2021-11-30 09:18:50
6707,87.0,2.0,2021,11,30,9,18,55,2021-11-30 09:18:55
6708,85.0,2.0,2021,11,30,9,19,0,2021-11-30 09:19:00
6709,84.0,2.0,2021,11,30,9,19,5,2021-11-30 09:19:05
6710,82.0,2.0,2021,11,30,9,19,10,2021-11-30 09:19:10
6713,83.0,2.0,2021,11,30,9,19,25,2021-11-30 09:19:25
6715,84.0,2.0,2021,11,30,9,19,35,2021-11-30 09:19:35
6718,84.0,2.0,2021,11,30,9,19,50,2021-11-30 09:19:50
6719,85.0,2.0,2021,11,30,9,19,55,2021-11-30 09:19:55
6720,84.0,2.0,2021,11,30,9,20,0,2021-11-30 09:20:00
6721,85.0,2.0,2021,11,30,9,20,5,2021-11-30 09:20:05
6722,84.0,2.0,2021,11,30,9,20,10,2021-11-30 09:20:10
6724,85.0,2.0,2021,11,30,9,20,20,2021-11-30 09:20:20
6727,84.0,2.0,2021,11,30,9,20,35,2021-11-30 09:20:35
6728,84.0,2.0,2021,11,30,9,20,40,2021-11-30 09:20:40
6731,84.0,2.0,2021,11,30,9,20,55,2021-11-30 09:20:55
6732,81.0,2.0,2021,11,30,9,21,0,2021-11-30 09:21:00
6733,80.0,3.0,2021,11,30,9,21,5,2021-11-30 09:21:05
6734,81.0,2.0,2021,11,30,9,21,10,2021-11-30 09:21:10
6737,81.0,2.0,2021,11,30,9,21,25,2021-11-30 09:21:25
6738,82.0,2.0,2021,11,30,9,21,30,2021-11-30 09:21:30
6740,83.0,2.0,2021,11,30,9,21,40,2021-11-30 09:21:40
6743,83.0,2.0,2021,11,30,9,21,55,2021-11-30 09:21:55
6744,84.0,2.0,2021,11,30,9,22,0,2021-11-30 09:22:00
6745,85.0,2.0,2021,11,30,9,22,5,2021-11-30 09:22:05
6747,86.0,2.0,2021,11,30,9,22,15,2021-11-30 09:22:15
6750,86.0,2.0,2021,11,30,9,22,30,2021-11-30 09:22:30
6751,87.0,2.0,2021,11,30,9,22,35,2021-11-30 09:22:35
6754,86.0,2.0,2021,11,30,9,22,50,2021-11-30 09:22:50
6756,85.0,2.0,2021,11,30,9,23,0,2021-11-30 09:23:00
6759,85.0,2.0,2021,11,30,9,23,15,2021-11-30 09:23:15
6762,85.0,2.0,2021,11,30,9,23,30,2021-11-30 09:23:30
6763,86.0,2.0,2021,11,30,9,23,35,2021-11-30 09:23:35
6766,86.0,2.0,2021,11,30,9,23,50,2021-11-30 09:23:50
6768,85.0,2.0,2021,11,30,9,24,0,2021-11-30 09:24:00
6769,84.0,2.0,2021,11,30,9,24,5,2021-11-30 09:24:05
6771,85.0,2.0,2021,11,30,9,24,15,2021-11-30 09:24:15
6773,87.0,2.0,2021,11,30,9,24,25,2021-11-30 09:24:25
6775,88.0,2.0,2021,11,30,9,24,35,2021-11-30 09:24:35
6776,85.0,2.0,2021,11,30,9,24,40,2021-11-30 09:24:40
6777,86.0,2.0,2021,11,30,9,24,45,2021-11-30 09:24:45
6778,88.0,2.0,2021,11,30,9,24,50,2021-11-30 09:24:50
6779,90.0,3.0,2021,11,30,9,24,55,2021-11-30 09:24:55
6780,90.0,2.0,2021,11,30,9,25,0,2021-11-30 09:25:00
6782,89.0,2.0,2021,11,30,9,25,10,2021-11-30 09:25:10
6784,89.0,3.0,2021,11,30,9,25,20,2021-11-30 09:25:20
6785,88.0,3.0,2021,11,30,9,25,25,2021-11-30 09:25:25
6835,70.0,0.0,2021,11,30,9,29,35,2021-11-30 09:29:35
6837,72.0,1.0,2021,11,30,9,29,45,2021-11-30 09:29:45
6838,69.0,1.0,2021,11,30,9,29,50,2021-11-30 09:29:50
6839,70.0,2.0,2021,11,30,9,29,55,2021-11-30 09:29:55
6840,71.0,2.0,2021,11,30,9,30,0,2021-11-30 09:30:00
6841,72.0,2.0,2021,11,30,9,30,5,2021-11-30 09:30:05
6842,73.0,1.0,2021,11,30,9,30,10,2021-11-30 09:30:10
6843,75.0,1.0,2021,11,30,9,30,15,2021-11-30 09:30:15
6844,78.0,1.0,2021,11,30,9,30,20,2021-11-30 09:30:20
6845,80.0,1.0,2021,11,30,9,30,25,2021-11-30 09:30:25
6846,82.0,1.0,2021,11,30,9,30,30,2021-11-30 09:30:30
6847,84.0,1.0,2021,11,30,9,30,35,2021-11-30 09:30:35
6848,86.0,2.0,2021,11,30,9,30,40,2021-11-30 09:30:40
6849,86.0,1.0,2021,11,30,9,30,45,2021-11-30 09:30:45
6850,87.0,1.0,2021,11,30,9,30,50,2021-11-30 09:30:50
6851,88.0,2.0,2021,11,30,9,30,55,2021-11-30 09:30:55
6854,88.0,2.0,2021,11,30,9,31,10,2021-11-30 09:31:10
