,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
12731,95.18196868896484,1.0059654712677002,2021,11,26,17,40,55,2021-11-26 17:40:55
12732,95.04144287109375,0.8838253617286682,2021,11,26,17,41,0,2021-11-26 17:41:00
12733,95.3221206665039,0.9690566062927246,2021,11,26,17,41,5,2021-11-26 17:41:05
12734,95.33847045898438,0.9788373708724976,2021,11,26,17,41,10,2021-11-26 17:41:10
12735,97.17046356201172,0.9269791841506958,2021,11,26,17,41,15,2021-11-26 17:41:15
12736,96.73491668701172,0.7062072157859802,2021,11,26,17,41,20,2021-11-26 17:41:20
12737,90.38301086425781,0.735239565372467,2021,11,26,17,41,25,2021-11-26 17:41:25
12738,93.30792236328125,0.7504068613052368,2021,11,26,17,41,30,2021-11-26 17:41:30
12739,93.09622192382812,0.8053821325302124,2021,11,26,17,41,35,2021-11-26 17:41:35
12740,92.22930908203125,0.8672118782997131,2021,11,26,17,41,40,2021-11-26 17:41:40
12741,90.66526794433594,0.8728504180908203,2021,11,26,17,41,45,2021-11-26 17:41:45
12742,92.28263092041016,0.9938784837722778,2021,11,26,17,41,50,2021-11-26 17:41:50
12743,90.19148254394531,1.1179392337799072,2021,11,26,17,41,55,2021-11-26 17:41:55
12744,88.57423400878906,0.8848612904548645,2021,11,26,17,42,0,2021-11-26 17:42:00
12745,89.43880462646484,0.9652460813522339,2021,11,26,17,42,5,2021-11-26 17:42:05
12746,92.51185607910156,0.9871232509613037,2021,11,26,17,42,10,2021-11-26 17:42:10
12747,89.3116226196289,0.9258745908737183,2021,11,26,17,42,15,2021-11-26 17:42:15
12748,92.54483795166016,0.7051026821136475,2021,11,26,17,42,20,2021-11-26 17:42:20
12749,87.59383392333984,0.7341350317001343,2021,11,26,17,42,25,2021-11-26 17:42:25
12750,92.28519439697266,0.752295732498169,2021,11,26,17,42,30,2021-11-26 17:42:30
12751,95.13195037841797,0.8072710633277893,2021,11,26,17,42,35,2021-11-26 17:42:35
12752,94.94906616210938,0.8691007494926453,2021,11,26,17,42,40,2021-11-26 17:42:40
12753,91.6731185913086,0.8608370423316956,2021,11,26,17,42,45,2021-11-26 17:42:45
12754,95.5960922241211,0.9634888172149658,2021,11,26,17,42,50,2021-11-26 17:42:50
12755,94.72197723388672,1.0882512331008911,2021,11,26,17,42,55,2021-11-26 17:42:55
12756,90.78949737548828,0.8893656134605408,2021,11,26,17,43,0,2021-11-26 17:43:00
12757,90.59942626953125,0.9255025386810303,2021,11,26,17,43,5,2021-11-26 17:43:05
12758,92.57942199707031,0.9487064480781555,2021,11,26,17,43,10,2021-11-26 17:43:10
12759,94.77156829833984,0.9379202127456665,2021,11,26,17,43,15,2021-11-26 17:43:15
12760,94.20738220214844,0.7130904197692871,2021,11,26,17,43,20,2021-11-26 17:43:20
12761,90.11066436767578,0.7421227693557739,2021,11,26,17,43,25,2021-11-26 17:43:25
12762,94.42608642578125,0.7464010119438171,2021,11,26,17,43,30,2021-11-26 17:43:30
12763,90.44122314453125,0.8013762831687927,2021,11,26,17,43,35,2021-11-26 17:43:35
12764,90.6533432006836,0.8632060289382935,2021,11,26,17,43,40,2021-11-26 17:43:40
12765,94.81366729736328,0.8700262904167175,2021,11,26,17,43,45,2021-11-26 17:43:45
12766,93.69661712646484,0.9862484335899353,2021,11,26,17,43,50,2021-11-26 17:43:50
12767,94.53553771972656,1.1502031087875366,2021,11,26,17,43,55,2021-11-26 17:43:55
12768,97.77117919921875,0.881987988948822,2021,11,26,17,44,0,2021-11-26 17:44:00
12769,98.01170349121094,0.9547265768051147,2021,11,26,17,44,5,2021-11-26 17:44:05
12770,96.30805206298828,0.9721768498420715,2021,11,26,17,44,10,2021-11-26 17:44:10
12771,93.11592102050781,0.9613901376724243,2021,11,26,17,44,15,2021-11-26 17:44:15
12772,90.15773010253906,0.7536250948905945,2021,11,26,17,44,20,2021-11-26 17:44:20
12773,86.15595245361328,0.9320913553237915,2021,11,26,17,44,25,2021-11-26 17:44:25
12774,90.29991149902344,0.7743702530860901,2021,11,26,17,44,30,2021-11-26 17:44:30
12775,88.57898712158203,0.7929738759994507,2021,11,26,17,44,35,2021-11-26 17:44:35
12776,89.21394348144531,0.843140184879303,2021,11,26,17,44,40,2021-11-26 17:44:40
12777,90.70278930664062,0.780173659324646,2021,11,26,17,44,45,2021-11-26 17:44:45
12778,90.31433868408203,0.7602149844169617,2021,11,26,17,44,50,2021-11-26 17:44:50
12779,91.99544525146484,0.9569268822669983,2021,11,26,17,44,55,2021-11-26 17:44:55
12780,82.76966857910156,0.8997164368629456,2021,11,26,17,45,0,2021-11-26 17:45:00
12781,86.18321990966797,0.9386324882507324,2021,11,26,17,45,5,2021-11-26 17:45:05
12782,83.02928161621094,0.9089493155479431,2021,11,26,17,45,10,2021-11-26 17:45:10
12783,84.39637756347656,0.959799587726593,2021,11,26,17,45,15,2021-11-26 17:45:15
12784,79.62200927734375,0.7512941956520081,2021,11,26,17,45,20,2021-11-26 17:45:20
12785,92.14728546142578,0.9571579098701477,2021,11,26,17,45,25,2021-11-26 17:45:25
12786,98.11528015136719,0.6479158401489258,2021,11,26,17,45,30,2021-11-26 17:45:30
12787,97.49236297607422,0.8101205825805664,2021,11,26,17,45,35,2021-11-26 17:45:35
12788,96.50796508789062,0.810817539691925,2021,11,26,17,45,40,2021-11-26 17:45:40
12789,98.06058502197266,0.7830017805099487,2021,11,26,17,45,45,2021-11-26 17:45:45
12790,97.98587799072266,0.7758654356002808,2021,11,26,17,45,50,2021-11-26 17:45:50
12791,104.59396362304688,1.121222972869873,2021,11,26,17,45,55,2021-11-26 17:45:55
12792,97.30638885498047,0.9295642375946045,2021,11,26,17,46,0,2021-11-26 17:46:00
12793,101.10465240478516,0.9684803485870361,2021,11,26,17,46,5,2021-11-26 17:46:05
12794,97.45550537109375,0.8979061245918274,2021,11,26,17,46,10,2021-11-26 17:46:10
12795,94.15374755859375,0.9497904777526855,2021,11,26,17,46,15,2021-11-26 17:46:15
12796,91.06202697753906,0.7498913407325745,2021,11,26,17,46,20,2021-11-26 17:46:20
12797,91.29007720947266,0.8999719023704529,2021,11,26,17,46,25,2021-11-26 17:46:25
12798,93.18692779541016,0.7039965391159058,2021,11,26,17,46,30,2021-11-26 17:46:30
12799,94.47938537597656,0.7602673172950745,2021,11,26,17,46,35,2021-11-26 17:46:35
12800,95.10540008544922,0.7675490975379944,2021,11,26,17,46,40,2021-11-26 17:46:40
12801,96.51922607421875,0.7102720737457275,2021,11,26,17,46,45,2021-11-26 17:46:45
12802,92.9529037475586,0.7297322154045105,2021,11,26,17,46,50,2021-11-26 17:46:50
12803,94.28894805908203,0.9003989100456238,2021,11,26,17,46,55,2021-11-26 17:46:55
12804,92.48770141601562,0.606948971748352,2021,11,26,17,47,0,2021-11-26 17:47:00
12805,96.70381164550781,0.890458345413208,2021,11,26,17,47,5,2021-11-26 17:47:05
12806,97.29247283935547,0.643284022808075,2021,11,26,17,47,10,2021-11-26 17:47:10
12807,97.57637786865234,0.7666901350021362,2021,11,26,17,47,15,2021-11-26 17:47:15
12808,96.19461822509766,0.5632869005203247,2021,11,26,17,47,20,2021-11-26 17:47:20
12809,97.95292663574219,0.8903558850288391,2021,11,26,17,47,25,2021-11-26 17:47:25
12810,92.48755645751953,0.48525822162628174,2021,11,26,17,47,30,2021-11-26 17:47:30
12811,93.98841857910156,0.40777716040611267,2021,11,26,17,47,35,2021-11-26 17:47:35
12812,94.26789855957031,0.4310232698917389,2021,11,26,17,47,40,2021-11-26 17:47:40
12813,99.68309020996094,0.8323104381561279,2021,11,26,17,47,45,2021-11-26 17:47:45
12814,98.89331817626953,0.6441361904144287,2021,11,26,17,47,50,2021-11-26 17:47:50
12815,100.53903198242188,0.70539391040802,2021,11,26,17,47,55,2021-11-26 17:47:55
12816,106.70873260498047,0.6404320001602173,2021,11,26,17,48,0,2021-11-26 17:48:00
12817,87.44292449951172,0.6555266976356506,2021,11,26,17,48,5,2021-11-26 17:48:05
12818,88.8644790649414,0.9531373381614685,2021,11,26,17,48,10,2021-11-26 17:48:10
12819,86.6180419921875,0.8233750462532043,2021,11,26,17,48,15,2021-11-26 17:48:15
12820,83.79155731201172,0.5191802978515625,2021,11,26,17,48,20,2021-11-26 17:48:20
12821,86.8326187133789,0.8315146565437317,2021,11,26,17,48,25,2021-11-26 17:48:25
12822,86.63960266113281,0.7469294667243958,2021,11,26,17,48,30,2021-11-26 17:48:30
12823,86.07084655761719,0.41242364048957825,2021,11,26,17,48,35,2021-11-26 17:48:35
12824,86.59712219238281,0.3034748435020447,2021,11,26,17,48,40,2021-11-26 17:48:40
12825,88.74623107910156,0.6561734676361084,2021,11,26,17,48,45,2021-11-26 17:48:45
12826,88.47648620605469,0.5451537370681763,2021,11,26,17,48,50,2021-11-26 17:48:50
12827,90.28099060058594,0.6622728109359741,2021,11,26,17,48,55,2021-11-26 17:48:55
12828,82.32180786132812,0.1940786987543106,2021,11,26,17,49,0,2021-11-26 17:49:00
12829,82.35720825195312,0.2368934005498886,2021,11,26,17,49,5,2021-11-26 17:49:05
12830,81.44927215576172,0.40547072887420654,2021,11,26,17,49,10,2021-11-26 17:49:10
12831,83.38543701171875,0.24112246930599213,2021,11,26,17,49,15,2021-11-26 17:49:15
12832,83.91458129882812,-0.0012622768990695477,2021,11,26,17,49,20,2021-11-26 17:49:20
12833,86.32555389404297,0.24405157566070557,2021,11,26,17,49,25,2021-11-26 17:49:25
12834,85.2728271484375,-0.05988716706633568,2021,11,26,17,49,30,2021-11-26 17:49:30
12858,101.77653503417969,0.820232093334198,2021,11,26,17,51,30,2021-11-26 17:51:30
12862,112.69144439697266,0.985535204410553,2021,11,26,17,51,50,2021-11-26 17:51:50
12870,85.83049774169922,0.9637653827667236,2021,11,26,17,52,30,2021-11-26 17:52:30
12877,94.04206848144531,0.9916827082633972,2021,11,26,17,53,5,2021-11-26 17:53:05
12887,82.03213500976562,0.9903507828712463,2021,11,26,17,53,55,2021-11-26 17:53:55
12888,82.039794921875,1.6397993564605713,2021,11,26,17,54,0,2021-11-26 17:54:00
12890,82.36431884765625,1.1065419912338257,2021,11,26,17,54,10,2021-11-26 17:54:10
12892,84.30481719970703,0.856555700302124,2021,11,26,17,54,20,2021-11-26 17:54:20
12894,83.2513656616211,0.8797625303268433,2021,11,26,17,54,30,2021-11-26 17:54:30
12900,82.34136199951172,2.0991744995117188,2021,11,26,17,55,0,2021-11-26 17:55:00
12902,81.29690551757812,2.0732016563415527,2021,11,26,17,55,10,2021-11-26 17:55:10
12903,82.22006225585938,1.972123384475708,2021,11,26,17,55,15,2021-11-26 17:55:15
12905,82.36271667480469,2.1811323165893555,2021,11,26,17,55,25,2021-11-26 17:55:25
12906,82.1115951538086,1.7750340700149536,2021,11,26,17,55,30,2021-11-26 17:55:30
12914,80.81794738769531,2.117300033569336,2021,11,26,17,56,10,2021-11-26 17:56:10
12920,82.1792984008789,1.820149302482605,2021,11,26,17,56,40,2021-11-26 17:56:40
12925,77.88114166259766,0.9961192011833191,2021,11,26,17,57,5,2021-11-26 17:57:05
12929,79.40495300292969,1.241590142250061,2021,11,26,17,57,25,2021-11-26 17:57:25
12933,81.6995620727539,1.4375276565551758,2021,11,26,17,57,45,2021-11-26 17:57:45
12936,77.74105834960938,1.0094878673553467,2021,11,26,17,58,0,2021-11-26 17:58:00
12941,79.19876861572266,1.1307618618011475,2021,11,26,17,58,25,2021-11-26 17:58:25
12960,80.63597106933594,1.5150691270828247,2021,11,26,18,0,0,2021-11-26 18:00:00
12965,76.71115112304688,1.966382622718811,2021,11,26,18,0,25,2021-11-26 18:00:25
12971,75.79150390625,1.0964794158935547,2021,11,26,18,0,55,2021-11-26 18:00:55
12974,80.24147033691406,1.6155951023101807,2021,11,26,18,1,10,2021-11-26 18:01:10
12976,76.77843475341797,1.6085468530654907,2021,11,26,18,1,20,2021-11-26 18:01:20
12980,77.86703491210938,1.1159638166427612,2021,11,26,18,1,40,2021-11-26 18:01:40
12986,77.6014175415039,1.2218636274337769,2021,11,26,18,2,10,2021-11-26 18:02:10
12987,75.84251403808594,0.9710718989372253,2021,11,26,18,2,15,2021-11-26 18:02:15
12990,77.85008239746094,1.8147627115249634,2021,11,26,18,2,30,2021-11-26 18:02:30
13003,75.36734008789062,0.9714540243148804,2021,11,26,18,3,35,2021-11-26 18:03:35
13011,75.01322174072266,1.5105406045913696,2021,11,26,18,4,15,2021-11-26 18:04:15
13012,75.53771209716797,1.5277642011642456,2021,11,26,18,4,20,2021-11-26 18:04:20
13017,78.8455810546875,2.0542869567871094,2021,11,26,18,4,45,2021-11-26 18:04:45
13022,72.46427154541016,1.6688534021377563,2021,11,26,18,5,10,2021-11-26 18:05:10
13026,76.69258880615234,1.2292412519454956,2021,11,26,18,5,30,2021-11-26 18:05:30
13027,76.99809265136719,1.2235907316207886,2021,11,26,18,5,35,2021-11-26 18:05:35
13035,71.7142333984375,2.6797077655792236,2021,11,26,18,6,15,2021-11-26 18:06:15
13038,72.62200927734375,2.2816238403320312,2021,11,26,18,6,30,2021-11-26 18:06:30
13046,78.5056381225586,1.0305447578430176,2021,11,26,18,7,10,2021-11-26 18:07:10
13051,73.39801788330078,1.2121132612228394,2021,11,26,18,7,35,2021-11-26 18:07:35
13054,74.5872573852539,1.9528193473815918,2021,11,26,18,7,50,2021-11-26 18:07:50
13057,77.94596862792969,0.9848330020904541,2021,11,26,18,8,5,2021-11-26 18:08:05
13060,78.32234954833984,1.0044715404510498,2021,11,26,18,8,20,2021-11-26 18:08:20
13061,78.05318450927734,1.2412863969802856,2021,11,26,18,8,25,2021-11-26 18:08:25
13069,81.06431579589844,2.9887704849243164,2021,11,26,18,9,5,2021-11-26 18:09:05
13071,80.90447998046875,2.92875337600708,2021,11,26,18,9,15,2021-11-26 18:09:15
13075,77.14085388183594,2.027377128601074,2021,11,26,18,9,35,2021-11-26 18:09:35
13076,77.10871887207031,2.104464292526245,2021,11,26,18,9,40,2021-11-26 18:09:40
13079,73.52798461914062,1.8091846704483032,2021,11,26,18,9,55,2021-11-26 18:09:55
13084,79.20357513427734,1.071808099746704,2021,11,26,18,10,20,2021-11-26 18:10:20
13085,78.68588256835938,1.0163719654083252,2021,11,26,18,10,25,2021-11-26 18:10:25
13089,80.7070083618164,1.0526012182235718,2021,11,26,18,10,45,2021-11-26 18:10:45
13092,79.58943939208984,1.1850781440734863,2021,11,26,18,11,0,2021-11-26 18:11:00
13097,80.62158203125,0.9566580057144165,2021,11,26,18,11,25,2021-11-26 18:11:25
13098,82.11785888671875,1.0555226802825928,2021,11,26,18,11,30,2021-11-26 18:11:30
13100,80.92618560791016,0.9872031807899475,2021,11,26,18,11,40,2021-11-26 18:11:40
13106,80.34562683105469,0.9411680698394775,2021,11,26,18,12,10,2021-11-26 18:12:10
13108,79.65823364257812,1.0109626054763794,2021,11,26,18,12,20,2021-11-26 18:12:20
13114,78.7257080078125,1.1915048360824585,2021,11,26,18,12,50,2021-11-26 18:12:50
13129,78.34312438964844,1.1232107877731323,2021,11,26,18,14,5,2021-11-26 18:14:05
13130,78.99735260009766,1.1245604753494263,2021,11,26,18,14,10,2021-11-26 18:14:10
13132,77.86380767822266,0.9911468029022217,2021,11,26,18,14,20,2021-11-26 18:14:20
13142,77.00765991210938,1.5700739622116089,2021,11,26,18,15,10,2021-11-26 18:15:10
13145,75.02457427978516,1.5086722373962402,2021,11,26,18,15,25,2021-11-26 18:15:25
13164,73.50071716308594,2.3509085178375244,2021,11,26,18,17,0,2021-11-26 18:17:00
13170,76.88279724121094,2.756443977355957,2021,11,26,18,17,30,2021-11-26 18:17:30
13178,73.58657836914062,2.9328811168670654,2021,11,26,18,18,10,2021-11-26 18:18:10
13185,68.86363220214844,2.788384437561035,2021,11,26,18,18,45,2021-11-26 18:18:45
13204,78.92525482177734,3.001513957977295,2021,11,26,18,20,20,2021-11-26 18:20:20
13208,73.23341369628906,3.0530154705047607,2021,11,26,18,20,40,2021-11-26 18:20:40
13211,73.7697982788086,3.29032564163208,2021,11,26,18,20,55,2021-11-26 18:20:55
13218,73.74882507324219,1.899996280670166,2021,11,26,18,21,30,2021-11-26 18:21:30
13225,82.19786834716797,2.4364917278289795,2021,11,26,18,22,5,2021-11-26 18:22:05
13228,76.35843658447266,2.277759313583374,2021,11,26,18,22,20,2021-11-26 18:22:20
13232,74.64514923095703,2.26450514793396,2021,11,26,18,22,40,2021-11-26 18:22:40
13243,80.58784484863281,1.3042665719985962,2021,11,26,18,23,35,2021-11-26 18:23:35
13251,78.62296295166016,1.3910894393920898,2021,11,26,18,24,15,2021-11-26 18:24:15
13254,81.07705688476562,1.7945910692214966,2021,11,26,18,24,30,2021-11-26 18:24:30
13256,79.19251251220703,1.2646379470825195,2021,11,26,18,24,40,2021-11-26 18:24:40
13257,80.530517578125,1.515168309211731,2021,11,26,18,24,45,2021-11-26 18:24:45
13262,84.55992889404297,0.9573896527290344,2021,11,26,18,25,10,2021-11-26 18:25:10
13265,84.89356994628906,1.3711256980895996,2021,11,26,18,25,25,2021-11-26 18:25:25
13267,84.490966796875,1.1274163722991943,2021,11,26,18,25,35,2021-11-26 18:25:35
13269,83.72241973876953,1.385067343711853,2021,11,26,18,25,45,2021-11-26 18:25:45
13273,82.56439971923828,0.9139168858528137,2021,11,26,18,26,5,2021-11-26 18:26:05
13275,80.8565902709961,0.9545249938964844,2021,11,26,18,26,15,2021-11-26 18:26:15
13280,85.30384063720703,1.36692476272583,2021,11,26,18,26,40,2021-11-26 18:26:40
13288,86.11290740966797,1.1198616027832031,2021,11,26,18,27,20,2021-11-26 18:27:20
13306,104.8223648071289,1.9247814416885376,2021,11,26,18,28,50,2021-11-26 18:28:50
13336,125.37041473388672,2.0048534870147705,2021,11,26,18,31,20,2021-11-26 18:31:20
13355,109.31376647949219,0.927647054195404,2021,11,26,18,32,55,2021-11-26 18:32:55
13362,112.64651489257812,1.573114037513733,2021,11,26,18,33,30,2021-11-26 18:33:30
13378,110.88465881347656,1.7139078378677368,2021,11,26,18,34,50,2021-11-26 18:34:50
13379,111.16081237792969,1.5262430906295776,2021,11,26,18,34,55,2021-11-26 18:34:55
13383,108.81669616699219,1.980273962020874,2021,11,26,18,35,15,2021-11-26 18:35:15
13384,109.17649841308594,2.0407800674438477,2021,11,26,18,35,20,2021-11-26 18:35:20
13391,111.08808898925781,1.112247347831726,2021,11,26,18,35,55,2021-11-26 18:35:55
13392,109.03349304199219,1.9774764776229858,2021,11,26,18,36,0,2021-11-26 18:36:00
13395,108.82624816894531,2.008265256881714,2021,11,26,18,36,15,2021-11-26 18:36:15
13396,108.41370391845703,2.0687716007232666,2021,11,26,18,36,20,2021-11-26 18:36:20
13398,110.07475280761719,2.030651569366455,2021,11,26,18,36,30,2021-11-26 18:36:30
13401,108.78287506103516,2.0239343643188477,2021,11,26,18,36,45,2021-11-26 18:36:45
13410,112.91824340820312,1.0227079391479492,2021,11,26,18,37,30,2021-11-26 18:37:30
13431,122.34596252441406,0.9337350726127625,2021,11,26,18,39,15,2021-11-26 18:39:15
13434,117.08147430419922,1.054172158241272,2021,11,26,18,39,30,2021-11-26 18:39:30
13440,109.61345672607422,1.1504945755004883,2021,11,26,18,40,0,2021-11-26 18:40:00
13452,107.1265640258789,0.9872064590454102,2021,11,26,18,41,0,2021-11-26 18:41:00
13465,107.7915267944336,0.967592179775238,2021,11,26,18,42,5,2021-11-26 18:42:05
13477,111.33956909179688,0.9613648056983948,2021,11,26,18,43,5,2021-11-26 18:43:05
13493,110.16839599609375,1.2089670896530151,2021,11,26,18,44,25,2021-11-26 18:44:25
13494,111.59589385986328,1.0278772115707397,2021,11,26,18,44,30,2021-11-26 18:44:30
13500,116.8477554321289,1.0302636623382568,2021,11,26,18,45,0,2021-11-26 18:45:00
13501,118.4012680053711,0.9739968776702881,2021,11,26,18,45,5,2021-11-26 18:45:05
13518,117.875244140625,0.9523453712463379,2021,11,26,18,46,30,2021-11-26 18:46:30
13529,113.80746459960938,1.469611644744873,2021,11,26,18,47,25,2021-11-26 18:47:25
13534,119.14684295654297,0.9069066643714905,2021,11,26,18,47,50,2021-11-26 18:47:50
13543,154.37786865234375,1.2810029983520508,2021,11,26,18,48,35,2021-11-26 18:48:35
13545,151.8368682861328,1.2494654655456543,2021,11,26,18,48,45,2021-11-26 18:48:45
13563,141.73716735839844,1.5006415843963623,2021,11,26,18,50,15,2021-11-26 18:50:15
13566,139.5799560546875,1.588092565536499,2021,11,26,18,50,30,2021-11-26 18:50:30
13567,139.86285400390625,1.296328067779541,2021,11,26,18,50,35,2021-11-26 18:50:35
13571,136.7773895263672,1.1028066873550415,2021,11,26,18,50,55,2021-11-26 18:50:55
13574,138.1361541748047,1.0951106548309326,2021,11,26,18,51,10,2021-11-26 18:51:10
13577,134.73045349121094,1.1658254861831665,2021,11,26,18,51,25,2021-11-26 18:51:25
13581,135.4625701904297,1.0587975978851318,2021,11,26,18,51,45,2021-11-26 18:51:45
13590,109.97733306884766,0.9389557242393494,2021,11,26,18,52,30,2021-11-26 18:52:30
13596,107.48529052734375,1.1409976482391357,2021,11,26,18,53,0,2021-11-26 18:53:00
13601,102.87516784667969,1.1295369863510132,2021,11,26,18,53,25,2021-11-26 18:53:25
13602,104.64763641357422,1.0213576555252075,2021,11,26,18,53,30,2021-11-26 18:53:30
13603,104.0555191040039,1.0531893968582153,2021,11,26,18,53,35,2021-11-26 18:53:35
13604,102.00798034667969,0.9973164796829224,2021,11,26,18,53,40,2021-11-26 18:53:40
13605,95.90644073486328,0.9839091897010803,2021,11,26,18,53,45,2021-11-26 18:53:45
13606,97.8398666381836,0.9822410345077515,2021,11,26,18,53,50,2021-11-26 18:53:50
13607,96.41558074951172,0.9793455600738525,2021,11,26,18,53,55,2021-11-26 18:53:55
13608,103.87006378173828,1.3341658115386963,2021,11,26,18,54,0,2021-11-26 18:54:00
13609,106.7889175415039,0.9452970623970032,2021,11,26,18,54,5,2021-11-26 18:54:05
13610,105.63777923583984,0.8864268660545349,2021,11,26,18,54,10,2021-11-26 18:54:10
13611,107.07454681396484,0.7812930345535278,2021,11,26,18,54,15,2021-11-26 18:54:15
13612,103.5585708618164,0.8860039710998535,2021,11,26,18,54,20,2021-11-26 18:54:20
13613,103.88304901123047,1.097822666168213,2021,11,26,18,54,25,2021-11-26 18:54:25
13614,103.41053771972656,0.9934500455856323,2021,11,26,18,54,30,2021-11-26 18:54:30
13615,101.0873031616211,1.0264132022857666,2021,11,26,18,54,35,2021-11-26 18:54:35
13616,99.59066772460938,0.9478532671928406,2021,11,26,18,54,40,2021-11-26 18:54:40
13617,95.27566528320312,0.9608591794967651,2021,11,26,18,54,45,2021-11-26 18:54:45
13618,95.55464935302734,0.976284384727478,2021,11,26,18,54,50,2021-11-26 18:54:50
13619,97.54859924316406,0.9822932481765747,2021,11,26,18,54,55,2021-11-26 18:54:55
13620,105.08844757080078,1.586633324623108,2021,11,26,18,55,0,2021-11-26 18:55:00
13621,104.48856353759766,1.7164201736450195,2021,11,26,18,55,5,2021-11-26 18:55:05
13622,105.48719024658203,1.6755867004394531,2021,11,26,18,55,10,2021-11-26 18:55:10
13623,106.43307495117188,1.5749878883361816,2021,11,26,18,55,15,2021-11-26 18:55:15
13624,101.81076049804688,1.7148644924163818,2021,11,26,18,55,20,2021-11-26 18:55:20
13625,102.08670043945312,2.0096044540405273,2021,11,26,18,55,25,2021-11-26 18:55:25
13626,101.36365509033203,1.6635043621063232,2021,11,26,18,55,30,2021-11-26 18:55:30
13627,102.67123413085938,1.696467638015747,2021,11,26,18,55,35,2021-11-26 18:55:35
13628,102.7992172241211,1.7214539051055908,2021,11,26,18,55,40,2021-11-26 18:55:40
13629,101.01004028320312,1.7598782777786255,2021,11,26,18,55,45,2021-11-26 18:55:45
13630,102.4933853149414,1.6995844841003418,2021,11,26,18,55,50,2021-11-26 18:55:50
13631,103.07276916503906,1.664139986038208,2021,11,26,18,55,55,2021-11-26 18:55:55
13632,108.52107238769531,1.5218054056167603,2021,11,26,18,56,0,2021-11-26 18:56:00
13633,107.73535919189453,1.716066837310791,2021,11,26,18,56,5,2021-11-26 18:56:05
13634,107.4036636352539,1.713694453239441,2021,11,26,18,56,10,2021-11-26 18:56:10
13635,107.02013397216797,1.5116912126541138,2021,11,26,18,56,15,2021-11-26 18:56:15
13636,102.78524017333984,1.6261464357376099,2021,11,26,18,56,20,2021-11-26 18:56:20
13637,102.50390625,1.8584274053573608,2021,11,26,18,56,25,2021-11-26 18:56:25
13638,102.69277954101562,1.0886743068695068,2021,11,26,18,56,30,2021-11-26 18:56:30
13639,101.85933685302734,1.1216375827789307,2021,11,26,18,56,35,2021-11-26 18:56:35
13640,103.02980041503906,1.4334733486175537,2021,11,26,18,56,40,2021-11-26 18:56:40
13641,94.63200378417969,2.419219970703125,2021,11,26,18,56,45,2021-11-26 18:56:45
13642,97.53330993652344,1.7344006299972534,2021,11,26,18,56,50,2021-11-26 18:56:50
13643,98.26771545410156,1.6349416971206665,2021,11,26,18,56,55,2021-11-26 18:56:55
13644,102.85153198242188,1.013694405555725,2021,11,26,18,57,0,2021-11-26 18:57:00
13645,103.2074203491211,1.0171482563018799,2021,11,26,18,57,5,2021-11-26 18:57:05
13646,104.82572937011719,0.9286758899688721,2021,11,26,18,57,10,2021-11-26 18:57:10
13647,105.0368423461914,1.0321086645126343,2021,11,26,18,57,15,2021-11-26 18:57:15
13648,101.79277801513672,1.126953125,2021,11,26,18,57,20,2021-11-26 18:57:20
13649,100.81906127929688,1.3312008380889893,2021,11,26,18,57,25,2021-11-26 18:57:25
13650,101.19857025146484,1.0863633155822754,2021,11,26,18,57,30,2021-11-26 18:57:30
13651,103.25959014892578,1.1674699783325195,2021,11,26,18,57,35,2021-11-26 18:57:35
13652,105.27799987792969,0.961287260055542,2021,11,26,18,57,40,2021-11-26 18:57:40
13653,99.16880798339844,1.3367538452148438,2021,11,26,18,57,45,2021-11-26 18:57:45
13654,101.42638397216797,0.957516074180603,2021,11,26,18,57,50,2021-11-26 18:57:50
13655,100.59539031982422,0.9205207824707031,2021,11,26,18,57,55,2021-11-26 18:57:55
13656,103.29499816894531,1.0372291803359985,2021,11,26,18,58,0,2021-11-26 18:58:00
13657,102.82437133789062,0.9875718355178833,2021,11,26,18,58,5,2021-11-26 18:58:05
13658,104.33536529541016,0.9174150824546814,2021,11,26,18,58,10,2021-11-26 18:58:10
13659,105.05402374267578,0.9385820627212524,2021,11,26,18,58,15,2021-11-26 18:58:15
13660,101.7403335571289,1.024596929550171,2021,11,26,18,58,20,2021-11-26 18:58:20
13661,100.61287689208984,1.2203725576400757,2021,11,26,18,58,25,2021-11-26 18:58:25
13662,101.39506530761719,1.19297194480896,2021,11,26,18,58,30,2021-11-26 18:58:30
13663,102.93254089355469,1.7401516437530518,2021,11,26,18,58,35,2021-11-26 18:58:35
13664,102.60635375976562,0.9618130922317505,2021,11,26,18,58,40,2021-11-26 18:58:40
13665,99.50994110107422,1.300565242767334,2021,11,26,18,58,45,2021-11-26 18:58:45
13666,101.14502716064453,0.9869065880775452,2021,11,26,18,58,50,2021-11-26 18:58:50
13667,102.285400390625,0.9271919131278992,2021,11,26,18,58,55,2021-11-26 18:58:55
13668,110.05650329589844,1.0713486671447754,2021,11,26,18,59,0,2021-11-26 18:59:00
13669,110.41505432128906,0.9958599209785461,2021,11,26,18,59,5,2021-11-26 18:59:05
13670,111.07319641113281,0.920089066028595,2021,11,26,18,59,10,2021-11-26 18:59:10
13671,109.92862701416016,0.9056463837623596,2021,11,26,18,59,15,2021-11-26 18:59:15
13672,106.08526611328125,0.9759576320648193,2021,11,26,18,59,20,2021-11-26 18:59:20
13673,102.90570831298828,1.1364604234695435,2021,11,26,18,59,25,2021-11-26 18:59:25
